sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
593543,594163,Twinfang Bite,19018.0,2384359,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1490079,368857,368857,966174
594090,594622,Auto,8841.0,2393200,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1490079,368857,368857,966174
594853,595653,Uncoiled Fury,76080.0,2393200,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1566159,368857,368857,966174
595473,596093,Uncoiled Twinfang,19018.0,2393200,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1566159,368857,387875,966174
596330,596862,Auto,8841.0,2402041,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1566159,368857,387875,966174
596093,597073,Uncoiled Twinblood,19018.0,2402041,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,640452,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
597824,598984,Steel Fangs,33562.0,2402041,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
598570,599102,Auto,8841.0,2410882,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,640452,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
599944,600834,Hunter's Sting,33562.0,2410882,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
600810,601342,Auto,8841.0,2419723,1224189,1188220,561280,503469,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
602064,602684,Flanksbane Fang,55941.0,2419723,1224189,1188220,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
603050,603582,Auto,8841.0,2428564,1224189,1188220,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
602684,604384,Death Rattle,31323.0,2428564,1255512,1188220,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1305510,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
604184,604804,Reawaken,83913.0,2428564,1255512,1188220,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
605290,605822,Auto,8841.0,2437405,1255512,1188220,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
606055,607755,First Generation,76080.0,2437405,1255512,1264300,561280,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
606675,607965,First Legacy,37949.0,2437405,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
607530,608062,Auto,9372.0,2446777,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1202292,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
607756,609226,Second Generation,80645.0,2446777,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,565755,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
608376,609446,Second Legacy,37949.0,2446777,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
609770,610302,Auto,9372.0,2456149,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1202292,565755,615756,614091,1566159,387875,387875,966174
609457,610927,Third Generation,80645.0,2456149,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,565755,615756,614091,1566159,387875,387875,966174
610077,611287,Third Legacy,37949.0,2456149,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
612010,612542,Auto,9372.0,2465521,1255512,1264300,599229,559410,564035,1202292,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
611157,612627,Fourth Generation,80645.0,2465521,1255512,1264300,599229,559410,564035,1282937,565755,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
611777,612847,Fourth Legacy,37949.0,2465521,1255512,1264300,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
614250,614782,Auto,9372.0,2474893,1255512,1264300,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2033361,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
612858,615188,Ouroboros,136391.0,2474893,1255512,1264300,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1389423,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
615409,616029,Reawaken,88948.0,2474893,1255512,1264300,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
616490,617022,Auto,9372.0,2484265,1255512,1264300,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
617279,618979,First Generation,80645.0,2484265,1255512,1344945,599229,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
617899,619189,First Legacy,37949.0,2484265,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
618730,619262,Auto,9372.0,2493637,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1282937,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
618980,620450,Second Generation,80645.0,2493637,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,603704,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
619600,620670,Second Legacy,37949.0,2493637,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
620970,621502,Auto,9372.0,2503009,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1282937,603704,615756,614091,1566159,387875,387875,966174
620681,622151,Third Generation,80645.0,2503009,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,603704,615756,614091,1566159,387875,387875,966174
621301,622511,Third Legacy,37949.0,2503009,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
623210,623742,Auto,9372.0,2512381,1255512,1344945,637178,559410,564035,1282937,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
622382,623852,Fourth Generation,80645.0,2512381,1255512,1344945,637178,559410,564035,1363582,603704,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
623002,624072,Fourth Legacy,37949.0,2512381,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
625450,625982,Auto,9372.0,2521753,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2169752,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
624082,626412,Ouroboros,136391.0,2521753,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1566159,387875,387875,966174
626633,627433,Uncoiled Fury,76080.0,2521753,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,387875,387875,966174
627253,627873,Uncoiled Twinfang,19018.0,2521753,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,387875,406893,966174
627690,628222,Auto,8841.0,2530594,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,387875,406893,966174
627873,628853,Uncoiled Twinblood,19018.0,2530594,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,406893,406893,966174
629930,630462,Auto,8841.0,2539435,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,658018,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,406893,406893,966174
629604,630894,Reaving Fangs,33562.0,2539435,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,406893,406893,966174
632170,632702,Auto,8841.0,2548276,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,668189,1363582,641653,615756,614091,1642239,406893,406893,966174
631724,632884,Swiftskin's Sting,33562.0,2548276,1255512,1344945,637178,559410,564035,1363582,641653,551921,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,966174
633844,634464,Hindsbane Fang,55941.0,2548276,1255512,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,966174
634410,634942,Auto,8841.0,2557117,1255512,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,966174
634464,636164,Death Rattle,31323.0,2557117,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,966174
635964,636544,Vicewinder,60417.0,2557117,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,1026591
636650,637182,Auto,8841.0,2565958,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,1026591
638890,639422,Auto,8841.0,2574799,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1213890,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,1026591
638515,639495,Hunter's Coil,76080.0,2574799,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,614091,1642239,406893,406893,1026591
639135,639755,Twinfang Bite,19018.0,2574799,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,615756,633109,1642239,406893,406893,1026591
639755,640425,Twinblood Bite,19018.0,2574799,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,634774,633109,1642239,406893,406893,1026591
641130,641662,Auto,8841.0,2583640,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1120100,701751,1363582,641653,634774,633109,1642239,406893,406893,1026591
641065,641685,Swiftskin's Coil,69366.0,2583640,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,634774,633109,1642239,406893,406893,1026591
641685,642355,Twinblood Bite,19018.0,2583640,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,633109,1642239,406893,406893,1026591
642305,642925,Twinfang Bite,19018.0,2583640,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1642239,406893,406893,1026591
643370,643902,Auto,8841.0,2592481,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1642239,406893,406893,1026591
643616,644416,Uncoiled Fury,76080.0,2592481,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,406893,406893,1026591
644236,644856,Uncoiled Twinfang,19018.0,2592481,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,406893,425911,1026591
644856,645836,Uncoiled Twinblood,19018.0,2592481,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,425911,425911,1026591
645610,646142,Auto,8841.0,2601322,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,425911,425911,1026591
646587,647167,Vicewinder,60417.0,2601322,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,425911,425911,1087008
647850,648382,Auto,8841.0,2610163,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1289970,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,425911,425911,1087008
649137,650117,Hunter's Coil,76080.0,2610163,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,652127,1718319,425911,425911,1087008
649757,650377,Twinfang Bite,19018.0,2610163,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,671145,1718319,425911,425911,1087008
650090,650622,Auto,8841.0,2619004,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,653792,671145,1718319,425911,425911,1087008
650377,651047,Twinblood Bite,19018.0,2619004,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1189466,701751,1363582,641653,672810,671145,1718319,425911,425911,1087008
651688,652308,Swiftskin's Coil,69366.0,2619004,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,672810,671145,1718319,425911,425911,1087008
652330,652862,Auto,8841.0,2627845,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,672810,671145,1718319,425911,425911,1087008
652308,652978,Twinblood Bite,19018.0,2627845,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,671145,1718319,425911,425911,1087008
652928,653548,Twinfang Bite,19018.0,2627845,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1718319,425911,425911,1087008
654238,655038,Uncoiled Fury,76080.0,2627845,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1794399,425911,425911,1087008
654570,655102,Auto,8841.0,2636686,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1794399,425911,425911,1087008
654858,655478,Uncoiled Twinfang,19018.0,2636686,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1794399,425911,444929,1087008
655478,656458,Uncoiled Twinblood,19018.0,2636686,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
656810,657342,Auto,8841.0,2645527,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,674014,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
657209,658369,Steel Fangs,33562.0,2645527,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
659050,659582,Auto,8841.0,2654368,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,674014,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
659330,660220,Hunter's Sting,33562.0,2654368,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,707576,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
661290,661822,Auto,8841.0,2663209,1286835,1344945,637178,559410,564035,1363582,641653,607862,559410,1366050,707576,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
661450,662070,Flanksting Strike,55941.0,2663209,1286835,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
662070,663770,Death Rattle,31323.0,2663209,1318158,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
663530,664062,Auto,8841.0,2672050,1318158,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,691580,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
663570,664860,Reaving Fangs,33562.0,2672050,1318158,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
665770,666302,Auto,8841.0,2680891,1318158,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,701751,1363582,641653,691828,690163,1794399,444929,444929,1087008
665690,666850,Swiftskin's Sting,33562.0,2680891,1318158,1344945,637178,559410,619976,1363582,641653,607862,559410,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
667810,668430,Hindsting Strike,55941.0,2680891,1318158,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
668010,668542,Auto,8841.0,2689732,1318158,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
668430,670130,Death Rattle,31323.0,2689732,1349481,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1478371,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
669930,670550,Reawaken,83913.0,2689732,1349481,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
670250,670782,Auto,8841.0,2698573,1349481,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
672490,673022,Auto,8841.0,2707414,1349481,1344945,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
671801,673501,First Generation,76080.0,2707414,1349481,1421025,637178,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
672421,673711,First Legacy,35800.0,2707414,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1363582,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
673502,674972,Second Generation,76080.0,2707414,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,641653,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
674122,675192,Second Legacy,35800.0,2707414,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
674730,675262,Auto,8841.0,2716255,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1363582,641653,691828,690163,1794399,444929,444929,1087008
675202,676672,Third Generation,76080.0,2716255,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,641653,691828,690163,1794399,444929,444929,1087008
675822,677032,Third Legacy,35800.0,2716255,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
676970,677502,Auto,8841.0,2725096,1349481,1421025,672978,559410,619976,1363582,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
676903,678373,Fourth Generation,76080.0,2725096,1349481,1421025,672978,559410,619976,1439662,641653,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
677523,678593,Fourth Legacy,35800.0,2725096,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
679210,679742,Auto,8841.0,2733937,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,707576,2306143,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
678604,680934,Ouroboros,128671.0,2733937,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,707576,2434814,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
681450,681982,Auto,8841.0,2742778,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,707576,2434814,725142,1562284,1439662,677453,707576,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
681154,682314,Steel Fangs,33562.0,2742778,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,707576,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
683274,684164,Hunter's Sting,33562.0,2742778,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
683690,684222,Auto,8841.0,2751619,1349481,1421025,672978,559410,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
685395,686015,Flanksbane Fang,55941.0,2751619,1349481,1421025,672978,615351,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
685930,686462,Auto,8841.0,2760460,1349481,1421025,672978,615351,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
686015,687715,Death Rattle,31323.0,2760460,1380804,1421025,672978,615351,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
688170,688702,Auto,8841.0,2769301,1380804,1421025,672978,615351,619976,1439662,677453,607862,615351,1366050,741138,2434814,725142,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
687515,688805,Reaving Fangs,33562.0,2769301,1380804,1421025,672978,615351,619976,1439662,677453,607862,615351,1366050,741138,2434814,758704,1562284,1439662,677453,741138,1258832,735313,1439662,677453,691828,690163,1794399,444929,444929,1087008
