sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
135459,136489,Zanshin,120672.0,544796,500965,387885,50629,250322,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
77856,136500,Higanbana (dot),5778.0,544796,500965,387885,50629,256100,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
136249,136781,Auto,10277.0,555073,500965,387885,50629,256100,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
137780,138400,Higanbana,25671.0,555073,500965,387885,76300,256100,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
138539,139071,Auto,10277.0,565350,500965,387885,76300,256100,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
137780,139500,Higanbana (dot),6492.0,565350,500965,387885,76300,262592,27776,305252,386874,137096,192540,336296,353068,322989,192540,137096,244194,770145,758157,280806,251270
139920,140420,Ogi Namikiri,177908.0,565350,500965,387885,76300,262592,27776,305252,386874,137096,192540,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
140829,141361,Auto,10277.0,575627,500965,387885,76300,262592,27776,305252,386874,137096,192540,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
141260,141750,Kaeshi: Namikiri,177908.0,575627,500965,387885,76300,262592,27776,305252,386874,137096,370448,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
137780,142500,Higanbana (dot),6492.0,575627,500965,387885,76300,269084,27776,305252,386874,137096,370448,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
143119,143651,Auto,9695.0,585322,500965,387885,76300,269084,27776,305252,386874,137096,370448,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
143400,144160,Gekko,50861.0,585322,551826,387885,76300,269084,27776,305252,386874,137096,370448,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
144020,144640,Hissatsu: Shinten,30275.0,585322,551826,387885,76300,269084,27776,305252,417149,137096,370448,336296,353068,322989,370448,137096,244194,770145,758157,280806,251270
144640,145220,Shoha,77508.0,585322,551826,387885,76300,269084,27776,305252,417149,137096,370448,336296,353068,322989,370448,137096,321702,770145,758157,280806,251270
137780,145500,Higanbana (dot),6492.0,585322,551826,387885,76300,275576,27776,305252,417149,137096,370448,336296,353068,322989,370448,137096,321702,770145,758157,280806,251270
145409,145941,Auto,9695.0,595017,551826,387885,76300,275576,27776,305252,417149,137096,370448,336296,353068,322989,370448,137096,321702,770145,758157,280806,251270
145540,146160,Kasha,50861.0,595017,551826,387885,76300,275576,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,280806,251270
147699,148231,Auto,9146.0,604163,551826,387885,76300,275576,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,280806,251270
137780,148500,Higanbana (dot),6492.0,604163,551826,387885,76300,282068,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,280806,251270
147680,148530,Gyofu,27418.0,604163,551826,415303,76300,282068,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,280806,251270
149989,150521,Auto,9146.0,613309,551826,415303,76300,282068,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,280806,251270
149820,150620,Yukikaze,38842.0,613309,551826,415303,76300,282068,27776,305252,417149,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,319648,251270
150440,151060,Hissatsu: Shinten,28561.0,613309,551826,415303,76300,282068,27776,305252,445710,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,319648,251270
137780,151500,Higanbana (dot),6492.0,613309,551826,415303,76300,288560,27776,305252,445710,137096,370448,336296,403929,322989,370448,137096,321702,770145,758157,319648,251270
152761,153381,Midare Setsugekka,107663.0,613309,551826,415303,76300,288560,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,319648,251270
153261,153793,Auto,9146.0,622455,551826,415303,76300,288560,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,319648,251270
137780,154500,Higanbana (dot),6492.0,622455,551826,415303,76300,295052,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,319648,251270
154101,154951,Gyofu,27418.0,622455,551826,442721,76300,295052,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,319648,251270
155551,156083,Auto,9146.0,631601,551826,442721,76300,295052,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,319648,251270
156241,157041,Yukikaze,38842.0,631601,551826,442721,76300,295052,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
137780,157500,Higanbana (dot),6492.0,631601,551826,442721,76300,301544,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
157841,158373,Auto,9146.0,640747,551826,442721,76300,301544,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
158381,159231,Gyofu,27418.0,640747,551826,470139,76300,301544,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
137780,160500,Higanbana (dot),6492.0,640747,551826,470139,76300,308036,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
160131,160663,Auto,9146.0,649893,551826,470139,76300,308036,27776,305252,445710,137096,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
160521,161141,Jinpu,34274.0,649893,551826,470139,76300,308036,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
162421,162953,Auto,9146.0,659039,551826,470139,76300,308036,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
162661,163421,Gekko,47982.0,659039,599808,470139,76300,308036,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
137780,163500,Higanbana (dot),6492.0,659039,599808,470139,76300,314528,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
164711,165243,Auto,9146.0,668185,599808,470139,76300,314528,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
164801,165651,Gyofu,27418.0,668185,599808,497557,76300,314528,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
137780,166500,Higanbana (dot),6492.0,668185,599808,497557,76300,321020,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
167001,167533,Auto,9146.0,677331,599808,497557,76300,321020,27776,305252,445710,171370,370448,336296,403929,430652,370448,137096,321702,770145,758157,358490,251270
166942,167742,Shifu,34274.0,677331,599808,497557,76300,321020,27776,305252,445710,171370,370448,336296,403929,430652,370448,171370,321702,770145,758157,358490,251270
137780,169500,Higanbana (dot),6492.0,677331,599808,497557,76300,327512,27776,305252,445710,171370,370448,336296,403929,430652,370448,171370,321702,770145,758157,358490,251270
169082,169702,Kasha,47982.0,677331,599808,497557,76300,327512,27776,305252,445710,171370,370448,336296,451911,430652,370448,171370,321702,770145,758157,358490,251270
169291,169823,Auto,9146.0,686477,599808,497557,76300,327512,27776,305252,445710,171370,370448,336296,451911,430652,370448,171370,321702,770145,758157,358490,251270
171222,171842,Kaeshi: Setsugekka,107663.0,686477,599808,497557,76300,327512,27776,305252,445710,171370,370448,443959,451911,430652,370448,171370,321702,770145,758157,358490,251270
171581,172113,Auto,9146.0,695623,599808,497557,76300,327512,27776,305252,445710,171370,370448,443959,451911,430652,370448,171370,321702,770145,758157,358490,251270
137780,172500,Higanbana (dot),6492.0,695623,599808,497557,76300,334004,27776,305252,445710,171370,370448,443959,451911,430652,370448,171370,321702,770145,758157,358490,251270
174162,174782,Midare Setsugekka,107663.0,695623,599808,497557,76300,334004,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,358490,251270
174662,175194,Auto,9146.0,704769,599808,497557,76300,334004,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,358490,251270
137780,175500,Higanbana (dot),6492.0,704769,599808,497557,76300,340496,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,358490,251270
175502,176352,Gyofu,27418.0,704769,599808,524975,76300,340496,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,358490,251270
176952,177484,Auto,9146.0,713915,599808,524975,76300,340496,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,358490,251270
177642,178442,Yukikaze,38842.0,713915,599808,524975,76300,340496,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
137780,178500,Higanbana (dot),6492.0,713915,599808,524975,76300,346988,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
179242,179774,Auto,9146.0,723061,599808,524975,76300,346988,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
179782,180632,Gyofu,27418.0,723061,599808,552393,76300,346988,27776,305252,445710,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
180402,181022,Hissatsu: Shinten,28561.0,723061,599808,552393,76300,346988,27776,305252,474271,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
137780,181500,Higanbana (dot),6492.0,723061,599808,552393,76300,353480,27776,305252,474271,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
181532,182064,Auto,9146.0,732207,599808,552393,76300,353480,27776,305252,474271,171370,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
181923,182543,Jinpu,34274.0,732207,599808,552393,76300,353480,27776,305252,474271,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
183822,184354,Auto,9146.0,741353,599808,552393,76300,353480,27776,305252,474271,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
137780,184500,Higanbana (dot),6492.0,741353,599808,552393,76300,359972,27776,305252,474271,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
184063,184823,Gekko,47982.0,741353,647790,552393,76300,359972,27776,305252,474271,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
185303,185923,Hissatsu: Shinten,28561.0,741353,647790,552393,76300,359972,27776,305252,502832,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
186112,186644,Auto,9146.0,750499,647790,552393,76300,359972,27776,305252,502832,205644,370448,443959,451911,538315,370448,171370,321702,770145,758157,397332,251270
186203,186823,Kasha,47982.0,750499,647790,552393,76300,359972,27776,305252,502832,205644,370448,443959,499893,538315,370448,171370,321702,770145,758157,397332,251270
137780,187500,Higanbana (dot),6492.0,750499,647790,552393,76300,366464,27776,305252,502832,205644,370448,443959,499893,538315,370448,171370,321702,770145,758157,397332,251270
188402,188934,Auto,9146.0,759645,647790,552393,76300,366464,27776,305252,502832,205644,370448,443959,499893,538315,370448,171370,321702,770145,758157,397332,251270
188343,188963,Kaeshi: Setsugekka,107663.0,759645,647790,552393,76300,366464,27776,305252,502832,205644,370448,551622,499893,538315,370448,171370,321702,770145,758157,397332,251270
188963,189583,Hissatsu: Shinten,28561.0,759645,647790,552393,76300,366464,27776,305252,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,758157,397332,251270
137780,190500,Higanbana (dot),6492.0,759645,647790,552393,76300,372956,27776,305252,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,758157,397332,251270
191093,192123,Tendo Setsugekka,174167.0,759645,647790,552393,76300,372956,27776,305252,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,932324,397332,251270
191593,192125,Auto,9146.0,768791,647790,552393,76300,372956,27776,305252,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,932324,397332,251270
191960,192630,Hissatsu: Senei,91403.0,768791,647790,552393,76300,372956,27776,396655,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,932324,397332,251270
137780,193500,Higanbana (dot),6492.0,768791,647790,552393,76300,379448,27776,396655,531393,205644,370448,551622,499893,538315,370448,171370,321702,770145,932324,397332,251270
192623,193653,Tendo Kaeshi Setsugekka,174167.0,768791,647790,552393,76300,379448,27776,396655,531393,205644,370448,551622,499893,538315,370448,171370,321702,944312,932324,397332,251270
193243,193823,Shoha,73121.0,768791,647790,552393,76300,379448,27776,396655,531393,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
193883,194415,Auto,9146.0,777937,647790,552393,76300,379448,27776,396655,531393,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
193863,194483,Hissatsu: Shinten,28561.0,777937,647790,552393,76300,379448,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
194763,195523,Gekko,47982.0,777937,695772,552393,76300,379448,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
137780,196500,Higanbana (dot),6492.0,777937,695772,552393,76300,385940,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
196173,196705,Auto,9146.0,787083,695772,552393,76300,385940,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
197704,198324,Higanbana,22847.0,787083,695772,552393,99147,385940,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
198463,198995,Auto,9146.0,796229,695772,552393,99147,385940,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
197704,199500,Higanbana (dot),5778.0,796229,695772,552393,99147,391718,27776,396655,559954,205644,370448,551622,499893,538315,370448,171370,394823,944312,932324,397332,251270
199044,199664,Kasha,47982.0,796229,695772,552393,99147,391718,27776,396655,559954,205644,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
200753,201285,Auto,9146.0,805375,695772,552393,99147,391718,27776,396655,559954,205644,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
201184,202034,Gyofu,27418.0,805375,695772,579811,99147,391718,27776,396655,559954,205644,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
197704,202500,Higanbana (dot),5778.0,805375,695772,579811,99147,397496,27776,396655,559954,205644,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
203043,203575,Auto,9146.0,814521,695772,579811,99147,397496,27776,396655,559954,205644,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
203324,203944,Jinpu,34274.0,814521,695772,579811,99147,397496,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
197704,205500,Higanbana (dot),5778.0,814521,695772,579811,99147,403274,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
205333,205865,Auto,9146.0,823667,695772,579811,99147,403274,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
205464,206224,Gekko,47982.0,823667,743754,579811,99147,403274,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
207623,208155,Auto,9146.0,832813,743754,579811,99147,403274,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
207604,208454,Gyofu,27418.0,832813,743754,607229,99147,403274,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
197704,208500,Higanbana (dot),5778.0,832813,743754,607229,99147,409052,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
209913,210445,Auto,9146.0,841959,743754,607229,99147,409052,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,397332,251270
209744,210544,Yukikaze,38842.0,841959,743754,607229,99147,409052,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,436174,251270
197704,211500,Higanbana (dot),5778.0,841959,743754,607229,99147,414830,27776,396655,559954,239918,370448,551622,547875,538315,370448,171370,394823,944312,932324,436174,251270
212685,213305,Midare Setsugekka,107663.0,841959,743754,607229,99147,414830,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,436174,251270
213185,213717,Auto,9146.0,851105,743754,607229,99147,414830,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,436174,251270
197704,214500,Higanbana (dot),5778.0,851105,743754,607229,99147,420608,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,436174,251270
214025,214875,Gyofu,27418.0,851105,743754,634647,99147,420608,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,436174,251270
215475,216007,Auto,9146.0,860251,743754,634647,99147,420608,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,436174,251270
216165,216965,Yukikaze,38842.0,860251,743754,634647,99147,420608,27776,396655,559954,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
216785,217405,Hissatsu: Shinten,28561.0,860251,743754,634647,99147,420608,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
197704,217500,Higanbana (dot),5778.0,860251,743754,634647,99147,426386,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
217765,218297,Auto,9146.0,869397,743754,634647,99147,426386,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
218305,219155,Gyofu,27418.0,869397,743754,662065,99147,426386,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
197704,220500,Higanbana (dot),5778.0,869397,743754,662065,99147,432164,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
220055,220587,Auto,9146.0,878543,743754,662065,99147,432164,27776,396655,588515,239918,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
220445,221065,Jinpu,34274.0,878543,743754,662065,99147,432164,27776,396655,588515,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
222345,222877,Auto,9146.0,887689,743754,662065,99147,432164,27776,396655,588515,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
222585,223345,Gekko,47982.0,887689,791736,662065,99147,432164,27776,396655,588515,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
197704,223500,Higanbana (dot),5778.0,887689,791736,662065,99147,437942,27776,396655,588515,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
223205,223825,Hissatsu: Shinten,28561.0,887689,791736,662065,99147,437942,27776,396655,617076,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
224635,225167,Auto,9146.0,896835,791736,662065,99147,437942,27776,396655,617076,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
224725,225575,Gyofu,27418.0,896835,791736,689483,99147,437942,27776,396655,617076,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
197704,226500,Higanbana (dot),5778.0,896835,791736,689483,99147,443720,27776,396655,617076,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
226925,227457,Auto,9146.0,905981,791736,689483,99147,443720,27776,396655,617076,274192,370448,551622,547875,645978,370448,171370,394823,944312,932324,475016,251270
226866,227666,Shifu,34274.0,905981,791736,689483,99147,443720,27776,396655,617076,274192,370448,551622,547875,645978,370448,205644,394823,944312,932324,475016,251270
197704,229500,Higanbana (dot),5778.0,905981,791736,689483,99147,449498,27776,396655,617076,274192,370448,551622,547875,645978,370448,205644,394823,944312,932324,475016,251270
229006,229626,Kasha,47982.0,905981,791736,689483,99147,449498,27776,396655,617076,274192,370448,551622,595857,645978,370448,205644,394823,944312,932324,475016,251270
229215,229747,Auto,9146.0,915127,791736,689483,99147,449498,27776,396655,617076,274192,370448,551622,595857,645978,370448,205644,394823,944312,932324,475016,251270
231146,231766,Kaeshi: Setsugekka,107663.0,915127,791736,689483,99147,449498,27776,396655,617076,274192,370448,659285,595857,645978,370448,205644,394823,944312,932324,475016,251270
231505,232037,Auto,9146.0,924273,791736,689483,99147,449498,27776,396655,617076,274192,370448,659285,595857,645978,370448,205644,394823,944312,932324,475016,251270
197704,232500,Higanbana (dot),5778.0,924273,791736,689483,99147,455276,27776,396655,617076,274192,370448,659285,595857,645978,370448,205644,394823,944312,932324,475016,251270
234086,234706,Midare Setsugekka,107663.0,924273,791736,689483,99147,455276,27776,396655,617076,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
234586,235118,Auto,9146.0,933419,791736,689483,99147,455276,27776,396655,617076,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
197704,235500,Higanbana (dot),5778.0,933419,791736,689483,99147,461054,27776,396655,617076,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
235426,236276,Gyofu,27418.0,933419,791736,716901,99147,461054,27776,396655,617076,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
236046,236666,Hissatsu: Shinten,28561.0,933419,791736,716901,99147,461054,27776,396655,645637,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
236876,237408,Auto,9146.0,942565,791736,716901,99147,461054,27776,396655,645637,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,475016,251270
237566,238366,Yukikaze,38842.0,942565,791736,716901,99147,461054,27776,396655,645637,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
197704,238500,Higanbana (dot),5778.0,942565,791736,716901,99147,466832,27776,396655,645637,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
238186,238806,Hissatsu: Shinten,28561.0,942565,791736,716901,99147,466832,27776,396655,674198,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
239166,239698,Auto,9146.0,951711,791736,716901,99147,466832,27776,396655,674198,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
239706,240556,Gyofu,27418.0,951711,791736,744319,99147,466832,27776,396655,674198,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
197704,241500,Higanbana (dot),5778.0,951711,791736,744319,99147,472610,27776,396655,674198,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
241456,241988,Auto,9146.0,960857,791736,744319,99147,472610,27776,396655,674198,274192,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
241846,242466,Jinpu,34274.0,960857,791736,744319,99147,472610,27776,396655,674198,308466,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
243746,244278,Auto,9146.0,970003,791736,744319,99147,472610,27776,396655,674198,308466,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
197704,244500,Higanbana (dot),5778.0,970003,791736,744319,99147,478388,27776,396655,674198,308466,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
243987,244747,Gekko,47982.0,970003,839718,744319,99147,478388,27776,396655,674198,308466,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
246036,246568,Auto,9146.0,979149,839718,744319,99147,478388,27776,396655,674198,308466,370448,659285,595857,753641,370448,205644,394823,944312,932324,513858,251270
246127,246747,Kasha,50861.0,979149,839718,744319,99147,478388,27776,396655,674198,308466,370448,659285,646718,753641,370448,205644,394823,944312,932324,513858,251270
197704,247500,Higanbana (dot),5778.0,979149,839718,744319,99147,484166,27776,396655,674198,308466,370448,659285,646718,753641,370448,205644,394823,944312,932324,513858,251270
248326,248858,Auto,10277.0,989426,839718,744319,99147,484166,27776,396655,674198,308466,370448,659285,646718,753641,370448,205644,394823,944312,932324,513858,251270
248267,248887,Kaeshi: Setsugekka,120970.0,989426,839718,744319,99147,484166,27776,396655,674198,308466,370448,780255,646718,753641,370448,205644,394823,944312,932324,513858,251270
248887,249467,Shoha,82159.0,989426,839718,744319,99147,484166,27776,396655,674198,308466,370448,780255,646718,753641,370448,205644,476982,944312,932324,513858,251270
249507,250127,Hissatsu: Shinten,32092.0,989426,839718,744319,99147,484166,27776,396655,706290,308466,370448,780255,646718,753641,370448,205644,476982,944312,932324,513858,251270
197704,250500,Higanbana (dot),5778.0,989426,839718,744319,99147,489944,27776,396655,706290,308466,370448,780255,646718,753641,370448,205644,476982,944312,932324,513858,251270
251017,252047,Tendo Setsugekka,195694.0,989426,839718,744319,99147,489944,27776,396655,706290,308466,370448,780255,646718,753641,370448,205644,476982,944312,1128018,513858,251270
251517,252049,Auto,10277.0,999703,839718,744319,99147,489944,27776,396655,706290,308466,370448,780255,646718,753641,370448,205644,476982,944312,1128018,513858,251270
251807,252427,Hissatsu: Shinten,32092.0,999703,839718,744319,99147,489944,27776,396655,738382,308466,370448,780255,646718,753641,370448,205644,476982,944312,1128018,513858,251270
197704,253500,Higanbana (dot),5778.0,999703,839718,744319,99147,495722,27776,396655,738382,308466,370448,780255,646718,753641,370448,205644,476982,944312,1128018,513858,251270
252547,253577,Tendo Kaeshi Setsugekka,195694.0,999703,839718,744319,99147,495722,27776,396655,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,251270
253167,253837,Hissatsu: Senei,102701.0,999703,839718,744319,99147,495722,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,251270
253807,254339,Auto,10277.0,1009980,839718,744319,99147,495722,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,251270
254687,255447,Gekko,53913.0,1009980,893631,744319,99147,495722,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,251270
255307,256337,Zanshin,120672.0,1009980,893631,744319,99147,495722,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
197704,256500,Higanbana (dot),5778.0,1009980,893631,744319,99147,501500,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
256097,256629,Auto,10277.0,1020257,893631,744319,99147,501500,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
257627,258247,Higanbana,25671.0,1020257,893631,744319,124818,501500,27776,499356,738382,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
258228,258848,Hissatsu: Shinten,32092.0,1020257,893631,744319,124818,501500,27776,499356,770474,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
258387,258919,Auto,10277.0,1030534,893631,744319,124818,501500,27776,499356,770474,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
257627,259500,Higanbana (dot),6492.0,1030534,893631,744319,124818,507992,27776,499356,770474,308466,370448,780255,646718,753641,370448,205644,476982,1140006,1128018,513858,371942
259768,260268,Ogi Namikiri,177908.0,1030534,893631,744319,124818,507992,27776,499356,770474,308466,370448,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
260677,261209,Auto,10277.0,1040811,893631,744319,124818,507992,27776,499356,770474,308466,370448,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
261108,261598,Kaeshi: Namikiri,177908.0,1040811,893631,744319,124818,507992,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
257627,262500,Higanbana (dot),6492.0,1040811,893631,744319,124818,514484,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
