sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
587109,588139,Empyreal Arrow,260,1.0,6118,6136,31769,150,3900,10140,12932,1400,7981,5100,19602,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6118,6136,31769,150,3900,10140,12932,1500,7981,5100,19602,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6118,6136,31769,150,3920,10140,12932,1500,7981,5100,19602,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6118,6136,31769,150,3920,10140,12932,1500,7981,5100,19602,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6118,6136,31769,150,3920,10140,12932,1500,7981,5100,19602,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.5145,6118,6136,31769,150,3920,10140,12932,1500,7981,5100,19746,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.4855,6118,6136,31875,150,3920,10140,12932,1500,7981,5100,19746,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6118,6136,31875,150,3940,10140,12932,1500,7981,5100,19746,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6118,6136,31875,150,3940,10140,12932,1500,7981,5100,19746,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6118,6136,31875,150,3940,10140,12932,1500,7981,5100,19746,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,74,0.2672,6118,6136,31875,150,3940,10140,12932,1500,7981,5100,19820,3200,15680,4000,100,4950
592759,594229,Burst Shot,161,0.7328,6118,6136,32036,150,3940,10140,12932,1500,7981,5100,19820,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6118,6136,32036,150,3960,10140,12932,1500,7981,5100,19820,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6118,6136,32036,150,3960,10140,12932,1500,7981,5100,19820,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2577,6118,6136,32036,150,3960,10140,12932,1500,7981,5100,19892,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7423,6118,6136,32199,150,3960,10140,12932,1500,7981,5100,19892,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6118,6136,32199,150,3960,10140,12932,1500,7981,5100,19892,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7391,6118,6136,32361,150,3960,10140,12932,1500,7981,5100,19892,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.2609,6118,6136,32361,150,3960,10140,12932,1500,7981,5100,19965,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6118,6136,32361,150,3960,10140,12932,1500,7981,5100,19965,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6118,6136,32361,150,3980,10140,12932,1500,7981,5100,19965,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6118,6136,32361,150,3980,10140,12932,1500,7981,5100,19965,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,74,0.2667,6118,6136,32361,150,3980,10140,12932,1500,7981,5100,20039,3200,15840,4000,100,5000
599029,600499,Burst Shot,161,0.7333,6118,6136,32522,150,3980,10140,12932,1500,7981,5100,20039,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6118,6136,32522,150,4000,10140,12932,1500,7981,5100,20039,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6118,6136,32522,150,4000,10140,12932,1500,7981,5100,20039,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,71,0.2553,6118,6136,32522,150,4000,10140,12932,1500,7981,5100,20110,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7447,6118,6136,32685,150,4000,10140,12932,1500,7981,5100,20110,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6118,6136,32685,150,4000,10140,12932,1500,7981,5100,20110,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6118,6136,32685,150,4000,10400,12932,1500,7981,5100,20110,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6118,6136,32685,150,4020,10400,12932,1500,7981,5100,20110,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6118,6136,32685,150,4020,10400,12932,1500,7981,5100,20110,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,70,0.2521,6118,6136,32685,150,4020,10400,12932,1500,7981,5100,20180,3200,15920,4000,100,5050
603209,604679,Burst Shot,164,0.7479,6118,6136,32849,150,4020,10400,12932,1500,7981,5100,20180,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6118,6136,32849,150,4020,10400,12932,1500,7981,5100,20180,3200,16000,4000,100,5050
605399,606869,Burst Shot,160,0.7314,6118,6136,33009,150,4020,10400,12932,1500,7981,5100,20180,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,75,0.2686,6118,6136,33009,150,4020,10400,12932,1500,7981,5100,20255,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6118,6136,33009,150,4040,10400,12932,1500,7981,5100,20255,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6118,6136,33009,150,4040,10400,12932,1500,7981,5100,20255,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6118,6136,33009,150,4040,10400,12932,1500,7981,5100,20255,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7418,6118,6136,33172,150,4040,10400,12932,1500,7981,5100,20255,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2582,6118,6136,33172,150,4040,10400,12932,1500,7981,5100,20327,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,232,0.6459,6118,6136,33172,150,4040,10400,12932,1500,8213,5100,20327,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3541,6118,6136,33172,150,4040,10400,12995,1500,8213,5100,20327,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6118,6136,33172,150,4040,10400,12995,1500,8213,5100,20327,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6118,6136,33172,150,4060,10400,12995,1500,8213,5100,20327,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6118,6136,33172,150,4060,10400,12995,1500,8213,6200,20327,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6118,6136,33172,150,4060,10400,12995,1500,8213,6200,20327,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,90,0.2512,6118,6136,33172,150,4060,10400,12995,1500,8303,6200,20327,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6118,6136,33172,150,4060,10400,13175,1500,8303,6200,20327,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6459,6118,6136,33172,150,4060,10400,13291,1500,8303,6200,20327,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6118,6136,33172,150,4060,10400,13291,1500,8303,6200,20327,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2614,6118,6136,33172,150,4060,10400,13291,1500,8303,6200,20400,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7386,6118,6136,33334,150,4060,10400,13291,1500,8303,6200,20400,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6118,6136,33334,150,4080,10400,13291,1500,8303,6200,20400,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6118,6136,33334,150,4080,10400,13291,1500,8303,6200,20400,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6118,6136,33334,150,4080,10400,13291,1500,8303,6200,20400,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0771,6118,6136,33334,150,4080,10400,13291,1500,8330,6200,20400,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2543,6118,6136,33334,150,4080,10400,13291,1500,8330,6200,20471,3200,16240,4400,100,5125
614459,615929,Burst Shot,164,0.7457,6118,6136,33498,150,4080,10400,13291,1500,8330,6200,20471,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6118,6136,33498,150,4100,10400,13291,1500,8330,6200,20471,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6118,6136,33498,150,4100,10400,13291,1500,8330,6200,20471,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4371,6118,6136,33498,150,4100,10400,13291,1500,8426,6200,20471,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4579,6118,6136,33498,150,4100,10400,13373,1500,8426,6200,20471,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0378,6118,6136,33498,150,4100,10400,13379,1500,8426,6200,20471,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6118,6136,33498,150,4100,10400,13379,1500,8426,6200,20471,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2546,6118,6136,33498,150,4100,10400,13379,1500,8426,6200,20542,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7454,6118,6136,33661,150,4100,10400,13379,1500,8426,6200,20542,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6118,6136,33661,150,4100,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6118,6136,33661,150,4100,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6118,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,28,0.0454,6146,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,42,0.0633,6188,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.023,6201,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0096,6206,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0017,6206,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,597,0.8541,6803,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0003,6803,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0026,6804,6136,33661,150,4120,10660,13379,1500,8426,6200,20542,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,278,0.7741,6804,6136,33661,150,4120,10660,13379,1500,8704,6200,20542,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6804,6136,33661,150,4120,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6804,6136,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6804,6136,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.003,6804,6136,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0016,6804,6136,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9954,6804,6832,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6804,6832,33661,150,4140,10660,13379,1500,8704,6200,20542,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.1616,6804,6832,33661,150,4140,10660,13379,1500,8762,6200,20542,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5043,6804,6832,33661,150,4140,10660,13469,1500,8762,6200,20542,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6804,6832,33661,150,4140,10660,13469,1500,8762,6200,20542,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6804,6832,33661,150,4160,10660,13469,1500,8762,6200,20542,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6804,6832,33661,150,4160,10660,13469,1500,8762,6200,20542,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6804,6832,33661,150,4160,10660,13469,1500,8762,6200,20542,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0492,6804,6832,33661,150,4160,10660,13469,1500,8779,6200,20542,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6804,6832,33661,150,4160,10660,13469,1500,8779,6200,20822,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6804,6832,33661,150,4160,10660,13469,1500,8779,6200,21102,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6804,6832,33661,150,4180,10660,13469,1500,8779,6200,21102,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6804,6832,33661,150,4180,10660,13469,1500,8779,6200,21102,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6804,6832,33661,150,4180,10660,13469,1500,8779,6200,21382,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6804,6832,33661,150,4180,10660,13469,1500,8779,6200,21382,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6804,6832,33661,150,4180,10660,13469,1600,8779,6200,21382,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,145,0.4042,6804,6832,33661,150,4180,10660,13469,1600,8924,6200,21382,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6804,6832,33661,150,4180,10660,13469,1600,8924,6200,21382,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6804,6832,33661,150,4200,10660,13469,1600,8924,6200,21382,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2947,6804,6832,33661,150,4200,10660,13522,1600,8924,6200,21382,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.201,6804,6832,33661,150,4200,10660,13558,1600,8924,6200,21382,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6804,6832,33661,150,4200,10660,13558,1600,8924,6200,21382,3840,16720,4400,100,5275
631889,633359,Burst Shot,104,0.4746,6804,6832,33765,150,4200,10660,13558,1600,8924,6200,21382,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,147,0.5254,6804,6832,33765,150,4200,10660,13558,1600,8924,6200,21529,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6804,6832,33765,150,4200,10920,13558,1600,8924,6200,21529,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5393,6804,6832,33765,150,4200,10920,13558,1600,9118,6200,21529,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6804,6832,33765,150,4200,10920,13558,1600,9118,6200,21529,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6804,6832,33765,150,4220,10920,13558,1600,9118,6200,21529,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,106,0.2945,6804,6832,33765,150,4220,10920,13558,1600,9224,6200,21529,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7394,6804,6832,33927,150,4220,10920,13558,1600,9224,6200,21529,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2606,6804,6832,33927,150,4220,10920,13558,1600,9224,6200,21601,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6804,6832,33927,150,4220,10920,13558,1600,9224,6200,21601,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6804,6832,33927,150,4220,10920,13558,1600,9224,6200,21601,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6804,6832,33927,150,4240,10920,13558,1600,9224,6200,21601,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.264,6804,6832,33927,150,4240,10920,13558,1600,9224,6200,21674,3840,16800,4400,100,5325
636869,638339,Burst Shot,161,0.736,6804,6832,34088,150,4240,10920,13558,1600,9224,6200,21674,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,43,0.1195,6804,6832,34088,150,4240,10920,13558,1600,9267,6200,21674,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6804,6832,34088,150,4240,10920,13558,1600,9267,6200,21674,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5043,6804,6832,34088,150,4240,10920,13648,1600,9267,6200,21674,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6804,6832,34088,150,4240,10920,13648,1600,9267,6200,21674,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6804,6832,34088,150,4260,10920,13648,1600,9267,6200,21674,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,72,0.2599,6804,6832,34088,150,4260,10920,13648,1600,9267,6200,21746,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7401,6804,6832,34250,150,4260,10920,13648,1600,9267,6200,21746,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6804,6832,34250,150,4260,10920,13648,1600,9267,6200,21746,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.31,6804,6832,34250,150,4260,10920,13648,1600,9378,6200,21746,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7393,6804,6832,34412,150,4260,10920,13648,1600,9378,6200,21746,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.2607,6804,6832,34412,150,4260,10920,13648,1600,9378,6200,21818,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6804,6832,34412,150,4280,10920,13648,1600,9378,6200,21818,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6804,6832,34412,150,4280,10920,13648,1600,9378,6200,21818,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6804,6832,34412,150,4280,10920,13648,1600,9378,6200,21818,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,119,0.3333,6804,6832,34412,150,4280,10920,13648,1600,9497,6200,21818,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,58,0.268,6804,6832,34412,150,4280,10920,13648,1600,9555,6200,21818,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3251,6804,6832,34412,150,4280,10920,13648,1600,9587,6200,21818,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,70,0.2525,6804,6832,34412,150,4280,10920,13648,1600,9587,6200,21888,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7475,6804,6832,34576,150,4280,10920,13648,1600,9587,6200,21888,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6804,6832,34576,150,4280,10920,13648,1600,9587,6200,21888,3840,17040,4400,100,5400
629399,646500,Caustic Bite (dot),20,1.0,6804,6832,34576,150,4300,10920,13648,1600,9587,6200,21888,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0363,6804,6832,34576,150,4300,10920,13654,1600,9587,6200,21888,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,82,0.4594,6804,6832,34576,150,4300,10920,13736,1600,9587,6200,21888,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6804,6832,34576,150,4300,10920,13736,1600,9587,6200,21888,3840,17120,4400,100,5400
646829,648299,Burst Shot,160,0.7299,6804,6832,34736,150,4300,10920,13736,1600,9587,6200,21888,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,75,0.2701,6804,6832,34736,150,4300,10920,13736,1600,9587,6200,21963,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6804,6832,34736,150,4300,11180,13736,1600,9587,6200,21963,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6804,6832,34736,150,4320,11180,13736,1600,9587,6200,21963,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6804,6832,34736,150,4320,11180,13736,1600,9587,6200,21963,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5043,6804,6832,34736,150,4320,11180,13826,1600,9587,6200,21963,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.2566,6804,6832,34736,150,4320,11180,13826,1600,9587,6200,22034,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.7434,6804,6832,34899,150,4320,11180,13826,1600,9587,6200,22034,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6804,6832,34899,150,4320,11180,13826,1600,9587,6200,22034,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3977,6804,6832,34899,150,4320,11180,13897,1600,9587,6200,22034,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6804,6832,34899,150,4340,11180,13897,1600,9587,6200,22034,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6804,6832,34899,150,4340,11180,13897,1600,9587,6200,22034,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7426,6804,6832,35062,150,4340,11180,13897,1600,9587,6200,22034,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2574,6804,6832,35062,150,4340,11180,13897,1600,9587,6200,22106,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8977,6804,6832,35062,150,4340,11180,14058,1600,9587,6200,22106,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6804,6832,35062,150,4340,11180,14058,1600,9587,6200,22106,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6804,6832,35062,150,4360,11180,14058,1600,9587,6200,22106,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6804,6832,35062,150,4360,11180,14058,1600,9587,6200,22106,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7381,6804,6832,35224,150,4360,11180,14058,1600,9587,6200,22106,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,73,0.2619,6804,6832,35224,150,4360,11180,14058,1600,9587,6200,22179,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,72,0.4037,6804,6832,35224,150,4360,11180,14130,1600,9587,6200,22179,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6804,6832,35224,150,4360,11180,14130,1600,9587,6200,22179,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7405,6804,6832,35386,150,4360,11180,14130,1600,9587,6200,22179,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2595,6804,6832,35386,150,4360,11180,14130,1600,9587,6200,22251,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6804,6832,35386,150,4360,11180,14130,1600,9587,6200,22251,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6804,6832,35386,150,4380,11180,14130,1600,9587,6200,22251,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.395,6804,6832,35386,150,4380,11180,14201,1600,9587,6200,22251,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6804,6832,35386,150,4380,11180,14201,1600,9587,6200,22251,3840,17440,4400,100,5500
659280,660750,Burst Shot,164,0.7463,6804,6832,35550,150,4380,11180,14201,1600,9587,6200,22251,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,71,0.2537,6804,6832,35550,150,4380,11180,14201,1600,9587,6200,22322,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6804,6832,35550,150,4400,11180,14201,1600,9587,6200,22322,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6804,6832,35550,150,4400,11180,14201,1600,9587,6200,22322,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,91,0.5099,6804,6832,35550,150,4400,11180,14292,1600,9587,6200,22322,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.742,6804,6832,35713,150,4400,11180,14292,1600,9587,6200,22322,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,72,0.258,6804,6832,35713,150,4400,11180,14292,1600,9587,6200,22394,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6804,6832,35713,150,4400,11180,14292,1600,9587,6200,22394,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6804,6832,35713,150,4400,11440,14292,1600,9587,6200,22394,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6804,6832,35713,150,4420,11440,14292,1600,9587,6200,22394,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6804,6832,35713,150,4420,11440,14292,1600,9587,6200,22394,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9043,6804,6832,35713,150,4420,11440,14454,1600,9587,6200,22394,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.742,6804,6832,35876,150,4420,11440,14454,1600,9587,6200,22394,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.258,6804,6832,35876,150,4420,11440,14454,1600,9587,6200,22466,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6804,6832,35876,150,4420,11440,14454,1600,9587,6200,22466,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,70,0.3899,6804,6832,35876,150,4420,11440,14524,1600,9587,6200,22466,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6804,6832,35876,150,4420,11440,14524,1600,9587,6200,22466,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6804,6832,35876,150,4440,11440,14524,1600,9587,6200,22466,3840,17600,4400,100,5575
666750,668220,Burst Shot,161,0.7363,6804,6832,36037,150,4440,11440,14524,1600,9587,6200,22466,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,73,0.2637,6804,6832,36037,150,4440,11440,14524,1600,9587,6200,22539,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,161,0.8995,6804,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6804,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0013,6804,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0001,6804,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0004,6804,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,35,0.0681,6839,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,67,0.1074,6906,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,55,0.0985,6961,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,63,0.0953,7024,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,7,0.0162,7031,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,15,0.0324,7046,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,2,0.0063,7048,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,324,0.4635,7372,6832,36037,150,4440,11440,14685,1600,9587,6200,22539,3840,17680,4400,100,5575
