sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Dosis III,Eukrasian Dosis III (dot),Phlegma III,Pneuma,Psyche,Toxikon II
642134,652500,Eukrasian Dosis III (dot),12075.0,4514,11735510,2810189,1876049,49391,1167586,49884
651916,652586,Dosis III,49884.0,4514,11785394,2810189,1876049,49391,1167586,49884
654357,655027,Dosis III,49884.0,4514,11835278,2810189,1876049,49391,1167586,49884
654857,655389,Auto,21.0,4535,11835278,2810189,1876049,49391,1167586,49884
642134,655500,Eukrasian Dosis III (dot),12075.0,4535,11835278,2822264,1876049,49391,1167586,49884
656797,657467,Dosis III,49884.0,4535,11885162,2822264,1876049,49391,1167586,49884
657657,658189,Auto,21.0,4556,11885162,2822264,1876049,49391,1167586,49884
642134,658500,Eukrasian Dosis III (dot),12075.0,4556,11885162,2834339,1876049,49391,1167586,49884
659238,659908,Dosis III,49884.0,4556,11935046,2834339,1876049,49391,1167586,49884
660457,660989,Auto,21.0,4577,11935046,2834339,1876049,49391,1167586,49884
642134,661500,Eukrasian Dosis III (dot),12075.0,4577,11935046,2846414,1876049,49391,1167586,49884
661678,662348,Dosis III,49884.0,4577,11984930,2846414,1876049,49391,1167586,49884
642134,664500,Eukrasian Dosis III (dot),12075.0,4577,11984930,2858489,1876049,49391,1167586,49884
664118,664788,Dosis III,49884.0,4577,12034814,2858489,1876049,49391,1167586,49884
664618,665150,Auto,21.0,4598,12034814,2858489,1876049,49391,1167586,49884
666559,667229,Dosis III,49884.0,4598,12084698,2858489,1876049,49391,1167586,49884
642134,667500,Eukrasian Dosis III (dot),12075.0,4598,12084698,2870564,1876049,49391,1167586,49884
667418,667950,Auto,21.0,4619,12084698,2870564,1876049,49391,1167586,49884
668999,669669,Dosis III,49884.0,4619,12134582,2870564,1876049,49391,1167586,49884
642134,670500,Eukrasian Dosis III (dot),12075.0,4619,12134582,2882639,1876049,49391,1167586,49884
670218,670750,Auto,21.0,4640,12134582,2882639,1876049,49391,1167586,49884
671481,673500,Eukrasian Dosis III (dot),12068.0,4640,12134582,2894707,1876049,49391,1167586,49884
673941,674611,Dosis III,49884.0,4640,12184466,2894707,1876049,49391,1167586,49884
674441,674973,Auto,21.0,4661,12184466,2894707,1876049,49391,1167586,49884
671481,676500,Eukrasian Dosis III (dot),12068.0,4661,12184466,2906775,1876049,49391,1167586,49884
676382,677052,Dosis III,49884.0,4661,12234350,2906775,1876049,49391,1167586,49884
677241,677773,Auto,21.0,4682,12234350,2906775,1876049,49391,1167586,49884
678822,679492,Dosis III,49884.0,4682,12284234,2906775,1876049,49391,1167586,49884
671481,679500,Eukrasian Dosis III (dot),12068.0,4682,12284234,2918843,1876049,49391,1167586,49884
679430,680530,Psyche,90617.0,4682,12284234,2918843,1876049,49391,1258203,49884
680041,680573,Auto,21.0,4703,12284234,2918843,1876049,49391,1258203,49884
681263,681933,Dosis III,49884.0,4703,12334118,2918843,1876049,49391,1258203,49884
671481,682500,Eukrasian Dosis III (dot),12068.0,4703,12334118,2930911,1876049,49391,1258203,49884
683703,684373,Dosis III,49752.0,4703,12383870,2930911,1876049,49391,1258203,49884
684203,684735,Auto,21.0,4724,12383870,2930911,1876049,49391,1258203,49884
671481,685500,Eukrasian Dosis III (dot),12068.0,4724,12383870,2942979,1876049,49391,1258203,49884
685183,685853,Phlegma III,90376.0,4724,12383870,2942979,1966425,49391,1258203,49884
687003,687535,Auto,21.0,4745,12383870,2942979,1966425,49391,1258203,49884
671481,688500,Eukrasian Dosis III (dot),12068.0,4745,12383870,2955047,1966425,49391,1258203,49884
688584,689254,Dosis III,49752.0,4745,12433622,2955047,1966425,49391,1258203,49884
689803,690335,Auto,21.0,4766,12433622,2955047,1966425,49391,1258203,49884
671481,691500,Eukrasian Dosis III (dot),12068.0,4766,12433622,2967115,1966425,49391,1258203,49884
691024,691694,Dosis III,49752.0,4766,12483374,2967115,1966425,49391,1258203,49884
693465,694135,Dosis III,49752.0,4766,12533126,2967115,1966425,49391,1258203,49884
693965,694497,Auto,21.0,4787,12533126,2967115,1966425,49391,1258203,49884
671481,694500,Eukrasian Dosis III (dot),12068.0,4787,12533126,2979183,1966425,49391,1258203,49884
695905,696575,Dosis III,49752.0,4787,12582878,2979183,1966425,49391,1258203,49884
696765,697297,Auto,21.0,4808,12582878,2979183,1966425,49391,1258203,49884
671481,697500,Eukrasian Dosis III (dot),12068.0,4808,12582878,2991251,1966425,49391,1258203,49884
698346,699016,Dosis III,49752.0,4808,12632630,2991251,1966425,49391,1258203,49884
699565,700097,Auto,21.0,4829,12632630,2991251,1966425,49391,1258203,49884
671481,700500,Eukrasian Dosis III (dot),12068.0,4829,12632630,3003319,1966425,49391,1258203,49884
700786,701456,Dosis III,49752.0,4829,12682382,3003319,1966425,49391,1258203,49884
702365,702897,Auto,21.0,4850,12682382,3003319,1966425,49391,1258203,49884
703268,704468,Toxikon II,49752.0,4850,12682382,3003319,1966425,49391,1258203,99636
705165,705697,Auto,21.0,4871,12682382,3003319,1966425,49391,1258203,99636
705708,706500,Eukrasian Dosis III (dot),12037.0,4871,12682382,3015356,1966425,49391,1258203,99636
708168,708838,Dosis III,49752.0,4871,12732134,3015356,1966425,49391,1258203,99636
708668,709200,Auto,21.0,4892,12732134,3015356,1966425,49391,1258203,99636
705708,709500,Eukrasian Dosis III (dot),12037.0,4892,12732134,3027393,1966425,49391,1258203,99636
710609,711279,Dosis III,49752.0,4892,12781886,3027393,1966425,49391,1258203,99636
711468,712000,Auto,21.0,4913,12781886,3027393,1966425,49391,1258203,99636
705708,712500,Eukrasian Dosis III (dot),12037.0,4913,12781886,3039430,1966425,49391,1258203,99636
713049,713719,Dosis III,49752.0,4913,12831638,3039430,1966425,49391,1258203,99636
714268,714800,Auto,21.0,4934,12831638,3039430,1966425,49391,1258203,99636
705708,715500,Eukrasian Dosis III (dot),12037.0,4934,12831638,3051467,1966425,49391,1258203,99636
715490,716160,Dosis III,53852.0,4934,12885490,3051467,1966425,49391,1258203,99636
705708,718500,Eukrasian Dosis III (dot),12037.0,4934,12885490,3063504,1966425,49391,1258203,99636
717930,718600,Dosis III,53852.0,4934,12939342,3063504,1966425,49391,1258203,99636
718430,718962,Auto,21.0,4955,12939342,3063504,1966425,49391,1258203,99636
720371,721041,Dosis III,53852.0,4955,12993194,3063504,1966425,49391,1258203,99636
705708,721500,Eukrasian Dosis III (dot),12037.0,4955,12993194,3075541,1966425,49391,1258203,99636
721230,721762,Auto,21.0,4976,12993194,3075541,1966425,49391,1258203,99636
722811,723481,Dosis III,54025.0,4976,13047219,3075541,1966425,49391,1258203,99636
705708,724500,Eukrasian Dosis III (dot),12037.0,4976,13047219,3087578,1966425,49391,1258203,99636
724030,724562,Auto,21.0,4997,13047219,3087578,1966425,49391,1258203,99636
725252,725922,Dosis III,54025.0,4997,13101244,3087578,1966425,49391,1258203,99636
705708,727500,Eukrasian Dosis III (dot),12037.0,4997,13101244,3099615,1966425,49391,1258203,99636
727692,728362,Dosis III,69522.0,4997,13170766,3099615,1966425,49391,1258203,99636
728192,728724,Auto,27.0,5024,13170766,3099615,1966425,49391,1258203,99636
729172,729842,Phlegma III,126287.0,5024,13170766,3099615,2092712,49391,1258203,99636
705708,730500,Eukrasian Dosis III (dot),12037.0,5024,13170766,3111652,2092712,49391,1258203,99636
730992,731524,Auto,27.0,5051,13170766,3111652,2092712,49391,1258203,99636
731613,732283,Phlegma III,126287.0,5051,13170766,3111652,2218999,49391,1258203,99636
705708,733500,Eukrasian Dosis III (dot),12037.0,5051,13170766,3123689,2218999,49391,1258203,99636
733792,734324,Auto,27.0,5078,13170766,3123689,2218999,49391,1258203,99636
735013,735683,Dosis III,69522.0,5078,13240288,3123689,2218999,49391,1258203,99636
737454,738124,Dosis III,69522.0,5078,13309810,3123689,2218999,49391,1258203,99636
737954,738486,Auto,27.0,5105,13309810,3123689,2218999,49391,1258203,99636
739894,740564,Dosis III,69522.0,5105,13379332,3123689,2218999,49391,1258203,99636
740754,741286,Auto,27.0,5132,13379332,3123689,2218999,49391,1258203,99636
740502,741602,Psyche,126287.0,5132,13379332,3123689,2218999,49391,1384490,99636
742335,743005,Dosis III,69522.0,5132,13448854,3123689,2218999,49391,1384490,99636
743554,744086,Auto,27.0,5159,13448854,3123689,2218999,49391,1384490,99636
743815,744485,Dosis III,69522.0,5159,13518376,3123689,2218999,49391,1384490,99636
747216,747886,Dosis III,58329.0,5159,13576705,3123689,2218999,49391,1384490,99636
747716,748248,Auto,22.0,5181,13576705,3123689,2218999,49391,1384490,99636
748696,749896,Toxikon II,49912.0,5181,13576705,3123689,2218999,49391,1384490,149548
