sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
224261,225681,The Forbidden Chakra,400.0,2243.0,0.0565,Boss1,[],108158778.0,[],
225551,226171,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
224841,226261,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
226190,226722,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
226201,227621,The Forbidden Chakra,400.0,8123.0,0.2046,Boss1,[],108158778.0,[],
226781,228201,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
227491,228381,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
228230,228762,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
228141,229561,The Forbidden Chakra,400.0,2159.0,0.0544,Boss1,[],108158778.0,[],
228721,230141,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
230270,230802,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
229431,231031,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
230081,231501,The Forbidden Chakra,400.0,2080.0,0.0524,Boss1,[],108158778.0,[],
230661,232081,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
231371,232661,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
232310,232842,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
232021,233441,The Forbidden Chakra,400.0,2175.0,0.0548,Boss1,[],108158778.0,[],
232601,234021,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
233311,234151,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
234350,234882,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
233961,235381,The Forbidden Chakra,400.0,2243.0,0.0565,Boss1,[],108158778.0,[],
234541,235961,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
235251,236271,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
236390,236922,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
235901,237321,The Forbidden Chakra,400.0,2227.0,0.0561,Boss1,[],108158778.0,[],
237191,237811,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
236481,237901,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
238430,238962,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
237841,239261,The Forbidden Chakra,400.0,7670.0,0.1932,Boss1,[],108158778.0,[],
238421,239841,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
239132,240022,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
240470,241002,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
239782,241202,The Forbidden Chakra,400.0,2330.0,0.0587,Boss1,[],108158778.0,[],
240362,241782,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
241072,242092,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
242510,243042,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
241722,243142,The Forbidden Chakra,400.0,2243.0,0.0565,Boss1,[],108158778.0,[],
243632,243632,Perfect Balance,,,,,,,[],
242302,243722,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
243012,244302,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
244550,245082,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
245572,245572,Brotherhood,,,,,,,[],246372.0
244952,245572,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
245606,245606,Arcane Circle,,,,,,,[],246231.0
244282,245702,The Forbidden Chakra,400.0,2255.0,0.0568,Boss1,[],108158778.0,[],
246192,246192,Riddle of Fire,,,,,,,[],
246590,247122,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
246892,248182,Dragon Kick,320.0,39498.0,,Boss1,['Opo-opo Form'],107057035.0,"['Arcane Circle', 'Brotherhood', 'Opo-opo Form', 'Riddle of Fire']",
247512,248932,The Forbidden Chakra,400.0,20620.0,0.4176,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
248630,249162,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
248832,249452,Leaping Opo,460.0,78691.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",64542831.0,"['Arcane Circle', 'Brotherhood', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']",
248162,249582,The Forbidden Chakra,400.0,1960.0,0.0397,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
249482,250902,The Forbidden Chakra,400.0,40203.0,0.8142,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
250772,251172,Phantom Rush,1500.0,185184.0,,Boss1,[],2353199744.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
250670,251202,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
250062,251482,The Forbidden Chakra,400.0,3076.0,0.0623,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
251392,252812,The Forbidden Chakra,400.0,22817.0,0.4621,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
252710,253242,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
252042,253462,The Forbidden Chakra,400.0,3816.0,0.0773,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
252712,254002,Dragon Kick,320.0,39498.0,,Boss1,['Formless Fist'],107057035.0,"['Arcane Circle', 'Brotherhood', 'Formless Fist', 'Riddle of Fire']",
253362,254782,The Forbidden Chakra,400.0,12458.0,0.2523,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
254750,255282,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
253942,255362,The Forbidden Chakra,400.0,3900.0,0.079,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
254652,256072,Fire's Reply,1400.0,172836.0,,Boss1,[],2049859050.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
255272,256692,The Forbidden Chakra,400.0,18724.0,0.3792,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
256591,257211,Leaping Opo,460.0,78691.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",64542831.0,"['Arcane Circle', 'Brotherhood', 'Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']",
257212,257212,Perfect Balance,,,,,,,[],
256790,257322,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
255922,257342,The Forbidden Chakra,400.0,6256.0,0.1267,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
257862,259282,The Forbidden Chakra,400.0,39902.0,0.8081,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
258830,259362,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
258533,259823,Dragon Kick,320.0,39498.0,,Boss1,['Opo-opo Form'],107057035.0,"['Arcane Circle', 'Brotherhood', 'Opo-opo Form', 'Riddle of Fire']",
259153,260573,The Forbidden Chakra,400.0,15998.0,0.324,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
260473,261093,Leaping Opo,460.0,78691.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",64542831.0,"['Arcane Circle', 'Brotherhood', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']",
259803,261223,The Forbidden Chakra,400.0,3811.0,0.0772,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
260870,261402,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
261123,262543,The Forbidden Chakra,400.0,35369.0,0.7163,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
261703,263123,The Forbidden Chakra,400.0,4128.0,0.0836,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
262910,263442,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
262413,263703,Dragon Kick,320.0,39498.0,,Boss1,['Opo-opo Form'],107057035.0,"['Arcane Circle', 'Brotherhood', 'Opo-opo Form', 'Riddle of Fire']",
263033,264453,The Forbidden Chakra,400.0,10492.0,0.2125,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
263683,265103,The Forbidden Chakra,400.0,6113.0,0.1238,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
264950,265482,Auto,90.0,9670.0,,Boss1,[],6417365.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
264353,265773,Elixir Burst,900.0,111107.0,,Boss1,[],847102534.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
264973,266393,The Forbidden Chakra,400.0,20462.0,0.4144,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
266293,266913,Leaping Opo,460.0,76399.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",60837278.0,"['Brotherhood', 'Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']",
265623,267043,The Forbidden Chakra,400.0,2029.0,0.0411,Boss1,[],167304437.0,"['Arcane Circle', 'Brotherhood', 'Riddle of Fire']",
266990,267522,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
266943,268363,The Forbidden Chakra,400.0,22161.0,0.5582,Boss1,[],108158778.0,[],
267523,268943,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
268233,269073,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
269030,269562,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
268883,270303,The Forbidden Chakra,400.0,2187.0,0.0551,Boss1,[],108158778.0,[],
269463,270883,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
271070,271602,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
270173,271773,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
270823,272243,The Forbidden Chakra,400.0,2135.0,0.0538,Boss1,[],108158778.0,[],
271403,272823,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
272113,273403,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
273110,273642,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
272763,274183,The Forbidden Chakra,400.0,2024.0,0.051,Boss1,[],108158778.0,[],
273343,274763,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
274053,274943,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
275150,275682,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
274703,276123,The Forbidden Chakra,400.0,1742.0,0.0439,Boss1,[],108158778.0,[],
275283,276703,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
275993,277013,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
277190,277722,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
276643,278063,The Forbidden Chakra,400.0,1603.0,0.0404,Boss1,[],108158778.0,[],
277933,278553,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
277223,278643,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
279230,279762,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
278583,280003,The Forbidden Chakra,400.0,5244.0,0.1321,Boss1,[],108158778.0,[],
280494,280494,Riddle of Wind,,,,,,,[],
279163,280583,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
279874,280714,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
281270,281802,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
281144,282564,The Forbidden Chakra,400.0,1472.0,0.0371,Boss1,[],108158778.0,['Riddle of Wind'],
282290,282822,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
281814,282834,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury"", 'Riddle of Wind']",
283310,283842,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
282464,283884,The Forbidden Chakra,400.0,1770.0,0.0446,Boss1,[],108158778.0,['Riddle of Wind'],
283044,284464,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
284330,284862,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
283754,285044,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,"['Opo-opo Form', 'Riddle of Wind']",
284404,285824,The Forbidden Chakra,400.0,1703.0,0.0429,Boss1,[],108158778.0,['Riddle of Wind'],
285350,285882,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
284984,286404,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
285694,286894,Wind's Reply,1040.0,103230.0,,Boss1,[],731237783.0,['Riddle of Wind'],
286370,286902,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
286344,287764,The Forbidden Chakra,400.0,2104.0,0.053,Boss1,[],108158778.0,['Riddle of Wind'],
287390,287922,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
286924,288344,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
287634,288524,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury"", 'Riddle of Wind']",
288410,288942,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
288284,289704,The Forbidden Chakra,400.0,2362.0,0.0595,Boss1,[],108158778.0,['Riddle of Wind'],
289430,289962,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
288864,290284,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
290450,290982,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
289574,291174,Demolish,420.0,41686.0,,Boss1,[],119242075.0,['Riddle of Wind'],
290224,291644,The Forbidden Chakra,400.0,2588.0,0.0652,Boss1,[],108158778.0,['Riddle of Wind'],
291470,292002,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
291514,292134,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Wind']",
290804,292224,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
292490,293022,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
292134,293554,The Forbidden Chakra,400.0,8980.0,0.2262,Boss1,[],108158778.0,['Riddle of Wind'],
293510,294042,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
292784,294204,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
293454,294294,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,['Riddle of Wind'],
294530,295062,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
294104,295524,The Forbidden Chakra,400.0,2584.0,0.0651,Boss1,[],108158778.0,['Riddle of Wind'],
295550,296082,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
294684,296104,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,['Riddle of Wind'],
295394,296414,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury"", 'Riddle of Wind']",
296570,297102,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
296044,297464,The Forbidden Chakra,400.0,2421.0,0.061,Boss1,[],108158778.0,['Riddle of Wind'],
296624,298044,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
297334,298624,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
298610,299142,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
297984,299404,The Forbidden Chakra,400.0,2437.0,0.0614,Boss1,[],108158778.0,[],
298564,299984,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
299274,300164,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
300650,301182,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
299924,301344,The Forbidden Chakra,400.0,2342.0,0.059,Boss1,[],108158778.0,[],
300504,301924,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
301215,302235,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
302690,303222,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
301865,303285,The Forbidden Chakra,400.0,2104.0,0.053,Boss1,[],108158778.0,[],
303155,303775,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
302445,303865,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
303805,305225,The Forbidden Chakra,400.0,7380.0,0.1859,Boss1,[],108158778.0,[],
304730,305262,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
304385,305805,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
305095,305935,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
306192,306192,Riddle of Fire,,,,,,,[],
306770,307302,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
307035,308635,Demolish,420.0,47939.0,,Boss1,[],157698580.0,['Riddle of Fire'],
307685,309105,The Forbidden Chakra,400.0,4698.0,0.1029,Boss1,[],143040595.0,['Riddle of Fire'],
308810,309342,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
308265,309685,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
308975,310265,Dragon Kick,320.0,36522.0,,Boss1,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire']",
309625,311045,The Forbidden Chakra,400.0,2456.0,0.0538,Boss1,[],143040595.0,['Riddle of Fire'],
310850,311382,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
310205,311625,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
310915,312335,Fire's Reply,1400.0,159811.0,,Boss1,[],1752544017.0,['Riddle of Fire'],
311565,312985,The Forbidden Chakra,400.0,2538.0,0.0556,Boss1,[],143040595.0,['Riddle of Fire'],
312890,313422,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
312855,313475,Leaping Opo,460.0,72761.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']",
313475,313475,Perfect Balance,,,,,,,[],
312145,313565,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
314930,315462,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
314125,315545,The Forbidden Chakra,400.0,9044.0,0.1981,Boss1,[],143040595.0,['Riddle of Fire'],
314795,316085,Dragon Kick,320.0,36522.0,,Boss1,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire']",
315445,316865,The Forbidden Chakra,400.0,2492.0,0.0546,Boss1,[],143040595.0,['Riddle of Fire'],
316025,317445,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
316970,317502,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
316735,317625,Rising Raptor,540.0,61638.0,,Boss1,"[""Raptor's Fury""]",260712133.0,"[""Raptor's Fury"", 'Riddle of Fire']",
317385,318805,The Forbidden Chakra,400.0,2588.0,0.0567,Boss1,[],143040595.0,['Riddle of Fire'],
317965,319385,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
319010,319542,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
318675,319695,Pouncing Coeurl,520.0,59352.0,,Boss1,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']",
319295,320715,The Forbidden Chakra,400.0,2561.0,0.0561,Boss1,[],143040595.0,['Riddle of Fire'],
319945,321365,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
320616,321376,Rising Phoenix,900.0,102734.0,,Boss1,[],724229925.0,['Riddle of Fire'],
321050,321582,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
321266,322686,The Forbidden Chakra,400.0,2725.0,0.0597,Boss1,[],143040595.0,['Riddle of Fire'],
322556,323176,Leaping Opo,460.0,72761.0,,Boss1,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']",
321846,323266,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
323090,323622,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
323206,324626,The Forbidden Chakra,400.0,9094.0,0.1992,Boss1,[],143040595.0,['Riddle of Fire'],
323786,325206,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
324496,325336,Twin Snakes,420.0,47939.0,,Boss1,[],157698580.0,['Riddle of Fire'],
325130,325662,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
325146,326566,The Forbidden Chakra,400.0,2556.0,0.056,Boss1,[],143040595.0,['Riddle of Fire'],
325726,327146,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
326436,327456,Pouncing Coeurl,520.0,59352.0,,Boss1,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']",
327170,327702,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
327086,328506,The Forbidden Chakra,400.0,2255.0,0.0568,Boss1,[],108158778.0,[],
327666,329086,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
328376,329666,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
329210,329742,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
329026,330446,The Forbidden Chakra,400.0,2096.0,0.0528,Boss1,[],108158778.0,[],
329606,331026,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
330316,331206,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
331250,331782,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
330966,332386,The Forbidden Chakra,400.0,2175.0,0.0548,Boss1,[],108158778.0,[],
331546,332966,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
333290,333822,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
332256,333856,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
332906,334326,The Forbidden Chakra,400.0,2159.0,0.0544,Boss1,[],108158778.0,[],
334196,334816,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
333486,334906,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
335330,335862,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
334816,336236,The Forbidden Chakra,400.0,8178.0,0.206,Boss1,[],108158778.0,[],
335466,336886,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
336136,336976,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
337370,337902,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
336786,338206,The Forbidden Chakra,400.0,2223.0,0.056,Boss1,[],108158778.0,[],
337366,338786,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
338076,339096,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
339410,339942,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
338726,340146,The Forbidden Chakra,400.0,2322.0,0.0585,Boss1,[],108158778.0,[],
339306,340726,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
340016,341306,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
341450,341982,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
340666,342086,The Forbidden Chakra,400.0,2235.0,0.0563,Boss1,[],108158778.0,[],
341246,342666,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
341957,342847,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
343490,344022,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
342607,344027,The Forbidden Chakra,400.0,2239.0,0.0564,Boss1,[],108158778.0,[],
343187,344607,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
343897,344917,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
344547,345967,The Forbidden Chakra,400.0,2203.0,0.0555,Boss1,[],108158778.0,[],
345530,346062,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
345837,346457,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
345127,346547,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
346487,347907,The Forbidden Chakra,400.0,7849.0,0.1977,Boss1,[],108158778.0,[],
