sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
599944,600834,Hunter's Sting,33796.0,2450123,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
600810,601342,Auto,8903.0,2459026,1234855,1220310,577710,507824,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
602064,602684,Flanksbane Fang,56540.0,2459026,1234855,1220310,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
603050,603582,Auto,8936.0,2467962,1234855,1220310,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
602684,604384,Death Rattle,31659.0,2467962,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1340616,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
604184,604804,Reawaken,84811.0,2467962,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
605290,605822,Auto,8936.0,2476898,1266514,1220310,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
606055,607755,First Generation,76894.0,2476898,1266514,1297204,577710,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
606675,607965,First Legacy,36184.0,2476898,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
607530,608062,Auto,9912.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1246157,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
607756,609226,Second Generation,85296.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,586395,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
608376,609446,Second Legacy,40137.0,2486810,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
609770,610302,Auto,9912.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1245927,586286,621786,620078,1595098,391783,394602,975175
609457,610927,Third Generation,85296.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,586286,621786,620078,1595098,391783,394602,975175
610077,611287,Third Legacy,40137.0,2496722,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
612010,612542,Auto,9912.0,2506634,1266514,1297204,613894,564364,568949,1245927,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
611157,612627,Fourth Generation,85296.0,2506634,1266514,1297204,613894,564364,568949,1331223,586286,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
611777,612847,Fourth Legacy,40137.0,2506634,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
614250,614782,Auto,9912.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2107139,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
612858,615188,Ouroboros,144256.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1425427,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
615409,616029,Reawaken,94078.0,2516546,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
616490,617022,Auto,9912.0,2526458,1266514,1297204,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
617279,618979,First Generation,85296.0,2526458,1266514,1382500,613894,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
617899,619189,First Legacy,40137.0,2526458,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
618730,619262,Auto,9912.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1331453,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
618980,620450,Second Generation,85296.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,626532,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
619600,620670,Second Legacy,40137.0,2536370,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
620970,621502,Auto,9912.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1331223,626423,621786,620078,1595098,391783,394602,975175
620681,622151,Third Generation,85296.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,626423,621786,620078,1595098,391783,394602,975175
621301,622511,Third Legacy,40137.0,2546282,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
623210,623742,Auto,9912.0,2556194,1266514,1382500,654031,564364,568949,1331223,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
622382,623852,Fourth Generation,85296.0,2556194,1266514,1382500,654031,564364,568949,1416519,626423,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
623002,624072,Fourth Legacy,40137.0,2556194,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
625450,625982,Auto,9912.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2251395,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
624082,626412,Ouroboros,144256.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1595098,391783,394602,975175
626633,627433,Uncoiled Fury,85296.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,394602,975175
627253,627873,Uncoiled Twinfang,20374.0,2566106,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,414976,975175
627690,628222,Auto,8936.0,2575042,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,391783,414976,975175
627873,628853,Uncoiled Twinblood,19221.0,2575042,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,975175
629930,630462,Auto,8936.0,2583978,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,663445,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,975175
629604,630894,Reaving Fangs,33921.0,2583978,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,975175
632170,632702,Auto,8936.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,673943,1416519,666560,621786,620078,1680394,411004,414976,975175
631724,632884,Swiftskin's Sting,33921.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,556705,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,975175
633844,634464,Hindsbane Fang,56540.0,2592914,1266514,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,975175
634410,634942,Auto,8936.0,2601850,1266514,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,975175
634464,636164,Death Rattle,31659.0,2601850,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,975175
635964,636544,Vicewinder,61064.0,2601850,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,1036239
636650,637182,Auto,8936.0,2610786,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,1036239
638890,639422,Auto,8936.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1225716,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,1036239
638515,639495,Hunter's Coil,76894.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,620078,1680394,411004,414976,1036239
639135,639755,Twinfang Bite,19221.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,621786,639299,1680394,411004,414976,1036239
639755,640425,Twinblood Bite,19221.0,2619722,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,641007,639299,1680394,411004,414976,1036239
641130,641662,Auto,8936.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1131114,707864,1416519,666560,641007,639299,1680394,411004,414976,1036239
641065,641685,Swiftskin's Coil,70108.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,641007,639299,1680394,411004,414976,1036239
641685,642355,Twinblood Bite,19221.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,639299,1680394,411004,414976,1036239
642305,642925,Twinfang Bite,19221.0,2628658,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1680394,411004,414976,1036239
643370,643902,Auto,8936.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1680394,411004,414976,1036239
643616,644416,Uncoiled Fury,76894.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,411004,414976,1036239
644236,644856,Uncoiled Twinfang,19221.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,411004,434197,1036239
644856,645836,Uncoiled Twinblood,19221.0,2637594,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1036239
645610,646142,Auto,8929.0,2646523,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1036239
646587,647167,Vicewinder,61021.0,2646523,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1097260
647850,648382,Auto,8929.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1302610,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1097260
649137,650117,Hunter's Coil,76841.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,658520,1757288,430225,434197,1097260
649757,650377,Twinfang Bite,19208.0,2655452,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,677728,1757288,430225,434197,1097260
650090,650622,Auto,8929.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,660228,677728,1757288,430225,434197,1097260
650377,651047,Twinblood Bite,19208.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1201222,707864,1416519,666560,679436,677728,1757288,430225,434197,1097260
651688,652308,Swiftskin's Coil,70060.0,2664381,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,679436,677728,1757288,430225,434197,1097260
652330,652862,Auto,8929.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,679436,677728,1757288,430225,434197,1097260
652308,652978,Twinblood Bite,19208.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,677728,1757288,430225,434197,1097260
652928,653548,Twinfang Bite,19208.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1757288,430225,434197,1097260
654238,655038,Uncoiled Fury,76841.0,2673310,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,434197,1097260
654570,655102,Auto,8929.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,434197,1097260
654858,655478,Uncoiled Twinfang,19208.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,430225,453405,1097260
655478,656458,Uncoiled Twinblood,19208.0,2682239,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
656810,657342,Auto,8929.0,2691168,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,679854,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
657209,658369,Steel Fangs,33897.0,2691168,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
659050,659582,Auto,8929.0,2700097,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,679806,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
659330,660220,Hunter's Sting,33897.0,2700097,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
661290,661822,Auto,8929.0,2709026,1298173,1382500,654031,564364,568949,1416519,666560,613245,564235,1379451,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
661450,662070,Flanksting Strike,56500.0,2709026,1298173,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
662070,663770,Death Rattle,31637.0,2709026,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
663530,664062,Auto,8929.0,2717955,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,697366,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
663570,664860,Reaving Fangs,33897.0,2717955,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
665770,666302,Auto,8929.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,707864,1416519,666560,698644,696936,1834129,449433,453405,1097260
665690,666850,Swiftskin's Sting,33897.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,564235,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
667810,668430,Hindsting Strike,56500.0,2726884,1329810,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
668010,668542,Auto,8929.0,2735813,1329810,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
668430,670130,Death Rattle,31637.0,2735813,1361447,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1519505,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
669930,670550,Reawaken,84753.0,2735813,1361447,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
670250,670782,Auto,8929.0,2744742,1361447,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
672490,673022,Auto,8929.0,2753671,1361447,1382500,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
671801,673501,First Generation,76841.0,2753671,1361447,1459341,654031,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
672421,673711,First Legacy,36159.0,2753671,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1416749,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
673502,674972,Second Generation,76841.0,2753671,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,666669,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
674122,675192,Second Legacy,36159.0,2753671,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
674730,675262,Auto,8929.0,2762600,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1416519,666560,698644,696936,1834129,449433,453405,1097260
675202,676672,Third Generation,76841.0,2762600,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,666560,698644,696936,1834129,449433,453405,1097260
675822,677032,Third Legacy,36159.0,2762600,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
676970,677502,Auto,8929.0,2771529,1361447,1459341,690190,564364,625449,1416519,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
676903,678373,Fourth Generation,76841.0,2771529,1361447,1459341,690190,564364,625449,1493360,666560,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
677523,678593,Fourth Legacy,36159.0,2771529,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
679210,679742,Auto,8929.0,2780458,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,713703,2395651,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
678604,680934,Ouroboros,129957.0,2780458,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,713703,2525608,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
681450,681982,Auto,8929.0,2789387,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,713703,2525608,731263,1604258,1493590,702828,713751,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
681154,682314,Steel Fangs,33897.0,2789387,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,713703,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
683274,684164,Hunter's Sting,33796.0,2789387,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
683690,684222,Auto,8903.0,2798290,1361447,1459341,690190,564364,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
685395,686015,Flanksbane Fang,56331.0,2798290,1361447,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
685930,686462,Auto,8903.0,2807193,1361447,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
686015,687715,Death Rattle,31542.0,2807193,1392989,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
688170,688702,Auto,8903.0,2816096,1392989,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,731263,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
687515,688805,Reaving Fangs,33796.0,2816096,1392989,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,741761,1493360,702719,698644,696936,1834129,449433,453405,1097260
689635,690795,Swiftskin's Sting,33796.0,2816096,1392989,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
690410,690942,Auto,8903.0,2824999,1392989,1459341,690190,620695,625449,1493360,702719,613245,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
691755,692375,Hindsbane Fang,56331.0,2824999,1392989,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
692650,693182,Auto,8903.0,2833902,1392989,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
692375,694075,Death Rattle,31542.0,2833902,1424531,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,747499,2525608,765059,1604258,1493590,702828,747648,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
693875,695035,Steel Fangs,33796.0,2833902,1424531,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,747499,2525608,765059,1604258,1493590,702828,781444,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
694890,695422,Auto,8903.0,2842805,1424531,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,747499,2525608,765059,1604258,1493590,702828,781444,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
695995,696885,Hunter's Sting,33796.0,2842805,1424531,1459341,690190,620695,625449,1493360,702719,669576,620735,1379451,781295,2525608,765059,1604258,1493590,702828,781444,1271282,775557,1493360,702719,698644,696936,1834129,449433,453405,1097260
