sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Dosis III,Eukrasian Dosis III (dot),Phlegma III,Pneuma,Psyche,Toxikon II
654357,655027,Dosis III,49884.0,4384,11557422,2694704,1687031,49391,1070299,49884
654857,655389,Auto,21.0,4405,11557422,2694704,1687031,49391,1070299,49884
642134,655500,Eukrasian Dosis III (dot),12075.0,4405,11557422,2706779,1687031,49391,1070299,49884
656797,657467,Dosis III,49884.0,4405,11607306,2706779,1687031,49391,1070299,49884
657657,658189,Auto,21.0,4426,11607306,2706779,1687031,49391,1070299,49884
642134,658500,Eukrasian Dosis III (dot),12075.0,4426,11607306,2718854,1687031,49391,1070299,49884
659238,659908,Dosis III,49884.0,4426,11657190,2718854,1687031,49391,1070299,49884
660457,660989,Auto,21.0,4447,11657190,2718854,1687031,49391,1070299,49884
642134,661500,Eukrasian Dosis III (dot),12075.0,4447,11657190,2730929,1687031,49391,1070299,49884
661678,662348,Dosis III,49884.0,4447,11707074,2730929,1687031,49391,1070299,49884
642134,664500,Eukrasian Dosis III (dot),12075.0,4447,11707074,2743004,1687031,49391,1070299,49884
664118,664788,Dosis III,49884.0,4447,11756958,2743004,1687031,49391,1070299,49884
664618,665150,Auto,21.0,4468,11756958,2743004,1687031,49391,1070299,49884
666559,667229,Dosis III,49884.0,4468,11806842,2743004,1687031,49391,1070299,49884
642134,667500,Eukrasian Dosis III (dot),12075.0,4468,11806842,2755079,1687031,49391,1070299,49884
667418,667950,Auto,21.0,4489,11806842,2755079,1687031,49391,1070299,49884
668999,669669,Dosis III,49884.0,4489,11856726,2755079,1687031,49391,1070299,49884
642134,670500,Eukrasian Dosis III (dot),12075.0,4489,11856726,2767154,1687031,49391,1070299,49884
670218,670750,Auto,21.0,4510,11856726,2767154,1687031,49391,1070299,49884
671481,673500,Eukrasian Dosis III (dot),12068.0,4510,11856726,2779222,1687031,49391,1070299,49884
673941,674611,Dosis III,49884.0,4510,11906610,2779222,1687031,49391,1070299,49884
674441,674973,Auto,21.0,4531,11906610,2779222,1687031,49391,1070299,49884
671481,676500,Eukrasian Dosis III (dot),12068.0,4531,11906610,2791290,1687031,49391,1070299,49884
676382,677052,Dosis III,49884.0,4531,11956494,2791290,1687031,49391,1070299,49884
677241,677773,Auto,21.0,4552,11956494,2791290,1687031,49391,1070299,49884
678822,679492,Dosis III,49884.0,4552,12006378,2791290,1687031,49391,1070299,49884
671481,679500,Eukrasian Dosis III (dot),12068.0,4552,12006378,2803358,1687031,49391,1070299,49884
679430,680530,Psyche,90617.0,4552,12006378,2803358,1687031,49391,1160916,49884
680041,680573,Auto,21.0,4573,12006378,2803358,1687031,49391,1160916,49884
681263,681933,Dosis III,49884.0,4573,12056262,2803358,1687031,49391,1160916,49884
671481,682500,Eukrasian Dosis III (dot),12068.0,4573,12056262,2815426,1687031,49391,1160916,49884
683703,684373,Dosis III,49752.0,4573,12106014,2815426,1687031,49391,1160916,49884
684203,684735,Auto,21.0,4594,12106014,2815426,1687031,49391,1160916,49884
671481,685500,Eukrasian Dosis III (dot),12068.0,4594,12106014,2827494,1687031,49391,1160916,49884
685183,685853,Phlegma III,90376.0,4594,12106014,2827494,1777407,49391,1160916,49884
687003,687535,Auto,21.0,4615,12106014,2827494,1777407,49391,1160916,49884
671481,688500,Eukrasian Dosis III (dot),12068.0,4615,12106014,2839562,1777407,49391,1160916,49884
688584,689254,Dosis III,49752.0,4615,12155766,2839562,1777407,49391,1160916,49884
689803,690335,Auto,21.0,4636,12155766,2839562,1777407,49391,1160916,49884
671481,691500,Eukrasian Dosis III (dot),12068.0,4636,12155766,2851630,1777407,49391,1160916,49884
691024,691694,Dosis III,49752.0,4636,12205518,2851630,1777407,49391,1160916,49884
693465,694135,Dosis III,49752.0,4636,12255270,2851630,1777407,49391,1160916,49884
693965,694497,Auto,21.0,4657,12255270,2851630,1777407,49391,1160916,49884
671481,694500,Eukrasian Dosis III (dot),12068.0,4657,12255270,2863698,1777407,49391,1160916,49884
695905,696575,Dosis III,49752.0,4657,12305022,2863698,1777407,49391,1160916,49884
696765,697297,Auto,21.0,4678,12305022,2863698,1777407,49391,1160916,49884
671481,697500,Eukrasian Dosis III (dot),12068.0,4678,12305022,2875766,1777407,49391,1160916,49884
698346,699016,Dosis III,49752.0,4678,12354774,2875766,1777407,49391,1160916,49884
699565,700097,Auto,21.0,4699,12354774,2875766,1777407,49391,1160916,49884
671481,700500,Eukrasian Dosis III (dot),12068.0,4699,12354774,2887834,1777407,49391,1160916,49884
700786,701456,Dosis III,49752.0,4699,12404526,2887834,1777407,49391,1160916,49884
702365,702897,Auto,21.0,4720,12404526,2887834,1777407,49391,1160916,49884
703268,704468,Toxikon II,49752.0,4720,12404526,2887834,1777407,49391,1160916,99636
705165,705697,Auto,21.0,4741,12404526,2887834,1777407,49391,1160916,99636
705708,706500,Eukrasian Dosis III (dot),12037.0,4741,12404526,2899871,1777407,49391,1160916,99636
708168,708838,Dosis III,49752.0,4741,12454278,2899871,1777407,49391,1160916,99636
708668,709200,Auto,21.0,4762,12454278,2899871,1777407,49391,1160916,99636
705708,709500,Eukrasian Dosis III (dot),12037.0,4762,12454278,2911908,1777407,49391,1160916,99636
710609,711279,Dosis III,49752.0,4762,12504030,2911908,1777407,49391,1160916,99636
711468,712000,Auto,21.0,4783,12504030,2911908,1777407,49391,1160916,99636
705708,712500,Eukrasian Dosis III (dot),12037.0,4783,12504030,2923945,1777407,49391,1160916,99636
713049,713719,Dosis III,49752.0,4783,12553782,2923945,1777407,49391,1160916,99636
714268,714800,Auto,21.0,4804,12553782,2923945,1777407,49391,1160916,99636
705708,715500,Eukrasian Dosis III (dot),12037.0,4804,12553782,2935982,1777407,49391,1160916,99636
715490,716160,Dosis III,53852.0,4804,12607634,2935982,1777407,49391,1160916,99636
705708,718500,Eukrasian Dosis III (dot),12037.0,4804,12607634,2948019,1777407,49391,1160916,99636
717930,718600,Dosis III,53852.0,4804,12661486,2948019,1777407,49391,1160916,99636
718430,718962,Auto,21.0,4825,12661486,2948019,1777407,49391,1160916,99636
720371,721041,Dosis III,53852.0,4825,12715338,2948019,1777407,49391,1160916,99636
705708,721500,Eukrasian Dosis III (dot),12037.0,4825,12715338,2960056,1777407,49391,1160916,99636
721230,721762,Auto,21.0,4846,12715338,2960056,1777407,49391,1160916,99636
722811,723481,Dosis III,54025.0,4846,12769363,2960056,1777407,49391,1160916,99636
705708,724500,Eukrasian Dosis III (dot),12037.0,4846,12769363,2972093,1777407,49391,1160916,99636
724030,724562,Auto,21.0,4867,12769363,2972093,1777407,49391,1160916,99636
725252,725922,Dosis III,54025.0,4867,12823388,2972093,1777407,49391,1160916,99636
705708,727500,Eukrasian Dosis III (dot),12037.0,4867,12823388,2984130,1777407,49391,1160916,99636
727692,728362,Dosis III,60056.0,4867,12883444,2984130,1777407,49391,1160916,99636
728192,728724,Auto,24.0,4891,12883444,2984130,1777407,49391,1160916,99636
729172,729842,Phlegma III,109091.0,4891,12883444,2984130,1886498,49391,1160916,99636
705708,730500,Eukrasian Dosis III (dot),12037.0,4891,12883444,2996167,1886498,49391,1160916,99636
730992,731524,Auto,24.0,4915,12883444,2996167,1886498,49391,1160916,99636
731613,732283,Phlegma III,109091.0,4915,12883444,2996167,1995589,49391,1160916,99636
705708,733500,Eukrasian Dosis III (dot),12037.0,4915,12883444,3008204,1995589,49391,1160916,99636
733792,734324,Auto,24.0,4939,12883444,3008204,1995589,49391,1160916,99636
735013,735683,Dosis III,60056.0,4939,12943500,3008204,1995589,49391,1160916,99636
737454,738124,Dosis III,60056.0,4939,13003556,3008204,1995589,49391,1160916,99636
737954,738486,Auto,24.0,4963,13003556,3008204,1995589,49391,1160916,99636
739894,740564,Dosis III,60056.0,4963,13063612,3008204,1995589,49391,1160916,99636
740754,741286,Auto,24.0,4987,13063612,3008204,1995589,49391,1160916,99636
740502,741602,Psyche,109091.0,4987,13063612,3008204,1995589,49391,1270007,99636
742335,743005,Dosis III,60056.0,4987,13123668,3008204,1995589,49391,1270007,99636
743554,744086,Auto,24.0,5011,13123668,3008204,1995589,49391,1270007,99636
743815,744485,Dosis III,60056.0,5011,13183724,3008204,1995589,49391,1270007,99636
747216,747886,Dosis III,52906.0,5011,13236630,3008204,1995589,49391,1270007,99636
747716,748248,Auto,21.0,5032,13236630,3008204,1995589,49391,1270007,99636
748696,749896,Toxikon II,49912.0,5032,13236630,3008204,1995589,49391,1270007,149548
