sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,452426,1290419,1217852,143803,287490,794606,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,563180,904913
457293,457825,Auto,6723.0,452426,1297142,1217852,143803,287490,794606,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,563180,904913
457500,458574,Brutal Shell,30513.0,452426,1297142,1217852,143803,287490,825119,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,563180,904913
445000,460500,Sonic Break (dot),11560.0,452426,1297142,1217852,143803,287490,825119,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,574740,904913
460093,460625,Auto,6723.0,452426,1303865,1217852,143803,287490,825119,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,574740,904913
460625,461250,Blasting Zone,64248.0,452426,1303865,1282100,143803,287490,825119,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,966990,325735,574740,904913
460000,461653,Solid Barrel,36938.0,452426,1303865,1282100,143803,287490,825119,543429,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,1003928,325735,574740,904913
462500,463214,Burst Strike,33727.0,452426,1303865,1282100,143803,287490,825119,577156,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,1003928,325735,574740,904913
462893,463425,Auto,6723.0,452426,1310588,1282100,143803,287490,825119,577156,959049,504055,711294,232835,355626,651132,951896,862878,767228,808391,1003928,325735,574740,904913
463125,463883,Hypervelocity,14451.0,452426,1310588,1282100,143803,287490,825119,577156,959049,504055,711294,247286,355626,651132,951896,862878,767228,808391,1003928,325735,574740,904913
465000,465893,Keen Edge,24088.0,452426,1310588,1282100,143803,287490,825119,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1003928,325735,574740,904913
465693,466225,Auto,6723.0,452426,1317311,1282100,143803,287490,825119,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1003928,325735,574740,904913
467500,468574,Brutal Shell,30513.0,452426,1317311,1282100,143803,287490,855632,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1003928,325735,574740,904913
468493,469025,Auto,6723.0,452426,1324034,1282100,143803,287490,855632,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1003928,325735,574740,904913
470000,471653,Solid Barrel,36938.0,452426,1324034,1282100,143803,287490,855632,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1040866,325735,574740,904913
471293,471825,Auto,6723.0,452426,1330757,1282100,143803,287490,855632,577156,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1040866,325735,574740,904913
472500,473214,Burst Strike,33727.0,452426,1330757,1282100,143803,287490,855632,610883,959049,504055,711294,247286,355626,675220,951896,862878,767228,808391,1040866,325735,574740,904913
473125,473883,Hypervelocity,14451.0,452426,1330757,1282100,143803,287490,855632,610883,959049,504055,711294,261737,355626,675220,951896,862878,767228,808391,1040866,325735,574740,904913
474093,474625,Auto,6723.0,452426,1337480,1282100,143803,287490,855632,610883,959049,504055,711294,261737,355626,675220,951896,862878,767228,808391,1040866,325735,574740,904913
475000,475893,Keen Edge,24088.0,452426,1337480,1282100,143803,287490,855632,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1040866,325735,574740,904913
476893,477425,Auto,6723.0,452426,1344203,1282100,143803,287490,855632,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1040866,325735,574740,904913
477500,478574,Brutal Shell,30513.0,452426,1344203,1282100,143803,287490,886145,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1040866,325735,574740,904913
479693,480225,Auto,6723.0,452426,1350926,1282100,143803,287490,886145,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1040866,325735,574740,904913
480000,481653,Solid Barrel,36938.0,452426,1350926,1282100,143803,287490,886145,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1077804,325735,574740,904913
482493,483025,Auto,6746.0,452426,1357672,1282100,143803,287490,886145,610883,959049,504055,711294,261737,355626,699308,951896,862878,767228,808391,1077804,325735,574740,904913
482500,483123,Gnashing Fang,35452.0,452426,1357672,1282100,143803,287490,886145,610883,959049,504055,746746,261737,355626,699308,951896,862878,767228,808391,1077804,325735,574740,904913
483750,484552,Jugular Rip,17725.0,452426,1357672,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,808391,1077804,325735,574740,904913
485000,485625,Savage Claw,40293.0,452426,1357672,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,904913
485293,485825,Auto,6746.0,452426,1364418,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,904913
486250,487007,Abdomen Tear,30874.0,483300,1364418,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,904913
488093,488625,Auto,11619.0,483300,1376037,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,904913
487500,488662,Wicked Talon,77726.0,483300,1376037,1282100,143803,287490,886145,610883,959049,504055,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
488125,489106,Eye Gouge,41633.0,483300,1376037,1282100,143803,287490,886145,610883,959049,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
490000,490716,Double Down,138807.0,483300,1376037,1282100,143803,287490,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
490625,491252,Bow Shock,20812.0,483300,1376037,1282100,164615,287490,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
490893,491425,Auto,11619.0,483300,1387656,1282100,164615,287490,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
491250,491875,Blasting Zone,111044.0,483300,1387656,1393144,164615,287490,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
490625,493500,Bow Shock (dot),8321.0,483300,1387656,1393144,164615,295811,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,767228,848684,1077804,325735,574740,982639
492500,493660,Reign of Beasts,111044.0,483300,1387656,1393144,164615,295811,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,878272,848684,1077804,325735,574740,982639
493693,494225,Auto,11619.0,483300,1399275,1393144,164615,295811,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,878272,848684,1077804,325735,574740,982639
490625,496500,Bow Shock (dot),8321.0,483300,1399275,1393144,164615,304132,886145,610883,1097856,545688,746746,261737,373351,699308,951896,862878,878272,848684,1077804,325735,574740,982639
495000,496650,Noble Blood,124922.0,483300,1399275,1393144,164615,304132,886145,610883,1097856,545688,746746,261737,373351,699308,951896,987800,878272,848684,1077804,325735,574740,982639
496493,497025,Auto,11619.0,483300,1410894,1393144,164615,304132,886145,610883,1097856,545688,746746,261737,373351,699308,951896,987800,878272,848684,1077804,325735,574740,982639
497500,499290,Lion Heart,138807.0,483300,1410894,1393144,164615,304132,886145,610883,1097856,545688,746746,261737,373351,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
490625,499500,Bow Shock (dot),8321.0,483300,1410894,1393144,164615,312453,886145,610883,1097856,545688,746746,261737,373351,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
499293,499825,Auto,11619.0,483300,1422513,1393144,164615,312453,886145,610883,1097856,545688,746746,261737,373351,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
500000,500623,Gnashing Fang,61063.0,483300,1422513,1393144,164615,312453,886145,610883,1097856,545688,807809,261737,373351,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
500625,501427,Jugular Rip,30530.0,483300,1422513,1393144,164615,312453,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
490625,502500,Bow Shock (dot),8321.0,483300,1422513,1393144,164615,320774,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
502093,502625,Auto,11619.0,483300,1434132,1393144,164615,320774,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,848684,1077804,325735,574740,982639
502500,503125,Savage Claw,69402.0,483300,1434132,1393144,164615,320774,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,325735,574740,982639
503125,503882,Abdomen Tear,36081.0,519381,1434132,1393144,164615,320774,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,325735,574740,982639
504893,505425,Auto,11619.0,519381,1445751,1393144,164615,320774,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,325735,574740,982639
490625,505500,Bow Shock (dot),8321.0,519381,1445751,1393144,164615,329095,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,325735,574740,982639
505000,505581,Sonic Break,47184.0,519381,1445751,1393144,164615,329095,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,372919,574740,982639
507693,508225,Auto,6746.0,519381,1452497,1393144,164615,329095,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,372919,574740,982639
505000,508500,Sonic Break (dot),16650.0,519381,1452497,1393144,164615,329095,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,372919,591390,982639
507500,508662,Wicked Talon,45126.0,519381,1452497,1393144,164615,329095,886145,610883,1097856,545688,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,372919,591390,1027765
508125,509106,Eye Gouge,24171.0,519381,1452497,1393144,164615,329095,886145,610883,1097856,569859,807809,261737,403881,699308,1090703,987800,878272,918086,1077804,372919,591390,1027765
510000,510893,Keen Edge,24171.0,519381,1452497,1393144,164615,329095,886145,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,591390,1027765
510493,511025,Auto,6746.0,519381,1459243,1393144,164615,329095,886145,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,591390,1027765
505000,511500,Sonic Break (dot),16650.0,519381,1459243,1393144,164615,329095,886145,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,608040,1027765
512500,513574,Brutal Shell,30619.0,519381,1459243,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,608040,1027765
513293,513825,Auto,6746.0,519381,1465989,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,608040,1027765
505000,514500,Sonic Break (dot),16650.0,519381,1465989,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,624690,1027765
516093,516625,Auto,6746.0,519381,1472735,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1077804,372919,624690,1027765
515000,516653,Solid Barrel,37066.0,519381,1472735,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1114870,372919,624690,1027765
505000,517500,Sonic Break (dot),16650.0,519381,1472735,1393144,164615,329095,916764,610883,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1114870,372919,641340,1027765
517500,518214,Burst Strike,33844.0,519381,1472735,1393144,164615,329095,916764,644727,1097856,569859,807809,261737,403881,723479,1090703,987800,878272,918086,1114870,372919,641340,1027765
518125,518883,Hypervelocity,14501.0,519381,1472735,1393144,164615,329095,916764,644727,1097856,569859,807809,276238,403881,723479,1090703,987800,878272,918086,1114870,372919,641340,1027765
518893,519425,Auto,6746.0,519381,1479481,1393144,164615,329095,916764,644727,1097856,569859,807809,276238,403881,723479,1090703,987800,878272,918086,1114870,372919,641340,1027765
505000,520500,Sonic Break (dot),16650.0,519381,1479481,1393144,164615,329095,916764,644727,1097856,569859,807809,276238,403881,723479,1090703,987800,878272,918086,1114870,372919,657990,1027765
520000,520893,Keen Edge,24171.0,519381,1479481,1393144,164615,329095,916764,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1114870,372919,657990,1027765
520625,521250,Blasting Zone,64470.0,519381,1479481,1457614,164615,329095,916764,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1114870,372919,657990,1027765
521693,522225,Auto,6746.0,519381,1486227,1457614,164615,329095,916764,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1114870,372919,657990,1027765
522500,523574,Brutal Shell,30619.0,519381,1486227,1457614,164615,329095,947383,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1114870,372919,657990,1027765
524493,525025,Auto,6746.0,519381,1492973,1457614,164615,329095,947383,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1114870,372919,657990,1027765
525000,526653,Solid Barrel,37066.0,519381,1492973,1457614,164615,329095,947383,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1151936,372919,657990,1027765
527293,527825,Auto,6741.0,519381,1499714,1457614,164615,329095,947383,644727,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1151936,372919,657990,1027765
527500,528214,Burst Strike,33820.0,519381,1499714,1457614,164615,329095,947383,678547,1097856,569859,807809,276238,403881,747650,1090703,987800,878272,918086,1151936,372919,657990,1027765
528125,528883,Hypervelocity,14490.0,519381,1499714,1457614,164615,329095,947383,678547,1097856,569859,807809,290728,403881,747650,1090703,987800,878272,918086,1151936,372919,657990,1027765
530093,530625,Auto,6741.0,519381,1506455,1457614,164615,329095,947383,678547,1097856,569859,807809,290728,403881,747650,1090703,987800,878272,918086,1151936,372919,657990,1027765
530000,530893,Keen Edge,24154.0,519381,1506455,1457614,164615,329095,947383,678547,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1151936,372919,657990,1027765
532893,533425,Auto,6741.0,519381,1513196,1457614,164615,329095,947383,678547,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1151936,372919,657990,1027765
532500,533574,Brutal Shell,30597.0,519381,1513196,1457614,164615,329095,977980,678547,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1151936,372919,657990,1027765
535693,536225,Auto,6741.0,519381,1519937,1457614,164615,329095,977980,678547,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1151936,372919,657990,1027765
535000,536653,Solid Barrel,37040.0,519381,1519937,1457614,164615,329095,977980,678547,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
537500,538214,Burst Strike,33820.0,519381,1519937,1457614,164615,329095,977980,712367,1097856,569859,807809,290728,403881,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
538125,538883,Hypervelocity,14490.0,519381,1519937,1457614,164615,329095,977980,712367,1097856,569859,807809,305218,403881,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
538493,539025,Auto,6741.0,519381,1526678,1457614,164615,329095,977980,712367,1097856,569859,807809,305218,403881,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
540000,540623,Gnashing Fang,35427.0,519381,1526678,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,403881,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
540625,541427,Jugular Rip,17713.0,519381,1526678,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
541293,541825,Auto,6741.0,519381,1533419,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,918086,1188976,372919,657990,1027765
542500,543125,Savage Claw,40265.0,519381,1533419,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1027765
543750,544507,Abdomen Tear,20933.0,540314,1533419,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1027765
544093,544625,Auto,6741.0,540314,1540160,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1027765
545000,546162,Wicked Talon,45094.0,540314,1540160,1457614,164615,329095,977980,712367,1097856,569859,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1072859
546250,547231,Eye Gouge,28986.0,540314,1540160,1457614,164615,329095,977980,712367,1097856,598845,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1072859
546893,547425,Auto,8089.0,540314,1548249,1457614,164615,329095,977980,712367,1097856,598845,843236,305218,421594,771804,1090703,987800,878272,958351,1188976,372919,657990,1072859
547500,548660,Reign of Beasts,77310.0,540314,1548249,1457614,164615,329095,977980,712367,1097856,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
549693,550225,Auto,8089.0,540314,1556338,1457614,164615,329095,977980,712367,1097856,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
550000,550716,Double Down,96639.0,540314,1556338,1457614,164615,329095,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
550625,551252,Bow Shock,14490.0,540314,1556338,1457614,179105,329095,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
551250,551875,Blasting Zone,77310.0,540314,1556338,1534924,179105,329095,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
552493,553025,Auto,8089.0,540314,1564427,1534924,179105,329095,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
550625,553500,Bow Shock (dot),5793.0,540314,1564427,1534924,179105,334888,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,987800,955582,958351,1188976,372919,657990,1072859
552500,554150,Noble Blood,86972.0,540314,1564427,1534924,179105,334888,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,1074772,955582,958351,1188976,372919,657990,1072859
555293,555825,Auto,8089.0,540314,1572516,1534924,179105,334888,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,1074772,955582,958351,1188976,372919,657990,1072859
550625,556500,Bow Shock (dot),5793.0,540314,1572516,1534924,179105,340681,977980,712367,1194495,598845,843236,305218,421594,771804,1090703,1074772,955582,958351,1188976,372919,657990,1072859
555000,556790,Lion Heart,96639.0,540314,1572516,1534924,179105,340681,977980,712367,1194495,598845,843236,305218,421594,771804,1187342,1074772,955582,958351,1188976,372919,657990,1072859
557500,558123,Gnashing Fang,42513.0,540314,1572516,1534924,179105,340681,977980,712367,1194495,598845,885749,305218,421594,771804,1187342,1074772,955582,958351,1188976,372919,657990,1072859
558093,558625,Auto,8089.0,540314,1580605,1534924,179105,340681,977980,712367,1194495,598845,885749,305218,421594,771804,1187342,1074772,955582,958351,1188976,372919,657990,1072859
558125,558927,Jugular Rip,21255.0,540314,1580605,1534924,179105,340681,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,958351,1188976,372919,657990,1072859
550625,559500,Bow Shock (dot),5793.0,540314,1580605,1534924,179105,346474,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,958351,1188976,372919,657990,1072859
560000,560625,Savage Claw,48319.0,540314,1580605,1534924,179105,346474,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1072859
560625,561382,Abdomen Tear,25120.0,565434,1580605,1534924,179105,346474,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1072859
560893,561425,Auto,8089.0,565434,1588694,1534924,179105,346474,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1072859
550625,562500,Bow Shock (dot),5793.0,565434,1588694,1534924,179105,352267,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1072859
562500,563662,Wicked Talon,53964.0,565434,1588694,1534924,179105,352267,977980,712367,1194495,598845,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1126823
563125,564106,Eye Gouge,28906.0,565434,1588694,1534924,179105,352267,977980,712367,1194495,627751,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1126823
563693,564225,Auto,8067.0,565434,1596761,1534924,179105,352267,977980,712367,1194495,627751,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1126823
550625,565500,Bow Shock (dot),5793.0,565434,1596761,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,372919,657990,1126823
565000,565581,Sonic Break,32759.0,565434,1596761,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,405678,657990,1126823
566493,567025,Auto,6723.0,565434,1603484,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,771804,1187342,1074772,955582,1006670,1188976,405678,657990,1126823
567500,568393,Keen Edge,24088.0,565434,1603484,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,657990,1126823
565000,568500,Sonic Break (dot),11560.0,565434,1603484,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,669550,1126823
569293,569825,Auto,6723.0,565434,1610207,1534924,179105,358060,977980,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,669550,1126823
570000,571074,Brutal Shell,30513.0,565434,1610207,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,669550,1126823
565000,571500,Sonic Break (dot),11560.0,565434,1610207,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,681110,1126823
572093,572625,Auto,6723.0,565434,1616930,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1188976,405678,681110,1126823
572500,574153,Solid Barrel,36938.0,565434,1616930,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1225914,405678,681110,1126823
565000,574500,Sonic Break (dot),11560.0,565434,1616930,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1225914,405678,692670,1126823
574893,575425,Auto,6723.0,565434,1623653,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,795892,1187342,1074772,955582,1006670,1225914,405678,692670,1126823
575000,575893,Keen Edge,24088.0,565434,1623653,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,692670,1126823
565000,577500,Sonic Break (dot),11560.0,565434,1623653,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,704230,1126823
577693,578225,Auto,6723.0,565434,1630376,1534924,179105,358060,1008493,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,704230,1126823
577500,578574,Brutal Shell,30513.0,565434,1630376,1534924,179105,358060,1039006,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,704230,1126823
565000,580500,Sonic Break (dot),11560.0,565434,1630376,1534924,179105,358060,1039006,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,715790,1126823
580493,581025,Auto,6723.0,565434,1637099,1534924,179105,358060,1039006,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,715790,1126823
580625,581250,Blasting Zone,64248.0,565434,1637099,1599172,179105,358060,1039006,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1225914,405678,715790,1126823
580000,581653,Solid Barrel,36938.0,565434,1637099,1599172,179105,358060,1039006,712367,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
582500,583214,Burst Strike,33727.0,565434,1637099,1599172,179105,358060,1039006,746094,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
583293,583825,Auto,6723.0,565434,1643822,1599172,179105,358060,1039006,746094,1194495,627751,885749,305218,442849,819980,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
583125,583883,Hypervelocity,14451.0,565434,1643822,1599172,179105,358060,1039006,746094,1194495,627751,885749,319669,442849,819980,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
585000,585893,Keen Edge,24088.0,565434,1643822,1599172,179105,358060,1039006,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
586093,586625,Auto,6723.0,565434,1650545,1599172,179105,358060,1039006,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
587500,588574,Brutal Shell,30513.0,565434,1650545,1599172,179105,358060,1069519,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
588893,589425,Auto,6723.0,565434,1657268,1599172,179105,358060,1069519,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1262852,405678,715790,1126823
590000,591653,Solid Barrel,36938.0,565434,1657268,1599172,179105,358060,1069519,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
591693,592225,Auto,6723.0,565434,1663991,1599172,179105,358060,1069519,746094,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
592500,593214,Burst Strike,33727.0,565434,1663991,1599172,179105,358060,1069519,779821,1194495,627751,885749,319669,442849,844068,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
593125,593883,Hypervelocity,14451.0,565434,1663991,1599172,179105,358060,1069519,779821,1194495,627751,885749,334120,442849,844068,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
594493,595025,Auto,6723.0,565434,1670714,1599172,179105,358060,1069519,779821,1194495,627751,885749,334120,442849,844068,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
595000,595893,Keen Edge,24088.0,565434,1670714,1599172,179105,358060,1069519,779821,1194495,627751,885749,334120,442849,868156,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
597293,597825,Auto,6723.0,565434,1677437,1599172,179105,358060,1069519,779821,1194495,627751,885749,334120,442849,868156,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
597500,598574,Brutal Shell,30513.0,565434,1677437,1599172,179105,358060,1100032,779821,1194495,627751,885749,334120,442849,868156,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
600093,600625,Auto,6723.0,565434,1684160,1599172,179105,358060,1100032,779821,1194495,627751,885749,334120,442849,868156,1187342,1074772,955582,1006670,1299790,405678,715790,1126823
600000,601653,Solid Barrel,36938.0,565434,1684160,1599172,179105,358060,1100032,779821,1194495,627751,885749,334120,442849,868156,1187342,1074772,955582,1006670,1336728,405678,715790,1126823
602500,603123,Gnashing Fang,35452.0,565434,1684160,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,442849,868156,1187342,1074772,955582,1006670,1336728,405678,715790,1126823
