sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
592800,593558,Shot,80,1.0,6116,6137,31853,150,3940,10140,12926,1500,7983,5100,19767,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,74,0.2652,6116,6137,31853,150,3940,10140,12926,1500,7983,5100,19841,3200,15680,4000,100,4950
592759,594229,Burst Shot,161,0.7348,6116,6137,32014,150,3940,10140,12926,1500,7983,5100,19841,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6116,6137,32014,150,3960,10140,12926,1500,7983,5100,19841,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6116,6137,32014,150,3960,10140,12926,1500,7983,5100,19841,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2615,6116,6137,32014,150,3960,10140,12926,1500,7983,5100,19914,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7385,6116,6137,32176,150,3960,10140,12926,1500,7983,5100,19914,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6116,6137,32176,150,3960,10140,12926,1500,7983,5100,19914,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7372,6116,6137,32338,150,3960,10140,12926,1500,7983,5100,19914,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.2628,6116,6137,32338,150,3960,10140,12926,1500,7983,5100,19987,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6116,6137,32338,150,3960,10140,12926,1500,7983,5100,19987,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6116,6137,32338,150,3980,10140,12926,1500,7983,5100,19987,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6116,6137,32338,150,3980,10140,12926,1500,7983,5100,19987,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7396,6116,6137,32500,150,3980,10140,12926,1500,7983,5100,19987,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.2604,6116,6137,32500,150,3980,10140,12926,1500,7983,5100,20059,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6116,6137,32500,150,4000,10140,12926,1500,7983,5100,20059,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6116,6137,32500,150,4000,10140,12926,1500,7983,5100,20059,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,72,0.2604,6116,6137,32500,150,4000,10140,12926,1500,7983,5100,20131,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7396,6116,6137,32662,150,4000,10140,12926,1500,7983,5100,20131,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6116,6137,32662,150,4000,10140,12926,1500,7983,5100,20131,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6116,6137,32662,150,4000,10400,12926,1500,7983,5100,20131,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6116,6137,32662,150,4020,10400,12926,1500,7983,5100,20131,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6116,6137,32662,150,4020,10400,12926,1500,7983,5100,20131,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,73,0.2622,6116,6137,32662,150,4020,10400,12926,1500,7983,5100,20204,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.7378,6116,6137,32824,150,4020,10400,12926,1500,7983,5100,20204,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6116,6137,32824,150,4020,10400,12926,1500,7983,5100,20204,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,71,0.2555,6116,6137,32824,150,4020,10400,12926,1500,7983,5100,20275,3200,16000,4000,100,5050
605399,606869,Burst Shot,163,0.7445,6116,6137,32987,150,4020,10400,12926,1500,7983,5100,20275,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6116,6137,32987,150,4040,10400,12926,1500,7983,5100,20275,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6116,6137,32987,150,4040,10400,12926,1500,7983,5100,20275,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6116,6137,32987,150,4040,10400,12926,1500,7983,5100,20275,3200,16080,4000,100,5075
607589,609059,Burst Shot,161,0.7347,6116,6137,33148,150,4040,10400,12926,1500,7983,5100,20275,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,74,0.2653,6116,6137,33148,150,4040,10400,12926,1500,7983,5100,20349,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,230,0.6401,6116,6137,33148,150,4040,10400,12926,1500,8213,5100,20349,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.3599,6116,6137,33148,150,4040,10400,12990,1500,8213,5100,20349,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6116,6137,33148,150,4060,10400,12990,1500,8213,5100,20349,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6116,6137,33148,150,4060,10400,12990,1500,8213,5100,20349,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6116,6137,33148,150,4060,10400,12990,1500,8213,6200,20349,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6116,6137,33148,150,4060,10400,12990,1500,8213,6200,20349,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,91,0.2538,6116,6137,33148,150,4060,10400,12990,1500,8304,6200,20349,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6116,6137,33148,150,4060,10400,13170,1500,8304,6200,20349,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.6401,6116,6137,33148,150,4060,10400,13285,1500,8304,6200,20349,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6116,6137,33148,150,4060,10400,13285,1500,8304,6200,20349,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2626,6116,6137,33148,150,4060,10400,13285,1500,8304,6200,20422,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7374,6116,6137,33310,150,4060,10400,13285,1500,8304,6200,20422,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6116,6137,33310,150,4080,10400,13285,1500,8304,6200,20422,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6116,6137,33310,150,4080,10400,13285,1500,8304,6200,20422,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6116,6137,33310,150,4080,10400,13285,1500,8304,6200,20422,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0801,6116,6137,33310,150,4080,10400,13285,1500,8332,6200,20422,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2547,6116,6137,33310,150,4080,10400,13285,1500,8332,6200,20493,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7453,6116,6137,33473,150,4080,10400,13285,1500,8332,6200,20493,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6116,6137,33473,150,4100,10400,13285,1500,8332,6200,20493,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6116,6137,33473,150,4100,10400,13285,1500,8332,6200,20493,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,94,0.4313,6116,6137,33473,150,4100,10400,13285,1500,8426,6200,20493,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.4625,6116,6137,33473,150,4100,10400,13368,1500,8426,6200,20493,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0407,6116,6137,33473,150,4100,10400,13375,1500,8426,6200,20493,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6116,6137,33473,150,4100,10400,13375,1500,8426,6200,20493,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,73,0.2613,6116,6137,33473,150,4100,10400,13375,1500,8426,6200,20566,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7387,6116,6137,33635,150,4100,10400,13375,1500,8426,6200,20566,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6116,6137,33635,150,4100,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6116,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6116,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,600,0.8582,6716,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0006,6716,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0033,6717,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,25,0.0408,6742,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0103,6747,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.021,6759,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
619439,620509,Apex Arrow,43,0.0658,6802,6137,33635,150,4120,10660,13375,1500,8426,6200,20566,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,278,0.7723,6802,6137,33635,150,4120,10660,13375,1500,8704,6200,20566,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6802,6137,33635,150,4120,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6802,6137,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6802,6137,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0028,6802,6137,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0011,6802,6137,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9961,6802,6834,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6802,6834,33635,150,4140,10660,13375,1500,8704,6200,20566,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.162,6802,6834,33635,150,4140,10660,13375,1500,8762,6200,20566,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4968,6802,6834,33635,150,4140,10660,13464,1500,8762,6200,20566,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6802,6834,33635,150,4160,10660,13464,1500,8762,6200,20566,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6802,6834,33635,150,4160,10660,13464,1500,8762,6200,20566,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6802,6834,33635,150,4160,10660,13464,1500,8762,6200,20566,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6802,6834,33635,150,4160,10660,13464,1500,8762,6200,20566,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0485,6802,6834,33635,150,4160,10660,13464,1500,8779,6200,20566,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6802,6834,33635,150,4160,10660,13464,1500,8779,6200,20846,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6802,6834,33635,150,4160,10660,13464,1500,8779,6200,21126,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6802,6834,33635,150,4180,10660,13464,1500,8779,6200,21126,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6802,6834,33635,150,4180,10660,13464,1500,8779,6200,21126,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6802,6834,33635,150,4180,10660,13464,1500,8779,6200,21406,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6802,6834,33635,150,4180,10660,13464,1500,8779,6200,21406,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6802,6834,33635,150,4180,10660,13464,1600,8779,6200,21406,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,147,0.4096,6802,6834,33635,150,4180,10660,13464,1600,8926,6200,21406,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6802,6834,33635,150,4200,10660,13464,1600,8926,6200,21406,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6802,6834,33635,150,4200,10660,13464,1600,8926,6200,21406,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.3025,6802,6834,33635,150,4200,10660,13518,1600,8926,6200,21406,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2007,6802,6834,33635,150,4200,10660,13554,1600,8926,6200,21406,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6802,6834,33635,150,4200,10660,13554,1600,8926,6200,21406,3840,16720,4400,100,5275
631889,633359,Burst Shot,104,0.4759,6802,6834,33739,150,4200,10660,13554,1600,8926,6200,21406,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,146,0.5241,6802,6834,33739,150,4200,10660,13554,1600,8926,6200,21552,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6802,6834,33739,150,4200,10920,13554,1600,8926,6200,21552,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,193,0.5369,6802,6834,33739,150,4200,10920,13554,1600,9119,6200,21552,3840,16720,4400,100,5275
629399,634500,Caustic Bite (dot),20,1.0,6802,6834,33739,150,4220,10920,13554,1600,9119,6200,21552,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6802,6834,33739,150,4220,10920,13554,1600,9119,6200,21552,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,109,0.3031,6802,6834,33739,150,4220,10920,13554,1600,9228,6200,21552,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,71,0.2566,6802,6834,33739,150,4220,10920,13554,1600,9228,6200,21623,3840,16720,4400,100,5300
634379,635849,Burst Shot,163,0.7434,6802,6834,33902,150,4220,10920,13554,1600,9228,6200,21623,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6802,6834,33902,150,4220,10920,13554,1600,9228,6200,21623,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6802,6834,33902,150,4220,10920,13554,1600,9228,6200,21623,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6802,6834,33902,150,4240,10920,13554,1600,9228,6200,21623,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,75,0.268,6802,6834,33902,150,4240,10920,13554,1600,9228,6200,21698,3840,16800,4400,100,5325
636869,638339,Burst Shot,161,0.732,6802,6834,34063,150,4240,10920,13554,1600,9228,6200,21698,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.1133,6802,6834,34063,150,4240,10920,13554,1600,9268,6200,21698,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6802,6834,34063,150,4240,10920,13554,1600,9268,6200,21698,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4968,6802,6834,34063,150,4240,10920,13643,1600,9268,6200,21698,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6802,6834,34063,150,4240,10920,13643,1600,9268,6200,21698,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6802,6834,34063,150,4260,10920,13643,1600,9268,6200,21698,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,71,0.2569,6802,6834,34063,150,4260,10920,13643,1600,9268,6200,21769,3840,16880,4400,100,5350
639359,640829,Burst Shot,163,0.7431,6802,6834,34226,150,4260,10920,13643,1600,9268,6200,21769,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6802,6834,34226,150,4260,10920,13643,1600,9268,6200,21769,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,109,0.3029,6802,6834,34226,150,4260,10920,13643,1600,9377,6200,21769,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7454,6802,6834,34389,150,4260,10920,13643,1600,9377,6200,21769,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2546,6802,6834,34389,150,4260,10920,13643,1600,9377,6200,21840,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6802,6834,34389,150,4280,10920,13643,1600,9377,6200,21840,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6802,6834,34389,150,4280,10920,13643,1600,9377,6200,21840,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6802,6834,34389,150,4280,10920,13643,1600,9377,6200,21840,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,121,0.3375,6802,6834,34389,150,4280,10920,13643,1600,9498,6200,21840,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2688,6802,6834,34389,150,4280,10920,13643,1600,9557,6200,21840,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3238,6802,6834,34389,150,4280,10920,13643,1600,9589,6200,21840,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,74,0.2643,6802,6834,34389,150,4280,10920,13643,1600,9589,6200,21914,3840,17040,4400,100,5375
644339,645809,Burst Shot,161,0.7357,6802,6834,34550,150,4280,10920,13643,1600,9589,6200,21914,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6802,6834,34550,150,4280,10920,13643,1600,9589,6200,21914,3840,17040,4400,100,5400
629399,646500,Caustic Bite (dot),20,1.0,6802,6834,34550,150,4300,10920,13643,1600,9589,6200,21914,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0344,6802,6834,34550,150,4300,10920,13649,1600,9589,6200,21914,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4688,6802,6834,34550,150,4300,10920,13733,1600,9589,6200,21914,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6802,6834,34550,150,4300,10920,13733,1600,9589,6200,21914,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.7423,6802,6834,34713,150,4300,10920,13733,1600,9589,6200,21914,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2577,6802,6834,34713,150,4300,10920,13733,1600,9589,6200,21986,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6802,6834,34713,150,4300,11180,13733,1600,9589,6200,21986,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6802,6834,34713,150,4300,11180,13733,1600,9589,6200,21986,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6802,6834,34713,150,4320,11180,13733,1600,9589,6200,21986,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4968,6802,6834,34713,150,4320,11180,13822,1600,9589,6200,21986,3840,17120,4400,100,5425
649320,650790,Burst Shot,161,0.7331,6802,6834,34874,150,4320,11180,13822,1600,9589,6200,21986,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,74,0.2669,6802,6834,34874,150,4320,11180,13822,1600,9589,6200,22060,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6802,6834,34874,150,4320,11180,13822,1600,9589,6200,22060,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.4012,6802,6834,34874,150,4320,11180,13894,1600,9589,6200,22060,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6802,6834,34874,150,4340,11180,13894,1600,9589,6200,22060,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6802,6834,34874,150,4340,11180,13894,1600,9589,6200,22060,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,71,0.2553,6802,6834,34874,150,4340,11180,13894,1600,9589,6200,22131,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7447,6802,6834,35037,150,4340,11180,13894,1600,9589,6200,22131,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9018,6802,6834,35037,150,4340,11180,14056,1600,9589,6200,22131,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6802,6834,35037,150,4340,11180,14056,1600,9589,6200,22131,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6802,6834,35037,150,4360,11180,14056,1600,9589,6200,22131,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6802,6834,35037,150,4360,11180,14056,1600,9589,6200,22131,3840,17280,4400,100,5475
654300,655770,Burst Shot,161,0.7355,6802,6834,35198,150,4360,11180,14056,1600,9589,6200,22131,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,74,0.2645,6802,6834,35198,150,4360,11180,14056,1600,9589,6200,22205,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3981,6802,6834,35198,150,4360,11180,14127,1600,9589,6200,22205,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6802,6834,35198,150,4360,11180,14127,1600,9589,6200,22205,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2597,6802,6834,35198,150,4360,11180,14127,1600,9589,6200,22277,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7403,6802,6834,35360,150,4360,11180,14127,1600,9589,6200,22277,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6802,6834,35360,150,4360,11180,14127,1600,9589,6200,22277,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6802,6834,35360,150,4380,11180,14127,1600,9589,6200,22277,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4025,6802,6834,35360,150,4380,11180,14199,1600,9589,6200,22277,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6802,6834,35360,150,4380,11180,14199,1600,9589,6200,22277,3840,17440,4400,100,5500
659280,660750,Burst Shot,163,0.7412,6802,6834,35523,150,4380,11180,14199,1600,9589,6200,22277,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2588,6802,6834,35523,150,4380,11180,14199,1600,9589,6200,22349,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6802,6834,35523,150,4400,11180,14199,1600,9589,6200,22349,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6802,6834,35523,150,4400,11180,14199,1600,9589,6200,22349,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4989,6802,6834,35523,150,4400,11180,14288,1600,9589,6200,22349,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7443,6802,6834,35686,150,4400,11180,14288,1600,9589,6200,22349,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2557,6802,6834,35686,150,4400,11180,14288,1600,9589,6200,22420,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6802,6834,35686,150,4400,11180,14288,1600,9589,6200,22420,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6802,6834,35686,150,4400,11440,14288,1600,9589,6200,22420,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6802,6834,35686,150,4400,11440,14288,1600,9589,6200,22420,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6802,6834,35686,150,4420,11440,14288,1600,9589,6200,22420,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,161,0.8993,6802,6834,35686,150,4420,11440,14449,1600,9589,6200,22420,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2574,6802,6834,35686,150,4420,11440,14449,1600,9589,6200,22492,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.7426,6802,6834,35849,150,4420,11440,14449,1600,9589,6200,22492,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6802,6834,35849,150,4420,11440,14449,1600,9589,6200,22492,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3963,6802,6834,35849,150,4420,11440,14520,1600,9589,6200,22492,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6802,6834,35849,150,4440,11440,14520,1600,9589,6200,22492,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6802,6834,35849,150,4440,11440,14520,1600,9589,6200,22492,3840,17600,4400,100,5575
666750,668220,Burst Shot,162,0.7396,6802,6834,36011,150,4440,11440,14520,1600,9589,6200,22492,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,72,0.2604,6802,6834,36011,150,4440,11440,14520,1600,9589,6200,22564,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9001,6802,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6802,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,67,0.1078,6869,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,66,0.1116,6935,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,64,0.0969,6999,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,16,0.0341,7015,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0002,7015,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,36,0.069,7051,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,321,0.4599,7372,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,56,0.1005,7428,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,6,0.0144,7434,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0009,7434,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
669240,670310,Apex Arrow,1,0.0047,7435,6834,36011,150,4440,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
629399,670500,Caustic Bite (dot),20,1.0,7435,6834,36011,150,4460,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5575
629399,670500,Stormbite (dot),25,1.0,7435,6834,36011,150,4460,11440,14682,1600,9589,6200,22564,3840,17680,4400,100,5600
669890,671540,Heartbreak Shot,72,0.4017,7435,6834,36011,150,4460,11440,14754,1600,9589,6200,22564,3840,17680,4400,100,5600
671840,672598,Shot,80,1.0,7435,6834,36011,150,4460,11440,14754,1600,9589,6200,22564,3840,17760,4400,100,5600
672589,673119,Sidewinder,400,1.0,7435,6834,36011,150,4460,11440,14754,1600,9589,6200,22564,3840,17760,4800,100,5600
671730,673200,Burst Shot,19,0.0907,7435,6834,36030,150,4460,11440,14754,1600,9589,6200,22564,3840,17760,4800,100,5600
671730,673200,Refulgent Arrow,9,0.0326,7435,6834,36030,150,4460,11440,14754,1600,9589,6200,22573,3840,17760,4800,100,5600
671730,673380,Blast Arrow,613,0.8767,7435,7447,36030,150,4460,11440,14754,1600,9589,6200,22573,3840,17760,4800,100,5600
629399,673500,Stormbite (dot),25,1.0,7435,7447,36030,150,4460,11440,14754,1600,9589,6200,22573,3840,17760,4800,100,5625
629399,673500,Caustic Bite (dot),20,1.0,7435,7447,36030,150,4480,11440,14754,1600,9589,6200,22573,3840,17760,4800,100,5625
