sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737293,737825,Auto,11866.0,694630,2052076,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1368872,1370948,1218858,1236932,1597758,458487,808980,1397541
737500,739290,Lion Heart,141769.0,694630,2052076,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
730625,739500,Bow Shock (dot),8502.0,694630,2052076,1991166,228451,439706,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
740000,740623,Gnashing Fang,62372.0,694630,2052076,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,538680,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
740093,740625,Auto,11866.0,694630,2063942,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,538680,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
740625,741427,Jugular Rip,31184.0,694630,2063942,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
730625,742500,Bow Shock (dot),8502.0,694630,2063942,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1236932,1597758,458487,808980,1397541
742500,743125,Savage Claw,70878.0,694630,2063942,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,458487,808980,1397541
742893,743425,Auto,11866.0,694630,2075808,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,458487,808980,1397541
743125,743882,Abdomen Tear,36853.0,731483,2075808,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,458487,808980,1397541
730625,745500,Bow Shock (dot),8502.0,731483,2075808,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,458487,808980,1397541
745000,745581,Sonic Break,45897.0,731483,2075808,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,808980,1397541
745693,746225,Auto,11301.0,731483,2087109,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,808980,1397541
745000,748500,Sonic Break (dot),16198.0,731483,2087109,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1397541
747500,748662,Wicked Talon,51296.0,731483,2087109,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1448837
748493,749025,Auto,7303.0,731483,2094412,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1448837
748125,749106,Eye Gouge,26172.0,731483,2094412,1991166,228451,456710,1313919,948759,1523591,805716,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1448837
750000,750714,Burst Strike,36639.0,731483,2094412,1991166,228451,456710,1313919,985398,1523591,805716,1139793,406503,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1448837
750625,751383,Hypervelocity,15697.0,731483,2094412,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,825178,1448837
745000,751500,Sonic Break (dot),16198.0,731483,2094412,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,841376,1448837
751293,751825,Auto,7303.0,731483,2101715,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,841376,1448837
752500,753214,Burst Strike,33844.0,731483,2101715,1991166,228451,456710,1313919,1019242,1523591,805716,1139793,422200,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,841376,1448837
753125,753883,Hypervelocity,14501.0,731483,2101715,1991166,228451,456710,1313919,1019242,1523591,805716,1139793,436701,569864,1037004,1510641,1370948,1218858,1307810,1597758,504384,841376,1448837
