sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
573149,574619,Burst Shot,163,0.7443,6120,6143,30801,150,3820,9880,12839,1400,7991,5100,19154,3200,15120,4000,100,4800
574560,575318,Shot,80,1.0,6120,6143,30801,150,3820,9880,12839,1400,7991,5100,19154,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,73,0.2614,6120,6143,30801,150,3820,9880,12839,1400,7991,5100,19227,3200,15200,4000,100,4800
575539,577009,Burst Shot,162,0.7386,6120,6143,30963,150,3820,9880,12839,1400,7991,5100,19227,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6120,6143,30963,150,3820,9880,12839,1400,7991,5100,19227,3200,15200,4000,100,4825
550738,577500,Caustic Bite (dot),20,1.0,6120,6143,30963,150,3840,9880,12839,1400,7991,5100,19227,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,89,0.4985,6120,6143,30963,150,3840,9880,12928,1400,7991,5100,19227,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6120,6143,30963,150,3840,9880,12928,1400,7991,5100,19227,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,71,0.2554,6120,6143,30963,150,3840,9880,12928,1400,7991,5100,19298,3200,15280,4000,100,4825
577829,579299,Burst Shot,163,0.7446,6120,6143,31126,150,3840,9880,12928,1400,7991,5100,19298,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6120,6143,31126,150,3840,9880,12928,1400,7991,5100,19298,3200,15280,4000,100,4850
550738,580500,Caustic Bite (dot),20,1.0,6120,6143,31126,150,3860,9880,12928,1400,7991,5100,19298,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6120,6143,31126,150,3860,9880,12928,1400,7991,5100,19298,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,73,0.2623,6120,6143,31126,150,3860,9880,12928,1400,7991,5100,19371,3200,15360,4000,100,4850
580019,581489,Burst Shot,162,0.7377,6120,6143,31288,150,3860,9880,12928,1400,7991,5100,19371,3200,15360,4000,100,4850
550738,583500,Caustic Bite (dot),20,1.0,6120,6143,31288,150,3880,9880,12928,1400,7991,5100,19371,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6120,6143,31288,150,3880,9880,12928,1400,7991,5100,19371,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,74,0.2651,6120,6143,31288,150,3880,9880,12928,1400,7991,5100,19445,3200,15360,4000,100,4875
582209,583679,Burst Shot,161,0.7349,6120,6143,31449,150,3880,9880,12928,1400,7991,5100,19445,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6120,6143,31449,150,3880,9880,12928,1400,7991,5100,19445,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7402,6120,6143,31611,150,3880,9880,12928,1400,7991,5100,19445,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,72,0.2598,6120,6143,31611,150,3880,9880,12928,1400,7991,5100,19517,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6120,6143,31611,150,3880,9880,12928,1400,7991,5100,19517,3200,15440,4000,100,4900
550738,586500,Caustic Bite (dot),20,1.0,6120,6143,31611,150,3900,9880,12928,1400,7991,5100,19517,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6120,6143,31611,150,3900,9880,12928,1400,7991,5100,19517,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,73,0.2611,6120,6143,31611,150,3900,9880,12928,1400,7991,5100,19590,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7389,6120,6143,31773,150,3900,9880,12928,1400,7991,5100,19590,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6120,6143,31773,150,3900,10140,12928,1400,7991,5100,19590,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6120,6143,31773,150,3900,10140,12928,1500,7991,5100,19590,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6120,6143,31773,150,3920,10140,12928,1500,7991,5100,19590,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6120,6143,31773,150,3920,10140,12928,1500,7991,5100,19590,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6120,6143,31773,150,3920,10140,12928,1500,7991,5100,19590,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,145,0.5189,6120,6143,31773,150,3920,10140,12928,1500,7991,5100,19735,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4811,6120,6143,31878,150,3920,10140,12928,1500,7991,5100,19735,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6120,6143,31878,150,3920,10140,12928,1500,7991,5100,19735,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6120,6143,31878,150,3940,10140,12928,1500,7991,5100,19735,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6120,6143,31878,150,3940,10140,12928,1500,7991,5100,19735,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.2587,6120,6143,31878,150,3940,10140,12928,1500,7991,5100,19807,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7413,6120,6143,32041,150,3940,10140,12928,1500,7991,5100,19807,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6120,6143,32041,150,3960,10140,12928,1500,7991,5100,19807,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6120,6143,32041,150,3960,10140,12928,1500,7991,5100,19807,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7413,6120,6143,32204,150,3960,10140,12928,1500,7991,5100,19807,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2587,6120,6143,32204,150,3960,10140,12928,1500,7991,5100,19879,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6120,6143,32204,150,3960,10140,12928,1500,7991,5100,19879,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7408,6120,6143,32366,150,3960,10140,12928,1500,7991,5100,19879,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2592,6120,6143,32366,150,3960,10140,12928,1500,7991,5100,19951,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6120,6143,32366,150,3960,10140,12928,1500,7991,5100,19951,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6120,6143,32366,150,3980,10140,12928,1500,7991,5100,19951,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6120,6143,32366,150,3980,10140,12928,1500,7991,5100,19951,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7452,6120,6143,32529,150,3980,10140,12928,1500,7991,5100,19951,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,71,0.2548,6120,6143,32529,150,3980,10140,12928,1500,7991,5100,20022,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6120,6143,32529,150,3980,10140,12928,1500,7991,5100,20022,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6120,6143,32529,150,4000,10140,12928,1500,7991,5100,20022,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2622,6120,6143,32529,150,4000,10140,12928,1500,7991,5100,20095,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7378,6120,6143,32691,150,4000,10140,12928,1500,7991,5100,20095,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6120,6143,32691,150,4000,10140,12928,1500,7991,5100,20095,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6120,6143,32691,150,4000,10400,12928,1500,7991,5100,20095,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6120,6143,32691,150,4020,10400,12928,1500,7991,5100,20095,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6120,6143,32691,150,4020,10400,12928,1500,7991,5100,20095,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2576,6120,6143,32691,150,4020,10400,12928,1500,7991,5100,20167,3200,15920,4000,100,5050
603209,604679,Burst Shot,163,0.7424,6120,6143,32854,150,4020,10400,12928,1500,7991,5100,20167,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6120,6143,32854,150,4020,10400,12928,1500,7991,5100,20167,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2635,6120,6143,32854,150,4020,10400,12928,1500,7991,5100,20240,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7365,6120,6143,33016,150,4020,10400,12928,1500,7991,5100,20240,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6120,6143,33016,150,4040,10400,12928,1500,7991,5100,20240,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6120,6143,33016,150,4040,10400,12928,1500,7991,5100,20240,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6120,6143,33016,150,4040,10400,12928,1500,7991,5100,20240,3200,16080,4000,100,5075
607589,609059,Burst Shot,161,0.7359,6120,6143,33177,150,4040,10400,12928,1500,7991,5100,20240,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,73,0.2641,6120,6143,33177,150,4040,10400,12928,1500,7991,5100,20313,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,229,0.6363,6120,6143,33177,150,4040,10400,12928,1500,8220,5100,20313,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,65,0.3637,6120,6143,33177,150,4040,10400,12993,1500,8220,5100,20313,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6120,6143,33177,150,4060,10400,12993,1500,8220,5100,20313,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6120,6143,33177,150,4060,10400,12993,1500,8220,5100,20313,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6120,6143,33177,150,4060,10400,12993,1500,8220,6200,20313,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6120,6143,33177,150,4060,10400,12993,1500,8220,6200,20313,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,94,0.2614,6120,6143,33177,150,4060,10400,12993,1500,8314,6200,20313,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6120,6143,33177,150,4060,10400,13173,1500,8314,6200,20313,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,114,0.6363,6120,6143,33177,150,4060,10400,13287,1500,8314,6200,20313,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6120,6143,33177,150,4060,10400,13287,1500,8314,6200,20313,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7401,6120,6143,33339,150,4060,10400,13287,1500,8314,6200,20313,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,72,0.2599,6120,6143,33339,150,4060,10400,13287,1500,8314,6200,20385,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6120,6143,33339,150,4060,10400,13287,1500,8314,6200,20385,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6120,6143,33339,150,4080,10400,13287,1500,8314,6200,20385,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6120,6143,33339,150,4080,10400,13287,1500,8314,6200,20385,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0767,6120,6143,33339,150,4080,10400,13287,1500,8341,6200,20385,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7404,6120,6143,33501,150,4080,10400,13287,1500,8341,6200,20385,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2596,6120,6143,33501,150,4080,10400,13287,1500,8341,6200,20457,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6120,6143,33501,150,4080,10400,13287,1500,8341,6200,20457,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6120,6143,33501,150,4100,10400,13287,1500,8341,6200,20457,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,94,0.4287,6120,6143,33501,150,4100,10400,13287,1500,8435,6200,20457,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.4643,6120,6143,33501,150,4100,10400,13370,1500,8435,6200,20457,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0372,6120,6143,33501,150,4100,10400,13376,1500,8435,6200,20457,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6120,6143,33501,150,4100,10400,13376,1500,8435,6200,20457,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7418,6120,6143,33664,150,4100,10400,13376,1500,8435,6200,20457,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.2582,6120,6143,33664,150,4100,10400,13376,1500,8435,6200,20529,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6120,6143,33664,150,4100,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6120,6143,33664,150,4100,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6120,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0009,6120,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6120,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,45,0.0678,6165,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,599,0.8563,6764,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,25,0.0402,6789,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0097,6794,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,2,0.0039,6796,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.021,6808,6143,33664,150,4120,10660,13376,1500,8435,6200,20529,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,280,0.7778,6808,6143,33664,150,4120,10660,13376,1500,8715,6200,20529,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6808,6143,33664,150,4120,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6808,6143,33664,150,4120,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6808,6143,33664,150,4140,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0036,6808,6143,33664,150,4140,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0014,6808,6143,33664,150,4140,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.995,6808,6839,33664,150,4140,10660,13376,1500,8715,6200,20529,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6808,6839,33664,150,4140,10660,13376,1500,8715,6200,20529,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,56,0.1573,6808,6839,33664,150,4140,10660,13376,1500,8771,6200,20529,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4985,6808,6839,33664,150,4140,10660,13465,1500,8771,6200,20529,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6808,6839,33664,150,4160,10660,13465,1500,8771,6200,20529,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6808,6839,33664,150,4160,10660,13465,1500,8771,6200,20529,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6808,6839,33664,150,4160,10660,13465,1500,8771,6200,20529,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6808,6839,33664,150,4160,10660,13465,1500,8771,6200,20529,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,16,0.0471,6808,6839,33664,150,4160,10660,13465,1500,8787,6200,20529,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6808,6839,33664,150,4160,10660,13465,1500,8787,6200,20809,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6808,6839,33664,150,4160,10660,13465,1500,8787,6200,21089,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6808,6839,33664,150,4180,10660,13465,1500,8787,6200,21089,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6808,6839,33664,150,4180,10660,13465,1500,8787,6200,21089,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6808,6839,33664,150,4180,10660,13465,1500,8787,6200,21369,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6808,6839,33664,150,4180,10660,13465,1500,8787,6200,21369,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6808,6839,33664,150,4180,10660,13465,1600,8787,6200,21369,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,147,0.4105,6808,6839,33664,150,4180,10660,13465,1600,8934,6200,21369,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6808,6839,33664,150,4200,10660,13465,1600,8934,6200,21369,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6808,6839,33664,150,4200,10660,13465,1600,8934,6200,21369,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2967,6808,6839,33664,150,4200,10660,13518,1600,8934,6200,21369,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2048,6808,6839,33664,150,4200,10660,13554,1600,8934,6200,21369,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6808,6839,33664,150,4200,10660,13554,1600,8934,6200,21369,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.4857,6808,6839,33770,150,4200,10660,13554,1600,8934,6200,21369,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,144,0.5143,6808,6839,33770,150,4200,10660,13554,1600,8934,6200,21513,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6808,6839,33770,150,4200,10920,13554,1600,8934,6200,21513,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,192,0.5358,6808,6839,33770,150,4200,10920,13554,1600,9126,6200,21513,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6808,6839,33770,150,4200,10920,13554,1600,9126,6200,21513,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6808,6839,33770,150,4220,10920,13554,1600,9126,6200,21513,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,107,0.2974,6808,6839,33770,150,4220,10920,13554,1600,9233,6200,21513,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.2639,6808,6839,33770,150,4220,10920,13554,1600,9233,6200,21586,3840,16720,4400,100,5300
634379,635849,Burst Shot,161,0.7361,6808,6839,33931,150,4220,10920,13554,1600,9233,6200,21586,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6808,6839,33931,150,4220,10920,13554,1600,9233,6200,21586,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6808,6839,33931,150,4220,10920,13554,1600,9233,6200,21586,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6808,6839,33931,150,4240,10920,13554,1600,9233,6200,21586,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7388,6808,6839,34093,150,4240,10920,13554,1600,9233,6200,21586,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.2612,6808,6839,34093,150,4240,10920,13554,1600,9233,6200,21659,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1159,6808,6839,34093,150,4240,10920,13554,1600,9274,6200,21659,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6808,6839,34093,150,4240,10920,13554,1600,9274,6200,21659,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4985,6808,6839,34093,150,4240,10920,13643,1600,9274,6200,21659,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6808,6839,34093,150,4260,10920,13643,1600,9274,6200,21659,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6808,6839,34093,150,4260,10920,13643,1600,9274,6200,21659,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,71,0.2538,6808,6839,34093,150,4260,10920,13643,1600,9274,6200,21730,3840,16880,4400,100,5350
639359,640829,Burst Shot,164,0.7462,6808,6839,34257,150,4260,10920,13643,1600,9274,6200,21730,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6808,6839,34257,150,4260,10920,13643,1600,9274,6200,21730,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.312,6808,6839,34257,150,4260,10920,13643,1600,9386,6200,21730,3840,16960,4400,100,5350
641849,643319,Burst Shot,161,0.7343,6808,6839,34418,150,4260,10920,13643,1600,9386,6200,21730,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,74,0.2657,6808,6839,34418,150,4260,10920,13643,1600,9386,6200,21804,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6808,6839,34418,150,4260,10920,13643,1600,9386,6200,21804,3840,16960,4400,100,5375
629399,643500,Caustic Bite (dot),20,1.0,6808,6839,34418,150,4280,10920,13643,1600,9386,6200,21804,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6808,6839,34418,150,4280,10920,13643,1600,9386,6200,21804,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3299,6808,6839,34418,150,4280,10920,13643,1600,9418,6200,21804,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2704,6808,6839,34418,150,4280,10920,13643,1600,9477,6200,21804,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.329,6808,6839,34418,150,4280,10920,13643,1600,9595,6200,21804,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,70,0.2532,6808,6839,34418,150,4280,10920,13643,1600,9595,6200,21874,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7468,6808,6839,34582,150,4280,10920,13643,1600,9595,6200,21874,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6808,6839,34582,150,4300,10920,13643,1600,9595,6200,21874,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6808,6839,34582,150,4300,10920,13643,1600,9595,6200,21874,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0365,6808,6839,34582,150,4300,10920,13649,1600,9595,6200,21874,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,83,0.465,6808,6839,34582,150,4300,10920,13732,1600,9595,6200,21874,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6808,6839,34582,150,4300,10920,13732,1600,9595,6200,21874,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2605,6808,6839,34582,150,4300,10920,13732,1600,9595,6200,21946,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7395,6808,6839,34744,150,4300,10920,13732,1600,9595,6200,21946,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6808,6839,34744,150,4300,11180,13732,1600,9595,6200,21946,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6808,6839,34744,150,4300,11180,13732,1600,9595,6200,21946,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6808,6839,34744,150,4320,11180,13732,1600,9595,6200,21946,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4985,6808,6839,34744,150,4320,11180,13821,1600,9595,6200,21946,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,70,0.2531,6808,6839,34744,150,4320,11180,13821,1600,9595,6200,22016,3840,17120,4400,100,5425
649320,650790,Burst Shot,164,0.7469,6808,6839,34908,150,4320,11180,13821,1600,9595,6200,22016,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6808,6839,34908,150,4320,11180,13821,1600,9595,6200,22016,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.404,6808,6839,34908,150,4320,11180,13893,1600,9595,6200,22016,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6808,6839,34908,150,4340,11180,13893,1600,9595,6200,22016,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6808,6839,34908,150,4340,11180,13893,1600,9595,6200,22016,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.74,6808,6839,35070,150,4340,11180,13893,1600,9595,6200,22016,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.26,6808,6839,35070,150,4340,11180,13893,1600,9595,6200,22088,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8976,6808,6839,35070,150,4340,11180,14054,1600,9595,6200,22088,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6808,6839,35070,150,4340,11180,14054,1600,9595,6200,22088,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6808,6839,35070,150,4360,11180,14054,1600,9595,6200,22088,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6808,6839,35070,150,4360,11180,14054,1600,9595,6200,22088,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2572,6808,6839,35070,150,4360,11180,14054,1600,9595,6200,22160,3840,17280,4400,100,5475
654300,655770,Burst Shot,163,0.7428,6808,6839,35233,150,4360,11180,14054,1600,9595,6200,22160,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,72,0.4013,6808,6839,35233,150,4360,11180,14126,1600,9595,6200,22160,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6808,6839,35233,150,4360,11180,14126,1600,9595,6200,22160,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2555,6808,6839,35233,150,4360,11180,14126,1600,9595,6200,22231,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7445,6808,6839,35396,150,4360,11180,14126,1600,9595,6200,22231,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6808,6839,35396,150,4360,11180,14126,1600,9595,6200,22231,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6808,6839,35396,150,4380,11180,14126,1600,9595,6200,22231,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.3997,6808,6839,35396,150,4380,11180,14197,1600,9595,6200,22231,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6808,6839,35396,150,4380,11180,14197,1600,9595,6200,22231,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7396,6808,6839,35558,150,4380,11180,14197,1600,9595,6200,22231,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2604,6808,6839,35558,150,4380,11180,14197,1600,9595,6200,22303,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6808,6839,35558,150,4400,11180,14197,1600,9595,6200,22303,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6808,6839,35558,150,4400,11180,14197,1600,9595,6200,22303,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4986,6808,6839,35558,150,4400,11180,14286,1600,9595,6200,22303,3840,17440,4400,100,5525
661770,663240,Burst Shot,162,0.737,6808,6839,35720,150,4400,11180,14286,1600,9595,6200,22303,3840,17440,4400,100,5525
