sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
608941,609741,Umbral Impulse,640.0,89567.0,,Boss1,[],566301897.0,['Searing Light'],
609641,610441,Searing Flash,700.0,97980.0,,Boss1,[],677702371.0,['Searing Light'],
610241,610773,Auto,90.0,240.0,,Boss1,[],4093.0,['Searing Light'],
610341,611051,Necrotize,500.0,69985.0,,Boss1,[],345745348.0,['Searing Light'],
611421,612221,Umbral Impulse,640.0,89567.0,,Boss1,[],566301897.0,['Searing Light'],
612451,612451,Luxwave (pet),160.0,17896.0,,Boss1,[],22606389.0,['Searing Light'],
612659,613729,Energy Drain,200.0,27993.0,,Boss1,[],55311420.0,['Searing Light'],
613361,613893,Auto,90.0,240.0,,Boss1,[],4093.0,['Searing Light'],
614001,614001,Luxwave (pet),160.0,17896.0,,Boss1,[],22606389.0,['Searing Light'],
613901,614701,Umbral Impulse,640.0,89567.0,,Boss1,[],566301897.0,['Searing Light'],
614601,615401,Sunflare,1000.0,139972.0,,Boss1,[],1383025083.0,['Searing Light'],
615301,616011,Necrotize,500.0,69985.0,,Boss1,[],345745348.0,['Searing Light'],
616481,617013,Auto,90.0,240.0,,Boss1,[],4093.0,['Searing Light'],
616381,617181,Umbral Impulse,640.0,89567.0,,Boss1,[],566301897.0,['Searing Light'],
617081,617791,Necrotize,500.0,69985.0,,Boss1,[],345745348.0,['Searing Light'],
618861,618861,Summon Titan II,,,,,,,[],
619601,620133,Auto,90.0,240.0,,Boss1,[],4093.0,['Searing Light'],
620961,620961,Earthen Fury (pet),800.0,89501.0,,Boss1,[],565443171.0,['Searing Light'],
621342,621962,Topaz Rite,340.0,47574.0,,Boss1,[],159785546.0,['Searing Light'],
622042,622802,Mountain Buster,160.0,22339.0,,Boss1,[],35226579.0,['Searing Light'],
622721,623253,Auto,90.0,240.0,,Boss1,[],4093.0,['Searing Light'],
623822,624442,Topaz Rite,340.0,47574.0,,Boss1,[],159785546.0,['Searing Light'],
624522,625282,Mountain Buster,160.0,22339.0,,Boss1,[],35226579.0,['Searing Light'],
625841,626373,Auto,90.0,229.0,,Boss1,[],3710.0,[],
626302,626922,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
627002,627762,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
628782,629402,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
628961,629493,Auto,90.0,229.0,,Boss1,[],3710.0,[],
629482,630242,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
631262,631262,Summon Garuda II,,,,,,,[],
631962,631962,Swiftcast,,,,,,,[],
632081,632613,Auto,90.0,229.0,,Boss1,[],3710.0,[],
633362,633362,Aerial Blast (pet),800.0,85239.0,,Boss1,[],512875652.0,[],
633742,634762,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
633742,634762,Slipstream,520.0,69278.0,,Boss1,[],338805067.0,['Swiftcast'],
635201,635733,Auto,90.0,229.0,,Boss1,[],3710.0,[],
633742,637500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
637222,637842,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
638321,638853,Auto,90.0,229.0,,Boss1,[],3710.0,[],
638722,639342,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
633742,640500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
640222,640842,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
641441,641973,Auto,90.0,229.0,,Boss1,[],3710.0,[],
641722,642342,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
643222,643222,Summon Ifrit II,,,,,,,[],
633742,643500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
644561,645093,Auto,90.0,229.0,,Boss1,[],3710.0,[],
645322,645322,Inferno (pet),800.0,85239.0,,Boss1,[],512875652.0,[],
633742,646500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
647982,648602,Ruby Rite,620.0,82610.0,,Boss1,[],481749080.0,[],
648482,649014,Auto,90.0,229.0,,Boss1,[],3710.0,[],
633742,649500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
650962,651582,Ruby Rite,620.0,82610.0,,Boss1,[],481749080.0,[],
651602,652134,Auto,90.0,229.0,,Boss1,[],3710.0,[],
651662,652462,Crimson Cyclone,560.0,74599.0,,Boss1,[],392839149.0,[],
654142,654902,Crimson Strike,560.0,74599.0,,Boss1,[],392839149.0,[],
654722,655254,Auto,90.0,229.0,,Boss1,[],3710.0,[],
657612,658412,Ruin III,400.0,53322.0,,Boss1,[],200707054.0,[],
658112,658644,Auto,90.0,229.0,,Boss1,[],3710.0,[],
659102,659902,Ruin IV,520.0,69278.0,,Boss1,[],338805067.0,[],
661582,661582,Summon Phoenix,,,,,,,[],
661232,661764,Auto,90.0,229.0,,Boss1,[],3710.0,[],
662282,662282,Enkindle Phoenix,,,,,,,[],
662282,662282,Revelation (pet),1300.0,138518.0,,Boss1,[],1354462664.0,[],
664352,664884,Auto,90.0,229.0,,Boss1,[],3710.0,[],
664062,665132,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
665232,665232,Scarlet Flame (pet),150.0,15980.0,,Boss1,[],18027563.0,[],
666543,667613,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
667832,667832,Scarlet Flame (pet),150.0,15980.0,,Boss1,[],18027563.0,[],
667472,668004,Auto,90.0,229.0,,Boss1,[],3710.0,[],
669023,670093,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
670592,671124,Auto,90.0,229.0,,Boss1,[],3710.0,[],
672432,672432,Scarlet Flame (pet),150.0,15980.0,,Boss1,[],18027563.0,[],
671503,672573,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
672659,673729,Energy Drain,200.0,26660.0,,Boss1,[],50170373.0,[],
674082,674082,Scarlet Flame (pet),150.0,15980.0,,Boss1,[],18027563.0,[],
673712,674244,Auto,90.0,229.0,,Boss1,[],3710.0,[],
673983,675053,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
676832,677364,Auto,90.0,229.0,,Boss1,[],3710.0,[],
676463,677533,Fountain of Fire,580.0,77290.0,,Boss1,[],421693521.0,[],
678943,678943,Summon Titan II,,,,,,,[],
679952,680484,Auto,90.0,229.0,,Boss1,[],3710.0,[],
681043,681043,Earthen Fury (pet),800.0,85239.0,,Boss1,[],512875652.0,[],
681423,682043,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
682123,682883,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
683072,683604,Auto,90.0,229.0,,Boss1,[],3710.0,[],
683903,684523,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
684603,685363,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
686192,686724,Auto,90.0,229.0,,Boss1,[],3710.0,[],
686383,687003,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
687083,687843,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
688863,689483,Topaz Rite,340.0,45309.0,,Boss1,[],144927037.0,[],
689312,689844,Auto,90.0,229.0,,Boss1,[],3710.0,[],
689563,690323,Mountain Buster,160.0,21276.0,,Boss1,[],31952653.0,[],
691343,691343,Summon Garuda II,,,,,,,[],
692432,692964,Auto,90.0,229.0,,Boss1,[],3710.0,[],
693443,693443,Aerial Blast (pet),800.0,85239.0,,Boss1,[],512875652.0,[],
696303,697323,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
696303,697323,Slipstream,520.0,69278.0,,Boss1,[],338805067.0,[],
696803,697335,Auto,90.0,229.0,,Boss1,[],3710.0,[],
696303,697500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
697303,697923,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
698803,699423,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
699923,700455,Auto,90.0,229.0,,Boss1,[],3710.0,[],
696303,700500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
700303,700923,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
701803,702423,Emerald Rite,280.0,37298.0,,Boss1,[],98196947.0,[],
703303,703303,Summon Ifrit II,,,,,,,[],
696303,703500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
703043,703575,Auto,90.0,229.0,,Boss1,[],3710.0,[],
705403,705403,Inferno (pet),800.0,85239.0,,Boss1,[],512875652.0,[],
696303,706500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
708063,708683,Ruby Rite,620.0,82610.0,,Boss1,[],481749080.0,[],
708563,709095,Auto,90.0,229.0,,Boss1,[],3710.0,[],
696303,709500,Slipstream (dot),30.0,3990.0,,Boss1,[],1123652.0,[],
711043,711663,Ruby Rite,620.0,82610.0,,Boss1,[],481749080.0,[],
711683,712215,Auto,90.0,229.0,,Boss1,[],3710.0,[],
711744,712544,Crimson Cyclone,560.0,74599.0,,Boss1,[],392839149.0,[],
714224,714984,Crimson Strike,560.0,74599.0,,Boss1,[],392839149.0,[],
714803,715335,Auto,90.0,229.0,,Boss1,[],3710.0,[],
716704,717504,Ruin IV,520.0,69278.0,,Boss1,[],338805067.0,[],
717923,718455,Auto,90.0,229.0,,Boss1,[],3710.0,[],
720174,720974,Ruin III,400.0,53322.0,,Boss1,[],200707054.0,[],
721043,721575,Auto,90.0,229.0,,Boss1,[],3710.0,[],
721664,721664,Summon Solar Bahamut,,,,,,,[],
723364,723364,Grade 4 Gemdraught,,,,,,,[],
724163,724695,Auto,90.0,229.0,,Boss1,[],3710.0,['Grade 4 Gemdraught'],
724864,724864,Luxwave (pet),160.0,18547.0,,Boss1,[],24281890.0,['Grade 4 Gemdraught'],
724868,724868,Searing Light,,,,,,,[],
724144,724944,Umbral Impulse,640.0,92301.0,,Boss1,[],601389370.0,['Grade 4 Gemdraught'],
725568,725568,Exodus (pet),1500.0,182604.0,,Boss1,[],2353808626.0,"['Grade 4 Gemdraught', 'Searing Light']",
725568,725568,Enkindle Solar Bahamut,,,,,,,[],
726624,727424,Umbral Impulse,640.0,96916.0,,Boss1,[],663029828.0,"['Grade 4 Gemdraught', 'Searing Light']",
727283,727815,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
728014,728014,Luxwave (pet),160.0,19474.0,,Boss1,[],26770869.0,"['Grade 4 Gemdraught', 'Searing Light']",
727324,728034,Necrotize,500.0,75727.0,,Boss1,[],404829733.0,"['Grade 4 Gemdraught', 'Searing Light']",
728024,728824,Searing Flash,700.0,106020.0,,Boss1,[],793459530.0,"['Grade 4 Gemdraught', 'Searing Light']",
729104,729904,Umbral Impulse,640.0,96916.0,,Boss1,[],663029828.0,"['Grade 4 Gemdraught', 'Searing Light']",
729804,730514,Necrotize,500.0,75727.0,,Boss1,[],404829733.0,"['Grade 4 Gemdraught', 'Searing Light']",
730403,730935,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
730504,731304,Sunflare,1000.0,151457.0,,Boss1,[],1619314318.0,"['Grade 4 Gemdraught', 'Searing Light']",
731584,732384,Umbral Impulse,640.0,96916.0,,Boss1,[],663029828.0,"['Grade 4 Gemdraught', 'Searing Light']",
732614,732614,Luxwave (pet),160.0,19474.0,,Boss1,[],26770869.0,"['Grade 4 Gemdraught', 'Searing Light']",
732659,733729,Energy Drain,200.0,30288.0,,Boss1,[],64757592.0,"['Grade 4 Gemdraught', 'Searing Light']",
733523,734055,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
733359,734069,Necrotize,500.0,75727.0,,Boss1,[],404829733.0,"['Grade 4 Gemdraught', 'Searing Light']",
734164,734164,Luxwave (pet),160.0,19474.0,,Boss1,[],26770869.0,"['Grade 4 Gemdraught', 'Searing Light']",
734064,734864,Umbral Impulse,640.0,96916.0,,Boss1,[],663029828.0,"['Grade 4 Gemdraught', 'Searing Light']",
734764,735474,Necrotize,500.0,75727.0,,Boss1,[],404829733.0,"['Grade 4 Gemdraught', 'Searing Light']",
736643,737175,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
736544,737344,Umbral Impulse,640.0,96916.0,,Boss1,[],663029828.0,"['Grade 4 Gemdraught', 'Searing Light']",
739024,739024,Summon Garuda II,,,,,,,[],
739724,739724,Swiftcast,,,,,,,[],
739763,740295,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
741124,741124,Aerial Blast (pet),800.0,97387.0,,Boss1,[],669521878.0,"['Grade 4 Gemdraught', 'Searing Light']",
741504,742524,Slipstream,520.0,78712.0,,Boss1,[],437379598.0,"['Grade 4 Gemdraught', 'Searing Light', 'Swiftcast']",
741504,742524,Slipstream (dot),30.0,4535.0,,Boss1,[],1452372.0,"['Grade 4 Gemdraught', 'Searing Light']",
742883,743415,Auto,90.0,240.0,,Boss1,[],4093.0,"['Grade 4 Gemdraught', 'Searing Light']",
741504,745500,Slipstream (dot),30.0,4535.0,,Boss1,[],1452372.0,"['Grade 4 Gemdraught', 'Searing Light']",
744984,745604,Emerald Rite,280.0,40359.0,,Boss1,[],114990022.0,['Grade 4 Gemdraught'],
746484,746484,Summon Titan II,,,,,,,[],
746003,746535,Auto,90.0,229.0,,Boss1,[],3710.0,['Grade 4 Gemdraught'],
741504,748500,Slipstream (dot),30.0,4535.0,,Boss1,[],1452372.0,"['Grade 4 Gemdraught', 'Searing Light']",
748584,748584,Earthen Fury (pet),800.0,92750.0,,Boss1,[],607272122.0,['Grade 4 Gemdraught'],
748964,749584,Topaz Rite,340.0,49028.0,,Boss1,[],169681934.0,['Grade 4 Gemdraught'],
749123,749655,Auto,90.0,229.0,,Boss1,[],3710.0,['Grade 4 Gemdraught'],
749664,750424,Mountain Buster,160.0,23022.0,,Boss1,[],37413779.0,['Grade 4 Gemdraught'],
741504,751500,Slipstream (dot),30.0,4535.0,,Boss1,[],1452372.0,"['Grade 4 Gemdraught', 'Searing Light']",
751444,752064,Topaz Rite,340.0,49028.0,,Boss1,[],169681934.0,['Grade 4 Gemdraught'],
752243,752775,Auto,90.0,229.0,,Boss1,[],3710.0,['Grade 4 Gemdraught'],
752144,752904,Mountain Buster,160.0,23022.0,,Boss1,[],37413779.0,['Grade 4 Gemdraught'],
