sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
692500,694153,Solid Barrel,36938.0,644241,1899582,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,770405,1300551
685000,694500,Sonic Break (dot),11560.0,644241,1899582,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
695293,695825,Auto,6723.0,644241,1906305,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
695000,695893,Keen Edge,24088.0,644241,1906305,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,781965,1300551
685000,697500,Sonic Break (dot),11560.0,644241,1906305,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
697500,698574,Brutal Shell,30513.0,644241,1906305,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
698093,698625,Auto,6723.0,644241,1913028,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,793525,1300551
685000,700500,Sonic Break (dot),11560.0,644241,1913028,1782950,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700625,701250,Blasting Zone,64248.0,644241,1913028,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700893,701425,Auto,6723.0,644241,1919751,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1484838,456279,805085,1300551
700000,701653,Solid Barrel,36938.0,644241,1919751,1847198,201466,402750,1252893,881305,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
702500,703214,Burst Strike,33727.0,644241,1919751,1847198,201466,402750,1252893,915032,1343631,725559,1022237,377601,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
703125,703883,Hypervelocity,14451.0,644241,1919751,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
703693,704225,Auto,6723.0,644241,1926474,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,988828,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
705000,705893,Keen Edge,24088.0,644241,1926474,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
706493,707025,Auto,6723.0,644241,1933197,1847198,201466,402750,1252893,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
707500,708574,Brutal Shell,30513.0,644241,1933197,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
709293,709825,Auto,6723.0,644241,1939920,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1521776,456279,805085,1300551
710000,711653,Solid Barrel,36938.0,644241,1939920,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
712093,712625,Auto,6723.0,644241,1946643,1847198,201466,402750,1283406,915032,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
712500,713214,Burst Strike,33727.0,644241,1946643,1847198,201466,402750,1283406,948759,1343631,725559,1022237,392052,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
713125,713883,Hypervelocity,14451.0,644241,1946643,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
714893,715425,Auto,6723.0,644241,1953366,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1012916,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
715000,715893,Keen Edge,24088.0,644241,1953366,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
717693,718225,Auto,6723.0,644241,1960089,1847198,201466,402750,1283406,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
717500,718574,Brutal Shell,30513.0,644241,1960089,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
720493,721025,Auto,6723.0,644241,1966812,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1558714,456279,805085,1300551
720000,721653,Solid Barrel,36938.0,644241,1966812,1847198,201466,402750,1313919,948759,1343631,725559,1022237,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
722500,723123,Gnashing Fang,38385.0,644241,1966812,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
723293,723825,Auto,7303.0,644241,1974115,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,511091,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
723750,724552,Jugular Rip,19191.0,644241,1974115,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1161797,1595652,456279,805085,1300551
725000,725625,Savage Claw,43619.0,644241,1974115,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
726093,726625,Auto,8073.0,644241,1982188,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
726250,727007,Abdomen Tear,30088.0,674329,1982188,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1300551
727500,728662,Wicked Talon,75604.0,674329,1982188,1847198,201466,402750,1313919,948759,1343631,725559,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
728125,729106,Eye Gouge,40502.0,674329,1982188,1847198,201466,402750,1313919,948759,1343631,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
728893,729425,Auto,11301.0,674329,1993489,1847198,201466,402750,1313919,948759,1343631,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
730000,730716,Double Down,135018.0,674329,1993489,1847198,201466,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
730625,731252,Bow Shock,20247.0,674329,1993489,1847198,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
731250,731875,Blasting Zone,108013.0,674329,1993489,1955211,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
731693,732225,Auto,11301.0,674329,2004790,1955211,221713,402750,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
730625,733500,Bow Shock (dot),8097.0,674329,2004790,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1074890,1205416,1595652,456279,805085,1376155
732500,733660,Reign of Beasts,108013.0,674329,2004790,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1376155
734493,735025,Auto,11301.0,674329,2016091,1955211,221713,410847,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1376155
730625,736500,Bow Shock (dot),8097.0,674329,2016091,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1208989,1182903,1205416,1595652,456279,805085,1376155
735000,736650,Noble Blood,121513.0,674329,2016091,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1330502,1182903,1205416,1595652,456279,805085,1376155
737293,737825,Auto,11301.0,674329,2027392,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1337177,1330502,1182903,1205416,1595652,456279,805085,1376155
737500,739290,Lion Heart,135018.0,674329,2027392,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
730625,739500,Bow Shock (dot),8097.0,674329,2027392,1955211,221713,427041,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
740000,740623,Gnashing Fang,59402.0,674329,2027392,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,530282,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
740093,740625,Auto,11301.0,674329,2038693,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,530282,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
740625,741427,Jugular Rip,29699.0,674329,2038693,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
730625,742500,Bow Shock (dot),8097.0,674329,2038693,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1205416,1595652,456279,805085,1376155
742500,743125,Savage Claw,67503.0,674329,2038693,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,456279,805085,1376155
742893,743425,Auto,11301.0,674329,2049994,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,456279,805085,1376155
743125,743882,Abdomen Tear,35098.0,709427,2049994,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,456279,805085,1376155
730625,745500,Bow Shock (dot),8097.0,709427,2049994,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,456279,805085,1376155
745000,745581,Sonic Break,45897.0,709427,2049994,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,805085,1376155
745693,746225,Auto,11301.0,709427,2061295,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,805085,1376155
745000,748500,Sonic Break (dot),16198.0,709427,2061295,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1376155
747500,748662,Wicked Talon,51296.0,709427,2061295,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1427451
748493,749025,Auto,7303.0,709427,2068598,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1427451
748125,749106,Eye Gouge,26172.0,709427,2068598,1955211,221713,443235,1313919,948759,1478649,792233,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1427451
750000,750714,Burst Strike,36639.0,709427,2068598,1955211,221713,443235,1313919,985398,1478649,792233,1120024,406503,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1427451
750625,751383,Hypervelocity,15697.0,709427,2068598,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,821283,1427451
745000,751500,Sonic Break (dot),16198.0,709427,2068598,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,837481,1427451
751293,751825,Auto,7303.0,709427,2075901,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,837481,1427451
752500,753214,Burst Strike,33844.0,709427,2075901,1955211,221713,443235,1313919,1019242,1478649,792233,1120024,422200,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,837481,1427451
753125,753883,Hypervelocity,14501.0,709427,2075901,1955211,221713,443235,1313919,1019242,1478649,792233,1120024,436701,559981,1037004,1472195,1330502,1182903,1272919,1595652,502176,837481,1427451
