sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
524754,525244,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
527245,527825,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
527837,528369,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
529735,530275,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
531037,531569,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
532226,532716,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
534237,534769,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
534716,535296,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
535336,535876,Unveiled Gallows,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
537207,537697,Gallows,620.0,70159.0,,Boss1,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']",
537437,537969,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
539697,540237,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
540637,541169,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
542188,542678,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
543837,544369,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
544678,545258,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
547037,547569,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
547169,548199,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
547789,548329,Unveiled Gibbet,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
549659,550149,Gibbet,620.0,70159.0,,Boss1,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']",
550237,550769,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
552150,553310,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
553437,553969,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
554640,555180,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
556637,557169,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
557131,557621,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
559621,560201,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
559837,560369,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
562112,562652,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
563037,563569,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
564602,565092,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
566237,566769,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
567093,567673,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
567713,568253,Unveiled Gallows,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
569437,569969,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
569583,570073,Gallows,620.0,70159.0,,Boss1,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']",
571088,572158,Gluttony,560.0,63367.0,,Boss1,[],282943917.0,"[""Death's Design""]",
572074,572694,Executioner's Gibbet,820.0,92789.0,,Boss1,['Enhanced Gibbet'],606695908.0,"[""Death's Design"", 'Enhanced Gibbet']",
572637,573169,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
575837,576369,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
574564,576704,Executioner's Gallows,820.0,92789.0,,Boss1,['Enhanced Gallows'],606695908.0,"[""Death's Design"", 'Enhanced Gallows']",
577055,578085,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
577675,578215,Unveiled Gibbet,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
579037,579569,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
579545,580035,Gibbet,620.0,70159.0,,Boss1,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']",
582036,582576,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
582237,582769,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
584526,585686,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
585437,585969,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
587017,587507,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
588637,589169,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
589507,590087,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
591837,592369,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
591998,592538,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
594488,594978,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
595037,595569,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
595108,595648,Unveiled Gallows,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
596979,597469,Gallows,620.0,70159.0,,Boss1,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']",
598237,598769,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
599469,600049,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
600089,600089,Enshroud,,,,,,,[],
601437,601969,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
601960,602500,Void Reaping,580.0,65629.0,,Boss1,[],303511129.0,"[""Death's Design""]",
603460,604620,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
604637,605169,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
605473,605473,Arcane Circle,,,,,,,[],606098.0
606373,606373,Battle Litany,,,,,,,[],606998.0
606093,606713,Cross Reaping,640.0,72418.0,,Boss1,['Enhanced Cross Reaping'],369546043.0,"[""Death's Design"", 'Enhanced Cross Reaping']",
606713,607423,Lemure's Slice,280.0,32630.0,,Boss1,[],75028119.0,"['Arcane Circle', ""Death's Design""]",
607593,608133,Void Reaping,640.0,78582.0,,Boss1,['Enhanced Void Reaping'],454636160.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping']",
607837,608369,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
608213,608973,Sacrificium,700.0,85954.0,,Boss1,[],543939035.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
609094,609714,Cross Reaping,640.0,78582.0,,Boss1,['Enhanced Cross Reaping'],454636160.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping']",
609714,610424,Lemure's Slice,280.0,34377.0,,Boss1,[],87005226.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
611394,612014,Communio,1100.0,135071.0,,Boss1,[],1343209752.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
611894,612426,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
613715,613715,Enshroud,,,,,,,[],
613095,614255,Plentiful Harvest,1000.0,122791.0,,Boss1,[],1110079915.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
615094,615626,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
615585,616125,Void Reaping,580.0,71215.0,,Boss1,[],373393286.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
616205,616965,Sacrificium,700.0,85954.0,,Boss1,[],543939035.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
617086,617706,Cross Reaping,640.0,78582.0,,Boss1,['Enhanced Cross Reaping'],454636160.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping']",
617706,618416,Lemure's Slice,280.0,34377.0,,Boss1,[],87005226.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
618294,618826,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
618586,619126,Void Reaping,640.0,78582.0,,Boss1,['Enhanced Void Reaping'],454636160.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping']",
620087,620707,Cross Reaping,640.0,78582.0,,Boss1,['Enhanced Cross Reaping'],454636160.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping']",
620707,621417,Lemure's Slice,280.0,34377.0,,Boss1,[],87005226.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
621494,622026,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
622387,623007,Communio,1100.0,135071.0,,Boss1,[],1343209752.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
624694,625226,Auto,90.0,11759.0,,Boss1,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
624088,625378,Perfectio,1300.0,159631.0,,Boss1,[],1876102350.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]",
626578,627118,Infernal Slice,600.0,71529.0,,Boss1,[],376682430.0,"['Battle Litany', ""Death's Design""]",
627894,628426,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
629069,630099,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
631094,631626,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
631559,632049,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
632179,633249,Gluttony,560.0,63367.0,,Boss1,[],282943917.0,"[""Death's Design""]",
634050,634670,Executioner's Gibbet,820.0,92789.0,,Boss1,['Enhanced Gibbet'],606695908.0,"[""Death's Design"", 'Enhanced Gibbet']",
634294,634826,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
637494,638026,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
636540,638680,Executioner's Gallows,820.0,92789.0,,Boss1,['Enhanced Gallows'],606695908.0,"[""Death's Design"", 'Enhanced Gallows']",
639031,640061,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
639651,640191,Unveiled Gibbet,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
640694,641226,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
641521,642011,Gibbet,620.0,70159.0,,Boss1,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']",
643894,644426,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
644632,644632,Enshroud,,,,,,,[],
644012,645172,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
646502,647042,Void Reaping,580.0,65629.0,,Boss1,[],303511129.0,"[""Death's Design""]",
647094,647626,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
647122,647882,Sacrificium,700.0,79212.0,,Boss1,[],442128151.0,"[""Death's Design""]",
648003,648623,Cross Reaping,640.0,72418.0,,Boss1,['Enhanced Cross Reaping'],369546043.0,"[""Death's Design"", 'Enhanced Cross Reaping']",
648623,649333,Lemure's Slice,280.0,31680.0,,Boss1,[],70719815.0,"[""Death's Design""]",
649503,650043,Void Reaping,640.0,72418.0,,Boss1,['Enhanced Void Reaping'],369546043.0,"[""Death's Design"", 'Enhanced Void Reaping']",
650294,650826,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
651004,651624,Cross Reaping,640.0,72418.0,,Boss1,['Enhanced Cross Reaping'],369546043.0,"[""Death's Design"", 'Enhanced Cross Reaping']",
651624,652334,Lemure's Slice,280.0,31680.0,,Boss1,[],70719815.0,"[""Death's Design""]",
653304,653924,Communio,1100.0,124476.0,,Boss1,[],1091814911.0,"[""Death's Design""]",
653804,654336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
655005,655585,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
657004,657536,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
657495,658035,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
658115,658655,Unveiled Gallows,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
659986,660476,Gallows,620.0,70159.0,,Boss1,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']",
660204,660736,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
662476,663636,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
663404,663936,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
664967,665457,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
666604,667136,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
667457,668037,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
669804,670336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
669948,670488,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
672438,673468,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
673004,673536,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
673058,673598,Unveiled Gibbet,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
674929,675419,Gibbet,620.0,70159.0,,Boss1,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']",
676204,676736,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
677419,677909,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
679404,679936,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
679910,680490,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
682400,682940,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
682604,683136,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
684891,685381,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
685804,686336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
687381,687961,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
689004,689536,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
689872,690412,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
692204,692736,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
692362,692852,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
692982,694052,Gluttony,560.0,63367.0,,Boss1,[],282943917.0,"[""Death's Design""]",
695404,695936,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
694853,696993,Executioner's Gallows,820.0,92789.0,,Boss1,['Enhanced Gallows'],606695908.0,"[""Death's Design"", 'Enhanced Gallows']",
697343,697963,Executioner's Gibbet,820.0,92789.0,,Boss1,['Enhanced Gibbet'],606695908.0,"[""Death's Design"", 'Enhanced Gibbet']",
698604,699136,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
699833,700863,Soul Slice,520.0,58841.0,,Boss1,[],243981522.0,"[""Death's Design""]",
700453,700993,Unveiled Gallows,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
701804,702336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
702324,702814,Gallows,620.0,70159.0,,Boss1,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']",
705004,705536,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
704814,705974,Shadow of Death,300.0,33945.0,,Boss1,[],81192021.0,"[""Death's Design""]",
707305,707885,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
708204,708736,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
709795,710335,Infernal Slice,600.0,67895.0,,Boss1,[],324829882.0,"[""Death's Design""]",
710415,710955,Unveiled Gibbet,440.0,49788.0,,Boss1,[],174669570.0,"[""Death's Design""]",
711404,711936,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
712286,712776,Gibbet,620.0,70159.0,,Boss1,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']",
714604,715136,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
714776,715266,Slice,420.0,47524.0,,Boss1,[],159145747.0,"[""Death's Design""]",
717267,717847,Waxing Slice,500.0,56579.0,,Boss1,[],225581193.0,"[""Death's Design""]",
717804,718336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
718887,718887,Grade 4 Gemdraught,,,,,,,[],
719757,720297,Infernal Slice,600.0,73485.0,,Boss1,[],380523877.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
720377,720917,Unveiled Gallows,440.0,53885.0,,Boss1,[],204603373.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
721004,721536,Auto,90.0,11731.0,,Boss1,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
722248,722738,Gallows,620.0,75933.0,,Boss1,['Enhanced Gallows'],406285543.0,"[""Death's Design"", 'Enhanced Gallows', 'Grade 4 Gemdraught']",
722868,722868,Enshroud,,,,,,,[],
724204,724736,Auto,90.0,11731.0,,Boss1,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
724738,725278,Void Reaping,580.0,71034.0,,Boss1,[],355560104.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
725473,725473,Arcane Circle,,,,,,,[],726098.0
726373,726373,Battle Litany,,,,,,,[],726998.0
726239,726859,Cross Reaping,640.0,80734.0,,Boss1,['Enhanced Cross Reaping'],459284824.0,"['Arcane Circle', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']",
726859,727569,Lemure's Slice,280.0,35318.0,,Boss1,[],87895079.0,"['Arcane Circle', ""Death's Design"", 'Grade 4 Gemdraught']",
727404,727936,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
727739,728279,Void Reaping,640.0,85054.0,,Boss1,['Enhanced Void Reaping'],532600784.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught']",
728359,729119,Sacrificium,700.0,93029.0,,Boss1,[],637171347.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
729240,729860,Cross Reaping,640.0,85054.0,,Boss1,['Enhanced Cross Reaping'],532600784.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']",
729860,730570,Lemure's Slice,280.0,37208.0,,Boss1,[],101926201.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
730604,731136,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
731540,732160,Communio,1100.0,146191.0,,Boss1,[],1573468480.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
733861,733861,Enshroud,,,,,,,[],
733804,734336,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
733241,734401,Plentiful Harvest,1000.0,132901.0,,Boss1,[],1300400322.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
735731,736271,Void Reaping,580.0,77080.0,,Boss1,[],437432449.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
736351,737111,Sacrificium,700.0,93029.0,,Boss1,[],637171347.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
737004,737536,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
737232,737852,Cross Reaping,640.0,85054.0,,Boss1,['Enhanced Cross Reaping'],532600784.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']",
737852,738562,Lemure's Slice,280.0,37208.0,,Boss1,[],101926201.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
738732,739272,Void Reaping,640.0,85054.0,,Boss1,['Enhanced Void Reaping'],532600784.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught']",
740204,740736,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
740233,740853,Cross Reaping,640.0,85054.0,,Boss1,['Enhanced Cross Reaping'],532600784.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']",
740853,741563,Lemure's Slice,280.0,37208.0,,Boss1,[],101926201.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
742533,743153,Communio,1100.0,146191.0,,Boss1,[],1573468480.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
743404,743936,Auto,90.0,12730.0,,Boss1,[],11931416.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
744854,744854,Enshroud,,,,,,,[],
744234,745524,Perfectio,1300.0,172774.0,,Boss1,[],2197748693.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
745474,746234,Sacrificium,700.0,93029.0,,Boss1,[],637171347.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
746604,747136,Auto,90.0,12359.0,,Boss1,[],11245754.0,"['Battle Litany', ""Death's Design"", 'Grade 4 Gemdraught']",
747524,748144,Communio,1100.0,134724.0,,Boss1,[],1278967386.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
749804,750336,Auto,90.0,10837.0,,Boss1,[],8273889.0,"[""Death's Design""]",
749225,750385,Harvest Moon,800.0,97982.0,,Boss1,[],676504257.0,"[""Death's Design"", 'Grade 4 Gemdraught']",
