sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,679126,Dream Within a Dream,20350.0,2792296,112624,1304588,82295,2673006,2037036,264535,872127,2838051,206519,468408,2993867,123127,2729860,1027900,618758,3000179,2243260,154900,1257273,1030558,679703
678936,679468,Auto,8641.0,2792296,112624,1304588,82295,2681647,2037036,264535,872127,2838051,206519,468408,2993867,123127,2729860,1027900,618758,3000179,2243260,154900,1257273,1030558,679703
679897,680607,Raiton,83671.0,2792296,112624,1304588,82295,2681647,2037036,264535,872127,2838051,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2243260,154900,1257273,1030558,679703
681106,681638,Auto,8641.0,2792296,112624,1304588,82295,2690288,2037036,264535,872127,2838051,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2243260,154900,1257273,1030558,679703
681397,682157,Fleeting Raiju,79149.0,2792296,112624,1304588,82295,2690288,2037036,264535,872127,2917200,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2243260,154900,1257273,1030558,679703
683276,683808,Auto,8616.0,2792296,112624,1304588,82295,2698904,2037036,264535,872127,2917200,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2243260,154900,1257273,1030558,679703
683517,683917,Spinning Edge,33817.0,2792296,112624,1304588,82295,2698904,2037036,264535,872127,2917200,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2277077,154900,1257273,1030558,679703
685446,685978,Auto,7833.0,2792296,112624,1304588,82295,2706737,2037036,264535,872127,2917200,206519,468408,2993867,123127,2729860,1027900,618758,3083850,2277077,154900,1257273,1030558,679703
685637,686037,Gust Slash,40991.0,2792296,112624,1304588,82295,2706737,2037036,264535,872127,2917200,206519,468408,3034858,123127,2729860,1027900,618758,3083850,2277077,154900,1257273,1030558,679703
687616,688148,Auto,7833.0,2792296,112624,1304588,82295,2714570,2037036,264535,872127,2917200,206519,468408,3034858,123127,2729860,1027900,618758,3083850,2277077,154900,1257273,1030558,679703
687758,688298,Aeolian Edge,57390.0,2849686,112624,1304588,82295,2714570,2037036,264535,872127,2917200,206519,468408,3034858,123127,2729860,1027900,618758,3083850,2277077,154900,1257273,1030558,679703
689878,690278,Spinning Edge,30743.0,2849686,112624,1304588,82295,2714570,2037036,264535,872127,2917200,206519,468408,3034858,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
689786,690318,Auto,7833.0,2849686,112624,1304588,82295,2722403,2037036,264535,872127,2917200,206519,468408,3034858,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
691998,692398,Gust Slash,40991.0,2849686,112624,1304588,82295,2722403,2037036,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
691956,692488,Auto,7833.0,2849686,112624,1304588,82295,2730236,2037036,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
694118,694658,Aeolian Edge,57390.0,2907076,112624,1304588,82295,2730236,2037036,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
694126,694658,Auto,7833.0,2907076,112624,1304588,82295,2738069,2037036,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
694738,695358,Bhavacakra,40991.0,2907076,112624,1304588,82295,2738069,2078027,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2307820,154900,1257273,1030558,679703
696238,696638,Spinning Edge,30743.0,2907076,112624,1304588,82295,2738069,2078027,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
696296,696828,Auto,7833.0,2907076,112624,1304588,82295,2745902,2078027,264535,872127,2917200,206519,468408,3075849,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
698358,698758,Gust Slash,40991.0,2907076,112624,1304588,82295,2745902,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
698466,698998,Auto,7833.0,2907076,112624,1304588,82295,2753735,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
700478,701098,Armor Crush,51239.0,2907076,112624,1355827,82295,2753735,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
700636,701168,Auto,7833.0,2907076,112624,1355827,82295,2761568,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2338563,154900,1257273,1030558,679703
702598,702998,Spinning Edge,30743.0,2907076,112624,1355827,82295,2761568,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
702806,703338,Auto,7833.0,2907076,112624,1355827,82295,2769401,2078027,264535,872127,2917200,206519,468408,3116840,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
704719,705119,Gust Slash,40991.0,2907076,112624,1355827,82295,2769401,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
704976,705508,Auto,7833.0,2907076,112624,1355827,82295,2777234,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
706839,707379,Aeolian Edge,57390.0,2964466,112624,1355827,82295,2777234,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
707146,707678,Auto,7833.0,2964466,112624,1355827,82295,2785067,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2369306,154900,1257273,1030558,679703
708959,709359,Spinning Edge,30743.0,2964466,112624,1355827,82295,2785067,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
709316,709848,Auto,7833.0,2964466,112624,1355827,82295,2792900,2078027,264535,872127,2917200,206519,468408,3157831,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
711079,711479,Gust Slash,40991.0,2964466,112624,1355827,82295,2792900,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
711486,712018,Auto,7833.0,2964466,112624,1355827,82295,2800733,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
713199,713739,Aeolian Edge,57390.0,3021856,112624,1355827,82295,2800733,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
713656,714188,Auto,7833.0,3021856,112624,1355827,82295,2808566,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
715826,716358,Auto,7833.0,3021856,112624,1355827,82295,2816399,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1257273,1030558,679703
716821,717801,Suiton,59438.0,3021856,112624,1355827,82295,2816399,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1316711,1030558,679703
717996,718528,Auto,7833.0,3021856,112624,1355827,82295,2824232,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2400049,154900,1316711,1030558,679703
718321,718721,Spinning Edge,30743.0,3021856,112624,1355827,82295,2824232,2078027,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
719561,720181,Bhavacakra,40991.0,3021856,112624,1355827,82295,2824232,2119018,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
720166,720698,Auto,8477.0,3021856,112624,1355827,82295,2832709,2119018,264535,872127,2917200,206519,468408,3198822,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
720441,720841,Gust Slash,44365.0,3021856,112624,1355827,82295,2832709,2119018,264535,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
722336,722868,Auto,8509.0,3021856,112624,1355827,82295,2841218,2119018,264535,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
722561,723181,Armor Crush,55664.0,3021856,112624,1411491,82295,2841218,2119018,264535,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
724506,725038,Auto,8509.0,3021856,112624,1411491,82295,2849727,2119018,264535,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2430792,154900,1316711,1030558,679703
724682,725082,Spinning Edge,33397.0,3021856,112624,1411491,82295,2849727,2119018,264535,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
726089,727159,Dokumori,46887.0,3021856,112624,1411491,82295,2849727,2119018,311422,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
726676,727208,Auto,9407.0,3021856,112624,1411491,82295,2859134,2119018,311422,872127,2917200,206519,468408,3243187,123127,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
727417,727417,Gust Slash (pet),20307.0,3021856,112624,1411491,82295,2859134,2119018,311422,872127,2917200,206519,468408,3243187,143434,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
727329,727729,Gust Slash,51518.0,3021856,112624,1411491,82295,2859134,2119018,311422,872127,2917200,206519,468408,3294705,143434,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
728846,729378,Auto,11504.0,3021856,112624,1411491,82295,2870638,2119018,311422,872127,2917200,206519,468408,3294705,143434,2729860,1027900,618758,3083850,2464189,154900,1316711,1030558,679703
729449,731009,Phantom Kamaitachi (pet),97975.0,3021856,112624,1411491,82295,2870638,2119018,311422,872127,2917200,206519,468408,3294705,143434,2729860,1027900,716733,3083850,2464189,154900,1316711,1030558,679703
731016,731548,Auto,12655.0,3021856,112624,1411491,82295,2883293,2119018,311422,872127,2917200,206519,468408,3294705,143434,2729860,1027900,716733,3083850,2464189,154900,1316711,1030558,679703
730869,732159,Kunai's Bane,105369.0,3021856,112624,1411491,82295,2883293,2119018,311422,872127,2917200,206519,468408,3294705,143434,2729860,1133269,716733,3083850,2464189,154900,1316711,1030558,679703
732570,733190,Hyosho Ranryu,279835.0,3021856,112624,1411491,82295,2883293,2119018,311422,872127,2917200,206519,468408,3294705,143434,3009695,1133269,716733,3083850,2464189,154900,1316711,1030558,679703
733186,733718,Auto,12655.0,3021856,112624,1411491,82295,2895948,2119018,311422,872127,2917200,206519,468408,3294705,143434,3009695,1133269,716733,3083850,2464189,154900,1316711,1030558,679703
733190,734220,Zesho Meppo,115907.0,3021856,112624,1411491,82295,2895948,2119018,311422,872127,2917200,206519,468408,3294705,143434,3009695,1133269,716733,3083850,2464189,154900,1316711,1030558,795610
735071,735781,Raiton,122527.0,3021856,112624,1411491,82295,2895948,2119018,311422,872127,2917200,206519,468408,3294705,143434,3009695,1133269,716733,3206377,2464189,154900,1316711,1030558,795610
735356,735888,Auto,12655.0,3021856,112624,1411491,82295,2908603,2119018,311422,872127,2917200,206519,468408,3294705,143434,3009695,1133269,716733,3206377,2464189,154900,1316711,1030558,795610
736572,737462,Fuma Shuriken,82788.0,3021856,112624,1411491,82295,2908603,2119018,311422,872127,2917200,206519,551196,3294705,143434,3009695,1133269,716733,3206377,2464189,154900,1316711,1030558,795610
737573,738283,Raiton,122527.0,3021856,112624,1411491,82295,2908603,2119018,311422,872127,2917200,206519,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1316711,1030558,795610
738574,739106,Auto,12655.0,3021856,112624,1411491,82295,2921258,2119018,311422,872127,2917200,206519,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1316711,1030558,795610
739194,739549,Tenri Jindo,182144.0,3021856,112624,1411491,82295,2921258,2119018,311422,872127,2917200,206519,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1316711,1212702,795610
738574,739554,Suiton,96031.0,3021856,112624,1411491,82295,2921258,2119018,311422,872127,2917200,206519,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740074,740834,Fleeting Raiju,115907.0,3021856,112624,1411491,82295,2921258,2119018,311422,872127,3033107,206519,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740922,740922,Fleeting Raiju (pet),24627.0,3021856,112624,1411491,82295,2921258,2119018,311422,872127,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740744,741276,Auto,12655.0,3021856,112624,1411491,82295,2933913,2119018,311422,872127,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740694,741394,Dream Within a Dream,29799.0,3021856,112624,1411491,82295,2933913,2119018,311422,901926,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740694,741544,Dream Within a Dream,29799.0,3021856,112624,1411491,82295,2933913,2119018,311422,931725,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
740694,741694,Dream Within a Dream,29799.0,3021856,112624,1411491,82295,2933913,2119018,311422,961524,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
742914,743446,Auto,12655.0,3021856,112624,1411491,82295,2946568,2119018,311422,961524,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3328904,2464189,154900,1412742,1212702,795610
743196,743906,Raiton,122527.0,3021856,112624,1411491,82295,2946568,2119018,311422,961524,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
743816,744436,Bhavacakra,91068.0,3021856,112624,1411491,82295,2946568,2210086,311422,961524,3033107,231146,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
744696,745456,Fleeting Raiju,115907.0,3021856,112624,1411491,82295,2946568,2210086,311422,961524,3149014,231146,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
745544,745544,Fleeting Raiju (pet),24627.0,3021856,112624,1411491,82295,2946568,2210086,311422,961524,3149014,255773,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
745084,745616,Auto,12655.0,3021856,112624,1411491,82295,2959223,2210086,311422,961524,3149014,255773,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
746816,747576,Fleeting Raiju,105191.0,3021856,112624,1411491,82295,2959223,2210086,311422,961524,3254205,255773,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
747664,747664,Fleeting Raiju (pet),17386.0,3021856,112624,1411491,82295,2959223,2210086,311422,961524,3254205,273159,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
747254,747786,Auto,9943.0,3021856,112624,1411491,82295,2969166,2210086,311422,961524,3254205,273159,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
747436,748056,Bhavacakra,49093.0,3021856,112624,1411491,82295,2969166,2259179,311422,961524,3254205,273159,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
749024,749024,Aeolian Edge (pet),16559.0,3021856,129183,1411491,82295,2969166,2259179,311422,961524,3254205,273159,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
748936,749476,Aeolian Edge,62342.0,3084198,129183,1411491,82295,2969166,2259179,311422,961524,3254205,273159,551196,3294705,143434,3009695,1133269,716733,3451431,2464189,154900,1412742,1212702,795610
