sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
401429,402849,The Forbidden Chakra,0.0,2161715,686323,1769862,711759,1385778,3508501,721966,1661367,311286,1277022,0,1948669,1031717,673087
402099,402989,Rising Raptor,54172.0,2161715,686323,1769862,711759,1385778,3508501,721966,1661367,311286,1331194,0,1948669,1031717,673087
402650,403182,Auto,7859.0,2169574,686323,1769862,711759,1385778,3508501,721966,1661367,311286,1331194,0,1948669,1031717,673087
402749,404169,The Forbidden Chakra,2536.0,2169574,686323,1769862,711759,1385778,3508501,721966,1661367,311286,1331194,0,1951205,1031717,673087
403329,404749,The Forbidden Chakra,0.0,2169574,686323,1769862,711759,1385778,3508501,721966,1661367,311286,1331194,0,1951205,1031717,673087
404040,405060,Pouncing Coeurl,52164.0,2169574,686323,1769862,711759,1385778,3508501,721966,1713531,311286,1331194,0,1951205,1031717,673087
404690,405222,Auto,7859.0,2177433,686323,1769862,711759,1385778,3508501,721966,1713531,311286,1331194,0,1951205,1031717,673087
404690,406110,The Forbidden Chakra,2395.0,2177433,686323,1769862,711759,1385778,3508501,721966,1713531,311286,1331194,0,1953600,1031717,673087
405270,406690,The Forbidden Chakra,0.0,2177433,686323,1769862,711759,1385778,3508501,721966,1713531,311286,1331194,0,1953600,1031717,673087
406730,407262,Auto,7853.0,2185286,686323,1769862,711759,1385778,3508501,721966,1713531,311286,1331194,0,1953600,1031717,673087
405980,407270,Dragon Kick,32076.0,2185286,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1953600,1031717,673087
406630,408050,The Forbidden Chakra,2000.0,2185286,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1955600,1031717,673087
407210,408630,The Forbidden Chakra,0.0,2185286,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1955600,1031717,673087
407920,408760,Twin Snakes,42103.0,2185286,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1955600,1073820,673087
408770,409302,Auto,7853.0,2193139,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1955600,1073820,673087
408570,409990,The Forbidden Chakra,2245.0,2193139,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1957845,1073820,673087
409150,410570,The Forbidden Chakra,0.0,2193139,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1957845,1073820,673087
410810,411342,Auto,7853.0,2200992,686323,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1957845,1073820,673087
409860,411460,Demolish,42103.0,2200992,728426,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1957845,1073820,673087
410510,411930,The Forbidden Chakra,2269.0,2200992,728426,1801938,711759,1385778,3508501,721966,1713531,311286,1331194,0,1960114,1073820,673087
411800,412420,Leaping Opo,63903.0,2200992,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1331194,0,1960114,1073820,673087
411090,412510,The Forbidden Chakra,0.0,2200992,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1331194,0,1960114,1073820,673087
412850,413382,Auto,7853.0,2208845,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1331194,0,1960114,1073820,673087
412450,413870,The Forbidden Chakra,8216.0,2208845,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1331194,0,1968330,1073820,673087
413030,414450,The Forbidden Chakra,0.0,2208845,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1331194,0,1968330,1073820,673087
413740,414630,Rising Raptor,54134.0,2208845,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1385328,0,1968330,1073820,673087
414890,415422,Auto,7853.0,2216698,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1385328,0,1968330,1073820,673087
414390,415810,The Forbidden Chakra,2181.0,2216698,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1385328,0,1970511,1073820,673087
414970,416390,The Forbidden Chakra,0.0,2216698,728426,1801938,711759,1385778,3572404,721966,1713531,311286,1385328,0,1970511,1073820,673087
415680,416700,Pouncing Coeurl,52127.0,2216698,728426,1801938,711759,1385778,3572404,721966,1765658,311286,1385328,0,1970511,1073820,673087
416930,417462,Auto,7853.0,2224551,728426,1801938,711759,1385778,3572404,721966,1765658,311286,1385328,0,1970511,1073820,673087
416330,417750,The Forbidden Chakra,2269.0,2224551,728426,1801938,711759,1385778,3572404,721966,1765658,311286,1385328,0,1972780,1073820,673087
416910,418330,The Forbidden Chakra,0.0,2224551,728426,1801938,711759,1385778,3572404,721966,1765658,311286,1385328,0,1972780,1073820,673087
417620,418910,Dragon Kick,32076.0,2224551,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1972780,1073820,673087
418970,419502,Auto,7853.0,2232404,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1972780,1073820,673087
418270,419690,The Forbidden Chakra,2209.0,2232404,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1974989,1073820,673087
418850,420270,The Forbidden Chakra,0.0,2232404,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1974989,1073820,673087
419560,420400,Twin Snakes,42103.0,2232404,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1974989,1115923,673087
421010,421542,Auto,7853.0,2240257,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1974989,1115923,673087
420210,421630,The Forbidden Chakra,2361.0,2240257,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1977350,1115923,673087
420790,422210,The Forbidden Chakra,0.0,2240257,728426,1834014,711759,1385778,3572404,721966,1765658,311286,1385328,0,1977350,1115923,673087
421500,422520,Pouncing Coeurl,52127.0,2240257,728426,1834014,711759,1385778,3572404,721966,1817785,311286,1385328,0,1977350,1115923,673087
422150,423570,The Forbidden Chakra,2245.0,2240257,728426,1834014,711759,1385778,3572404,721966,1817785,311286,1385328,0,1979595,1115923,673087
423050,423582,Auto,7853.0,2248110,728426,1834014,711759,1385778,3572404,721966,1817785,311286,1385328,0,1979595,1115923,673087
423440,424060,Leaping Opo,63903.0,2248110,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1385328,0,1979595,1115923,673087
422730,424150,The Forbidden Chakra,0.0,2248110,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1385328,0,1979595,1115923,673087
424090,425510,The Forbidden Chakra,7867.0,2248110,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1385328,0,1987462,1115923,673087
425090,425622,Auto,7853.0,2255963,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1385328,0,1987462,1115923,673087
424670,426090,The Forbidden Chakra,0.0,2255963,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1385328,0,1987462,1115923,673087
425381,426271,Rising Raptor,54134.0,2255963,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1987462,1115923,673087
427130,427662,Auto,9031.0,2264994,728426,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1987462,1115923,673087
427321,428921,Demolish,48418.0,2264994,776844,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1987462,1115923,673087
427941,429361,The Forbidden Chakra,4975.0,2264994,776844,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1992437,1115923,673087
429170,429702,Auto,9031.0,2274025,776844,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1992437,1115923,673087
428591,430011,The Forbidden Chakra,0.0,2274025,776844,1834014,711759,1385778,3636307,721966,1817785,311286,1439462,0,1992437,1115923,673087
429261,430551,Dragon Kick,36887.0,2274025,776844,1870901,711759,1385778,3636307,721966,1817785,311286,1439462,0,1992437,1115923,673087
429911,431331,The Forbidden Chakra,2789.0,2274025,776844,1870901,711759,1385778,3636307,721966,1817785,311286,1439462,0,1995226,1115923,673087
431210,431742,Auto,9031.0,2283056,776844,1870901,711759,1385778,3636307,721966,1817785,311286,1439462,0,1995226,1115923,673087
430491,431911,The Forbidden Chakra,0.0,2283056,776844,1870901,711759,1385778,3636307,721966,1817785,311286,1439462,0,1995226,1115923,673087
431201,432621,Fire's Reply,161409.0,2283056,776844,1870901,711759,1547187,3636307,721966,1817785,311286,1439462,0,1995226,1115923,673087
431851,433271,The Forbidden Chakra,2480.0,2283056,776844,1870901,711759,1547187,3636307,721966,1817785,311286,1439462,0,1997706,1115923,673087
433141,433761,Leaping Opo,73488.0,2283056,776844,1870901,711759,1547187,3709795,721966,1817785,311286,1439462,0,1997706,1115923,673087
433250,433782,Auto,9031.0,2292087,776844,1870901,711759,1547187,3709795,721966,1817785,311286,1439462,0,1997706,1115923,673087
432431,433851,The Forbidden Chakra,0.0,2292087,776844,1870901,711759,1547187,3709795,721966,1817785,311286,1439462,0,1997706,1115923,673087
435290,435822,Auto,9031.0,2301118,776844,1870901,711759,1547187,3709795,721966,1817785,311286,1439462,0,1997706,1115923,673087
434411,435831,The Forbidden Chakra,9660.0,2301118,776844,1870901,711759,1547187,3709795,721966,1817785,311286,1439462,0,2007366,1115923,673087
435081,436371,Dragon Kick,36887.0,2301118,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2007366,1115923,673087
435731,437151,The Forbidden Chakra,2485.0,2301118,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2009851,1115923,673087
436311,437731,The Forbidden Chakra,0.0,2301118,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2009851,1115923,673087
437021,437861,Twin Snakes,48418.0,2301118,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2009851,1164341,673087
437330,437862,Auto,9031.0,2310149,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2009851,1164341,673087
437671,439091,The Forbidden Chakra,2434.0,2310149,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2012285,1164341,673087
438251,439671,The Forbidden Chakra,0.0,2310149,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2012285,1164341,673087
439370,439902,Auto,9031.0,2319180,776844,1907788,711759,1547187,3709795,721966,1817785,311286,1439462,0,2012285,1164341,673087
438961,439981,Pouncing Coeurl,59946.0,2319180,776844,1907788,711759,1547187,3709795,721966,1877731,311286,1439462,0,2012285,1164341,673087
439611,441031,The Forbidden Chakra,2596.0,2319180,776844,1907788,711759,1547187,3709795,721966,1877731,311286,1439462,0,2014881,1164341,673087
440191,441611,The Forbidden Chakra,0.0,2319180,776844,1907788,711759,1547187,3709795,721966,1877731,311286,1439462,0,2014881,1164341,673087
440901,441661,Rising Phoenix,103762.0,2319180,776844,1907788,711759,1547187,3709795,721966,1877731,415048,1439462,0,2014881,1164341,673087
441410,441942,Auto,9031.0,2328211,776844,1907788,711759,1547187,3709795,721966,1877731,415048,1439462,0,2014881,1164341,673087
441551,442971,The Forbidden Chakra,2264.0,2328211,776844,1907788,711759,1547187,3709795,721966,1877731,415048,1439462,0,2017145,1164341,673087
442841,443461,Leaping Opo,73278.0,2328211,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1439462,0,2017145,1164341,673087
442131,443551,The Forbidden Chakra,0.0,2328211,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1439462,0,2017145,1164341,673087
443450,443982,Auto,9005.0,2337216,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1439462,0,2017145,1164341,673087
443491,444911,The Forbidden Chakra,9081.0,2337216,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1439462,0,2026226,1164341,673087
444071,445491,The Forbidden Chakra,0.0,2337216,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1439462,0,2026226,1164341,673087
444782,445672,Rising Raptor,62076.0,2337216,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1501538,0,2026226,1164341,673087
445490,446022,Auto,9005.0,2346221,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1501538,0,2026226,1164341,673087
445432,446852,The Forbidden Chakra,2625.0,2346221,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1501538,0,2028851,1164341,673087
446012,447432,The Forbidden Chakra,0.0,2346221,776844,1907788,711759,1547187,3783073,721966,1877731,415048,1501538,0,2028851,1164341,673087
446722,447742,Pouncing Coeurl,59775.0,2346221,776844,1907788,711759,1547187,3783073,721966,1937506,415048,1501538,0,2028851,1164341,673087
447530,448062,Auto,7831.0,2354052,776844,1907788,711759,1547187,3783073,721966,1937506,415048,1501538,0,2028851,1164341,673087
447372,448792,The Forbidden Chakra,2115.0,2354052,776844,1907788,711759,1547187,3783073,721966,1937506,415048,1501538,0,2030966,1164341,673087
447952,449372,The Forbidden Chakra,0.0,2354052,776844,1907788,711759,1547187,3783073,721966,1937506,415048,1501538,0,2030966,1164341,673087
448662,449952,Dragon Kick,31984.0,2354052,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2030966,1164341,673087
449570,450102,Auto,7831.0,2361883,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2030966,1164341,673087
449312,450732,The Forbidden Chakra,2371.0,2361883,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2033337,1164341,673087
449892,451312,The Forbidden Chakra,0.0,2361883,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2033337,1164341,673087
450602,451442,Twin Snakes,41983.0,2361883,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2033337,1206324,673087
451610,452142,Auto,7831.0,2369714,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2033337,1206324,673087
451222,452642,The Forbidden Chakra,2343.0,2369714,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2035680,1206324,673087
451872,453292,The Forbidden Chakra,0.0,2369714,776844,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2035680,1206324,673087
452542,454142,Demolish,41983.0,2369714,818827,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2035680,1206324,673087
453650,454182,Auto,7831.0,2377545,818827,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2035680,1206324,673087
453192,454612,The Forbidden Chakra,2259.0,2377545,818827,1939772,711759,1547187,3783073,721966,1937506,415048,1501538,0,2037939,1206324,673087
454482,455102,Leaping Opo,63721.0,2377545,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1501538,0,2037939,1206324,673087
453772,455192,The Forbidden Chakra,0.0,2377545,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1501538,0,2037939,1206324,673087
455690,456222,Auto,7831.0,2385376,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1501538,0,2037939,1206324,673087
455132,456552,The Forbidden Chakra,8108.0,2385376,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1501538,0,2046047,1206324,673087
455712,457132,The Forbidden Chakra,0.0,2385376,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1501538,0,2046047,1206324,673087
456422,457312,Rising Raptor,53980.0,2385376,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1555518,0,2046047,1206324,673087
457730,458262,Auto,7831.0,2393207,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1555518,0,2046047,1206324,673087
457072,458492,The Forbidden Chakra,2143.0,2393207,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1555518,0,2048190,1206324,673087
457652,459072,The Forbidden Chakra,0.0,2393207,818827,1939772,711759,1547187,3846794,721966,1937506,415048,1555518,0,2048190,1206324,673087
458362,459382,Pouncing Coeurl,51978.0,2393207,818827,1939772,711759,1547187,3846794,721966,1989484,415048,1555518,0,2048190,1206324,673087
459770,460302,Auto,7831.0,2401038,818827,1939772,711759,1547187,3846794,721966,1989484,415048,1555518,0,2048190,1206324,673087
459012,460432,The Forbidden Chakra,2135.0,2401038,818827,1939772,711759,1547187,3846794,721966,1989484,415048,1555518,0,2050325,1206324,673087
459592,461012,The Forbidden Chakra,0.0,2401038,818827,1939772,711759,1547187,3846794,721966,1989484,415048,1555518,0,2050325,1206324,673087
460302,461592,Dragon Kick,31984.0,2401038,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2050325,1206324,673087
461810,462342,Auto,7831.0,2408869,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2050325,1206324,673087
460952,462372,The Forbidden Chakra,2163.0,2408869,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2052488,1206324,673087
461532,462952,The Forbidden Chakra,0.0,2408869,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2052488,1206324,673087
462242,463082,Twin Snakes,41983.0,2408869,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2052488,1248307,673087
463850,464382,Auto,7831.0,2416700,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2052488,1248307,673087
463512,464932,The Forbidden Chakra,2143.0,2416700,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2054631,1248307,673087
464182,465382,Wind's Reply,103964.0,2416700,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2054631,1248307,777051
464870,465402,Auto,7831.0,2424531,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2054631,1248307,777051
464832,466252,The Forbidden Chakra,2267.0,2424531,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2056898,1248307,777051
465890,466422,Auto,7831.0,2432362,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2056898,1248307,777051
465412,466832,The Forbidden Chakra,0.0,2432362,818827,1971756,711759,1547187,3846794,721966,1989484,415048,1555518,0,2056898,1248307,777051
466123,467143,Pouncing Coeurl,51978.0,2432362,818827,1971756,711759,1547187,3846794,721966,2041462,415048,1555518,0,2056898,1248307,777051
466910,467442,Auto,7831.0,2440193,818827,1971756,711759,1547187,3846794,721966,2041462,415048,1555518,0,2056898,1248307,777051
466773,468193,The Forbidden Chakra,2327.0,2440193,818827,1971756,711759,1547187,3846794,721966,2041462,415048,1555518,0,2059225,1248307,777051
467930,468462,Auto,7831.0,2448024,818827,1971756,711759,1547187,3846794,721966,2041462,415048,1555518,0,2059225,1248307,777051
468063,468683,Leaping Opo,63721.0,2448024,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2059225,1248307,777051
467353,468773,The Forbidden Chakra,0.0,2448024,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2059225,1248307,777051
468950,469482,Auto,7831.0,2455855,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2059225,1248307,777051
468713,470133,The Forbidden Chakra,8056.0,2455855,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2067281,1248307,777051
469970,470502,Auto,7831.0,2463686,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2067281,1248307,777051
469293,470713,The Forbidden Chakra,0.0,2463686,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1555518,0,2067281,1248307,777051
470003,470893,Rising Raptor,53980.0,2463686,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2067281,1248307,777051
470990,471522,Auto,7831.0,2471517,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2067281,1248307,777051
470653,472073,The Forbidden Chakra,2327.0,2471517,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2069608,1248307,777051
472010,472542,Auto,7831.0,2479348,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2069608,1248307,777051
471233,472653,The Forbidden Chakra,0.0,2479348,818827,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2069608,1248307,777051
471943,473543,Demolish,41983.0,2479348,860810,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2069608,1248307,777051
473030,473562,Auto,7831.0,2487179,860810,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2069608,1248307,777051
472593,474013,The Forbidden Chakra,2251.0,2487179,860810,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2071859,1248307,777051
474050,474582,Auto,7831.0,2495010,860810,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2071859,1248307,777051
473173,474593,The Forbidden Chakra,0.0,2495010,860810,1971756,711759,1547187,3910515,721966,2041462,415048,1609498,0,2071859,1248307,777051
473883,475173,Dragon Kick,31984.0,2495010,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2071859,1248307,777051
475070,475602,Auto,7831.0,2502841,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2071859,1248307,777051
474533,475953,The Forbidden Chakra,2251.0,2502841,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2074110,1248307,777051
475113,476533,The Forbidden Chakra,0.0,2502841,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2074110,1248307,777051
476090,476622,Auto,7831.0,2510672,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2074110,1248307,777051
475823,476663,Twin Snakes,41983.0,2510672,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2074110,1290290,777051
477110,477642,Auto,7831.0,2518503,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2074110,1290290,777051
476443,477863,The Forbidden Chakra,2307.0,2518503,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2076417,1290290,777051
477093,478513,The Forbidden Chakra,0.0,2518503,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2076417,1290290,777051
478130,478662,Auto,7831.0,2526334,860810,2003740,711759,1547187,3910515,721966,2041462,415048,1609498,0,2076417,1290290,777051
477763,478783,Pouncing Coeurl,51978.0,2526334,860810,2003740,711759,1547187,3910515,721966,2093440,415048,1609498,0,2076417,1290290,777051
479150,479682,Auto,7831.0,2534165,860810,2003740,711759,1547187,3910515,721966,2093440,415048,1609498,0,2076417,1290290,777051
478413,479833,The Forbidden Chakra,2119.0,2534165,860810,2003740,711759,1547187,3910515,721966,2093440,415048,1609498,0,2078536,1290290,777051
479703,480323,Leaping Opo,63721.0,2534165,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1609498,0,2078536,1290290,777051
478993,480413,The Forbidden Chakra,0.0,2534165,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1609498,0,2078536,1290290,777051
481190,481722,Auto,7859.0,2542024,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1609498,0,2078536,1290290,777051
480353,481773,The Forbidden Chakra,7992.0,2542024,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1609498,0,2086528,1290290,777051
480933,482353,The Forbidden Chakra,0.0,2542024,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1609498,0,2086528,1290290,777051
481643,482533,Rising Raptor,54172.0,2542024,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1663670,0,2086528,1290290,777051
482293,483713,The Forbidden Chakra,2491.0,2542024,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1663670,0,2089019,1290290,777051
483230,483762,Auto,7859.0,2549883,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1663670,0,2089019,1290290,777051
482873,484293,The Forbidden Chakra,0.0,2549883,860810,2003740,711759,1547187,3974236,721966,2093440,415048,1663670,0,2089019,1290290,777051
483583,484603,Pouncing Coeurl,52164.0,2549883,860810,2003740,711759,1547187,3974236,721966,2145604,415048,1663670,0,2089019,1290290,777051
485270,485802,Auto,7859.0,2557742,860810,2003740,711759,1547187,3974236,721966,2145604,415048,1663670,0,2089019,1290290,777051
484853,486273,The Forbidden Chakra,2507.0,2557742,860810,2003740,711759,1547187,3974236,721966,2145604,415048,1663670,0,2091526,1290290,777051
485524,486814,Dragon Kick,32098.0,2557742,860810,2035838,711759,1547187,3974236,721966,2145604,415048,1663670,0,2091526,1290290,777051
487310,487842,Auto,11648.0,2569390,860810,2035838,711759,1547187,3974236,721966,2145604,415048,1663670,0,2091526,1290290,777051
487464,488084,Leaping Opo,95787.0,2569390,860810,2035838,711759,1547187,4070023,721966,2145604,415048,1663670,0,2091526,1290290,777051
488114,489534,The Forbidden Chakra,36226.0,2569390,860810,2035838,711759,1547187,4070023,721966,2145604,415048,1663670,0,2127752,1290290,777051
489350,489882,Auto,12231.0,2581621,860810,2035838,711759,1547187,4070023,721966,2145604,415048,1663670,0,2127752,1290290,777051
488694,490114,The Forbidden Chakra,2560.0,2581621,860810,2035838,711759,1547187,4070023,721966,2145604,415048,1663670,0,2130312,1290290,777051
489404,490694,Dragon Kick,49955.0,2581621,860810,2085793,711759,1547187,4070023,721966,2145604,415048,1663670,0,2130312,1290290,777051
490054,491474,The Forbidden Chakra,12221.0,2581621,860810,2085793,711759,1547187,4070023,721966,2145604,415048,1663670,0,2142533,1290290,777051
491344,491744,Phantom Rush,234205.0,2581621,860810,2085793,711759,1547187,4070023,956171,2145604,415048,1663670,0,2142533,1290290,777051
491390,491922,Auto,12231.0,2593852,860810,2085793,711759,1547187,4070023,956171,2145604,415048,1663670,0,2142533,1290290,777051
490634,492054,The Forbidden Chakra,5264.0,2593852,860810,2085793,711759,1547187,4070023,956171,2145604,415048,1663670,0,2147797,1290290,777051
491964,493384,The Forbidden Chakra,39492.0,2593852,860810,2085793,711759,1547187,4070023,956171,2145604,415048,1663670,0,2187289,1290290,777051
493284,493904,Leaping Opo,100576.0,2593852,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2187289,1290290,777051
493430,493962,Auto,12231.0,2606083,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2187289,1290290,777051
492614,494034,The Forbidden Chakra,2754.0,2606083,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2190043,1290290,777051
493934,495354,The Forbidden Chakra,36920.0,2606083,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2226963,1290290,777051
494514,495934,The Forbidden Chakra,112.0,2606083,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2227075,1290290,777051
495470,496002,Auto,12231.0,2618314,860810,2085793,711759,1547187,4170599,956171,2145604,415048,1663670,0,2227075,1290290,777051
495224,496644,Fire's Reply,218589.0,2618314,860810,2085793,711759,1765776,4170599,956171,2145604,415048,1663670,0,2227075,1290290,777051
495844,497264,The Forbidden Chakra,12283.0,2618314,860810,2085793,711759,1765776,4170599,956171,2145604,415048,1663670,0,2239358,1290290,777051
496494,497914,The Forbidden Chakra,2491.0,2618314,860810,2085793,711759,1765776,4170599,956171,2145604,415048,1663670,0,2241849,1290290,777051
497510,498042,Auto,12231.0,2630545,860810,2085793,711759,1765776,4170599,956171,2145604,415048,1663670,0,2241849,1290290,777051
497164,498454,Dragon Kick,49955.0,2630545,860810,2135748,711759,1765776,4170599,956171,2145604,415048,1663670,0,2241849,1290290,777051
499104,499724,Leaping Opo,100576.0,2630545,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2241849,1290290,777051
498434,499854,The Forbidden Chakra,37344.0,2630545,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2279193,1290290,777051
499550,500082,Auto,12231.0,2642776,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2279193,1290290,777051
499754,501174,The Forbidden Chakra,42421.0,2642776,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2321614,1290290,777051
500334,501754,The Forbidden Chakra,5027.0,2642776,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2326641,1290290,777051
501590,502122,Auto,12231.0,2655007,860810,2135748,711759,1765776,4271175,956171,2145604,415048,1663670,0,2326641,1290290,777051
