sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
584399,585869,Burst Shot,161,0.7363,6116,6138,31610,150,3880,9880,12923,1400,7974,5100,19441,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,73,0.2637,6116,6138,31610,150,3880,9880,12923,1400,7974,5100,19514,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6116,6138,31610,150,3880,9880,12923,1400,7974,5100,19514,3200,15440,4000,100,4900
550738,586500,Caustic Bite (dot),20,1.0,6116,6138,31610,150,3900,9880,12923,1400,7974,5100,19514,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6116,6138,31610,150,3900,9880,12923,1400,7974,5100,19514,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,69,0.2475,6116,6138,31610,150,3900,9880,12923,1400,7974,5100,19583,3200,15520,4000,100,4900
586489,587959,Burst Shot,165,0.7525,6116,6138,31775,150,3900,9880,12923,1400,7974,5100,19583,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6116,6138,31775,150,3900,10140,12923,1400,7974,5100,19583,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6116,6138,31775,150,3900,10140,12923,1500,7974,5100,19583,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6116,6138,31775,150,3900,10140,12923,1500,7974,5100,19583,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6116,6138,31775,150,3920,10140,12923,1500,7974,5100,19583,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6116,6138,31775,150,3920,10140,12923,1500,7974,5100,19583,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4803,6116,6138,31880,150,3920,10140,12923,1500,7974,5100,19583,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,145,0.5197,6116,6138,31880,150,3920,10140,12923,1500,7974,5100,19728,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6116,6138,31880,150,3940,10140,12923,1500,7974,5100,19728,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6116,6138,31880,150,3940,10140,12923,1500,7974,5100,19728,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6116,6138,31880,150,3940,10140,12923,1500,7974,5100,19728,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7451,6116,6138,32043,150,3940,10140,12923,1500,7974,5100,19728,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.2549,6116,6138,32043,150,3940,10140,12923,1500,7974,5100,19799,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6116,6138,32043,150,3940,10140,12923,1500,7974,5100,19799,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6116,6138,32043,150,3960,10140,12923,1500,7974,5100,19799,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2581,6116,6138,32043,150,3960,10140,12923,1500,7974,5100,19871,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7419,6116,6138,32206,150,3960,10140,12923,1500,7974,5100,19871,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6116,6138,32206,150,3960,10140,12923,1500,7974,5100,19871,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7375,6116,6138,32368,150,3960,10140,12923,1500,7974,5100,19871,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.2625,6116,6138,32368,150,3960,10140,12923,1500,7974,5100,19944,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6116,6138,32368,150,3980,10140,12923,1500,7974,5100,19944,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6116,6138,32368,150,3980,10140,12923,1500,7974,5100,19944,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6116,6138,32368,150,3980,10140,12923,1500,7974,5100,19944,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.743,6116,6138,32531,150,3980,10140,12923,1500,7974,5100,19944,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,71,0.257,6116,6138,32531,150,3980,10140,12923,1500,7974,5100,20015,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6116,6138,32531,150,4000,10140,12923,1500,7974,5100,20015,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6116,6138,32531,150,4000,10140,12923,1500,7974,5100,20015,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7394,6116,6138,32693,150,4000,10140,12923,1500,7974,5100,20015,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,72,0.2606,6116,6138,32693,150,4000,10140,12923,1500,7974,5100,20087,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6116,6138,32693,150,4000,10140,12923,1500,7974,5100,20087,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6116,6138,32693,150,4000,10400,12923,1500,7974,5100,20087,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6116,6138,32693,150,4000,10400,12923,1500,7974,5100,20087,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6116,6138,32693,150,4020,10400,12923,1500,7974,5100,20087,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,74,0.2664,6116,6138,32693,150,4020,10400,12923,1500,7974,5100,20161,3200,15920,4000,100,5050
603209,604679,Burst Shot,161,0.7336,6116,6138,32854,150,4020,10400,12923,1500,7974,5100,20161,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6116,6138,32854,150,4020,10400,12923,1500,7974,5100,20161,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7404,6116,6138,33016,150,4020,10400,12923,1500,7974,5100,20161,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.2596,6116,6138,33016,150,4020,10400,12923,1500,7974,5100,20233,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6116,6138,33016,150,4020,10400,12923,1500,7974,5100,20233,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6116,6138,33016,150,4040,10400,12923,1500,7974,5100,20233,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6116,6138,33016,150,4040,10400,12923,1500,7974,5100,20233,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2606,6116,6138,33016,150,4040,10400,12923,1500,7974,5100,20305,3200,16080,4000,100,5075
607589,609059,Burst Shot,162,0.7394,6116,6138,33178,150,4040,10400,12923,1500,7974,5100,20305,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,231,0.6427,6116,6138,33178,150,4040,10400,12923,1500,8205,5100,20305,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.3573,6116,6138,33178,150,4040,10400,12987,1500,8205,5100,20305,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6116,6138,33178,150,4060,10400,12987,1500,8205,5100,20305,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6116,6138,33178,150,4060,10400,12987,1500,8205,5100,20305,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6116,6138,33178,150,4060,10400,12987,1500,8205,6200,20305,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6116,6138,33178,150,4060,10400,12987,1500,8205,6200,20305,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,90,0.2519,6116,6138,33178,150,4060,10400,12987,1500,8295,6200,20305,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6116,6138,33178,150,4060,10400,13167,1500,8295,6200,20305,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.6427,6116,6138,33178,150,4060,10400,13282,1500,8295,6200,20305,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6116,6138,33178,150,4060,10400,13282,1500,8295,6200,20305,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,74,0.2654,6116,6138,33178,150,4060,10400,13282,1500,8295,6200,20379,3200,16160,4400,100,5100
611969,613439,Burst Shot,161,0.7346,6116,6138,33339,150,4060,10400,13282,1500,8295,6200,20379,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6116,6138,33339,150,4060,10400,13282,1500,8295,6200,20379,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6116,6138,33339,150,4080,10400,13282,1500,8295,6200,20379,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6116,6138,33339,150,4080,10400,13282,1500,8295,6200,20379,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.08,6116,6138,33339,150,4080,10400,13282,1500,8323,6200,20379,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.256,6116,6138,33339,150,4080,10400,13282,1500,8323,6200,20450,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.744,6116,6138,33502,150,4080,10400,13282,1500,8323,6200,20450,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6116,6138,33502,150,4100,10400,13282,1500,8323,6200,20450,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6116,6138,33502,150,4100,10400,13282,1500,8323,6200,20450,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.4327,6116,6138,33502,150,4100,10400,13282,1500,8418,6200,20450,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,84,0.4676,6116,6138,33502,150,4100,10400,13366,1500,8418,6200,20450,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0422,6116,6138,33502,150,4100,10400,13373,1500,8418,6200,20450,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6116,6138,33502,150,4100,10400,13373,1500,8418,6200,20450,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2544,6116,6138,33502,150,4100,10400,13373,1500,8418,6200,20521,3200,16320,4400,100,5150
616949,618419,Burst Shot,164,0.7456,6116,6138,33666,150,4100,10400,13373,1500,8418,6200,20521,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6116,6138,33666,150,4100,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6116,6138,33666,150,4100,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6116,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0424,6142,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0015,6142,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6142,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,44,0.067,6186,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,595,0.8514,6781,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0227,6794,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0036,6795,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,6,0.0112,6801,6138,33666,150,4120,10660,13373,1500,8418,6200,20521,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,275,0.7646,6801,6138,33666,150,4120,10660,13373,1500,8693,6200,20521,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6801,6138,33666,150,4120,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6801,6138,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6801,6138,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0016,6801,6138,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0037,6801,6138,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9947,6801,6834,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6801,6834,33666,150,4140,10660,13373,1500,8693,6200,20521,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,61,0.1705,6801,6834,33666,150,4140,10660,13373,1500,8754,6200,20521,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,88,0.4902,6801,6834,33666,150,4140,10660,13461,1500,8754,6200,20521,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6801,6834,33666,150,4160,10660,13461,1500,8754,6200,20521,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6801,6834,33666,150,4160,10660,13461,1500,8754,6200,20521,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6801,6834,33666,150,4160,10660,13461,1500,8754,6200,20521,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6801,6834,33666,150,4160,10660,13461,1500,8754,6200,20521,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.049,6801,6834,33666,150,4160,10660,13461,1500,8771,6200,20521,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6801,6834,33666,150,4160,10660,13461,1500,8771,6200,20801,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6801,6834,33666,150,4160,10660,13461,1500,8771,6200,21081,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6801,6834,33666,150,4180,10660,13461,1500,8771,6200,21081,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6801,6834,33666,150,4180,10660,13461,1500,8771,6200,21081,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6801,6834,33666,150,4180,10660,13461,1500,8771,6200,21361,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6801,6834,33666,150,4180,10660,13461,1500,8771,6200,21361,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6801,6834,33666,150,4180,10660,13461,1600,8771,6200,21361,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,144,0.4005,6801,6834,33666,150,4180,10660,13461,1600,8915,6200,21361,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6801,6834,33666,150,4200,10660,13461,1600,8915,6200,21361,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6801,6834,33666,150,4200,10660,13461,1600,8915,6200,21361,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,55,0.3087,6801,6834,33666,150,4200,10660,13516,1600,8915,6200,21361,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2011,6801,6834,33666,150,4200,10660,13552,1600,8915,6200,21361,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6801,6834,33666,150,4200,10660,13552,1600,8915,6200,21361,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,144,0.5176,6801,6834,33666,150,4200,10660,13552,1600,8915,6200,21505,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.4824,6801,6834,33772,150,4200,10660,13552,1600,8915,6200,21505,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6801,6834,33772,150,4200,10920,13552,1600,8915,6200,21505,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,195,0.5437,6801,6834,33772,150,4200,10920,13552,1600,9110,6200,21505,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6801,6834,33772,150,4200,10920,13552,1600,9110,6200,21505,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6801,6834,33772,150,4220,10920,13552,1600,9110,6200,21505,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,105,0.2918,6801,6834,33772,150,4220,10920,13552,1600,9215,6200,21505,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2577,6801,6834,33772,150,4220,10920,13552,1600,9215,6200,21577,3840,16720,4400,100,5300
634379,635849,Burst Shot,163,0.7423,6801,6834,33935,150,4220,10920,13552,1600,9215,6200,21577,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6801,6834,33935,150,4220,10920,13552,1600,9215,6200,21577,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6801,6834,33935,150,4220,10920,13552,1600,9215,6200,21577,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6801,6834,33935,150,4240,10920,13552,1600,9215,6200,21577,3840,16800,4400,100,5325
636869,638339,Burst Shot,164,0.7482,6801,6834,34099,150,4240,10920,13552,1600,9215,6200,21577,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,70,0.2518,6801,6834,34099,150,4240,10920,13552,1600,9215,6200,21647,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,42,0.1192,6801,6834,34099,150,4240,10920,13552,1600,9257,6200,21647,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6801,6834,34099,150,4240,10920,13552,1600,9257,6200,21647,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,88,0.4902,6801,6834,34099,150,4240,10920,13640,1600,9257,6200,21647,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6801,6834,34099,150,4240,10920,13640,1600,9257,6200,21647,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6801,6834,34099,150,4260,10920,13640,1600,9257,6200,21647,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,71,0.2562,6801,6834,34099,150,4260,10920,13640,1600,9257,6200,21718,3840,16880,4400,100,5350
639359,640829,Burst Shot,163,0.7438,6801,6834,34262,150,4260,10920,13640,1600,9257,6200,21718,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6801,6834,34262,150,4260,10920,13640,1600,9257,6200,21718,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.3118,6801,6834,34262,150,4260,10920,13640,1600,9369,6200,21718,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.258,6801,6834,34262,150,4260,10920,13640,1600,9369,6200,21790,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.742,6801,6834,34425,150,4260,10920,13640,1600,9369,6200,21790,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6801,6834,34425,150,4280,10920,13640,1600,9369,6200,21790,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6801,6834,34425,150,4280,10920,13640,1600,9369,6200,21790,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6801,6834,34425,150,4280,10920,13640,1600,9369,6200,21790,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,61,0.2793,6801,6834,34425,150,4280,10920,13640,1600,9430,6200,21790,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3266,6801,6834,34425,150,4280,10920,13640,1600,9462,6200,21790,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,115,0.321,6801,6834,34425,150,4280,10920,13640,1600,9577,6200,21790,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7476,6801,6834,34589,150,4280,10920,13640,1600,9577,6200,21790,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,70,0.2524,6801,6834,34589,150,4280,10920,13640,1600,9577,6200,21860,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6801,6834,34589,150,4300,10920,13640,1600,9577,6200,21860,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6801,6834,34589,150,4300,10920,13640,1600,9577,6200,21860,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,7,0.0392,6801,6834,34589,150,4300,10920,13647,1600,9577,6200,21860,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4706,6801,6834,34589,150,4300,10920,13731,1600,9577,6200,21860,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6801,6834,34589,150,4300,10920,13731,1600,9577,6200,21860,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7364,6801,6834,34751,150,4300,10920,13731,1600,9577,6200,21860,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,73,0.2636,6801,6834,34751,150,4300,10920,13731,1600,9577,6200,21933,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6801,6834,34751,150,4300,11180,13731,1600,9577,6200,21933,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6801,6834,34751,150,4320,11180,13731,1600,9577,6200,21933,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6801,6834,34751,150,4320,11180,13731,1600,9577,6200,21933,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,88,0.4902,6801,6834,34751,150,4320,11180,13819,1600,9577,6200,21933,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,72,0.2574,6801,6834,34751,150,4320,11180,13819,1600,9577,6200,22005,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.7426,6801,6834,34914,150,4320,11180,13819,1600,9577,6200,22005,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6801,6834,34914,150,4320,11180,13819,1600,9577,6200,22005,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,74,0.4122,6801,6834,34914,150,4320,11180,13893,1600,9577,6200,22005,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6801,6834,34914,150,4320,11180,13893,1600,9577,6200,22005,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6801,6834,34914,150,4340,11180,13893,1600,9577,6200,22005,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7412,6801,6834,35077,150,4340,11180,13893,1600,9577,6200,22005,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2588,6801,6834,35077,150,4340,11180,13893,1600,9577,6200,22077,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8977,6801,6834,35077,150,4340,11180,14054,1600,9577,6200,22077,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6801,6834,35077,150,4340,11180,14054,1600,9577,6200,22077,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6801,6834,35077,150,4360,11180,14054,1600,9577,6200,22077,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6801,6834,35077,150,4360,11180,14054,1600,9577,6200,22077,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,73,0.2642,6801,6834,35077,150,4360,11180,14054,1600,9577,6200,22150,3840,17280,4400,100,5475
654300,655770,Burst Shot,161,0.7358,6801,6834,35238,150,4360,11180,14054,1600,9577,6200,22150,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3987,6801,6834,35238,150,4360,11180,14125,1600,9577,6200,22150,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6801,6834,35238,150,4360,11180,14125,1600,9577,6200,22150,3840,17360,4400,100,5475
656790,658260,Burst Shot,164,0.7455,6801,6834,35402,150,4360,11180,14125,1600,9577,6200,22150,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2545,6801,6834,35402,150,4360,11180,14125,1600,9577,6200,22221,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6801,6834,35402,150,4360,11180,14125,1600,9577,6200,22221,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6801,6834,35402,150,4380,11180,14125,1600,9577,6200,22221,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.399,6801,6834,35402,150,4380,11180,14196,1600,9577,6200,22221,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6801,6834,35402,150,4380,11180,14196,1600,9577,6200,22221,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2599,6801,6834,35402,150,4380,11180,14196,1600,9577,6200,22293,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7401,6801,6834,35564,150,4380,11180,14196,1600,9577,6200,22293,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6801,6834,35564,150,4380,11180,14196,1600,9577,6200,22293,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6801,6834,35564,150,4400,11180,14196,1600,9577,6200,22293,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,90,0.504,6801,6834,35564,150,4400,11180,14286,1600,9577,6200,22293,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2557,6801,6834,35564,150,4400,11180,14286,1600,9577,6200,22364,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7443,6801,6834,35727,150,4400,11180,14286,1600,9577,6200,22364,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6801,6834,35727,150,4400,11180,14286,1600,9577,6200,22364,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6801,6834,35727,150,4400,11440,14286,1600,9577,6200,22364,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6801,6834,35727,150,4400,11440,14286,1600,9577,6200,22364,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6801,6834,35727,150,4420,11440,14286,1600,9577,6200,22364,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,161,0.8983,6801,6834,35727,150,4420,11440,14447,1600,9577,6200,22364,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.259,6801,6834,35727,150,4420,11440,14447,1600,9577,6200,22436,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.741,6801,6834,35890,150,4420,11440,14447,1600,9577,6200,22436,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6801,6834,35890,150,4420,11440,14447,1600,9577,6200,22436,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3955,6801,6834,35890,150,4420,11440,14518,1600,9577,6200,22436,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6801,6834,35890,150,4440,11440,14518,1600,9577,6200,22436,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6801,6834,35890,150,4440,11440,14518,1600,9577,6200,22436,3840,17600,4400,100,5575
666750,668220,Burst Shot,162,0.738,6801,6834,36052,150,4440,11440,14518,1600,9577,6200,22436,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,73,0.262,6801,6834,36052,150,4440,11440,14518,1600,9577,6200,22509,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9026,6801,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6801,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17680,4400,100,5575
669240,670310,Apex Arrow,36,0.0691,6837,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17680,4400,100,5575
669240,670310,Apex Arrow,53,0.0952,6890,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17680,4400,100,5575
669240,670310,Apex Arrow,327,0.4683,7217,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17680,4400,100,5575
669240,670310,Apex Arrow,18,0.0387,7235,6834,36052,150,4440,11440,14680,1600,9577,6200,22509,3840,17680,4400,100,5575
