sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
718321,718721,Spinning Edge,300.0,30743.0,,Boss1,[],67118311.0,"[""Army's Paeon""]",
718941,718941,Grade 4 Gemdraught,,,,,,,[],
719561,720181,Bhavacakra,400.0,40991.0,,Boss1,[],119318184.0,"[""Army's Paeon""]",
720166,720698,Auto,90.0,8477.0,,Boss1,[],5103007.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
720441,720841,Gust Slash,400.0,44365.0,,Boss1,[],139766191.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
721739,721739,The Wanderer's Minuet,,,,,,,[],
722336,722868,Auto,90.0,8509.0,,Boss1,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
722561,723181,Armor Crush,500.0,55664.0,,Boss1,['Kazematoi'],222266099.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
723912,723912,Kassatsu,,,,,,,[],
724506,725038,Auto,90.0,8509.0,,Boss1,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
724682,725082,Spinning Edge,300.0,33397.0,,Boss1,[],80009638.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
725232,725232,Chain Stratagem,,,,,,,[],726032.0
726152,726152,Battle Voice,,,,,,,[],726772.0
726709,726709,Bunshin,,,,,,,[],
726772,726772,Radiant Finale,,,,,,,[],727397.0
726089,727159,Dokumori,400.0,46887.0,,Boss1,[],161867452.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
726676,727208,Auto,90.0,9407.0,,Boss1,[],6515523.0,"['Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
727417,727417,Gust Slash (pet),160.0,20307.0,,Boss1,[],30760566.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
727457,727457,Starry Muse,,,,,,,[],
727590,727590,Starry Muse,,,,,,,[],
727329,727729,Gust Slash,400.0,51518.0,,Boss1,['Bunshin'],197971865.0,"['Battle Voice', 'Bunshin', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
728846,729378,Auto,90.0,10956.0,,Boss1,[],8954463.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
729449,729449,Phantom Kamaitachi,,,,,,,[],
729449,731009,Phantom Kamaitachi (pet),700.0,93310.0,,Boss1,[],649446110.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
731016,731548,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
732069,732069,Jin,,,,,,,[],
730869,732159,Kunai's Bane,700.0,100352.0,,Boss1,[],751160437.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
732570,733190,Hyosho Ranryu,1300.0,266510.0,,Boss1,['Kassatsu'],5297883536.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Kassatsu', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
733186,733718,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
733190,734220,Zesho Meppo,700.0,110387.0,,Boss1,[],908893087.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
734571,734571,Chi,,,,,,,[],
735691,735691,Ten Chi Jin,,,,,,,[],
735071,735781,Raiton,740.0,116692.0,,Boss1,[],1015706199.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
735356,735888,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
736572,737462,Fuma Shuriken,500.0,78846.0,,Boss1,['Ten Chi Jin'],463696718.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]",
737573,738283,Raiton,740.0,116692.0,,Boss1,['Ten Chi Jin'],1015706199.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]",
738574,739106,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
739194,739549,Tenri Jindo,1100.0,173470.0,,Boss1,[],2244584549.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
738574,739554,Suiton,580.0,91458.0,,Boss1,['Ten Chi Jin'],623922608.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]",
740074,740834,Fleeting Raiju,700.0,110387.0,,Boss1,['Bunshin'],908893087.0,"['Battle Voice', 'Bunshin', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740922,740922,Fleeting Raiju (pet),160.0,23454.0,,Boss1,[],41035190.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740744,741276,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
741314,741314,Meisui,,,,,,,[],
740694,741394,Dream Within a Dream,180.0,28380.0,,Boss1,[],60073486.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740694,741544,Dream Within a Dream,180.0,28380.0,,Boss1,[],60073486.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740694,741694,Dream Within a Dream,180.0,28380.0,,Boss1,[],60073486.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
742695,742695,Chi,,,,,,,[],
742914,743446,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
743196,743906,Raiton,740.0,116692.0,,Boss1,[],1015706199.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
743816,744436,Bhavacakra,550.0,86732.0,,Boss1,['Meisui'],561089814.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Meisui', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
744696,745456,Fleeting Raiju,700.0,110387.0,,Boss1,['Bunshin'],908893087.0,"['Battle Voice', 'Bunshin', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745544,745544,Fleeting Raiju (pet),160.0,23454.0,,Boss1,[],41035190.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745084,745616,Auto,90.0,12052.0,,Boss1,[],10834985.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
746816,747576,Fleeting Raiju,700.0,100182.0,,Boss1,['Bunshin'],719942374.0,"['Bunshin', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
747664,747664,Fleeting Raiju (pet),160.0,17386.0,,Boss1,[],21683140.0,"['Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
747254,747786,Auto,90.0,9470.0,,Boss1,[],6433639.0,"['Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
747436,748056,Bhavacakra,400.0,46755.0,,Boss1,[],156817173.0,"['Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
749024,749024,Aeolian Edge (pet),160.0,16559.0,,Boss1,[],19669003.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
748936,749476,Aeolian Edge,560.0,62342.0,,Boss1,['Kazematoi'],278791966.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
0,0,The Wanderer's Minuet,,,,,,,[],
0,0,Grade 4 Gemdraught,,,,,,,[],
-600,640,Rainbow Drip,1000.0,133983.0,,Boss1,[],1271670287.0,[],
640,1172,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
700,1320,Pom Muse,800.0,117220.0,,Boss1,[],989796054.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
1400,1400,Striking Muse,,,,,,,[],
2100,2100,Wing Motif,,,,,,,[],
3491,3491,Dokumori,,,,,,,[],
3491,3491,Dokumori,,,,,,,[],
3491,3491,Dokumori,,,,,,,[],
5103,5103,Battle Voice,,,,,,,[],5723.0
5220,5220,Chain Stratagem,,,,,,,[],6020.0
5400,5400,Starry Muse,,,,,,,[],
5100,5632,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
5723,5723,Radiant Finale,,,,,,,[],6348.0
6800,6800,Subtractive Palette,,,,,,,[],
6100,7350,Star Prism,1100.0,195677.0,,Boss1,['5 Hyperphantasia'],2826462300.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Starry Muse', ""The Wanderer's Minuet""]",
9190,9940,Blizzard in Cyan,860.0,155973.0,,Boss1,['4 Hyperphantasia'],1795830072.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
9690,10222,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
11660,12460,Stone in Yellow,900.0,163301.0,,Boss1,['3 Hyperphantasia'],1968501826.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12650,13182,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
14130,14980,Thunder in Magenta,940.0,170543.0,,Boss1,['2 Hyperphantasia'],2146973532.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15610,16142,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
16079,17059,Winged Muse,800.0,145156.0,,Boss1,[],1555420354.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15380,17250,Comet in Black,940.0,170543.0,,Boss1,['1 Hyperphantasia'],2146973532.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
17850,19090,Rainbow Drip,1000.0,181447.0,,Boss1,['Rainbow Bright'],2430276489.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]",
18570,19102,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18550,19700,Mog of the Ages,1000.0,181447.0,,Boss1,[],2430276489.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
20351,21731,Hammer Stamp,560.0,176905.0,,Boss1,[],26092752.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
21530,22062,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22851,24101,Hammer Brush,580.0,183289.0,,Boss1,[],27999074.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
24490,25022,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
26051,26051,Swiftcast,,,,,,,[],
25351,27451,Polishing Hammer,600.0,180637.0,,Boss1,[],27183310.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
27851,27851,Claw Motif,,,,,,,[],
27450,27982,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
28551,29531,Clawed Muse,800.0,117220.0,,Boss1,[],989796054.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30410,30942,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
32851,33691,Fire in Red,490.0,66339.0,,Boss1,[],317000815.0,"[""The Wanderer's Minuet""]",
33370,33902,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
35351,36241,Aero in Green,530.0,71741.0,,Boss1,[],370741478.0,"[""The Wanderer's Minuet""]",
36330,36862,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
37851,38831,Water in Blue,570.0,77144.0,,Boss1,[],428687504.0,"[""The Wanderer's Minuet""]",
39290,39822,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
40351,41191,Fire in Red,490.0,66339.0,,Boss1,[],317000815.0,"[""The Wanderer's Minuet""]",
42541,42541,Mage's Ballad,,,,,,,[],
42851,43741,Aero in Green,530.0,71692.0,,Boss1,[],364108574.0,"[""Mage's Ballad""]",
43351,43883,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
45951,45951,Subtractive Palette,,,,,,,[],
45351,46331,Water in Blue,570.0,77092.0,,Boss1,[],421010816.0,"[""Mage's Ballad""]",
46311,46843,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
48651,49401,Blizzard in Cyan,860.0,116324.0,,Boss1,[],958573729.0,"[""Mage's Ballad""]",
49271,49803,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
50151,50151,Hammer Motif,,,,,,,[],
53251,53251,Striking Muse,,,,,,,[],
53151,53683,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
54151,55531,Hammer Stamp,560.0,130479.0,,Boss1,[],14191875.0,"[""Mage's Ballad""]",
56111,56643,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
56651,57901,Hammer Brush,580.0,135187.0,,Boss1,[],15237040.0,"[""Mage's Ballad""]",
59071,59603,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
59151,61251,Polishing Hammer,600.0,139897.0,,Boss1,[],16310008.0,"[""Mage's Ballad""]",
61651,61651,Maw Motif,,,,,,,[],
64651,65183,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
65651,67521,Comet in Black,940.0,127189.0,,Boss1,[],1145978743.0,"[""Mage's Ballad""]",
67611,68143,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
68952,68952,Hammer Motif,,,,,,,[],
71952,72484,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
72952,72952,Starry Sky Motif,,,,,,,[],
75952,76484,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
76952,76952,Pom Motif,,,,,,,[],
76052,77212,Fanged Muse,800.0,108258.0,,Boss1,[],830220309.0,"[""Mage's Ballad""]",
79952,80484,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
81762,81762,Army's Paeon,,,,,,,[],
82752,83502,Blizzard in Cyan,860.0,115966.0,,Boss1,[],955944609.0,"[""Army's Paeon""]",
83252,83784,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
86052,86852,Stone in Yellow,900.0,121415.0,,Boss1,[],1047881927.0,"[""Army's Paeon""]",
86552,87084,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
88552,89532,Water in Blue,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
89512,90044,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
91052,91892,Fire in Red,490.0,66089.0,,Boss1,[],310474659.0,"[""Army's Paeon""]",
92472,93004,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
93552,94442,Aero in Green,530.0,71472.0,,Boss1,[],363109152.0,"[""Army's Paeon""]",
96052,97032,Water in Blue,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
96552,97084,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
98552,99392,Fire in Red,490.0,66089.0,,Boss1,[],310474659.0,"[""Army's Paeon""]",
99512,100044,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
101052,101942,Aero in Green,530.0,71472.0,,Boss1,[],363109152.0,"[""Army's Paeon""]",
102472,103004,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
104152,104152,Subtractive Palette,,,,,,,[],
103552,104532,Water in Blue,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
106852,107602,Blizzard in Cyan,860.0,115966.0,,Boss1,[],955944609.0,"[""Army's Paeon""]",
107352,107884,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
110752,110752,Striking Muse,,,,,,,[],
110152,110952,Stone in Yellow,900.0,121415.0,,Boss1,[],1047881927.0,"[""Army's Paeon""]",
110652,111184,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
111652,113032,Hammer Stamp,560.0,130154.0,,Boss1,[],14120190.0,"[""Army's Paeon""]",
113612,114144,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
114152,115402,Hammer Brush,580.0,134850.0,,Boss1,[],15153768.0,"[""Army's Paeon""]",
116572,117104,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
116652,118752,Polishing Hammer,600.0,139548.0,,Boss1,[],16230828.0,"[""Army's Paeon""]",
119152,119152,Hammer Motif,,,,,,,[],
120782,120782,The Wanderer's Minuet,,,,,,,[],
122152,122684,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
122253,122873,Pom Muse,800.0,108332.0,,Boss1,[],845359772.0,"[""The Wanderer's Minuet""]",
123153,123153,Wing Motif,,,,,,,[],
125195,125195,Battle Voice,,,,,,,[],125815.0
125222,125222,Chain Stratagem,,,,,,,[],126022.0
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126153,126685,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""The Wanderer's Minuet""]",
128373,129223,Thunder in Magenta,940.0,163789.0,,Boss1,['5 Hyperphantasia'],1980286366.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
129113,129645,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130323,130323,Subtractive Palette,,,,,,,[],
129622,131492,Comet in Black,940.0,163789.0,,Boss1,['4 Hyperphantasia'],1980286366.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
131023,132323,Retribution of the Madeen,1100.0,191690.0,,Boss1,[],2712447670.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
132073,132605,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
133313,134063,Blizzard in Cyan,860.0,149798.0,,Boss1,['3 Hyperphantasia'],1656439700.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135033,135565,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
134563,135813,Star Prism,1100.0,191690.0,,Boss1,['2 Hyperphantasia'],2712447670.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135263,136243,Winged Muse,800.0,139410.0,,Boss1,[],1434665936.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
137133,137133,Striking Muse,,,,,,,[],
136433,138303,Comet in Black,940.0,163789.0,,Boss1,['1 Hyperphantasia'],1980286366.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
137993,138525,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138903,140283,Hammer Stamp,560.0,169880.0,,Boss1,[],24055008.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
140953,141485,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
141403,142653,Hammer Brush,580.0,176010.0,,Boss1,[],25822134.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
143913,144445,Auto,90.0,0.0,,Boss1,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
143903,146003,Polishing Hammer,600.0,182141.0,,Boss1,[],27651887.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
146873,147405,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
146403,147643,Rainbow Drip,1000.0,158252.0,,Boss1,['Rainbow Bright'],1803987370.0,"['Dokumori', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]",
148903,148903,Hammer Motif,,,,,,,[],
151903,152435,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
152903,152903,Claw Motif,,,,,,,[],
155903,156435,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
156903,156903,Starry Sky Motif,,,,,,,[],
159903,160435,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
160903,162243,Holy in White,570.0,77144.0,,Boss1,[],428687504.0,"[""The Wanderer's Minuet""]",
161603,162583,Clawed Muse,800.0,108332.0,,Boss1,[],845359772.0,"[""The Wanderer's Minuet""]",
162863,163395,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
163403,163403,Maw Motif,,,,,,,[],
162303,163453,Mog of the Ages,1000.0,135415.0,,Boss1,[],1320876653.0,"[""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
166403,166935,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
169204,169954,Blizzard in Cyan,860.0,116324.0,,Boss1,[],958573729.0,"[""Mage's Ballad""]",
169704,170236,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
172504,173304,Stone in Yellow,900.0,121790.0,,Boss1,[],1050748351.0,"[""Mage's Ballad""]",
173004,173536,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
175004,175984,Water in Blue,570.0,77092.0,,Boss1,[],421010816.0,"[""Mage's Ballad""]",
175964,176496,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
177504,178344,Fire in Red,490.0,66293.0,,Boss1,[],311329647.0,"[""Mage's Ballad""]",
178924,179456,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
