sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
383270,383802,Auto,13244.0,2056090,640709,1686804,573972,1386018,3391950,722159,1609203,311286,1218373,0,1894279,989585,673179
383319,384739,The Forbidden Chakra,56694.0,2056090,640709,1686804,573972,1386018,3391950,722159,1609203,311286,1218373,0,1950973,989585,673179
384290,384822,Auto,13244.0,2069334,640709,1686804,573972,1386018,3391950,722159,1609203,311286,1218373,0,1950973,989585,673179
383969,385389,The Forbidden Chakra,2448.0,2069334,640709,1686804,573972,1386018,3391950,722159,1609203,311286,1218373,0,1953421,989585,673179
385310,385842,Auto,13244.0,2082578,640709,1686804,573972,1386018,3391950,722159,1609203,311286,1218373,0,1953421,989585,673179
384639,385929,Dragon Kick,54102.0,2082578,640709,1740906,573972,1386018,3391950,722159,1609203,311286,1218373,0,1953421,989585,673179
385289,386709,The Forbidden Chakra,14554.0,2082578,640709,1740906,573972,1386018,3391950,722159,1609203,311286,1218373,0,1967975,989585,673179
386330,386862,Auto,12039.0,2094617,640709,1740906,573972,1386018,3391950,722159,1609203,311286,1218373,0,1967975,989585,673179
385869,387289,The Forbidden Chakra,8223.0,2094617,640709,1740906,573972,1386018,3391950,722159,1609203,311286,1218373,0,1976198,989585,673179
387350,387882,Auto,8508.0,2103125,640709,1740906,573972,1386018,3391950,722159,1609203,311286,1218373,0,1976198,989585,673179
386579,387999,Elixir Burst,131372.0,2103125,640709,1740906,705344,1386018,3391950,722159,1609203,311286,1218373,0,1976198,989585,673179
387199,388619,The Forbidden Chakra,11425.0,2103125,640709,1740906,705344,1386018,3391950,722159,1609203,311286,1218373,0,1987623,989585,673179
388370,388902,Auto,8508.0,2111633,640709,1740906,705344,1386018,3391950,722159,1609203,311286,1218373,0,1987623,989585,673179
388519,389139,Leaping Opo,69359.0,2111633,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1218373,0,1987623,989585,673179
387849,389269,The Forbidden Chakra,0.0,2111633,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1218373,0,1987623,989585,673179
389169,390589,The Forbidden Chakra,8823.0,2111633,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1218373,0,1996446,989585,673179
390410,390942,Auto,8508.0,2120141,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1218373,0,1996446,989585,673179
389749,391169,The Forbidden Chakra,0.0,2120141,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1218373,0,1996446,989585,673179
390459,391349,Rising Raptor,58649.0,2120141,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,1996446,989585,673179
391109,392529,The Forbidden Chakra,2611.0,2120141,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,1999057,989585,673179
392450,392982,Auto,8508.0,2128649,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,1999057,989585,673179
391689,393109,The Forbidden Chakra,0.0,2128649,640709,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,1999057,989585,673179
392399,393999,Demolish,45614.0,2128649,686323,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,1999057,989585,673179
393049,394469,The Forbidden Chakra,2445.0,2128649,686323,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,2001502,989585,673179
394490,395022,Auto,8508.0,2137157,686323,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,2001502,989585,673179
393629,395049,The Forbidden Chakra,0.0,2137157,686323,1740906,705344,1386018,3461309,722159,1609203,311286,1277022,0,2001502,989585,673179
394339,395629,Dragon Kick,34754.0,2137157,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2001502,989585,673179
394989,396409,The Forbidden Chakra,2345.0,2137157,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2003847,989585,673179
395569,396989,The Forbidden Chakra,0.0,2137157,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2003847,989585,673179
396530,397062,Auto,7859.0,2145016,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2003847,989585,673179
396279,397119,Twin Snakes,42132.0,2145016,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2003847,1031717,673179
396929,398349,The Forbidden Chakra,2503.0,2145016,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2006350,1031717,673179
397509,398929,The Forbidden Chakra,0.0,2145016,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2006350,1031717,673179
398570,399102,Auto,7859.0,2152875,686323,1775660,705344,1386018,3461309,722159,1609203,311286,1277022,0,2006350,1031717,673179
398219,399239,Pouncing Coeurl,52164.0,2152875,686323,1775660,705344,1386018,3461309,722159,1661367,311286,1277022,0,2006350,1031717,673179
398869,400289,The Forbidden Chakra,2251.0,2152875,686323,1775660,705344,1386018,3461309,722159,1661367,311286,1277022,0,2008601,1031717,673179
400159,400779,Leaping Opo,64066.0,2152875,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1277022,0,2008601,1031717,673179
399449,400869,The Forbidden Chakra,0.0,2152875,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1277022,0,2008601,1031717,673179
400610,401142,Auto,7859.0,2160734,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1277022,0,2008601,1031717,673179
400779,402199,The Forbidden Chakra,7672.0,2160734,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1277022,0,2016273,1031717,673179
401429,402849,The Forbidden Chakra,0.0,2160734,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1277022,0,2016273,1031717,673179
402099,402989,Rising Raptor,54172.0,2160734,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1331194,0,2016273,1031717,673179
402650,403182,Auto,7859.0,2168593,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1331194,0,2016273,1031717,673179
402749,404169,The Forbidden Chakra,2198.0,2168593,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1331194,0,2018471,1031717,673179
403329,404749,The Forbidden Chakra,0.0,2168593,686323,1775660,705344,1386018,3525375,722159,1661367,311286,1331194,0,2018471,1031717,673179
404040,405060,Pouncing Coeurl,52164.0,2168593,686323,1775660,705344,1386018,3525375,722159,1713531,311286,1331194,0,2018471,1031717,673179
404690,405222,Auto,7859.0,2176452,686323,1775660,705344,1386018,3525375,722159,1713531,311286,1331194,0,2018471,1031717,673179
404690,406110,The Forbidden Chakra,2435.0,2176452,686323,1775660,705344,1386018,3525375,722159,1713531,311286,1331194,0,2020906,1031717,673179
405270,406690,The Forbidden Chakra,0.0,2176452,686323,1775660,705344,1386018,3525375,722159,1713531,311286,1331194,0,2020906,1031717,673179
406730,407262,Auto,7853.0,2184305,686323,1775660,705344,1386018,3525375,722159,1713531,311286,1331194,0,2020906,1031717,673179
405980,407270,Dragon Kick,32076.0,2184305,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2020906,1031717,673179
406630,408050,The Forbidden Chakra,2197.0,2184305,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2023103,1031717,673179
407210,408630,The Forbidden Chakra,0.0,2184305,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2023103,1031717,673179
407920,408760,Twin Snakes,42103.0,2184305,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2023103,1073820,673179
408770,409302,Auto,7853.0,2192158,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2023103,1073820,673179
408570,409990,The Forbidden Chakra,2213.0,2192158,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2025316,1073820,673179
409150,410570,The Forbidden Chakra,0.0,2192158,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2025316,1073820,673179
410810,411342,Auto,7853.0,2200011,686323,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2025316,1073820,673179
409860,411460,Demolish,42103.0,2200011,728426,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2025316,1073820,673179
410510,411930,The Forbidden Chakra,2257.0,2200011,728426,1807736,705344,1386018,3525375,722159,1713531,311286,1331194,0,2027573,1073820,673179
411800,412420,Leaping Opo,63903.0,2200011,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1331194,0,2027573,1073820,673179
411090,412510,The Forbidden Chakra,0.0,2200011,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1331194,0,2027573,1073820,673179
412850,413382,Auto,7853.0,2207864,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1331194,0,2027573,1073820,673179
412450,413870,The Forbidden Chakra,8260.0,2207864,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1331194,0,2035833,1073820,673179
413030,414450,The Forbidden Chakra,0.0,2207864,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1331194,0,2035833,1073820,673179
413740,414630,Rising Raptor,54134.0,2207864,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1385328,0,2035833,1073820,673179
414890,415422,Auto,7853.0,2215717,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1385328,0,2035833,1073820,673179
414390,415810,The Forbidden Chakra,2241.0,2215717,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1385328,0,2038074,1073820,673179
414970,416390,The Forbidden Chakra,0.0,2215717,728426,1807736,705344,1386018,3589278,722159,1713531,311286,1385328,0,2038074,1073820,673179
415680,416700,Pouncing Coeurl,52127.0,2215717,728426,1807736,705344,1386018,3589278,722159,1765658,311286,1385328,0,2038074,1073820,673179
416930,417462,Auto,7853.0,2223570,728426,1807736,705344,1386018,3589278,722159,1765658,311286,1385328,0,2038074,1073820,673179
416330,417750,The Forbidden Chakra,2437.0,2223570,728426,1807736,705344,1386018,3589278,722159,1765658,311286,1385328,0,2040511,1073820,673179
416910,418330,The Forbidden Chakra,0.0,2223570,728426,1807736,705344,1386018,3589278,722159,1765658,311286,1385328,0,2040511,1073820,673179
417620,418910,Dragon Kick,32076.0,2223570,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2040511,1073820,673179
418970,419502,Auto,7853.0,2231423,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2040511,1073820,673179
418270,419690,The Forbidden Chakra,2173.0,2231423,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2042684,1073820,673179
418850,420270,The Forbidden Chakra,0.0,2231423,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2042684,1073820,673179
419560,420400,Twin Snakes,42103.0,2231423,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2042684,1115923,673179
421010,421542,Auto,7853.0,2239276,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2042684,1115923,673179
420210,421630,The Forbidden Chakra,2241.0,2239276,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2044925,1115923,673179
420790,422210,The Forbidden Chakra,0.0,2239276,728426,1839812,705344,1386018,3589278,722159,1765658,311286,1385328,0,2044925,1115923,673179
421500,422520,Pouncing Coeurl,52127.0,2239276,728426,1839812,705344,1386018,3589278,722159,1817785,311286,1385328,0,2044925,1115923,673179
422150,423570,The Forbidden Chakra,2177.0,2239276,728426,1839812,705344,1386018,3589278,722159,1817785,311286,1385328,0,2047102,1115923,673179
423050,423582,Auto,7853.0,2247129,728426,1839812,705344,1386018,3589278,722159,1817785,311286,1385328,0,2047102,1115923,673179
423440,424060,Leaping Opo,63903.0,2247129,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1385328,0,2047102,1115923,673179
422730,424150,The Forbidden Chakra,0.0,2247129,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1385328,0,2047102,1115923,673179
424090,425510,The Forbidden Chakra,7951.0,2247129,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1385328,0,2055053,1115923,673179
425090,425622,Auto,7853.0,2254982,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1385328,0,2055053,1115923,673179
424670,426090,The Forbidden Chakra,0.0,2254982,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1385328,0,2055053,1115923,673179
425381,426271,Rising Raptor,54134.0,2254982,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2055053,1115923,673179
427130,427662,Auto,9031.0,2264013,728426,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2055053,1115923,673179
427321,428921,Demolish,48418.0,2264013,776844,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2055053,1115923,673179
427941,429361,The Forbidden Chakra,5109.0,2264013,776844,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2060162,1115923,673179
429170,429702,Auto,9031.0,2273044,776844,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2060162,1115923,673179
428591,430011,The Forbidden Chakra,0.0,2273044,776844,1839812,705344,1386018,3653181,722159,1817785,311286,1439462,0,2060162,1115923,673179
429261,430551,Dragon Kick,36887.0,2273044,776844,1876699,705344,1386018,3653181,722159,1817785,311286,1439462,0,2060162,1115923,673179
429911,431331,The Forbidden Chakra,2605.0,2273044,776844,1876699,705344,1386018,3653181,722159,1817785,311286,1439462,0,2062767,1115923,673179
431210,431742,Auto,9031.0,2282075,776844,1876699,705344,1386018,3653181,722159,1817785,311286,1439462,0,2062767,1115923,673179
430491,431911,The Forbidden Chakra,0.0,2282075,776844,1876699,705344,1386018,3653181,722159,1817785,311286,1439462,0,2062767,1115923,673179
431201,432621,Fire's Reply,161409.0,2282075,776844,1876699,705344,1547427,3653181,722159,1817785,311286,1439462,0,2062767,1115923,673179
431851,433271,The Forbidden Chakra,2642.0,2282075,776844,1876699,705344,1547427,3653181,722159,1817785,311286,1439462,0,2065409,1115923,673179
433141,433761,Leaping Opo,73488.0,2282075,776844,1876699,705344,1547427,3726669,722159,1817785,311286,1439462,0,2065409,1115923,673179
433250,433782,Auto,9031.0,2291106,776844,1876699,705344,1547427,3726669,722159,1817785,311286,1439462,0,2065409,1115923,673179
432431,433851,The Forbidden Chakra,0.0,2291106,776844,1876699,705344,1547427,3726669,722159,1817785,311286,1439462,0,2065409,1115923,673179
435290,435822,Auto,9031.0,2300137,776844,1876699,705344,1547427,3726669,722159,1817785,311286,1439462,0,2065409,1115923,673179
434411,435831,The Forbidden Chakra,9098.0,2300137,776844,1876699,705344,1547427,3726669,722159,1817785,311286,1439462,0,2074507,1115923,673179
435081,436371,Dragon Kick,36887.0,2300137,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2074507,1115923,673179
435731,437151,The Forbidden Chakra,2471.0,2300137,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2076978,1115923,673179
436311,437731,The Forbidden Chakra,0.0,2300137,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2076978,1115923,673179
437021,437861,Twin Snakes,48418.0,2300137,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2076978,1164341,673179
437330,437862,Auto,9031.0,2309168,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2076978,1164341,673179
437671,439091,The Forbidden Chakra,2711.0,2309168,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2079689,1164341,673179
438251,439671,The Forbidden Chakra,0.0,2309168,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2079689,1164341,673179
439370,439902,Auto,9031.0,2318199,776844,1913586,705344,1547427,3726669,722159,1817785,311286,1439462,0,2079689,1164341,673179
438961,439981,Pouncing Coeurl,59946.0,2318199,776844,1913586,705344,1547427,3726669,722159,1877731,311286,1439462,0,2079689,1164341,673179
439611,441031,The Forbidden Chakra,2522.0,2318199,776844,1913586,705344,1547427,3726669,722159,1877731,311286,1439462,0,2082211,1164341,673179
440191,441611,The Forbidden Chakra,0.0,2318199,776844,1913586,705344,1547427,3726669,722159,1877731,311286,1439462,0,2082211,1164341,673179
440901,441661,Rising Phoenix,103762.0,2318199,776844,1913586,705344,1547427,3726669,722159,1877731,415048,1439462,0,2082211,1164341,673179
441410,441942,Auto,9031.0,2327230,776844,1913586,705344,1547427,3726669,722159,1877731,415048,1439462,0,2082211,1164341,673179
441551,442971,The Forbidden Chakra,2646.0,2327230,776844,1913586,705344,1547427,3726669,722159,1877731,415048,1439462,0,2084857,1164341,673179
442841,443461,Leaping Opo,73278.0,2327230,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1439462,0,2084857,1164341,673179
442131,443551,The Forbidden Chakra,0.0,2327230,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1439462,0,2084857,1164341,673179
443450,443982,Auto,9005.0,2336235,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1439462,0,2084857,1164341,673179
443491,444911,The Forbidden Chakra,8920.0,2336235,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1439462,0,2093777,1164341,673179
444071,445491,The Forbidden Chakra,0.0,2336235,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1439462,0,2093777,1164341,673179
444782,445672,Rising Raptor,62076.0,2336235,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1501538,0,2093777,1164341,673179
445490,446022,Auto,9005.0,2345240,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1501538,0,2093777,1164341,673179
445432,446852,The Forbidden Chakra,2565.0,2345240,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1501538,0,2096342,1164341,673179
446012,447432,The Forbidden Chakra,0.0,2345240,776844,1913586,705344,1547427,3799947,722159,1877731,415048,1501538,0,2096342,1164341,673179
446722,447742,Pouncing Coeurl,59775.0,2345240,776844,1913586,705344,1547427,3799947,722159,1937506,415048,1501538,0,2096342,1164341,673179
447530,448062,Auto,7831.0,2353071,776844,1913586,705344,1547427,3799947,722159,1937506,415048,1501538,0,2096342,1164341,673179
447372,448792,The Forbidden Chakra,2095.0,2353071,776844,1913586,705344,1547427,3799947,722159,1937506,415048,1501538,0,2098437,1164341,673179
447952,449372,The Forbidden Chakra,0.0,2353071,776844,1913586,705344,1547427,3799947,722159,1937506,415048,1501538,0,2098437,1164341,673179
448662,449952,Dragon Kick,31984.0,2353071,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2098437,1164341,673179
449570,450102,Auto,7831.0,2360902,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2098437,1164341,673179
449312,450732,The Forbidden Chakra,2387.0,2360902,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2100824,1164341,673179
449892,451312,The Forbidden Chakra,0.0,2360902,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2100824,1164341,673179
450602,451442,Twin Snakes,41983.0,2360902,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2100824,1206324,673179
451610,452142,Auto,7831.0,2368733,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2100824,1206324,673179
451222,452642,The Forbidden Chakra,2367.0,2368733,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2103191,1206324,673179
451872,453292,The Forbidden Chakra,0.0,2368733,776844,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2103191,1206324,673179
452542,454142,Demolish,41983.0,2368733,818827,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2103191,1206324,673179
453650,454182,Auto,7831.0,2376564,818827,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2103191,1206324,673179
453192,454612,The Forbidden Chakra,2295.0,2376564,818827,1945570,705344,1547427,3799947,722159,1937506,415048,1501538,0,2105486,1206324,673179
454482,455102,Leaping Opo,63721.0,2376564,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1501538,0,2105486,1206324,673179
453772,455192,The Forbidden Chakra,0.0,2376564,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1501538,0,2105486,1206324,673179
455690,456222,Auto,7831.0,2384395,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1501538,0,2105486,1206324,673179
455132,456552,The Forbidden Chakra,7880.0,2384395,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1501538,0,2113366,1206324,673179
455712,457132,The Forbidden Chakra,0.0,2384395,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1501538,0,2113366,1206324,673179
456422,457312,Rising Raptor,53980.0,2384395,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1555518,0,2113366,1206324,673179
457730,458262,Auto,7831.0,2392226,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1555518,0,2113366,1206324,673179
457072,458492,The Forbidden Chakra,2183.0,2392226,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1555518,0,2115549,1206324,673179
457652,459072,The Forbidden Chakra,0.0,2392226,818827,1945570,705344,1547427,3863668,722159,1937506,415048,1555518,0,2115549,1206324,673179
458362,459382,Pouncing Coeurl,51978.0,2392226,818827,1945570,705344,1547427,3863668,722159,1989484,415048,1555518,0,2115549,1206324,673179
459770,460302,Auto,7831.0,2400057,818827,1945570,705344,1547427,3863668,722159,1989484,415048,1555518,0,2115549,1206324,673179
459012,460432,The Forbidden Chakra,2295.0,2400057,818827,1945570,705344,1547427,3863668,722159,1989484,415048,1555518,0,2117844,1206324,673179
459592,461012,The Forbidden Chakra,0.0,2400057,818827,1945570,705344,1547427,3863668,722159,1989484,415048,1555518,0,2117844,1206324,673179
460302,461592,Dragon Kick,31984.0,2400057,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2117844,1206324,673179
461810,462342,Auto,7831.0,2407888,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2117844,1206324,673179
460952,462372,The Forbidden Chakra,2475.0,2407888,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2120319,1206324,673179
461532,462952,The Forbidden Chakra,0.0,2407888,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2120319,1206324,673179
462242,463082,Twin Snakes,41983.0,2407888,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2120319,1248307,673179
463850,464382,Auto,7831.0,2415719,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2120319,1248307,673179
463512,464932,The Forbidden Chakra,2303.0,2415719,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2122622,1248307,673179
464182,465382,Wind's Reply,103964.0,2415719,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2122622,1248307,777143
464870,465402,Auto,7831.0,2423550,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2122622,1248307,777143
464832,466252,The Forbidden Chakra,2059.0,2423550,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2124681,1248307,777143
465890,466422,Auto,7831.0,2431381,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2124681,1248307,777143
465412,466832,The Forbidden Chakra,0.0,2431381,818827,1977554,705344,1547427,3863668,722159,1989484,415048,1555518,0,2124681,1248307,777143
466123,467143,Pouncing Coeurl,51978.0,2431381,818827,1977554,705344,1547427,3863668,722159,2041462,415048,1555518,0,2124681,1248307,777143
466910,467442,Auto,7831.0,2439212,818827,1977554,705344,1547427,3863668,722159,2041462,415048,1555518,0,2124681,1248307,777143
466773,468193,The Forbidden Chakra,2223.0,2439212,818827,1977554,705344,1547427,3863668,722159,2041462,415048,1555518,0,2126904,1248307,777143
467930,468462,Auto,7831.0,2447043,818827,1977554,705344,1547427,3863668,722159,2041462,415048,1555518,0,2126904,1248307,777143
468063,468683,Leaping Opo,63721.0,2447043,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2126904,1248307,777143
467353,468773,The Forbidden Chakra,0.0,2447043,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2126904,1248307,777143
468950,469482,Auto,7831.0,2454874,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2126904,1248307,777143
468713,470133,The Forbidden Chakra,7964.0,2454874,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2134868,1248307,777143
469970,470502,Auto,7831.0,2462705,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2134868,1248307,777143
469293,470713,The Forbidden Chakra,0.0,2462705,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1555518,0,2134868,1248307,777143
470003,470893,Rising Raptor,53980.0,2462705,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2134868,1248307,777143
470990,471522,Auto,7831.0,2470536,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2134868,1248307,777143
470653,472073,The Forbidden Chakra,2043.0,2470536,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2136911,1248307,777143
472010,472542,Auto,7831.0,2478367,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2136911,1248307,777143
471233,472653,The Forbidden Chakra,0.0,2478367,818827,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2136911,1248307,777143
471943,473543,Demolish,41983.0,2478367,860810,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2136911,1248307,777143
473030,473562,Auto,7831.0,2486198,860810,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2136911,1248307,777143
472593,474013,The Forbidden Chakra,2299.0,2486198,860810,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2139210,1248307,777143
474050,474582,Auto,7831.0,2494029,860810,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2139210,1248307,777143
473173,474593,The Forbidden Chakra,0.0,2494029,860810,1977554,705344,1547427,3927389,722159,2041462,415048,1609498,0,2139210,1248307,777143
473883,475173,Dragon Kick,31984.0,2494029,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2139210,1248307,777143
475070,475602,Auto,7831.0,2501860,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2139210,1248307,777143
474533,475953,The Forbidden Chakra,2235.0,2501860,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2141445,1248307,777143
475113,476533,The Forbidden Chakra,0.0,2501860,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2141445,1248307,777143
476090,476622,Auto,7831.0,2509691,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2141445,1248307,777143
475823,476663,Twin Snakes,41983.0,2509691,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2141445,1290290,777143
477110,477642,Auto,7831.0,2517522,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2141445,1290290,777143
476443,477863,The Forbidden Chakra,2183.0,2517522,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2143628,1290290,777143
477093,478513,The Forbidden Chakra,0.0,2517522,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2143628,1290290,777143
478130,478662,Auto,7831.0,2525353,860810,2009538,705344,1547427,3927389,722159,2041462,415048,1609498,0,2143628,1290290,777143
477763,478783,Pouncing Coeurl,51978.0,2525353,860810,2009538,705344,1547427,3927389,722159,2093440,415048,1609498,0,2143628,1290290,777143
479150,479682,Auto,7831.0,2533184,860810,2009538,705344,1547427,3927389,722159,2093440,415048,1609498,0,2143628,1290290,777143
478413,479833,The Forbidden Chakra,2303.0,2533184,860810,2009538,705344,1547427,3927389,722159,2093440,415048,1609498,0,2145931,1290290,777143
479703,480323,Leaping Opo,63721.0,2533184,860810,2009538,705344,1547427,3991110,722159,2093440,415048,1609498,0,2145931,1290290,777143
