sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
554095,580500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
581568,581568,Taurochole,,,,,,,[],
580960,581630,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
581460,581992,Auto,90.0,21.0,,Boss1,[],25.0,[],
554095,583500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
584260,584792,Auto,90.0,21.0,,Boss1,[],25.0,[],
583442,586500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
585902,586572,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
587060,587592,Auto,90.0,21.0,,Boss1,[],25.0,[],
588343,589013,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
583442,589500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
590783,591453,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
591283,591815,Auto,90.0,21.0,,Boss1,[],25.0,[],
583442,592500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
593224,593894,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
594083,594615,Auto,90.0,21.0,,Boss1,[],25.0,[],
583442,595500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
595664,596334,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
596883,597415,Auto,90.0,21.0,,Boss1,[],25.0,[],
583442,598500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
598104,598774,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
600545,601215,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
583442,601500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
601045,601577,Auto,90.0,21.0,,Boss1,[],25.0,[],
602985,603655,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
603845,604377,Auto,90.0,21.0,,Boss1,[],25.0,[],
583442,604500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
605426,606096,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
606562,606562,Brotherhood,,,,,,,[],607362.0
606645,607177,Auto,90.0,22.0,,Boss1,[],29.0,['Dokumori'],
583442,607500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
607866,608536,Dosis III,380.0,54453.0,,Boss1,[],179005329.0,"['Brotherhood', 'Dokumori']",
609445,609977,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
609347,610017,Phlegma III,690.0,98916.0,,Boss1,[],590630698.0,"['Brotherhood', 'Dokumori']",
583442,610500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
611787,612457,Phlegma III,690.0,98916.0,,Boss1,[],590630698.0,"['Brotherhood', 'Dokumori']",
612245,612777,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
583442,613500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
615187,615857,Dosis III,380.0,54453.0,,Boss1,[],179005329.0,"['Brotherhood', 'Dokumori']",
615687,616219,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
617628,618298,Dosis III,380.0,54453.0,,Boss1,[],179005329.0,"['Brotherhood', 'Dokumori']",
618487,619019,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
618235,619335,Psyche,690.0,98916.0,,Boss1,[],590630698.0,"['Brotherhood', 'Dokumori']",
621287,621819,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
620109,622500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
622570,623240,Dosis III,380.0,54453.0,,Boss1,[],179005329.0,"['Brotherhood', 'Dokumori']",
620109,625500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
625010,625680,Dosis III,380.0,54453.0,,Boss1,[],179005329.0,"['Brotherhood', 'Dokumori']",
625510,626042,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori']",
628058,628058,Taurochole,,,,,,,[],
627451,628121,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
620109,628500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
628310,628842,Auto,90.0,21.0,,Boss1,[],25.0,[],
629891,630561,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
620109,631500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
631110,631642,Auto,90.0,21.0,,Boss1,[],25.0,[],
632332,633002,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
620109,634500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
634772,635442,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
635272,635804,Auto,90.0,21.0,,Boss1,[],25.0,[],
620109,637500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
637213,637883,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
638072,638604,Auto,90.0,21.0,,Boss1,[],25.0,[],
639653,640323,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
620109,640500,Eukrasian Dosis III (dot),90.0,13173.0,,Boss1,[],10474426.0,"['Brotherhood', 'Dokumori']",
640872,641404,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,643500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
644595,645265,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
645095,645627,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,646500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
647035,647705,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
647895,648427,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,649500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
649476,650146,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
650695,651227,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,652500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
651916,652586,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
654357,655027,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
654857,655389,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,655500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
656797,657467,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
657657,658189,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,658500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
659238,659908,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
660457,660989,Auto,90.0,21.0,,Boss1,[],25.0,[],
642134,661500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
661678,662348,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
642134,664500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
664726,664726,Rhizomata,,,,,,,[],
664118,664788,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
664618,665150,Auto,90.0,21.0,,Boss1,[],25.0,[],
667166,667166,Druochole,,,,,,,[],
666559,667229,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
642134,667500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
667418,667950,Auto,90.0,21.0,,Boss1,[],25.0,[],
668999,669669,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
642134,670500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
670218,670750,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,673500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
674549,674549,Taurochole,,,,,,,[],
673941,674611,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
674441,674973,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,676500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
676382,677052,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
677241,677773,Auto,90.0,21.0,,Boss1,[],25.0,[],
678822,679492,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
671481,679500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
679430,680530,Psyche,690.0,89720.0,,Boss1,[],485913671.0,[],
680041,680573,Auto,90.0,21.0,,Boss1,[],25.0,[],
681263,681933,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
671481,682500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
683703,684373,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
684203,684735,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,685500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
685183,685853,Phlegma III,690.0,89720.0,,Boss1,[],485913671.0,[],
687003,687535,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,688500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
688584,689254,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
689803,690335,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,691500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
691024,691694,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
693465,694135,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
693965,694497,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,694500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
695905,696575,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
696765,697297,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,697500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
698346,699016,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
699565,700097,Auto,90.0,21.0,,Boss1,[],25.0,[],
671481,700500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
700786,701456,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
702365,702897,Auto,90.0,21.0,,Boss1,[],25.0,[],
703268,704468,Toxikon II,380.0,49391.0,,Boss1,[],147266966.0,[],
705165,705697,Auto,90.0,21.0,,Boss1,[],25.0,[],
705708,706500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
708168,708838,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
708668,709200,Auto,90.0,21.0,,Boss1,[],25.0,[],
705708,709500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
710609,711279,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
711468,712000,Auto,90.0,21.0,,Boss1,[],25.0,[],
705708,712500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
713657,713657,Grade 4 Gemdraught,,,,,,,[],
713049,713719,Dosis III,380.0,49391.0,,Boss1,[],147266966.0,[],
714268,714800,Auto,90.0,21.0,,Boss1,[],25.0,[],
705708,715500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
715490,716160,Dosis III,380.0,53462.0,,Boss1,[],172533440.0,['Grade 4 Gemdraught'],
705708,718500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
717930,718600,Dosis III,380.0,53462.0,,Boss1,[],172533440.0,['Grade 4 Gemdraught'],
718430,718962,Auto,90.0,21.0,,Boss1,[],25.0,['Grade 4 Gemdraught'],
720371,721041,Dosis III,380.0,53462.0,,Boss1,[],172533440.0,['Grade 4 Gemdraught'],
705708,721500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
721230,721762,Auto,90.0,21.0,,Boss1,[],25.0,['Grade 4 Gemdraught'],
722811,723481,Dosis III,380.0,53462.0,,Boss1,[],172533440.0,['Grade 4 Gemdraught'],
705708,724500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
724030,724562,Auto,90.0,21.0,,Boss1,[],25.0,['Grade 4 Gemdraught'],
725252,725922,Dosis III,380.0,53462.0,,Boss1,[],172533440.0,['Grade 4 Gemdraught'],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726089,726089,Dokumori,,,,,,,[],
726848,726848,Brotherhood,,,,,,,[],727648.0
705708,727500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
727692,728362,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
728192,728724,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
729172,729842,Phlegma III,690.0,107067.0,,Boss1,[],691989979.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
705708,730500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
730992,731524,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
731613,732283,Phlegma III,690.0,107067.0,,Boss1,[],691989979.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
705708,733500,Eukrasian Dosis III (dot),90.0,11949.0,,Boss1,[],8617484.0,[],
733792,734324,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
735013,735683,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
737454,738124,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
737954,738486,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
739894,740564,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
740754,741286,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
740502,741602,Psyche,690.0,107067.0,,Boss1,[],691989979.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
742942,742942,Swiftcast,,,,,,,[],
742335,743005,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
743554,744086,Auto,90.0,23.0,,Boss1,[],32.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught']",
743815,744485,Dosis III,380.0,58941.0,,Boss1,[],209720850.0,"['Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Swiftcast']",
747216,747886,Dosis III,380.0,51860.0,,Boss1,[],162358955.0,['Brotherhood'],
747716,748248,Auto,90.0,21.0,,Boss1,[],25.0,[],
748696,749896,Toxikon II,380.0,49391.0,,Boss1,[],147266966.0,[],
