sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
382555,383087,Auto,9898.0,1487546,1253856,1098972,163687,715388,24720,654857,1094714,411288,659394,1193149,919554,1184293,659394,342740,670113,1436314,1436314,744388,447258
383096,383946,Gyofu,29670.0,1487546,1253856,1128642,163687,715388,24720,654857,1094714,411288,659394,1193149,919554,1184293,659394,342740,670113,1436314,1436314,744388,447258
383735,384315,Shoha,79133.0,1487546,1253856,1128642,163687,715388,24720,654857,1094714,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,744388,447258
384355,384975,Hissatsu: Shinten,30910.0,1487546,1253856,1128642,163687,715388,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,744388,447258
384845,385377,Auto,9898.0,1497444,1253856,1128642,163687,715388,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,744388,447258
377475,385500,Higanbana (dot),6254.0,1497444,1253856,1128642,163687,721642,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,744388,447258
385236,386036,Yukikaze,42037.0,1497444,1253856,1128642,163687,721642,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,786425,447258
387135,387667,Auto,9898.0,1507342,1253856,1128642,163687,721642,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,786425,447258
387376,388136,Gekko,51930.0,1507342,1305786,1128642,163687,721642,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,786425,447258
377475,388500,Higanbana (dot),6254.0,1507342,1305786,1128642,163687,727896,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,786425,447258
389425,389957,Auto,9898.0,1517240,1305786,1128642,163687,727896,24720,654857,1125624,411288,659394,1193149,919554,1184293,659394,342740,749246,1436314,1436314,786425,447258
389516,390136,Kasha,51930.0,1517240,1305786,1128642,163687,727896,24720,654857,1125624,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1436314,786425,447258
390136,390756,Hissatsu: Shinten,30910.0,1517240,1305786,1128642,163687,727896,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1436314,786425,447258
377475,391500,Higanbana (dot),6254.0,1517240,1305786,1128642,163687,734150,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1436314,786425,447258
392266,393296,Tendo Setsugekka,188493.0,1517240,1305786,1128642,163687,734150,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1624807,786425,447258
392766,393298,Auto,9898.0,1527138,1305786,1128642,163687,734150,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1624807,786425,447258
377475,394500,Higanbana (dot),6254.0,1527138,1305786,1128642,163687,740404,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1436314,1624807,786425,447258
393796,394826,Tendo Kaeshi Setsugekka,188493.0,1527138,1305786,1128642,163687,740404,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
395056,395588,Auto,9898.0,1537036,1305786,1128642,163687,740404,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
395937,396697,Gekko,51930.0,1537036,1357716,1128642,163687,740404,24720,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
396557,397047,Hissatsu: Gyoten,12360.0,1537036,1357716,1128642,163687,740404,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
377475,397500,Higanbana (dot),6254.0,1537036,1357716,1128642,163687,746658,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
397346,397878,Auto,9146.0,1546182,1357716,1128642,163687,746658,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
398077,398927,Gyofu,27418.0,1546182,1357716,1156060,163687,746658,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
399636,400168,Auto,9146.0,1555328,1357716,1156060,163687,746658,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
377475,400500,Higanbana (dot),6254.0,1555328,1357716,1156060,163687,752912,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,786425,447258
400217,401017,Yukikaze,38842.0,1555328,1357716,1156060,163687,752912,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,825267,447258
401926,402458,Auto,9146.0,1564474,1357716,1156060,163687,752912,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,825267,447258
402357,403207,Gyofu,27418.0,1564474,1357716,1183478,163687,752912,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,825267,447258
377475,403500,Higanbana (dot),6254.0,1564474,1357716,1183478,163687,759166,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,825267,447258
404216,404748,Auto,9146.0,1573620,1357716,1183478,163687,759166,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,342740,749246,1624807,1624807,825267,447258
404497,405297,Shifu,34274.0,1573620,1357716,1183478,163687,759166,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,377014,749246,1624807,1624807,825267,447258
377475,406500,Higanbana (dot),6254.0,1573620,1357716,1183478,163687,765420,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,377014,749246,1624807,1624807,825267,447258
406506,407038,Auto,9146.0,1582766,1357716,1183478,163687,765420,37080,654857,1156534,411288,659394,1193149,971484,1184293,659394,377014,749246,1624807,1624807,825267,447258
406637,407257,Kasha,47982.0,1582766,1357716,1183478,163687,765420,37080,654857,1156534,411288,659394,1193149,1019466,1184293,659394,377014,749246,1624807,1624807,825267,447258
377475,409500,Higanbana (dot),6254.0,1582766,1357716,1183478,163687,771674,37080,654857,1156534,411288,659394,1193149,1019466,1184293,659394,377014,749246,1624807,1624807,825267,447258
409577,410197,Midare Setsugekka,107663.0,1582766,1357716,1183478,163687,771674,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,825267,447258
410077,410609,Auto,9146.0,1591912,1357716,1183478,163687,771674,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,825267,447258
410918,411768,Gyofu,27418.0,1591912,1357716,1210896,163687,771674,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,825267,447258
377475,412500,Higanbana (dot),6254.0,1591912,1357716,1210896,163687,777928,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,825267,447258
412367,412899,Auto,9146.0,1601058,1357716,1210896,163687,777928,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,825267,447258
413058,413858,Yukikaze,38842.0,1601058,1357716,1210896,163687,777928,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
414657,415189,Auto,9146.0,1610204,1357716,1210896,163687,777928,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
377475,415500,Higanbana (dot),6254.0,1610204,1357716,1210896,163687,784182,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
415198,416048,Gyofu,27418.0,1610204,1357716,1238314,163687,784182,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
416947,417479,Auto,9146.0,1619350,1357716,1238314,163687,784182,37080,654857,1156534,411288,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
417338,417958,Jinpu,34274.0,1619350,1357716,1238314,163687,784182,37080,654857,1156534,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
377475,418500,Higanbana (dot),6254.0,1619350,1357716,1238314,163687,790436,37080,654857,1156534,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
417958,418578,Hissatsu: Shinten,28561.0,1619350,1357716,1238314,163687,790436,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
419237,419769,Auto,9146.0,1628496,1357716,1238314,163687,790436,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
419478,420238,Gekko,47982.0,1628496,1405698,1238314,163687,790436,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
377475,421500,Higanbana (dot),6254.0,1628496,1405698,1238314,163687,796690,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
421527,422059,Auto,9146.0,1637642,1405698,1238314,163687,796690,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
421618,422468,Gyofu,27418.0,1637642,1405698,1265732,163687,796690,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
423817,424349,Auto,9146.0,1646788,1405698,1265732,163687,796690,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
377475,424500,Higanbana (dot),6254.0,1646788,1405698,1265732,163687,802944,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,377014,749246,1624807,1624807,864109,447258
423758,424558,Shifu,34274.0,1646788,1405698,1265732,163687,802944,37080,654857,1185095,445562,659394,1193149,1019466,1291956,659394,411288,749246,1624807,1624807,864109,447258
424378,424998,Hissatsu: Shinten,28561.0,1646788,1405698,1265732,163687,802944,37080,654857,1213656,445562,659394,1193149,1019466,1291956,659394,411288,749246,1624807,1624807,864109,447258
425899,426519,Kasha,47982.0,1646788,1405698,1265732,163687,802944,37080,654857,1213656,445562,659394,1193149,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
426107,426639,Auto,9146.0,1655934,1405698,1265732,163687,802944,37080,654857,1213656,445562,659394,1193149,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
377475,427500,Higanbana (dot),6254.0,1655934,1405698,1265732,163687,809198,37080,654857,1213656,445562,659394,1193149,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
428039,428659,Kaeshi: Setsugekka,107663.0,1655934,1405698,1265732,163687,809198,37080,654857,1213656,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
428397,428929,Auto,9146.0,1665080,1405698,1265732,163687,809198,37080,654857,1213656,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
377475,430500,Higanbana (dot),6254.0,1665080,1405698,1265732,163687,815452,37080,654857,1213656,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1624807,864109,447258
430789,431819,Tendo Setsugekka,174167.0,1665080,1405698,1265732,163687,815452,37080,654857,1213656,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1798974,864109,447258
431289,431821,Auto,9146.0,1674226,1405698,1265732,163687,815452,37080,654857,1213656,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1798974,864109,447258
431579,432199,Hissatsu: Shinten,28561.0,1674226,1405698,1265732,163687,815452,37080,654857,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1624807,1798974,864109,447258
432319,433349,Tendo Kaeshi Setsugekka,174167.0,1674226,1405698,1265732,163687,815452,37080,654857,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1798974,1798974,864109,447258
377475,433500,Higanbana (dot),6254.0,1674226,1405698,1265732,163687,821706,37080,654857,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1798974,1798974,864109,447258
433167,433837,Hissatsu: Senei,91403.0,1674226,1405698,1265732,163687,821706,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1798974,1798974,864109,447258
433579,434111,Auto,9146.0,1683372,1405698,1265732,163687,821706,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1798974,1798974,864109,447258
434459,435219,Gekko,47982.0,1683372,1453680,1265732,163687,821706,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,749246,1798974,1798974,864109,447258
435079,435659,Shoha,73121.0,1683372,1453680,1265732,163687,821706,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,822367,1798974,1798974,864109,447258
435869,436401,Auto,9146.0,1692518,1453680,1265732,163687,821706,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,822367,1798974,1798974,864109,447258
377475,436500,Higanbana (dot),6254.0,1692518,1453680,1265732,163687,827960,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,822367,1798974,1798974,864109,447258
437399,438019,Higanbana,22847.0,1692518,1453680,1265732,186534,827960,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,822367,1798974,1798974,864109,447258
438159,438691,Auto,9146.0,1701664,1453680,1265732,186534,827960,37080,746260,1242217,445562,659394,1300812,1067448,1291956,659394,411288,822367,1798974,1798974,864109,447258
438739,439359,Kasha,47982.0,1701664,1453680,1265732,186534,827960,37080,746260,1242217,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
437399,439500,Higanbana (dot),5778.0,1701664,1453680,1265732,186534,833738,37080,746260,1242217,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
439359,439979,Hissatsu: Shinten,28561.0,1701664,1453680,1265732,186534,833738,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
440449,440981,Auto,9146.0,1710810,1453680,1265732,186534,833738,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
440880,441640,Gekko,47982.0,1710810,1501662,1265732,186534,833738,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
437399,442500,Higanbana (dot),5778.0,1710810,1501662,1265732,186534,839516,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
442739,443271,Auto,9146.0,1719956,1501662,1265732,186534,839516,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
443020,443870,Gyofu,27418.0,1719956,1501662,1293150,186534,839516,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
437399,445500,Higanbana (dot),5778.0,1719956,1501662,1293150,186534,845294,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
445029,445561,Auto,9146.0,1729102,1501662,1293150,186534,845294,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,864109,447258
445160,445960,Yukikaze,38842.0,1729102,1501662,1293150,186534,845294,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,902951,447258
437399,448500,Higanbana (dot),5778.0,1729102,1501662,1293150,186534,851072,37080,746260,1270778,445562,659394,1300812,1115430,1291956,659394,411288,822367,1798974,1798974,902951,447258
448100,448720,Midare Setsugekka,107663.0,1729102,1501662,1293150,186534,851072,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,902951,447258
448600,449132,Auto,9146.0,1738248,1501662,1293150,186534,851072,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,902951,447258
449440,450290,Gyofu,27418.0,1738248,1501662,1320568,186534,851072,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,902951,447258
450890,451422,Auto,9146.0,1747394,1501662,1320568,186534,851072,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,902951,447258
437399,451500,Higanbana (dot),5778.0,1747394,1501662,1320568,186534,856850,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,902951,447258
451580,452380,Yukikaze,38842.0,1747394,1501662,1320568,186534,856850,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
453180,453712,Auto,9146.0,1756540,1501662,1320568,186534,856850,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
437399,454500,Higanbana (dot),5778.0,1756540,1501662,1320568,186534,862628,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
453720,454570,Gyofu,27418.0,1756540,1501662,1347986,186534,862628,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
455470,456002,Auto,9146.0,1765686,1501662,1347986,186534,862628,37080,746260,1270778,445562,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
455861,456481,Jinpu,34274.0,1765686,1501662,1347986,186534,862628,37080,746260,1270778,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
456481,457101,Hissatsu: Shinten,28561.0,1765686,1501662,1347986,186534,862628,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
437399,457500,Higanbana (dot),5778.0,1765686,1501662,1347986,186534,868406,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
457760,458292,Auto,9146.0,1774832,1501662,1347986,186534,868406,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
458001,458761,Gekko,47982.0,1774832,1549644,1347986,186534,868406,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
437399,460500,Higanbana (dot),5778.0,1774832,1549644,1347986,186534,874184,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
460050,460582,Auto,9146.0,1783978,1549644,1347986,186534,874184,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
460141,460991,Gyofu,27418.0,1783978,1549644,1375404,186534,874184,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
462340,462872,Auto,9146.0,1793124,1549644,1375404,186534,874184,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,411288,822367,1798974,1798974,941793,447258
462281,463081,Shifu,34274.0,1793124,1549644,1375404,186534,874184,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,445562,822367,1798974,1798974,941793,447258
437399,463500,Higanbana (dot),5778.0,1793124,1549644,1375404,186534,879962,37080,746260,1299339,479836,659394,1300812,1115430,1399619,659394,445562,822367,1798974,1798974,941793,447258
462901,463521,Hissatsu: Shinten,28561.0,1793124,1549644,1375404,186534,879962,37080,746260,1327900,479836,659394,1300812,1115430,1399619,659394,445562,822367,1798974,1798974,941793,447258
464421,465041,Kasha,47982.0,1793124,1549644,1375404,186534,879962,37080,746260,1327900,479836,659394,1300812,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
464630,465162,Auto,9146.0,1802270,1549644,1375404,186534,879962,37080,746260,1327900,479836,659394,1300812,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
437399,466500,Higanbana (dot),5778.0,1802270,1549644,1375404,186534,885740,37080,746260,1327900,479836,659394,1300812,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
466561,467181,Kaeshi: Setsugekka,107663.0,1802270,1549644,1375404,186534,885740,37080,746260,1327900,479836,659394,1408475,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
466920,467452,Auto,9146.0,1811416,1549644,1375404,186534,885740,37080,746260,1327900,479836,659394,1408475,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
437399,469500,Higanbana (dot),5778.0,1811416,1549644,1375404,186534,891518,37080,746260,1327900,479836,659394,1408475,1163412,1399619,659394,445562,822367,1798974,1798974,941793,447258
469501,470121,Midare Setsugekka,107663.0,1811416,1549644,1375404,186534,891518,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,941793,447258
470001,470533,Auto,9146.0,1820562,1549644,1375404,186534,891518,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,941793,447258
470841,471691,Gyofu,27418.0,1820562,1549644,1402822,186534,891518,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,941793,447258
437399,472500,Higanbana (dot),5778.0,1820562,1549644,1402822,186534,897296,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,941793,447258
472291,472823,Auto,9146.0,1829708,1549644,1402822,186534,897296,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,941793,447258
472982,473782,Yukikaze,38842.0,1829708,1549644,1402822,186534,897296,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
474581,475113,Auto,9146.0,1838854,1549644,1402822,186534,897296,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
437399,475500,Higanbana (dot),5778.0,1838854,1549644,1402822,186534,903074,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
475122,475972,Gyofu,27418.0,1838854,1549644,1430240,186534,903074,37080,746260,1327900,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
475742,476362,Hissatsu: Shinten,28561.0,1838854,1549644,1430240,186534,903074,37080,746260,1356461,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
476871,477403,Auto,9146.0,1848000,1549644,1430240,186534,903074,37080,746260,1356461,479836,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
477262,477882,Jinpu,34274.0,1848000,1549644,1430240,186534,903074,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
437399,478500,Higanbana (dot),5778.0,1848000,1549644,1430240,186534,908852,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
479161,479693,Auto,9146.0,1857146,1549644,1430240,186534,908852,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
479402,480162,Gekko,47982.0,1857146,1597626,1430240,186534,908852,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
437399,481500,Higanbana (dot),5778.0,1857146,1597626,1430240,186534,914630,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
481451,481983,Auto,9146.0,1866292,1597626,1430240,186534,914630,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
481542,482392,Gyofu,27418.0,1866292,1597626,1457658,186534,914630,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
483741,484273,Auto,9146.0,1875438,1597626,1457658,186534,914630,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,445562,822367,1798974,1798974,980635,447258
483682,484482,Shifu,34274.0,1875438,1597626,1457658,186534,914630,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,479836,822367,1798974,1798974,980635,447258
437399,484500,Higanbana (dot),5778.0,1875438,1597626,1457658,186534,920408,37080,746260,1356461,514110,659394,1408475,1163412,1507282,659394,479836,822367,1798974,1798974,980635,447258
484302,484922,Hissatsu: Shinten,28561.0,1875438,1597626,1457658,186534,920408,37080,746260,1385022,514110,659394,1408475,1163412,1507282,659394,479836,822367,1798974,1798974,980635,447258
485822,486442,Kasha,47982.0,1875438,1597626,1457658,186534,920408,37080,746260,1385022,514110,659394,1408475,1211394,1507282,659394,479836,822367,1798974,1798974,980635,447258
486031,486563,Auto,9146.0,1884584,1597626,1457658,186534,920408,37080,746260,1385022,514110,659394,1408475,1211394,1507282,659394,479836,822367,1798974,1798974,980635,447258
437399,487500,Higanbana (dot),5778.0,1884584,1597626,1457658,186534,926186,37080,746260,1385022,514110,659394,1408475,1211394,1507282,659394,479836,822367,1798974,1798974,980635,447258
487963,488583,Kaeshi: Setsugekka,107663.0,1884584,1597626,1457658,186534,926186,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,822367,1798974,1798974,980635,447258
488321,488853,Auto,9146.0,1893730,1597626,1457658,186534,926186,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,822367,1798974,1798974,980635,447258
488583,489163,Shoha,73121.0,1893730,1597626,1457658,186534,926186,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,895488,1798974,1798974,980635,447258
437399,490500,Higanbana (dot),5778.0,1893730,1597626,1457658,186534,931964,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,895488,1798974,1798974,980635,447258
490713,491743,Tendo Setsugekka,174167.0,1893730,1597626,1457658,186534,931964,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,895488,1798974,1973141,980635,447258
491213,491745,Auto,9146.0,1902876,1597626,1457658,186534,931964,37080,746260,1385022,514110,659394,1516138,1211394,1507282,659394,479836,895488,1798974,1973141,980635,447258
491503,492123,Hissatsu: Shinten,28561.0,1902876,1597626,1457658,186534,931964,37080,746260,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1798974,1973141,980635,447258
492243,493273,Tendo Kaeshi Setsugekka,174167.0,1902876,1597626,1457658,186534,931964,37080,746260,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
437399,493500,Higanbana (dot),5778.0,1902876,1597626,1457658,186534,937742,37080,746260,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
493167,493837,Hissatsu: Senei,91403.0,1902876,1597626,1457658,186534,937742,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
493503,494035,Auto,9146.0,1912022,1597626,1457658,186534,937742,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
494383,495143,Gekko,47982.0,1912022,1645608,1457658,186534,937742,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
495793,496325,Auto,9146.0,1921168,1645608,1457658,186534,937742,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
437399,496500,Higanbana (dot),5778.0,1921168,1645608,1457658,186534,943520,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
497323,497943,Higanbana,22847.0,1921168,1645608,1457658,209381,943520,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
498083,498615,Auto,9146.0,1930314,1645608,1457658,209381,943520,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,447258
