sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
398570,399102,Auto,7859.0,2139645,686323,1760749,694262,1368605,3419533,708214,1609203,311286,1277022,0,1979095,1031717,666516
398219,399239,Pouncing Coeurl,52164.0,2139645,686323,1760749,694262,1368605,3419533,708214,1661367,311286,1277022,0,1979095,1031717,666516
398869,400289,The Forbidden Chakra,2239.0,2139645,686323,1760749,694262,1368605,3419533,708214,1661367,311286,1277022,0,1981334,1031717,666516
400159,400779,Leaping Opo,64066.0,2139645,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1277022,0,1981334,1031717,666516
399449,400869,The Forbidden Chakra,0.0,2139645,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1277022,0,1981334,1031717,666516
400610,401142,Auto,7859.0,2147504,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1277022,0,1981334,1031717,666516
400779,402199,The Forbidden Chakra,7246.0,2147504,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1277022,0,1988580,1031717,666516
401429,402849,The Forbidden Chakra,0.0,2147504,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1277022,0,1988580,1031717,666516
402099,402989,Rising Raptor,54172.0,2147504,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1331194,0,1988580,1031717,666516
402650,403182,Auto,7859.0,2155363,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1331194,0,1988580,1031717,666516
402749,404169,The Forbidden Chakra,2383.0,2155363,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1331194,0,1990963,1031717,666516
403329,404749,The Forbidden Chakra,0.0,2155363,686323,1760749,694262,1368605,3483599,708214,1661367,311286,1331194,0,1990963,1031717,666516
404040,405060,Pouncing Coeurl,52164.0,2155363,686323,1760749,694262,1368605,3483599,708214,1713531,311286,1331194,0,1990963,1031717,666516
404690,405222,Auto,7859.0,2163222,686323,1760749,694262,1368605,3483599,708214,1713531,311286,1331194,0,1990963,1031717,666516
404690,406110,The Forbidden Chakra,2287.0,2163222,686323,1760749,694262,1368605,3483599,708214,1713531,311286,1331194,0,1993250,1031717,666516
405270,406690,The Forbidden Chakra,0.0,2163222,686323,1760749,694262,1368605,3483599,708214,1713531,311286,1331194,0,1993250,1031717,666516
406730,407262,Auto,7853.0,2171075,686323,1760749,694262,1368605,3483599,708214,1713531,311286,1331194,0,1993250,1031717,666516
405980,407270,Dragon Kick,32076.0,2171075,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1993250,1031717,666516
406630,408050,The Forbidden Chakra,2369.0,2171075,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1995619,1031717,666516
407210,408630,The Forbidden Chakra,0.0,2171075,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1995619,1031717,666516
407920,408760,Twin Snakes,42103.0,2171075,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1995619,1073820,666516
408770,409302,Auto,7853.0,2178928,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1995619,1073820,666516
408570,409990,The Forbidden Chakra,2337.0,2178928,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1997956,1073820,666516
409150,410570,The Forbidden Chakra,0.0,2178928,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1997956,1073820,666516
410810,411342,Auto,7853.0,2186781,686323,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1997956,1073820,666516
409860,411460,Demolish,42103.0,2186781,728426,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,1997956,1073820,666516
410510,411930,The Forbidden Chakra,2433.0,2186781,728426,1792825,694262,1368605,3483599,708214,1713531,311286,1331194,0,2000389,1073820,666516
411800,412420,Leaping Opo,63903.0,2186781,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1331194,0,2000389,1073820,666516
411090,412510,The Forbidden Chakra,0.0,2186781,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1331194,0,2000389,1073820,666516
412850,413382,Auto,7853.0,2194634,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1331194,0,2000389,1073820,666516
412450,413870,The Forbidden Chakra,8051.0,2194634,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1331194,0,2008440,1073820,666516
413030,414450,The Forbidden Chakra,0.0,2194634,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1331194,0,2008440,1073820,666516
413740,414630,Rising Raptor,54134.0,2194634,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1385328,0,2008440,1073820,666516
414890,415422,Auto,7853.0,2202487,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1385328,0,2008440,1073820,666516
414390,415810,The Forbidden Chakra,2269.0,2202487,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1385328,0,2010709,1073820,666516
414970,416390,The Forbidden Chakra,0.0,2202487,728426,1792825,694262,1368605,3547502,708214,1713531,311286,1385328,0,2010709,1073820,666516
415680,416700,Pouncing Coeurl,52127.0,2202487,728426,1792825,694262,1368605,3547502,708214,1765658,311286,1385328,0,2010709,1073820,666516
416930,417462,Auto,7853.0,2210340,728426,1792825,694262,1368605,3547502,708214,1765658,311286,1385328,0,2010709,1073820,666516
416330,417750,The Forbidden Chakra,2329.0,2210340,728426,1792825,694262,1368605,3547502,708214,1765658,311286,1385328,0,2013038,1073820,666516
416910,418330,The Forbidden Chakra,0.0,2210340,728426,1792825,694262,1368605,3547502,708214,1765658,311286,1385328,0,2013038,1073820,666516
417620,418910,Dragon Kick,32076.0,2210340,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2013038,1073820,666516
418970,419502,Auto,7853.0,2218193,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2013038,1073820,666516
418270,419690,The Forbidden Chakra,2149.0,2218193,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2015187,1073820,666516
418850,420270,The Forbidden Chakra,0.0,2218193,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2015187,1073820,666516
419560,420400,Twin Snakes,42103.0,2218193,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2015187,1115923,666516
421010,421542,Auto,7853.0,2226046,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2015187,1115923,666516
420210,421630,The Forbidden Chakra,2249.0,2226046,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2017436,1115923,666516
420790,422210,The Forbidden Chakra,0.0,2226046,728426,1824901,694262,1368605,3547502,708214,1765658,311286,1385328,0,2017436,1115923,666516
421500,422520,Pouncing Coeurl,52127.0,2226046,728426,1824901,694262,1368605,3547502,708214,1817785,311286,1385328,0,2017436,1115923,666516
422150,423570,The Forbidden Chakra,2189.0,2226046,728426,1824901,694262,1368605,3547502,708214,1817785,311286,1385328,0,2019625,1115923,666516
423050,423582,Auto,7853.0,2233899,728426,1824901,694262,1368605,3547502,708214,1817785,311286,1385328,0,2019625,1115923,666516
423440,424060,Leaping Opo,63903.0,2233899,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1385328,0,2019625,1115923,666516
422730,424150,The Forbidden Chakra,0.0,2233899,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1385328,0,2019625,1115923,666516
424090,425510,The Forbidden Chakra,7927.0,2233899,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1385328,0,2027552,1115923,666516
425090,425622,Auto,7853.0,2241752,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1385328,0,2027552,1115923,666516
424670,426090,The Forbidden Chakra,0.0,2241752,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1385328,0,2027552,1115923,666516
425381,426271,Rising Raptor,54134.0,2241752,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2027552,1115923,666516
427130,427662,Auto,9031.0,2250783,728426,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2027552,1115923,666516
427321,428921,Demolish,48418.0,2250783,776844,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2027552,1115923,666516
427941,429361,The Forbidden Chakra,5187.0,2250783,776844,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2032739,1115923,666516
429170,429702,Auto,9031.0,2259814,776844,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2032739,1115923,666516
428591,430011,The Forbidden Chakra,0.0,2259814,776844,1824901,694262,1368605,3611405,708214,1817785,311286,1439462,0,2032739,1115923,666516
429261,430551,Dragon Kick,36887.0,2259814,776844,1861788,694262,1368605,3611405,708214,1817785,311286,1439462,0,2032739,1115923,666516
429911,431331,The Forbidden Chakra,2610.0,2259814,776844,1861788,694262,1368605,3611405,708214,1817785,311286,1439462,0,2035349,1115923,666516
431210,431742,Auto,9031.0,2268845,776844,1861788,694262,1368605,3611405,708214,1817785,311286,1439462,0,2035349,1115923,666516
430491,431911,The Forbidden Chakra,0.0,2268845,776844,1861788,694262,1368605,3611405,708214,1817785,311286,1439462,0,2035349,1115923,666516
431201,432621,Fire's Reply,161409.0,2268845,776844,1861788,694262,1530014,3611405,708214,1817785,311286,1439462,0,2035349,1115923,666516
431851,433271,The Forbidden Chakra,2605.0,2268845,776844,1861788,694262,1530014,3611405,708214,1817785,311286,1439462,0,2037954,1115923,666516
433141,433761,Leaping Opo,73488.0,2268845,776844,1861788,694262,1530014,3684893,708214,1817785,311286,1439462,0,2037954,1115923,666516
433250,433782,Auto,9031.0,2277876,776844,1861788,694262,1530014,3684893,708214,1817785,311286,1439462,0,2037954,1115923,666516
432431,433851,The Forbidden Chakra,0.0,2277876,776844,1861788,694262,1530014,3684893,708214,1817785,311286,1439462,0,2037954,1115923,666516
435290,435822,Auto,9031.0,2286907,776844,1861788,694262,1530014,3684893,708214,1817785,311286,1439462,0,2037954,1115923,666516
434411,435831,The Forbidden Chakra,9162.0,2286907,776844,1861788,694262,1530014,3684893,708214,1817785,311286,1439462,0,2047116,1115923,666516
435081,436371,Dragon Kick,36887.0,2286907,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2047116,1115923,666516
435731,437151,The Forbidden Chakra,2637.0,2286907,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2049753,1115923,666516
436311,437731,The Forbidden Chakra,0.0,2286907,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2049753,1115923,666516
437021,437861,Twin Snakes,48418.0,2286907,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2049753,1164341,666516
437330,437862,Auto,9031.0,2295938,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2049753,1164341,666516
437671,439091,The Forbidden Chakra,2610.0,2295938,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2052363,1164341,666516
438251,439671,The Forbidden Chakra,0.0,2295938,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2052363,1164341,666516
439370,439902,Auto,9031.0,2304969,776844,1898675,694262,1530014,3684893,708214,1817785,311286,1439462,0,2052363,1164341,666516
438961,439981,Pouncing Coeurl,59946.0,2304969,776844,1898675,694262,1530014,3684893,708214,1877731,311286,1439462,0,2052363,1164341,666516
439611,441031,The Forbidden Chakra,2374.0,2304969,776844,1898675,694262,1530014,3684893,708214,1877731,311286,1439462,0,2054737,1164341,666516
440191,441611,The Forbidden Chakra,0.0,2304969,776844,1898675,694262,1530014,3684893,708214,1877731,311286,1439462,0,2054737,1164341,666516
440901,441661,Rising Phoenix,103762.0,2304969,776844,1898675,694262,1530014,3684893,708214,1877731,415048,1439462,0,2054737,1164341,666516
441410,441942,Auto,9031.0,2314000,776844,1898675,694262,1530014,3684893,708214,1877731,415048,1439462,0,2054737,1164341,666516
441551,442971,The Forbidden Chakra,2596.0,2314000,776844,1898675,694262,1530014,3684893,708214,1877731,415048,1439462,0,2057333,1164341,666516
442841,443461,Leaping Opo,73278.0,2314000,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1439462,0,2057333,1164341,666516
442131,443551,The Forbidden Chakra,0.0,2314000,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1439462,0,2057333,1164341,666516
443450,443982,Auto,9005.0,2323005,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1439462,0,2057333,1164341,666516
443491,444911,The Forbidden Chakra,9302.0,2323005,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1439462,0,2066635,1164341,666516
444071,445491,The Forbidden Chakra,0.0,2323005,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1439462,0,2066635,1164341,666516
444782,445672,Rising Raptor,62076.0,2323005,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1501538,0,2066635,1164341,666516
445490,446022,Auto,9005.0,2332010,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1501538,0,2066635,1164341,666516
445432,446852,The Forbidden Chakra,2418.0,2332010,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1501538,0,2069053,1164341,666516
446012,447432,The Forbidden Chakra,0.0,2332010,776844,1898675,694262,1530014,3758171,708214,1877731,415048,1501538,0,2069053,1164341,666516
446722,447742,Pouncing Coeurl,59775.0,2332010,776844,1898675,694262,1530014,3758171,708214,1937506,415048,1501538,0,2069053,1164341,666516
447530,448062,Auto,7831.0,2339841,776844,1898675,694262,1530014,3758171,708214,1937506,415048,1501538,0,2069053,1164341,666516
447372,448792,The Forbidden Chakra,2111.0,2339841,776844,1898675,694262,1530014,3758171,708214,1937506,415048,1501538,0,2071164,1164341,666516
447952,449372,The Forbidden Chakra,0.0,2339841,776844,1898675,694262,1530014,3758171,708214,1937506,415048,1501538,0,2071164,1164341,666516
448662,449952,Dragon Kick,31984.0,2339841,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2071164,1164341,666516
449570,450102,Auto,7831.0,2347672,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2071164,1164341,666516
449312,450732,The Forbidden Chakra,2299.0,2347672,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2073463,1164341,666516
449892,451312,The Forbidden Chakra,0.0,2347672,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2073463,1164341,666516
450602,451442,Twin Snakes,41983.0,2347672,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2073463,1206324,666516
451610,452142,Auto,7831.0,2355503,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2073463,1206324,666516
451222,452642,The Forbidden Chakra,2323.0,2355503,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2075786,1206324,666516
451872,453292,The Forbidden Chakra,0.0,2355503,776844,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2075786,1206324,666516
452542,454142,Demolish,41983.0,2355503,818827,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2075786,1206324,666516
453650,454182,Auto,7831.0,2363334,818827,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2075786,1206324,666516
453192,454612,The Forbidden Chakra,2275.0,2363334,818827,1930659,694262,1530014,3758171,708214,1937506,415048,1501538,0,2078061,1206324,666516
454482,455102,Leaping Opo,63721.0,2363334,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1501538,0,2078061,1206324,666516
453772,455192,The Forbidden Chakra,0.0,2363334,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1501538,0,2078061,1206324,666516
455690,456222,Auto,7831.0,2371165,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1501538,0,2078061,1206324,666516
455132,456552,The Forbidden Chakra,8080.0,2371165,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1501538,0,2086141,1206324,666516
455712,457132,The Forbidden Chakra,0.0,2371165,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1501538,0,2086141,1206324,666516
456422,457312,Rising Raptor,53980.0,2371165,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1555518,0,2086141,1206324,666516
457730,458262,Auto,7831.0,2378996,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1555518,0,2086141,1206324,666516
457072,458492,The Forbidden Chakra,2087.0,2378996,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1555518,0,2088228,1206324,666516
457652,459072,The Forbidden Chakra,0.0,2378996,818827,1930659,694262,1530014,3821892,708214,1937506,415048,1555518,0,2088228,1206324,666516
458362,459382,Pouncing Coeurl,51978.0,2378996,818827,1930659,694262,1530014,3821892,708214,1989484,415048,1555518,0,2088228,1206324,666516
459770,460302,Auto,7831.0,2386827,818827,1930659,694262,1530014,3821892,708214,1989484,415048,1555518,0,2088228,1206324,666516
459012,460432,The Forbidden Chakra,2239.0,2386827,818827,1930659,694262,1530014,3821892,708214,1989484,415048,1555518,0,2090467,1206324,666516
459592,461012,The Forbidden Chakra,0.0,2386827,818827,1930659,694262,1530014,3821892,708214,1989484,415048,1555518,0,2090467,1206324,666516
460302,461592,Dragon Kick,31984.0,2386827,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2090467,1206324,666516
461810,462342,Auto,7831.0,2394658,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2090467,1206324,666516
460952,462372,The Forbidden Chakra,2303.0,2394658,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2092770,1206324,666516
461532,462952,The Forbidden Chakra,0.0,2394658,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2092770,1206324,666516
462242,463082,Twin Snakes,41983.0,2394658,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2092770,1248307,666516
463850,464382,Auto,7831.0,2402489,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2092770,1248307,666516
463512,464932,The Forbidden Chakra,2283.0,2402489,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2095053,1248307,666516
464182,465382,Wind's Reply,103964.0,2402489,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2095053,1248307,770480
464870,465402,Auto,7831.0,2410320,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2095053,1248307,770480
464832,466252,The Forbidden Chakra,2123.0,2410320,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2097176,1248307,770480
465890,466422,Auto,7831.0,2418151,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2097176,1248307,770480
465412,466832,The Forbidden Chakra,0.0,2418151,818827,1962643,694262,1530014,3821892,708214,1989484,415048,1555518,0,2097176,1248307,770480
466123,467143,Pouncing Coeurl,51978.0,2418151,818827,1962643,694262,1530014,3821892,708214,2041462,415048,1555518,0,2097176,1248307,770480
466910,467442,Auto,7831.0,2425982,818827,1962643,694262,1530014,3821892,708214,2041462,415048,1555518,0,2097176,1248307,770480
466773,468193,The Forbidden Chakra,2071.0,2425982,818827,1962643,694262,1530014,3821892,708214,2041462,415048,1555518,0,2099247,1248307,770480
467930,468462,Auto,7831.0,2433813,818827,1962643,694262,1530014,3821892,708214,2041462,415048,1555518,0,2099247,1248307,770480
468063,468683,Leaping Opo,63721.0,2433813,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2099247,1248307,770480
467353,468773,The Forbidden Chakra,0.0,2433813,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2099247,1248307,770480
468950,469482,Auto,7831.0,2441644,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2099247,1248307,770480
468713,470133,The Forbidden Chakra,7912.0,2441644,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2107159,1248307,770480
469970,470502,Auto,7831.0,2449475,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2107159,1248307,770480
469293,470713,The Forbidden Chakra,0.0,2449475,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1555518,0,2107159,1248307,770480
470003,470893,Rising Raptor,53980.0,2449475,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2107159,1248307,770480
470990,471522,Auto,7831.0,2457306,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2107159,1248307,770480
470653,472073,The Forbidden Chakra,2367.0,2457306,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2109526,1248307,770480
472010,472542,Auto,7831.0,2465137,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2109526,1248307,770480
471233,472653,The Forbidden Chakra,0.0,2465137,818827,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2109526,1248307,770480
471943,473543,Demolish,41983.0,2465137,860810,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2109526,1248307,770480
473030,473562,Auto,7831.0,2472968,860810,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2109526,1248307,770480
472593,474013,The Forbidden Chakra,2295.0,2472968,860810,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2111821,1248307,770480
474050,474582,Auto,7831.0,2480799,860810,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2111821,1248307,770480
473173,474593,The Forbidden Chakra,0.0,2480799,860810,1962643,694262,1530014,3885613,708214,2041462,415048,1609498,0,2111821,1248307,770480
473883,475173,Dragon Kick,31984.0,2480799,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2111821,1248307,770480
475070,475602,Auto,7831.0,2488630,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2111821,1248307,770480
474533,475953,The Forbidden Chakra,2159.0,2488630,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2113980,1248307,770480
475113,476533,The Forbidden Chakra,0.0,2488630,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2113980,1248307,770480
476090,476622,Auto,7831.0,2496461,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2113980,1248307,770480
475823,476663,Twin Snakes,41983.0,2496461,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2113980,1290290,770480
477110,477642,Auto,7831.0,2504292,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2113980,1290290,770480
476443,477863,The Forbidden Chakra,2391.0,2504292,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2116371,1290290,770480
477093,478513,The Forbidden Chakra,0.0,2504292,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2116371,1290290,770480
478130,478662,Auto,7831.0,2512123,860810,1994627,694262,1530014,3885613,708214,2041462,415048,1609498,0,2116371,1290290,770480
477763,478783,Pouncing Coeurl,51978.0,2512123,860810,1994627,694262,1530014,3885613,708214,2093440,415048,1609498,0,2116371,1290290,770480
479150,479682,Auto,7831.0,2519954,860810,1994627,694262,1530014,3885613,708214,2093440,415048,1609498,0,2116371,1290290,770480
478413,479833,The Forbidden Chakra,2275.0,2519954,860810,1994627,694262,1530014,3885613,708214,2093440,415048,1609498,0,2118646,1290290,770480
479703,480323,Leaping Opo,63721.0,2519954,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1609498,0,2118646,1290290,770480
478993,480413,The Forbidden Chakra,0.0,2519954,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1609498,0,2118646,1290290,770480
481190,481722,Auto,7859.0,2527813,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1609498,0,2118646,1290290,770480
480353,481773,The Forbidden Chakra,7772.0,2527813,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1609498,0,2126418,1290290,770480
480933,482353,The Forbidden Chakra,0.0,2527813,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1609498,0,2126418,1290290,770480
481643,482533,Rising Raptor,54172.0,2527813,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1663670,0,2126418,1290290,770480
482293,483713,The Forbidden Chakra,2411.0,2527813,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1663670,0,2128829,1290290,770480
483230,483762,Auto,7859.0,2535672,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1663670,0,2128829,1290290,770480
482873,484293,The Forbidden Chakra,0.0,2535672,860810,1994627,694262,1530014,3949334,708214,2093440,415048,1663670,0,2128829,1290290,770480
483583,484603,Pouncing Coeurl,52164.0,2535672,860810,1994627,694262,1530014,3949334,708214,2145604,415048,1663670,0,2128829,1290290,770480
485270,485802,Auto,7859.0,2543531,860810,1994627,694262,1530014,3949334,708214,2145604,415048,1663670,0,2128829,1290290,770480
484853,486273,The Forbidden Chakra,2507.0,2543531,860810,1994627,694262,1530014,3949334,708214,2145604,415048,1663670,0,2131336,1290290,770480
485524,486814,Dragon Kick,32098.0,2543531,860810,2026725,694262,1530014,3949334,708214,2145604,415048,1663670,0,2131336,1290290,770480
487310,487842,Auto,11998.0,2555529,860810,2026725,694262,1530014,3949334,708214,2145604,415048,1663670,0,2131336,1290290,770480
487464,488084,Leaping Opo,98661.0,2555529,860810,2026725,694262,1530014,4047995,708214,2145604,415048,1663670,0,2131336,1290290,770480
488114,489534,The Forbidden Chakra,35800.0,2555529,860810,2026725,694262,1530014,4047995,708214,2145604,415048,1663670,0,2167136,1290290,770480
489350,489882,Auto,11998.0,2567527,860810,2026725,694262,1530014,4047995,708214,2145604,415048,1663670,0,2167136,1290290,770480
488694,490114,The Forbidden Chakra,2646.0,2567527,860810,2026725,694262,1530014,4047995,708214,2145604,415048,1663670,0,2169782,1290290,770480
489404,490694,Dragon Kick,49003.0,2567527,860810,2075728,694262,1530014,4047995,708214,2145604,415048,1663670,0,2169782,1290290,770480
490054,491474,The Forbidden Chakra,16999.0,2567527,860810,2075728,694262,1530014,4047995,708214,2145604,415048,1663670,0,2186781,1290290,770480
491344,491744,Phantom Rush,229744.0,2567527,860810,2075728,694262,1530014,4047995,937958,2145604,415048,1663670,0,2186781,1290290,770480
491390,491922,Auto,11998.0,2579525,860810,2075728,694262,1530014,4047995,937958,2145604,415048,1663670,0,2186781,1290290,770480
490634,492054,The Forbidden Chakra,4925.0,2579525,860810,2075728,694262,1530014,4047995,937958,2145604,415048,1663670,0,2191706,1290290,770480
491964,493384,The Forbidden Chakra,41399.0,2579525,860810,2075728,694262,1530014,4047995,937958,2145604,415048,1663670,0,2233105,1290290,770480
493284,493904,Leaping Opo,98661.0,2579525,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2233105,1290290,770480
493430,493962,Auto,11998.0,2591523,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2233105,1290290,770480
492614,494034,The Forbidden Chakra,2824.0,2591523,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2235929,1290290,770480
493934,495354,The Forbidden Chakra,38618.0,2591523,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2274547,1290290,770480
494514,495934,The Forbidden Chakra,177.0,2591523,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2274724,1290290,770480
495470,496002,Auto,11998.0,2603521,860810,2075728,694262,1530014,4146656,937958,2145604,415048,1663670,0,2274724,1290290,770480
495224,496644,Fire's Reply,214425.0,2603521,860810,2075728,694262,1744439,4146656,937958,2145604,415048,1663670,0,2274724,1290290,770480
495844,497264,The Forbidden Chakra,15069.0,2603521,860810,2075728,694262,1744439,4146656,937958,2145604,415048,1663670,0,2289793,1290290,770480
496494,497914,The Forbidden Chakra,2438.0,2603521,860810,2075728,694262,1744439,4146656,937958,2145604,415048,1663670,0,2292231,1290290,770480
497510,498042,Auto,11998.0,2615519,860810,2075728,694262,1744439,4146656,937958,2145604,415048,1663670,0,2292231,1290290,770480
