sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
603750,604552,Jugular Rip,17725.0,542129,1659128,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,980150,1334722,387645,683985,1097119
605000,605625,Savage Claw,40293.0,542129,1659128,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1097119
605693,606225,Auto,6746.0,542129,1665874,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1097119
606250,607007,Abdomen Tear,27261.0,569390,1665874,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1097119
607500,608662,Wicked Talon,71929.0,569390,1665874,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
608493,609025,Auto,10752.0,569390,1676626,1556737,171151,342145,1100032,779821,1141450,611841,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
608125,609106,Eye Gouge,38528.0,569390,1676626,1556737,171151,342145,1100032,779821,1141450,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
610000,610716,Double Down,128455.0,569390,1676626,1556737,171151,342145,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
610625,611252,Bow Shock,19260.0,569390,1676626,1556737,190411,342145,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
611293,611825,Auto,10752.0,569390,1687378,1556737,190411,342145,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
611250,611875,Blasting Zone,102763.0,569390,1687378,1659500,190411,342145,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
610625,613500,Bow Shock (dot),7700.0,569390,1687378,1659500,190411,349845,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,913147,1020443,1334722,387645,683985,1169048
612500,613660,Reign of Beasts,102763.0,569390,1687378,1659500,190411,349845,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,1015910,1020443,1334722,387645,683985,1169048
614093,614625,Auto,10752.0,569390,1698130,1659500,190411,349845,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,1015910,1020443,1334722,387645,683985,1169048
610625,616500,Bow Shock (dot),7700.0,569390,1698130,1659500,190411,357545,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1027033,1015910,1020443,1334722,387645,683985,1169048
615000,616650,Noble Blood,115606.0,569390,1698130,1659500,190411,357545,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1142639,1015910,1020443,1334722,387645,683985,1169048
616893,617425,Auto,10752.0,569390,1708882,1659500,190411,357545,1100032,779821,1269905,650369,897867,334120,448909,868156,1141183,1142639,1015910,1020443,1334722,387645,683985,1169048
617500,619290,Lion Heart,128455.0,569390,1708882,1659500,190411,357545,1100032,779821,1269905,650369,897867,334120,448909,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
610625,619500,Bow Shock (dot),7700.0,569390,1708882,1659500,190411,365245,1100032,779821,1269905,650369,897867,334120,448909,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
619693,620225,Auto,10752.0,569390,1719634,1659500,190411,365245,1100032,779821,1269905,650369,897867,334120,448909,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
620000,620623,Gnashing Fang,56510.0,569390,1719634,1659500,190411,365245,1100032,779821,1269905,650369,954377,334120,448909,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
620625,621427,Jugular Rip,28254.0,569390,1719634,1659500,190411,365245,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
610625,622500,Bow Shock (dot),7700.0,569390,1719634,1659500,190411,372945,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
622493,623025,Auto,10752.0,569390,1730386,1659500,190411,372945,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1020443,1334722,387645,683985,1169048
622500,623125,Savage Claw,64227.0,569390,1730386,1659500,190411,372945,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,387645,683985,1169048
623125,623882,Abdomen Tear,33390.0,602780,1730386,1659500,190411,372945,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,387645,683985,1169048
610625,625500,Bow Shock (dot),7700.0,602780,1730386,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,387645,683985,1169048
625000,625581,Sonic Break,43665.0,602780,1730386,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,683985,1169048
625293,625825,Auto,10752.0,602780,1741138,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,683985,1169048
625000,628500,Sonic Break (dot),15409.0,602780,1741138,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,699394,1169048
628093,628625,Auto,6746.0,602780,1747884,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,699394,1169048
627500,628662,Wicked Talon,45126.0,602780,1747884,1659500,190411,380645,1100032,779821,1269905,650369,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,699394,1214174
628125,629106,Eye Gouge,24171.0,602780,1747884,1659500,190411,380645,1100032,779821,1269905,674540,954377,334120,477163,868156,1269638,1142639,1015910,1084670,1334722,431310,699394,1214174
630000,630893,Keen Edge,24171.0,602780,1747884,1659500,190411,380645,1100032,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,699394,1214174
630893,631425,Auto,6746.0,602780,1754630,1659500,190411,380645,1100032,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,699394,1214174
625000,631500,Sonic Break (dot),15409.0,602780,1754630,1659500,190411,380645,1100032,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,714803,1214174
632500,633574,Brutal Shell,30619.0,602780,1754630,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,714803,1214174
633693,634225,Auto,6746.0,602780,1761376,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,714803,1214174
625000,634500,Sonic Break (dot),15409.0,602780,1761376,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1334722,431310,730212,1214174
635000,636653,Solid Barrel,37066.0,602780,1761376,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,730212,1214174
636493,637025,Auto,6746.0,602780,1768122,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,730212,1214174
625000,637500,Sonic Break (dot),15409.0,602780,1768122,1659500,190411,380645,1130651,779821,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,745621,1214174
637500,638214,Burst Strike,33844.0,602780,1768122,1659500,190411,380645,1130651,813665,1269905,674540,954377,334120,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,745621,1214174
638125,638883,Hypervelocity,14501.0,602780,1768122,1659500,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,745621,1214174
639293,639825,Auto,6746.0,602780,1774868,1659500,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,745621,1214174
625000,640500,Sonic Break (dot),15409.0,602780,1774868,1659500,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,892327,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
640000,640893,Keen Edge,24171.0,602780,1774868,1659500,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
640625,641250,Blasting Zone,64470.0,602780,1774868,1723970,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
642093,642625,Auto,6746.0,602780,1781614,1723970,190411,380645,1130651,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
642500,643574,Brutal Shell,30619.0,602780,1781614,1723970,190411,380645,1161270,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
644893,645425,Auto,6746.0,602780,1788360,1723970,190411,380645,1161270,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1371788,431310,761030,1214174
645000,646653,Solid Barrel,37066.0,602780,1788360,1723970,190411,380645,1161270,813665,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
647500,648214,Burst Strike,33820.0,602780,1788360,1723970,190411,380645,1161270,847485,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
647693,648225,Auto,6741.0,602780,1795101,1723970,190411,380645,1161270,847485,1269905,674540,954377,348621,477163,916498,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
648125,648883,Hypervelocity,14490.0,602780,1795101,1723970,190411,380645,1161270,847485,1269905,674540,954377,363111,477163,916498,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
650000,650893,Keen Edge,24154.0,602780,1795101,1723970,190411,380645,1161270,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
650493,651025,Auto,6741.0,602780,1801842,1723970,190411,380645,1161270,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
652500,653574,Brutal Shell,30597.0,602780,1801842,1723970,190411,380645,1191867,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
653293,653825,Auto,6741.0,602780,1808583,1723970,190411,380645,1191867,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
656093,656625,Auto,6741.0,602780,1815324,1723970,190411,380645,1191867,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1408854,431310,761030,1214174
655000,656653,Solid Barrel,37040.0,602780,1815324,1723970,190411,380645,1191867,847485,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
657500,658214,Burst Strike,33820.0,602780,1815324,1723970,190411,380645,1191867,881305,1269905,674540,954377,363111,477163,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
658125,658883,Hypervelocity,14490.0,602780,1815324,1723970,190411,380645,1191867,881305,1269905,674540,954377,377601,477163,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
658893,659425,Auto,6741.0,602780,1822065,1723970,190411,380645,1191867,881305,1269905,674540,954377,377601,477163,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
660000,660623,Gnashing Fang,35427.0,602780,1822065,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,477163,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
660625,661427,Jugular Rip,17713.0,602780,1822065,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
661693,662225,Auto,6741.0,602780,1828806,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1084670,1445894,431310,761030,1214174
662500,663125,Savage Claw,40265.0,602780,1828806,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1214174
663750,664507,Abdomen Tear,20933.0,623713,1828806,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1214174
664493,665025,Auto,6741.0,623713,1835547,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1214174
665000,666162,Wicked Talon,45094.0,623713,1835547,1723970,190411,380645,1191867,881305,1269905,674540,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1259268
666250,667231,Eye Gouge,28986.0,623713,1835547,1723970,190411,380645,1191867,881305,1269905,703526,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1259268
667293,667825,Auto,8089.0,623713,1843636,1723970,190411,380645,1191867,881305,1269905,703526,989804,377601,494876,940652,1269638,1142639,1015910,1124935,1445894,431310,761030,1259268
667500,668660,Reign of Beasts,77310.0,623713,1843636,1723970,190411,380645,1191867,881305,1269905,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
670093,670625,Auto,8089.0,623713,1851725,1723970,190411,380645,1191867,881305,1269905,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
670000,670716,Double Down,96639.0,623713,1851725,1723970,190411,380645,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
670625,671252,Bow Shock,14490.0,623713,1851725,1723970,204901,380645,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
671250,671875,Blasting Zone,77310.0,623713,1851725,1801280,204901,380645,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
672893,673425,Auto,8089.0,623713,1859814,1801280,204901,380645,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
670625,673500,Bow Shock (dot),5793.0,623713,1859814,1801280,204901,386438,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1142639,1093220,1124935,1445894,431310,761030,1259268
672500,674150,Noble Blood,86972.0,623713,1859814,1801280,204901,386438,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1229611,1093220,1124935,1445894,431310,761030,1259268
675693,676225,Auto,8089.0,623713,1867903,1801280,204901,386438,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1229611,1093220,1124935,1445894,431310,761030,1259268
670625,676500,Bow Shock (dot),5793.0,623713,1867903,1801280,204901,392231,1191867,881305,1366544,703526,989804,377601,494876,940652,1269638,1229611,1093220,1124935,1445894,431310,761030,1259268
675000,676790,Lion Heart,96639.0,623713,1867903,1801280,204901,392231,1191867,881305,1366544,703526,989804,377601,494876,940652,1366277,1229611,1093220,1124935,1445894,431310,761030,1259268
677500,678123,Gnashing Fang,42513.0,623713,1867903,1801280,204901,392231,1191867,881305,1366544,703526,1032317,377601,494876,940652,1366277,1229611,1093220,1124935,1445894,431310,761030,1259268
678125,678927,Jugular Rip,21255.0,623713,1867903,1801280,204901,392231,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1124935,1445894,431310,761030,1259268
678493,679025,Auto,8089.0,623713,1875992,1801280,204901,392231,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1124935,1445894,431310,761030,1259268
670625,679500,Bow Shock (dot),5793.0,623713,1875992,1801280,204901,398024,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1124935,1445894,431310,761030,1259268
680000,680625,Savage Claw,48319.0,623713,1875992,1801280,204901,398024,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1259268
680625,681382,Abdomen Tear,25120.0,648833,1875992,1801280,204901,398024,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1259268
681293,681825,Auto,8089.0,648833,1884081,1801280,204901,398024,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1259268
670625,682500,Bow Shock (dot),5793.0,648833,1884081,1801280,204901,403817,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1259268
682500,683662,Wicked Talon,54114.0,648833,1884081,1801280,204901,403817,1191867,881305,1366544,703526,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1313382
683125,684106,Eye Gouge,28906.0,648833,1884081,1801280,204901,403817,1191867,881305,1366544,732432,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1313382
684093,684625,Auto,8067.0,648833,1892148,1801280,204901,403817,1191867,881305,1366544,732432,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1313382
670625,685500,Bow Shock (dot),5793.0,648833,1892148,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,431310,761030,1313382
685000,685581,Sonic Break,32759.0,648833,1892148,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,464069,761030,1313382
686893,687425,Auto,6723.0,648833,1898871,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,940652,1366277,1229611,1093220,1173254,1445894,464069,761030,1313382
687500,688393,Keen Edge,24088.0,648833,1898871,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,761030,1313382
685000,688500,Sonic Break (dot),11560.0,648833,1898871,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,772590,1313382
689693,690225,Auto,6723.0,648833,1905594,1801280,204901,409610,1191867,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,772590,1313382
690000,691074,Brutal Shell,30513.0,648833,1905594,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,772590,1313382
685000,691500,Sonic Break (dot),11560.0,648833,1905594,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,784150,1313382
692493,693025,Auto,6723.0,648833,1912317,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1445894,464069,784150,1313382
692500,694153,Solid Barrel,36938.0,648833,1912317,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1482832,464069,784150,1313382
685000,694500,Sonic Break (dot),11560.0,648833,1912317,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1482832,464069,795710,1313382
695293,695825,Auto,6723.0,648833,1919040,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,964740,1366277,1229611,1093220,1173254,1482832,464069,795710,1313382
695000,695893,Keen Edge,24088.0,648833,1919040,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,795710,1313382
685000,697500,Sonic Break (dot),11560.0,648833,1919040,1801280,204901,409610,1222380,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,807270,1313382
697500,698574,Brutal Shell,30513.0,648833,1919040,1801280,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,807270,1313382
698093,698625,Auto,6723.0,648833,1925763,1801280,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,807270,1313382
685000,700500,Sonic Break (dot),11560.0,648833,1925763,1801280,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,818830,1313382
700625,701250,Blasting Zone,64248.0,648833,1925763,1865528,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,818830,1313382
700893,701425,Auto,6723.0,648833,1932486,1865528,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1482832,464069,818830,1313382
700000,701653,Solid Barrel,36938.0,648833,1932486,1865528,204901,409610,1252893,881305,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
702500,703214,Burst Strike,33727.0,648833,1932486,1865528,204901,409610,1252893,915032,1366544,732432,1032317,377601,516131,988828,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
703125,703883,Hypervelocity,14451.0,648833,1932486,1865528,204901,409610,1252893,915032,1366544,732432,1032317,392052,516131,988828,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
703693,704225,Auto,6723.0,648833,1939209,1865528,204901,409610,1252893,915032,1366544,732432,1032317,392052,516131,988828,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
705000,705893,Keen Edge,24088.0,648833,1939209,1865528,204901,409610,1252893,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
706493,707025,Auto,6723.0,648833,1945932,1865528,204901,409610,1252893,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
707500,708574,Brutal Shell,30513.0,648833,1945932,1865528,204901,409610,1283406,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
709293,709825,Auto,6723.0,648833,1952655,1865528,204901,409610,1283406,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1519770,464069,818830,1313382
710000,711653,Solid Barrel,36938.0,648833,1952655,1865528,204901,409610,1283406,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
712093,712625,Auto,6723.0,648833,1959378,1865528,204901,409610,1283406,915032,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
712500,713214,Burst Strike,33727.0,648833,1959378,1865528,204901,409610,1283406,948759,1366544,732432,1032317,392052,516131,1012916,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
713125,713883,Hypervelocity,14451.0,648833,1959378,1865528,204901,409610,1283406,948759,1366544,732432,1032317,406503,516131,1012916,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
714893,715425,Auto,6723.0,648833,1966101,1865528,204901,409610,1283406,948759,1366544,732432,1032317,406503,516131,1012916,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
715000,715893,Keen Edge,24088.0,648833,1966101,1865528,204901,409610,1283406,948759,1366544,732432,1032317,406503,516131,1037004,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
717693,718225,Auto,6723.0,648833,1972824,1865528,204901,409610,1283406,948759,1366544,732432,1032317,406503,516131,1037004,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
717500,718574,Brutal Shell,30513.0,648833,1972824,1865528,204901,409610,1313919,948759,1366544,732432,1032317,406503,516131,1037004,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
720493,721025,Auto,6723.0,648833,1979547,1865528,204901,409610,1313919,948759,1366544,732432,1032317,406503,516131,1037004,1366277,1229611,1093220,1173254,1556708,464069,818830,1313382
720000,721653,Solid Barrel,36938.0,648833,1979547,1865528,204901,409610,1313919,948759,1366544,732432,1032317,406503,516131,1037004,1366277,1229611,1093220,1173254,1593646,464069,818830,1313382
722500,723123,Gnashing Fang,38385.0,648833,1979547,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,516131,1037004,1366277,1229611,1093220,1173254,1593646,464069,818830,1313382
723293,723825,Auto,7303.0,648833,1986850,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,516131,1037004,1366277,1229611,1093220,1173254,1593646,464069,818830,1313382
723750,724552,Jugular Rip,19191.0,648833,1986850,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,535322,1037004,1366277,1229611,1093220,1173254,1593646,464069,818830,1313382
725000,725625,Savage Claw,43619.0,648833,1986850,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1313382
726093,726625,Auto,7689.0,648833,1994539,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1313382
726250,727007,Abdomen Tear,29515.0,678348,1994539,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1313382
727500,728662,Wicked Talon,74164.0,678348,1994539,1865528,204901,409610,1313919,948759,1366544,732432,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
728125,729106,Eye Gouge,41717.0,678348,1994539,1865528,204901,409610,1313919,948759,1366544,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
728893,729425,Auto,11640.0,678348,2006179,1865528,204901,409610,1313919,948759,1366544,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
730000,730716,Double Down,139069.0,678348,2006179,1865528,204901,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
730625,731252,Bow Shock,20854.0,678348,2006179,1865528,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
731250,731875,Blasting Zone,111253.0,678348,2006179,1976781,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
731693,732225,Auto,11640.0,678348,2017819,1976781,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
730625,733500,Bow Shock (dot),8339.0,678348,2017819,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1093220,1216873,1593646,464069,818830,1387546
732500,733660,Reign of Beasts,111253.0,678348,2017819,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1204473,1216873,1593646,464069,818830,1387546
734493,735025,Auto,11640.0,678348,2029459,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1204473,1216873,1593646,464069,818830,1387546
730625,736500,Bow Shock (dot),8339.0,678348,2029459,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1229611,1204473,1216873,1593646,464069,818830,1387546
735000,736650,Noble Blood,125159.0,678348,2029459,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1354770,1204473,1216873,1593646,464069,818830,1387546
737293,737825,Auto,11640.0,678348,2041099,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1366277,1354770,1204473,1216873,1593646,464069,818830,1387546
