sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
505000,523500,Chaotic Spring (dot),6490.0,2008242,940404,964022,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1673184,450878,799688,975707,1170827,23719,917433,1196938
524360,524892,Auto,9517.0,2017759,940404,964022,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1673184,450878,799688,975707,1170827,23719,917433,1196938
525000,525620,Raiden Thrust,36300.0,2017759,940404,964022,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,799688,975707,1170827,23719,917433,1196938
505000,526500,Chaotic Spring (dot),6490.0,2017759,940404,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,799688,975707,1170827,23719,917433,1196938
525620,526820,Wyrmwind Thrust,49915.0,2017759,940404,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,799688,975707,1170827,23719,917433,1246853
527160,527692,Auto,9517.0,2027276,940404,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,799688,975707,1170827,23719,917433,1246853
527500,528880,Spiral Blow,34032.0,2027276,940404,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,917433,1246853
530000,530450,Chaotic Spring,38570.0,2027276,978974,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,917433,1246853
529960,530492,Auto,9517.0,2036793,978974,970512,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,917433,1246853
530000,532500,Chaotic Spring (dot),5102.0,2036793,978974,975614,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,917433,1246853
532500,533120,Wheeling Thrust,38570.0,2036793,978974,975614,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
532760,533292,Auto,9517.0,2046310,978974,975614,409895,2717033,915836,329192,1361568,920551,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
533120,533610,High Jump,45378.0,2046310,978974,975614,409895,2717033,915836,329192,1361568,965929,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
530000,535500,Chaotic Spring (dot),5102.0,2046310,978974,980716,409895,2717033,915836,329192,1361568,965929,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
535000,535620,Drakesbane,52183.0,2046310,978974,980716,409895,2769216,915836,329192,1361568,965929,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
535560,536092,Auto,9517.0,2055827,978974,980716,409895,2769216,915836,329192,1361568,965929,912960,993973,1003550,0,1709484,450878,833720,975707,1170827,23719,956003,1246853
537500,538120,Raiden Thrust,36300.0,2055827,978974,980716,409895,2769216,915836,329192,1361568,965929,912960,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
530000,538500,Chaotic Spring (dot),5102.0,2055827,978974,985818,409895,2769216,915836,329192,1361568,965929,912960,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
538360,538892,Auto,9517.0,2065344,978974,985818,409895,2769216,915836,329192,1361568,965929,912960,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
540000,540940,Lance Barrage,38570.0,2065344,978974,985818,409895,2769216,915836,329192,1361568,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
530000,541500,Chaotic Spring (dot),5102.0,2065344,978974,990920,409895,2769216,915836,329192,1361568,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
541160,541692,Auto,9517.0,2074861,978974,990920,409895,2769216,915836,329192,1361568,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
542500,543210,Heavens' Thrust,52183.0,2074861,978974,990920,409895,2769216,915836,329192,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
543960,544492,Auto,9517.0,2084378,978974,990920,409895,2769216,915836,329192,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
530000,544500,Chaotic Spring (dot),5102.0,2084378,978974,996022,409895,2769216,915836,329192,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
545000,545620,Fang and Claw,38570.0,2084378,978974,996022,409895,2769216,954406,329192,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
546240,546910,Geirskogul,31761.0,2084378,978974,996022,409895,2769216,954406,360953,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
546760,547292,Auto,12040.0,2096418,978974,996022,409895,2769216,954406,360953,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
530000,547500,Chaotic Spring (dot),5102.0,2096418,978974,1001124,409895,2769216,954406,360953,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
547500,548120,Drakesbane,66011.0,2096418,978974,1001124,409895,2835227,954406,360953,1413751,965929,951530,993973,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
548120,548920,Mirage Dive,54530.0,2096418,978974,1001124,409895,2835227,954406,360953,1413751,965929,951530,1048503,1003550,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
548740,549500,Nastrond,103326.0,2096418,978974,1001124,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
549560,550092,Auto,12040.0,2108458,978974,1001124,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
530000,550500,Chaotic Spring (dot),5102.0,2108458,978974,1006226,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1745784,450878,833720,975707,1170827,23719,956003,1246853
550000,550620,Raiden Thrust,45920.0,2108458,978974,1006226,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,833720,975707,1170827,23719,956003,1246853
550620,551910,Stardiver,120549.0,2108458,978974,1006226,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,833720,975707,1291376,23719,956003,1246853
552360,552892,Auto,12040.0,2120498,978974,1006226,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,833720,975707,1291376,23719,956003,1246853
530000,553500,Chaotic Spring (dot),5102.0,2120498,978974,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,833720,975707,1291376,23719,956003,1246853
552500,553880,Spiral Blow,43050.0,2120498,978974,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,975707,1291376,23719,956003,1246853
553120,554100,Starcross,100459.0,2120498,978974,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,956003,1246853
553740,554940,Wyrmwind Thrust,63143.0,2120498,978974,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,956003,1309996
555000,555450,Chaotic Spring,48791.0,2120498,1027765,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,956003,1309996
555160,555692,Auto,12040.0,2132538,1027765,1011328,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,956003,1309996
555000,556500,Chaotic Spring (dot),6454.0,2132538,1027765,1017782,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,956003,1309996
557500,558120,Wheeling Thrust,48791.0,2132538,1027765,1017782,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
557960,558492,Auto,12040.0,2144578,1027765,1017782,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
555000,559500,Chaotic Spring (dot),6454.0,2144578,1027765,1024236,409895,2835227,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
560000,560620,Drakesbane,91479.0,2144578,1027765,1024236,409895,2926706,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
560760,561292,Auto,12040.0,2156618,1027765,1024236,409895,2926706,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
555000,562500,Chaotic Spring (dot),6454.0,2156618,1027765,1030690,409895,2926706,954406,360953,1413751,965929,951530,1048503,1106876,0,1791704,450878,876770,1076166,1291376,23719,1004794,1309996
562500,563120,Raiden Thrust,45920.0,2156618,1027765,1030690,409895,2926706,954406,360953,1413751,965929,951530,1048503,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
563120,563610,High Jump,57404.0,2156618,1027765,1030690,409895,2926706,954406,360953,1413751,1023333,951530,1048503,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
563560,564092,Auto,12040.0,2168658,1027765,1030690,409895,2926706,954406,360953,1413751,1023333,951530,1048503,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
563920,564720,Mirage Dive,54530.0,2168658,1027765,1030690,409895,2926706,954406,360953,1413751,1023333,951530,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
555000,565500,Chaotic Spring (dot),6454.0,2168658,1027765,1037144,409895,2926706,954406,360953,1413751,1023333,951530,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
565000,565940,Lance Barrage,48791.0,2168658,1027765,1037144,409895,2926706,954406,360953,1413751,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
566360,566892,Auto,9517.0,2178175,1027765,1037144,409895,2926706,954406,360953,1413751,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
567500,568210,Heavens' Thrust,52183.0,2178175,1027765,1037144,409895,2926706,954406,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
555000,568500,Chaotic Spring (dot),6454.0,2178175,1027765,1043598,409895,2926706,954406,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
569160,569692,Auto,9517.0,2187692,1027765,1043598,409895,2926706,954406,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
570000,570620,Fang and Claw,38570.0,2187692,1027765,1043598,409895,2926706,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
555000,571500,Chaotic Spring (dot),6454.0,2187692,1027765,1050052,409895,2926706,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
571960,572492,Auto,9517.0,2197209,1027765,1050052,409895,2926706,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
572500,573120,Drakesbane,52183.0,2197209,1027765,1050052,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
555000,574500,Chaotic Spring (dot),6454.0,2197209,1027765,1056506,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
574760,575292,Auto,9517.0,2206726,1027765,1056506,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1837624,450878,876770,1076166,1291376,23719,1004794,1309996
575000,575620,Raiden Thrust,36300.0,2206726,1027765,1056506,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,876770,1076166,1291376,23719,1004794,1309996
575620,576820,Wyrmwind Thrust,49915.0,2206726,1027765,1056506,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,876770,1076166,1291376,23719,1004794,1359911
555000,577500,Chaotic Spring (dot),6454.0,2206726,1027765,1062960,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,876770,1076166,1291376,23719,1004794,1359911
577560,578092,Auto,9517.0,2216243,1027765,1062960,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,876770,1076166,1291376,23719,1004794,1359911
577500,578880,Spiral Blow,34032.0,2216243,1027765,1062960,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1004794,1359911
580000,580450,Chaotic Spring,38570.0,2216243,1066335,1062960,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1004794,1359911
580000,580500,Chaotic Spring (dot),5102.0,2216243,1066335,1068062,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1004794,1359911
580360,580892,Auto,9517.0,2225760,1066335,1068062,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1004794,1359911
582500,583120,Wheeling Thrust,38570.0,2225760,1066335,1068062,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
580000,583500,Chaotic Spring (dot),5102.0,2225760,1066335,1073164,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
583160,583692,Auto,9517.0,2235277,1066335,1073164,409895,2978889,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
585000,585620,Drakesbane,52183.0,2235277,1066335,1073164,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
585960,586492,Auto,9517.0,2244794,1066335,1073164,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
580000,586500,Chaotic Spring (dot),5102.0,2244794,1066335,1078266,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1873924,450878,910802,1076166,1291376,23719,1043364,1359911
587500,588120,Raiden Thrust,36300.0,2244794,1066335,1078266,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
588760,589292,Auto,9517.0,2254311,1066335,1078266,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
580000,589500,Chaotic Spring (dot),5102.0,2254311,1066335,1083368,409895,3031072,992976,360953,1465934,1023333,1000321,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
590000,590940,Lance Barrage,38570.0,2254311,1066335,1083368,409895,3031072,992976,360953,1465934,1023333,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
591560,592092,Auto,9517.0,2263828,1066335,1083368,409895,3031072,992976,360953,1465934,1023333,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
580000,592500,Chaotic Spring (dot),5102.0,2263828,1066335,1088470,409895,3031072,992976,360953,1465934,1023333,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
592500,593210,Heavens' Thrust,52183.0,2263828,1066335,1088470,409895,3031072,992976,360953,1518117,1023333,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
593120,593610,High Jump,45378.0,2263828,1066335,1088470,409895,3031072,992976,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
594360,594892,Auto,9517.0,2273345,1066335,1088470,409895,3031072,992976,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
580000,595500,Chaotic Spring (dot),5102.0,2273345,1066335,1093572,409895,3031072,992976,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
595000,595620,Fang and Claw,38570.0,2273345,1066335,1093572,409895,3031072,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
597160,597692,Auto,9517.0,2282862,1066335,1093572,409895,3031072,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
597500,598120,Drakesbane,52183.0,2282862,1066335,1093572,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
580000,598500,Chaotic Spring (dot),5102.0,2282862,1066335,1098674,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
599960,600492,Auto,9517.0,2292379,1066335,1098674,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1910224,450878,910802,1076166,1291376,23719,1043364,1359911
600000,600620,Raiden Thrust,36300.0,2292379,1066335,1098674,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,910802,1076166,1291376,23719,1043364,1359911
580000,601500,Chaotic Spring (dot),5102.0,2292379,1066335,1103776,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,910802,1076166,1291376,23719,1043364,1359911
602760,603292,Auto,9517.0,2301896,1066335,1103776,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,910802,1076166,1291376,23719,1043364,1359911
602500,603880,Spiral Blow,34032.0,2301896,1066335,1103776,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1043364,1359911
605000,605450,Chaotic Spring,38570.0,2301896,1104905,1103776,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1043364,1359911
605560,606092,Auto,9517.0,2311413,1104905,1103776,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1043364,1359911
605000,607500,Chaotic Spring (dot),5102.0,2311413,1104905,1108878,409895,3083255,1031546,360953,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1043364,1359911
606860,607530,Geirskogul,36684.0,2311413,1104905,1108878,409895,3083255,1031546,397637,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1043364,1359911
607500,608120,Wheeling Thrust,53972.0,2311413,1104905,1108878,409895,3083255,1031546,397637,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
608360,608892,Auto,13318.0,2324731,1104905,1108878,409895,3083255,1031546,397637,1518117,1068711,1038891,1103033,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
608120,608920,Mirage Dive,60320.0,2324731,1104905,1108878,409895,3083255,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
605000,610500,Chaotic Spring (dot),5102.0,2324731,1104905,1113980,409895,3083255,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
610000,610620,Drakesbane,102095.0,2324731,1104905,1113980,409895,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
610620,611420,Dragonfire Dive,79375.0,2324731,1104905,1113980,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
611160,611692,Auto,13318.0,2338049,1104905,1113980,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1359911
611420,612620,Wyrmwind Thrust,69847.0,2338049,1104905,1113980,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1946524,450878,944834,1076166,1291376,23719,1097336,1429758
612500,613120,Raiden Thrust,50796.0,2338049,1104905,1113980,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1997320,450878,944834,1076166,1291376,23719,1097336,1429758
605000,613500,Chaotic Spring (dot),5102.0,2338049,1104905,1119082,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1997320,450878,944834,1076166,1291376,23719,1097336,1429758
613120,614410,Stardiver,133349.0,2338049,1104905,1119082,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1997320,450878,944834,1076166,1424725,23719,1097336,1429758
613960,614492,Auto,13318.0,2351367,1104905,1119082,489270,3185350,1031546,397637,1518117,1068711,1038891,1163353,1106876,0,1997320,450878,944834,1076166,1424725,23719,1097336,1429758
615000,615940,Lance Barrage,53972.0,2351367,1104905,1119082,489270,3185350,1031546,397637,1518117,1068711,1092863,1163353,1106876,0,1997320,450878,944834,1076166,1424725,23719,1097336,1429758
605000,616500,Chaotic Spring (dot),5102.0,2351367,1104905,1124184,489270,3185350,1031546,397637,1518117,1068711,1092863,1163353,1106876,0,1997320,450878,944834,1076166,1424725,23719,1097336,1429758
615620,616600,Starcross,111127.0,2351367,1104905,1124184,489270,3185350,1031546,397637,1518117,1068711,1092863,1163353,1106876,0,1997320,450878,944834,1187293,1424725,23719,1097336,1429758
616760,617292,Auto,13318.0,2364685,1104905,1124184,489270,3185350,1031546,397637,1518117,1068711,1092863,1163353,1106876,0,1997320,450878,944834,1187293,1424725,23719,1097336,1429758
617500,618210,Heavens' Thrust,102095.0,2364685,1104905,1124184,489270,3185350,1031546,397637,1620212,1068711,1092863,1163353,1106876,0,1997320,450878,944834,1187293,1424725,23719,1097336,1429758
618120,618880,Nastrond,114298.0,2364685,1104905,1124184,489270,3185350,1031546,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,450878,944834,1187293,1424725,23719,1097336,1429758
605000,619500,Chaotic Spring (dot),5102.0,2364685,1104905,1129286,489270,3185350,1031546,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,450878,944834,1187293,1424725,23719,1097336,1429758
618740,619900,Rise of the Dragon,87308.0,2364685,1104905,1129286,489270,3185350,1031546,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
619560,620092,Auto,13318.0,2378003,1104905,1129286,489270,3185350,1031546,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
620000,620620,Fang and Claw,53972.0,2378003,1104905,1129286,489270,3185350,1085518,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
605000,622500,Chaotic Spring (dot),5102.0,2378003,1104905,1134388,489270,3185350,1085518,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
622360,622892,Auto,13318.0,2391321,1104905,1134388,489270,3185350,1085518,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
622500,623120,Drakesbane,73021.0,2391321,1104905,1134388,489270,3258371,1085518,397637,1620212,1068711,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
623120,623610,High Jump,63499.0,2391321,1104905,1134388,489270,3258371,1085518,397637,1620212,1132210,1092863,1163353,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
623920,624720,Mirage Dive,60320.0,2391321,1104905,1134388,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
605000,625500,Chaotic Spring (dot),5102.0,2391321,1104905,1139490,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,1997320,538186,944834,1187293,1424725,23719,1097336,1429758
625000,625620,Raiden Thrust,50796.0,2391321,1104905,1139490,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,944834,1187293,1424725,23719,1097336,1429758
625160,625692,Auto,13318.0,2404639,1104905,1139490,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,944834,1187293,1424725,23719,1097336,1429758
625620,626820,Wyrmwind Thrust,69847.0,2404639,1104905,1139490,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,944834,1187293,1424725,23719,1097336,1499605
627960,628492,Auto,9517.0,2414156,1104905,1139490,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,944834,1187293,1424725,23719,1097336,1499605
605000,628500,Chaotic Spring (dot),5102.0,2414156,1104905,1144592,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,944834,1187293,1424725,23719,1097336,1499605
627500,628880,Spiral Blow,34032.0,2414156,1104905,1144592,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1097336,1499605
630000,630450,Chaotic Spring,38570.0,2414156,1143475,1144592,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1097336,1499605
630760,631292,Auto,9517.0,2423673,1143475,1144592,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1097336,1499605
630000,631500,Chaotic Spring (dot),5102.0,2423673,1143475,1149694,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1097336,1499605
632500,633120,Wheeling Thrust,38570.0,2423673,1143475,1149694,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
633560,634092,Auto,9517.0,2433190,1143475,1149694,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
630000,634500,Chaotic Spring (dot),5102.0,2433190,1143475,1154796,489270,3258371,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
635000,635620,Drakesbane,52183.0,2433190,1143475,1154796,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
636360,636892,Auto,9517.0,2442707,1143475,1154796,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
630000,637500,Chaotic Spring (dot),5102.0,2442707,1143475,1159898,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2048116,538186,978866,1187293,1424725,23719,1135906,1499605
637500,638120,Raiden Thrust,36300.0,2442707,1143475,1159898,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
