sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
223613,225083,Refulgent Arrow,9159.0,304352,301054,1584045,18696,235362,532570,771612,79252,549884,375752,1124230,268403,700252,267422,12331,297138
223613,225083,Burst Shot,20126.0,304352,301054,1604171,18696,235362,532570,771612,79252,549884,375752,1124230,268403,700252,267422,12331,297138
224960,225718,Shot,8374.0,304352,301054,1604171,18696,235362,532570,771612,79252,549884,375752,1124230,268403,708626,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304352,301054,1604171,18696,235362,532570,771612,91669,549884,375752,1124230,268403,708626,267422,12331,297138
225703,226500,Caustic Bite (dot),2484.0,304352,301054,1604171,18696,237846,532570,771612,91669,549884,375752,1124230,268403,708626,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304352,301054,1604171,18696,237846,532570,771612,91669,549884,375752,1124230,268403,708626,267422,12331,300244
228000,228758,Shot,8374.0,304352,301054,1604171,18696,237846,532570,771612,91669,549884,375752,1124230,268403,717000,267422,12331,300244
227793,229263,Burst Shot,13096.0,304352,301054,1617267,18696,237846,532570,771612,91669,549884,375752,1124230,268403,717000,267422,12331,300244
227793,229263,Refulgent Arrow,18107.0,304352,301054,1617267,18696,237846,532570,771612,91669,549884,375752,1142337,268403,717000,267422,12331,300244
225703,229500,Caustic Bite (dot),2484.0,304352,301054,1617267,18696,240330,532570,771612,91669,549884,375752,1142337,268403,717000,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304352,301054,1617267,18696,240330,532570,771612,91669,549884,375752,1142337,268403,717000,267422,12331,303350
229883,231353,Refulgent Arrow,9086.0,304352,301054,1617267,18696,240330,532570,771612,91669,549884,375752,1151423,268403,717000,267422,12331,303350
229883,231353,Burst Shot,20183.0,304352,301054,1637450,18696,240330,532570,771612,91669,549884,375752,1151423,268403,717000,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304352,301054,1637450,18696,240330,564863,771612,91669,549884,375752,1151423,268403,717000,267422,12331,303350
231040,231798,Shot,8374.0,304352,301054,1637450,18696,240330,564863,771612,91669,549884,375752,1151423,268403,725374,267422,12331,303350
225703,232500,Caustic Bite (dot),2484.0,304352,301054,1637450,18696,242814,564863,771612,91669,549884,375752,1151423,268403,725374,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304352,301054,1637450,18696,242814,564863,771612,91669,549884,375752,1151423,268403,725374,267422,12331,306456
231973,233443,Refulgent Arrow,8794.0,304352,301054,1637450,18696,242814,564863,771612,91669,549884,375752,1160217,268403,725374,267422,12331,306456
231973,233443,Burst Shot,20413.0,304352,301054,1657863,18696,242814,564863,771612,91669,549884,375752,1160217,268403,725374,267422,12331,306456
234080,234838,Shot,8374.0,304352,301054,1657863,18696,242814,564863,771612,91669,549884,375752,1160217,268403,733748,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304352,301054,1657863,18696,242814,564863,771612,91669,549884,375752,1160217,268403,733748,267422,12331,309562
225703,235500,Caustic Bite (dot),2484.0,304352,301054,1657863,18696,245298,564863,771612,91669,549884,375752,1160217,268403,733748,267422,12331,309562
234063,235533,Burst Shot,20265.0,304352,301054,1678128,18696,245298,564863,771612,91669,549884,375752,1160217,268403,733748,267422,12331,309562
234063,235533,Refulgent Arrow,8982.0,304352,301054,1678128,18696,245298,564863,771612,91669,549884,375752,1169199,268403,733748,267422,12331,309562
236153,237623,Burst Shot,20265.0,304352,301054,1698393,18696,245298,564863,771612,91669,549884,375752,1169199,268403,733748,267422,12331,309562
236153,237623,Refulgent Arrow,8982.0,304352,301054,1698393,18696,245298,564863,771612,91669,549884,375752,1178181,268403,733748,267422,12331,309562
237120,237878,Shot,8374.0,304352,301054,1698393,18696,245298,564863,771612,91669,549884,375752,1178181,268403,742122,267422,12331,309562
225703,238500,Caustic Bite (dot),2484.0,304352,301054,1698393,18696,247782,564863,771612,91669,549884,375752,1178181,268403,742122,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304352,301054,1698393,18696,247782,564863,771612,91669,549884,375752,1178181,268403,742122,267422,12331,312668
238243,239713,Refulgent Arrow,8999.0,304352,301054,1698393,18696,247782,564863,771612,91669,549884,375752,1187180,268403,742122,267422,12331,312668
238243,239713,Burst Shot,20252.0,304352,301054,1718645,18696,247782,564863,771612,91669,549884,375752,1187180,268403,742122,267422,12331,312668
240160,240918,Shot,8374.0,304352,301054,1718645,18696,247782,564863,771612,91669,549884,375752,1187180,268403,750496,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304352,301054,1718645,18696,250266,564863,771612,91669,549884,375752,1187180,268403,750496,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304352,301054,1718645,18696,250266,564863,771612,91669,549884,375752,1187180,268403,750496,267422,12331,315774
240333,241803,Refulgent Arrow,9031.0,304352,301054,1718645,18696,250266,564863,771612,91669,549884,375752,1196211,268403,750496,267422,12331,315774
240333,241803,Burst Shot,20227.0,304352,301054,1738872,18696,250266,564863,771612,91669,549884,375752,1196211,268403,750496,267422,12331,315774
242423,243893,Refulgent Arrow,8809.0,304352,301054,1738872,18696,250266,564863,771612,91669,549884,375752,1205020,268403,750496,267422,12331,315774
242423,243893,Burst Shot,20502.0,304352,301054,1759374,18696,250266,564863,771612,91669,549884,375752,1205020,268403,750496,267422,12331,315774
243200,243958,Shot,8405.0,304352,301054,1759374,18696,250266,564863,771612,91669,549884,375752,1205020,268403,758901,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304352,301054,1759374,18696,250266,564863,771612,91669,549884,375752,1205020,268403,758901,267422,12331,318880
225703,244500,Caustic Bite (dot),2484.0,304352,301054,1759374,18696,252750,564863,771612,91669,549884,375752,1205020,268403,758901,267422,12331,318880
244613,246083,Refulgent Arrow,8931.0,304352,301054,1759374,18696,252750,564863,771612,91669,549884,375752,1213951,268403,758901,267422,12331,318880
244613,246083,Burst Shot,20406.0,304352,301054,1779780,18696,252750,564863,771612,91669,549884,375752,1213951,268403,758901,267422,12331,318880
246240,246998,Shot,10305.0,304352,301054,1779780,18696,252750,564863,771612,91669,549884,375752,1213951,268403,769206,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304352,301054,1779780,18696,252750,564863,771612,91669,549884,375752,1213951,268403,769206,267422,12331,321986
225703,247500,Caustic Bite (dot),2484.0,304352,301054,1779780,18696,255234,564863,771612,91669,549884,375752,1213951,268403,769206,267422,12331,321986
246803,248273,Burst Shot,29424.0,304352,301054,1809204,18696,255234,564863,771612,91669,549884,375752,1213951,268403,769206,267422,12331,321986
246803,248273,Refulgent Arrow,12562.0,304352,301054,1809204,18696,255234,564863,771612,91669,549884,375752,1226513,268403,769206,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304352,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,769206,267422,12331,321986
249280,250038,Shot,13849.0,304352,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,133940.0,438292,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,70.0,438362,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,1356.0,439718,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,4166.0,443884,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,28.0,443912,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,8.0,443920,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,2433.0,446353,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,204.0,446557,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,598.0,447155,301054,1809204,18696,255234,618273,771612,91669,549884,375752,1226513,268403,783055,267422,12331,321986
249613,250413,Pitch Perfect,48149.0,447155,301054,1809204,18696,255234,618273,771612,91669,598033,375752,1226513,268403,783055,267422,12331,321986
225703,250500,Stormbite (dot),3106.0,447155,301054,1809204,18696,255234,618273,771612,91669,598033,375752,1226513,268403,783055,267422,12331,325092
225703,250500,Caustic Bite (dot),2484.0,447155,301054,1809204,18696,257718,618273,771612,91669,598033,375752,1226513,268403,783055,267422,12331,325092
250233,251033,Pitch Perfect,18361.0,447155,301054,1809204,18696,257718,618273,771612,91669,616394,375752,1226513,268403,783055,267422,12331,325092
249613,251263,Heartbreak Shot,12897.0,447155,301054,1809204,18696,257718,618273,784509,91669,616394,375752,1226513,268403,783055,267422,12331,325092
250233,251883,Heartbreak Shot,27788.0,447155,301054,1809204,18696,257718,618273,812297,91669,616394,375752,1226513,268403,783055,267422,12331,325092
251183,252653,Refulgent Arrow,46.0,447155,301054,1809204,18696,257718,618273,812297,91669,616394,375752,1226559,268403,783055,267422,12331,325092
251183,252653,Burst Shot,99.0,447155,301054,1809303,18696,257718,618273,812297,91669,616394,375752,1226559,268403,783055,267422,12331,325092
251183,252833,Blast Arrow,143374.0,447155,444428,1809303,18696,257718,618273,812297,91669,616394,375752,1226559,268403,783055,267422,12331,325092
252423,252953,Sidewinder,82172.0,447155,444428,1809303,18696,257718,618273,812297,91669,616394,375752,1226559,268403,783055,349594,12331,325092
252320,253078,Shot,13849.0,447155,444428,1809303,18696,257718,618273,812297,91669,616394,375752,1226559,268403,796904,349594,12331,325092
251803,253453,Heartbreak Shot,33248.0,447155,444428,1809303,18696,257718,618273,845545,91669,616394,375752,1226559,268403,796904,349594,12331,325092
225703,253500,Stormbite (dot),3106.0,447155,444428,1809303,18696,257718,618273,845545,91669,616394,375752,1226559,268403,796904,349594,12331,328198
225703,253500,Caustic Bite (dot),2484.0,447155,444428,1809303,18696,260202,618273,845545,91669,616394,375752,1226559,268403,796904,349594,12331,328198
253674,255634,Radiant Encore,225982.0,447155,444428,1809303,18696,260202,618273,845545,91669,616394,601734,1226559,268403,796904,349594,12331,328198
254914,255714,Pitch Perfect,5501.0,447155,444428,1809303,18696,260202,618273,845545,91669,621895,601734,1226559,268403,796904,349594,12331,328198
255360,256118,Shot,13849.0,447155,444428,1809303,18696,260202,618273,845545,91669,621895,601734,1226559,268403,810753,349594,12331,328198
