sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
323417,325500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
327307,327839,Auto,90.0,0.0,,Boss1,[],0.0,[],
326807,328097,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
323417,328500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
329237,330527,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
330707,330707,Afflatus Rapture,,,,,,,[],
330747,331279,Auto,90.0,0.0,,Boss1,[],0.0,[],
323417,331500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
323417,334500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
334597,335129,Auto,90.0,0.0,,Boss1,[],0.0,[],
334097,335387,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
334877,335547,Assize,400.0,51864.0,,Boss1,[],158638414.0,[],
323417,337500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
336527,337817,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
339457,339989,Auto,90.0,0.0,,Boss1,[],0.0,[],
338957,340247,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
323417,340500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
341388,342678,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
323417,343500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
344318,344850,Auto,90.0,0.0,,Boss1,[],0.0,[],
343818,345108,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
323417,346500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
346850,346850,Thin Air,,,,,,,[],
346248,347538,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
323417,349500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
349178,349710,Auto,90.0,0.0,,Boss1,[],0.0,[],
348678,349968,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
350148,350148,Afflatus Rapture,,,,,,,[],
323417,352500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
352578,352578,Afflatus Rapture,,,,,,,[],
352618,353150,Auto,90.0,0.0,,Boss1,[],0.0,[],
354298,354298,Grade 4 Gemdraught,,,,,,,[],
355008,356298,Dia,85.0,11873.0,,Boss1,[],8312512.0,['Grade 4 Gemdraught'],
356058,356590,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
355008,358500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
358398,359688,Glare III,350.0,49122.0,,Boss1,[],142303382.0,['Grade 4 Gemdraught'],
359498,360030,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
355008,361500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
360828,362118,Glare III,350.0,49122.0,,Boss1,[],142303382.0,['Grade 4 Gemdraught'],
363758,364290,Auto,90.0,0.0,,Boss1,[],0.0,['Grade 4 Gemdraught'],
355008,364500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
363258,364548,Glare III,350.0,49122.0,,Boss1,[],142303382.0,['Grade 4 Gemdraught'],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366290,366290,Presence of Mind,,,,,,,[],
365688,366978,Glare III,350.0,49122.0,,Boss1,[],142303382.0,['Grade 4 Gemdraught'],
355008,367500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
368318,368850,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
367818,369108,Glare III,350.0,51577.0,,Boss1,[],156889948.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
369098,369948,Glare IV,640.0,94303.0,,Boss1,[],524495851.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
355008,370500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
371068,371600,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
371038,371888,Glare IV,640.0,94303.0,,Boss1,[],524495851.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
355008,373500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
372978,373828,Glare IV,640.0,94303.0,,Boss1,[],524495851.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
373818,374350,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
374918,375498,Afflatus Misery,1400.0,206321.0,,Boss1,[],2510501709.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
375538,376208,Assize,400.0,58947.0,,Boss1,[],204931343.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
355008,376500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
376568,377100,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
377518,378808,Glare III,350.0,51577.0,,Boss1,[],156889948.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
355008,379500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
379959,380491,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
379459,380749,Glare III,350.0,51577.0,,Boss1,[],156889948.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
355008,382500,Dia (dot),85.0,12172.0,,Boss1,[],8737171.0,['Grade 4 Gemdraught'],
381399,382689,Glare III,350.0,51577.0,,Boss1,[],156889948.0,"['Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind']",
382709,383241,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Grade 4 Gemdraught']",
382679,383969,Dia,85.0,12467.0,,Boss1,[],9164851.0,"['Dokumori', 'Grade 4 Gemdraught']",
382679,385500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
386569,387101,Auto,90.0,0.0,,Boss1,[],0.0,['Dokumori'],
386069,387359,Glare III,350.0,47649.0,,Boss1,[],133903750.0,['Dokumori'],
387539,387539,Afflatus Rapture,,,,,,,[],
382679,388500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
389969,389969,Afflatus Rapture,,,,,,,[],
390009,390541,Auto,90.0,0.0,,Boss1,[],0.0,[],
382679,391500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
392399,392399,Afflatus Rapture,,,,,,,[],
393449,393981,Auto,90.0,0.0,,Boss1,[],0.0,[],
382679,394500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
394829,395409,Afflatus Misery,1400.0,181530.0,,Boss1,[],1943447881.0,[],
396889,397421,Auto,90.0,0.0,,Boss1,[],0.0,[],
382679,397500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
398219,399509,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
382679,400500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
401149,401681,Auto,90.0,0.0,,Boss1,[],0.0,[],
400649,401939,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
382679,403500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
403079,404369,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
382679,406500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
406009,406541,Auto,90.0,0.0,,Boss1,[],0.0,[],
405509,406799,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
407939,409229,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
382679,409500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
410869,411401,Auto,90.0,0.0,,Boss1,[],0.0,[],
410369,411659,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
382679,412500,Dia (dot),85.0,12780.0,,Boss1,[],9632716.0,"['Dokumori', 'Grade 4 Gemdraught']",
412799,414089,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414309,414841,Auto,90.0,0.0,,Boss1,[],0.0,[],
414269,415559,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
415538,416208,Assize,400.0,51864.0,,Boss1,[],158638414.0,[],
414269,418500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
418159,418691,Auto,90.0,0.0,,Boss1,[],0.0,[],
417659,418949,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
420089,421379,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,421500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
423019,423551,Auto,90.0,0.0,,Boss1,[],0.0,[],
422519,423809,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,424500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
424949,426239,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,427500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
427880,428412,Auto,90.0,0.0,,Boss1,[],0.0,[],
427380,428670,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,430500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
429810,431100,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
432740,433272,Auto,90.0,0.0,,Boss1,[],0.0,[],
414269,433500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
432240,433530,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
434670,435960,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,436500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
437600,438132,Auto,90.0,0.0,,Boss1,[],0.0,[],
437100,438390,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,439500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
439530,440820,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,442500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
442460,442992,Auto,90.0,0.0,,Boss1,[],0.0,[],
441960,443250,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
414269,445500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
444390,445680,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445900,446432,Auto,90.0,0.0,,Boss1,[],0.0,[],
445860,447150,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
448290,448290,Afflatus Rapture,,,,,,,[],
445860,448500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
449340,449872,Auto,90.0,0.0,,Boss1,[],0.0,[],
450720,450720,Afflatus Rapture,,,,,,,[],
445860,451500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
452780,453312,Auto,90.0,0.0,,Boss1,[],0.0,[],
445860,454500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
454110,455400,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
455580,455580,Afflatus Rapture,,,,,,,[],
456220,456752,Auto,90.0,0.0,,Boss1,[],0.0,[],
456200,456870,Assize,400.0,51864.0,,Boss1,[],158638414.0,[],
445860,457500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
459660,460192,Auto,90.0,0.0,,Boss1,[],0.0,[],
458970,460260,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,460500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
461400,462690,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,463500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
464330,464862,Auto,90.0,0.0,,Boss1,[],0.0,[],
463830,465120,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,466500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
466260,467550,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,469500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
469190,469722,Auto,90.0,0.0,,Boss1,[],0.0,[],
468690,469980,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
471120,472410,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,472500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
474050,474582,Auto,90.0,0.0,,Boss1,[],0.0,[],
473550,474840,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
445860,475500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
475020,476310,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
475020,478500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
478910,479442,Auto,90.0,0.0,,Boss1,[],0.0,[],
478410,479700,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
475020,481500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
480840,482130,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
483770,484302,Auto,90.0,0.0,,Boss1,[],0.0,[],
475020,484500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
483270,484560,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486303,486303,Presence of Mind,,,,,,,[],
485701,486991,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
475020,487500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
488331,488863,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
487831,489121,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
489111,489961,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
475020,490500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
491081,491613,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
491051,491901,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
475020,493500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
492991,493841,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
493831,494363,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
475020,496500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
496200,496870,Assize,400.0,54457.0,,Boss1,[],174895759.0,"['Dokumori', 'Presence of Mind']",
495591,496881,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
496581,497113,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
496871,497451,Afflatus Misery,1400.0,190606.0,,Boss1,[],2142640715.0,"['Dokumori', 'Presence of Mind']",
475020,499500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
499971,500503,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
499471,500761,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
475020,502500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
501411,502701,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
504151,504683,Auto,90.0,0.0,,Boss1,[],0.0,['Dokumori'],
503651,504941,Glare III,350.0,47649.0,,Boss1,[],133903750.0,['Dokumori'],
475020,505500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
505121,506411,Dia,85.0,11517.0,,Boss1,[],7822260.0,['Dokumori'],
505121,508500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
509011,509543,Auto,90.0,0.0,,Boss1,[],0.0,[],
508511,509801,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
509981,509981,Afflatus Rapture,,,,,,,[],
505121,511500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
512412,512412,Afflatus Rapture,,,,,,,[],
512451,512983,Auto,90.0,0.0,,Boss1,[],0.0,[],
505121,514500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
514842,514842,Afflatus Rapture,,,,,,,[],
515891,516423,Auto,90.0,0.0,,Boss1,[],0.0,[],
505121,517500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
517272,517852,Afflatus Misery,1400.0,181530.0,,Boss1,[],1943447881.0,[],
517892,517892,Thin Air,,,,,,,[],
519331,519863,Auto,90.0,0.0,,Boss1,[],0.0,[],
505121,520500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
521264,521264,Thin Air,,,,,,,[],
520662,521952,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
505121,523500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
523591,524123,Auto,90.0,0.0,,Boss1,[],0.0,[],
523091,524381,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
505121,526500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
525522,526812,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
528452,528984,Auto,90.0,0.0,,Boss1,[],0.0,[],
527952,529242,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
505121,529500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
530382,531672,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
505121,532500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
533312,533844,Auto,90.0,0.0,,Boss1,[],0.0,[],
532812,534102,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
505121,535500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
535242,536532,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536752,537284,Auto,90.0,0.0,,Boss1,[],0.0,[],
537332,538002,Assize,400.0,51864.0,,Boss1,[],158638414.0,[],
536712,538002,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
536712,538500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
540602,541134,Auto,90.0,0.0,,Boss1,[],0.0,[],
540102,541392,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,541500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
542532,543822,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,544500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
545462,545994,Auto,90.0,0.0,,Boss1,[],0.0,[],
544962,546252,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,547500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
547392,548682,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,550500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
550322,550854,Auto,90.0,0.0,,Boss1,[],0.0,[],
549822,551112,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,553500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
552252,553542,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
555182,555714,Auto,90.0,0.0,,Boss1,[],0.0,[],
554682,555972,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,556500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
557112,558402,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,559500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
560042,560574,Auto,90.0,0.0,,Boss1,[],0.0,[],
559542,560832,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
536712,562500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
561972,563262,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
564902,565434,Auto,90.0,0.0,,Boss1,[],0.0,[],
536712,565500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
564402,565692,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,567162,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
565872,568500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
569762,570294,Auto,90.0,0.0,,Boss1,[],0.0,[],
569262,570552,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
570733,570733,Afflatus Rapture,,,,,,,[],
565872,571500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
573163,573163,Afflatus Rapture,,,,,,,[],
573202,573734,Auto,90.0,0.0,,Boss1,[],0.0,[],
565872,574500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
575593,575593,Afflatus Rapture,,,,,,,[],
576642,577174,Auto,90.0,0.0,,Boss1,[],0.0,[],
565872,577500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
577332,578002,Assize,400.0,51864.0,,Boss1,[],158638414.0,[],
578983,580273,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,580500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
580082,580614,Auto,90.0,0.0,,Boss1,[],0.0,[],
581413,582703,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,583500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
584343,584875,Auto,90.0,0.0,,Boss1,[],0.0,[],
583843,585133,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,586500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
586273,587563,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,589500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
589203,589735,Auto,90.0,0.0,,Boss1,[],0.0,[],
588703,589993,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
591133,592423,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,592500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
594063,594595,Auto,90.0,0.0,,Boss1,[],0.0,[],
593563,594853,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
565872,595500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
595033,596323,Dia,85.0,10969.0,,Boss1,[],7095404.0,[],
595033,598500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
598923,599455,Auto,90.0,0.0,,Boss1,[],0.0,[],
598423,599713,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
595033,601500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
600853,602143,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
603783,604315,Auto,90.0,0.0,,Boss1,[],0.0,[],
595033,604500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
603283,604573,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606089,606089,Dokumori,,,,,,,[],
606315,606315,Presence of Mind,,,,,,,[],
605713,607003,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
595033,607500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
608343,608875,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
607843,609133,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
609123,609973,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
595033,610500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
611093,611625,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
611063,611913,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
595033,613500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
613003,613853,Glare IV,640.0,87118.0,,Boss1,[],447612712.0,"['Dokumori', 'Presence of Mind']",
613843,614375,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
595033,616500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
615604,616894,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
616593,617125,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
616884,617464,Afflatus Misery,1400.0,190606.0,,Boss1,[],2142640715.0,"['Dokumori', 'Presence of Mind']",
617504,618174,Assize,400.0,54457.0,,Boss1,[],174895759.0,"['Dokumori', 'Presence of Mind']",
595033,619500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
619984,620516,Auto,90.0,0.0,,Boss1,[],0.0,"['Dokumori', 'Presence of Mind']",
619484,620774,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
595033,622500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
621424,622714,Glare III,350.0,47649.0,,Boss1,[],133903750.0,"['Dokumori', 'Presence of Mind']",
624164,624696,Auto,90.0,0.0,,Boss1,[],0.0,['Dokumori'],
623664,624954,Glare III,350.0,47649.0,,Boss1,[],133903750.0,['Dokumori'],
595033,625500,Dia (dot),85.0,11244.0,,Boss1,[],7456489.0,[],
625134,626424,Dia,85.0,11517.0,,Boss1,[],7822260.0,['Dokumori'],
625134,628500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
629024,629556,Auto,90.0,0.0,,Boss1,[],0.0,[],
628524,629814,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
625134,631500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
630954,632244,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
633884,634416,Auto,90.0,0.0,,Boss1,[],0.0,[],
625134,634500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
633384,634674,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
636416,636416,Thin Air,,,,,,,[],
635814,637104,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
625134,637500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
638846,638846,Thin Air,,,,,,,[],
638744,639276,Auto,90.0,0.0,,Boss1,[],0.0,[],
638244,639534,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
625134,640500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
640674,641964,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
625134,643500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
643604,644136,Auto,90.0,0.0,,Boss1,[],0.0,[],
643104,644394,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
625134,646500,Dia (dot),85.0,11806.0,,Boss1,[],8221084.0,['Dokumori'],
645534,646824,Glare III,350.0,45381.0,,Boss1,[],121455354.0,[],
