sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
308893,309425,Auto,8089.0,294452,859627,789180,87579,175085,550206,371696,584099,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
310000,310716,Double Down,96639.0,294452,859627,789180,87579,175085,550206,371696,680738,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
310625,311252,Bow Shock,14490.0,294452,859627,789180,102069,175085,550206,371696,680738,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
311250,311875,Blasting Zone,77310.0,294452,859627,866490,102069,175085,550206,371696,680738,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
311693,312225,Auto,8089.0,294452,867716,866490,102069,175085,550206,371696,680738,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
310625,313500,Bow Shock (dot),5793.0,294452,867716,866490,102069,180878,550206,371696,680738,336590,472531,159256,236252,434108,583832,525434,544584,537040,669122,198460,350170,601309
312500,314150,Noble Blood,86972.0,294452,867716,866490,102069,180878,550206,371696,680738,336590,472531,159256,236252,434108,583832,612406,544584,537040,669122,198460,350170,601309
314493,315025,Auto,8089.0,294452,875805,866490,102069,180878,550206,371696,680738,336590,472531,159256,236252,434108,583832,612406,544584,537040,669122,198460,350170,601309
310625,316500,Bow Shock (dot),5793.0,294452,875805,866490,102069,186671,550206,371696,680738,336590,472531,159256,236252,434108,583832,612406,544584,537040,669122,198460,350170,601309
315000,316790,Lion Heart,96639.0,294452,875805,866490,102069,186671,550206,371696,680738,336590,472531,159256,236252,434108,680471,612406,544584,537040,669122,198460,350170,601309
317293,317825,Auto,8089.0,294452,883894,866490,102069,186671,550206,371696,680738,336590,472531,159256,236252,434108,680471,612406,544584,537040,669122,198460,350170,601309
317500,318123,Gnashing Fang,42513.0,294452,883894,866490,102069,186671,550206,371696,680738,336590,515044,159256,236252,434108,680471,612406,544584,537040,669122,198460,350170,601309
318125,318927,Jugular Rip,21255.0,294452,883894,866490,102069,186671,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,537040,669122,198460,350170,601309
310625,319500,Bow Shock (dot),5793.0,294452,883894,866490,102069,192464,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,537040,669122,198460,350170,601309
320093,320625,Auto,8089.0,294452,891983,866490,102069,192464,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,537040,669122,198460,350170,601309
320000,320625,Savage Claw,48319.0,294452,891983,866490,102069,192464,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,601309
320625,321382,Abdomen Tear,25120.0,319572,891983,866490,102069,192464,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,601309
310625,322500,Bow Shock (dot),5793.0,319572,891983,866490,102069,198257,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,601309
322893,323425,Auto,8067.0,319572,900050,866490,102069,198257,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,601309
322500,323662,Wicked Talon,53964.0,319572,900050,866490,102069,198257,550206,371696,680738,336590,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,655273
323125,324106,Eye Gouge,28906.0,319572,900050,866490,102069,198257,550206,371696,680738,365496,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,655273
310625,325500,Bow Shock (dot),5793.0,319572,900050,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,434108,680471,612406,544584,585359,669122,198460,350170,655273
325000,325581,Sonic Break,32759.0,319572,900050,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,434108,680471,612406,544584,585359,669122,231219,350170,655273
325693,326225,Auto,8067.0,319572,908117,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,434108,680471,612406,544584,585359,669122,231219,350170,655273
327500,328393,Keen Edge,24088.0,319572,908117,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,350170,655273
325000,328500,Sonic Break (dot),11560.0,319572,908117,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,361730,655273
328493,329025,Auto,6723.0,319572,914840,866490,102069,204050,550206,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,361730,655273
330000,331074,Brutal Shell,30513.0,319572,914840,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,361730,655273
325000,331500,Sonic Break (dot),11560.0,319572,914840,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,373290,655273
331293,331825,Auto,6723.0,319572,921563,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,669122,231219,373290,655273
332500,334153,Solid Barrel,36938.0,319572,921563,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,706060,231219,373290,655273
325000,334500,Sonic Break (dot),11560.0,319572,921563,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,706060,231219,384850,655273
334093,334625,Auto,6723.0,319572,928286,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,458196,680471,612406,544584,585359,706060,231219,384850,655273
335000,335893,Keen Edge,24088.0,319572,928286,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,384850,655273
336893,337425,Auto,6723.0,319572,935009,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,384850,655273
325000,337500,Sonic Break (dot),11560.0,319572,935009,866490,102069,204050,580719,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,396410,655273
337500,338574,Brutal Shell,30513.0,319572,935009,866490,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,396410,655273
339693,340225,Auto,6723.0,319572,941732,866490,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,396410,655273
325000,340500,Sonic Break (dot),11560.0,319572,941732,866490,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,407970,655273
340625,341250,Blasting Zone,64248.0,319572,941732,930738,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,706060,231219,407970,655273
340000,341653,Solid Barrel,36938.0,319572,941732,930738,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,742998,231219,407970,655273
342493,343025,Auto,6723.0,319572,948455,930738,102069,204050,611232,371696,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,742998,231219,407970,655273
342500,343214,Burst Strike,33727.0,319572,948455,930738,102069,204050,611232,405423,680738,365496,515044,159256,257507,482284,680471,612406,544584,585359,742998,231219,407970,655273
343125,343883,Hypervelocity,14451.0,319572,948455,930738,102069,204050,611232,405423,680738,365496,515044,173707,257507,482284,680471,612406,544584,585359,742998,231219,407970,655273
345293,345825,Auto,6723.0,319572,955178,930738,102069,204050,611232,405423,680738,365496,515044,173707,257507,482284,680471,612406,544584,585359,742998,231219,407970,655273
345000,345893,Keen Edge,24088.0,319572,955178,930738,102069,204050,611232,405423,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,742998,231219,407970,655273
347500,348574,Brutal Shell,30513.0,319572,955178,930738,102069,204050,641745,405423,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,742998,231219,407970,655273
348093,348625,Auto,6723.0,319572,961901,930738,102069,204050,641745,405423,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,742998,231219,407970,655273
350893,351425,Auto,6723.0,319572,968624,930738,102069,204050,641745,405423,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,742998,231219,407970,655273
350000,351653,Solid Barrel,36938.0,319572,968624,930738,102069,204050,641745,405423,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,779936,231219,407970,655273
352500,353214,Burst Strike,33727.0,319572,968624,930738,102069,204050,641745,439150,680738,365496,515044,173707,257507,506372,680471,612406,544584,585359,779936,231219,407970,655273
353125,353883,Hypervelocity,14451.0,319572,968624,930738,102069,204050,641745,439150,680738,365496,515044,188158,257507,506372,680471,612406,544584,585359,779936,231219,407970,655273
353693,354225,Auto,6723.0,319572,975347,930738,102069,204050,641745,439150,680738,365496,515044,188158,257507,506372,680471,612406,544584,585359,779936,231219,407970,655273
355000,355893,Keen Edge,24088.0,319572,975347,930738,102069,204050,641745,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,779936,231219,407970,655273
356493,357025,Auto,6723.0,319572,982070,930738,102069,204050,641745,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,779936,231219,407970,655273
357500,358574,Brutal Shell,30513.0,319572,982070,930738,102069,204050,672258,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,779936,231219,407970,655273
359293,359825,Auto,6723.0,319572,988793,930738,102069,204050,672258,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,779936,231219,407970,655273
360000,361653,Solid Barrel,36938.0,319572,988793,930738,102069,204050,672258,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,816874,231219,407970,655273
362093,362625,Auto,7303.0,319572,996096,930738,102069,204050,672258,439150,680738,365496,515044,188158,257507,530460,680471,612406,544584,585359,816874,231219,407970,655273
362500,363123,Gnashing Fang,38385.0,319572,996096,930738,102069,204050,672258,439150,680738,365496,553429,188158,257507,530460,680471,612406,544584,585359,816874,231219,407970,655273
363750,364552,Jugular Rip,19191.0,319572,996096,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,585359,816874,231219,407970,655273
364893,365425,Auto,7303.0,319572,1003399,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,585359,816874,231219,407970,655273
365000,365625,Savage Claw,43619.0,319572,1003399,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,655273
366250,367007,Abdomen Tear,30934.0,350506,1003399,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,655273
367693,368225,Auto,11643.0,350506,1015042,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,655273
367500,368662,Wicked Talon,77890.0,350506,1015042,930738,102069,204050,672258,439150,680738,365496,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
368125,369106,Eye Gouge,41726.0,350506,1015042,930738,102069,204050,672258,439150,680738,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
370000,370716,Double Down,139101.0,350506,1015042,930738,102069,204050,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
370493,371025,Auto,11643.0,350506,1026685,930738,102069,204050,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
370625,371252,Bow Shock,20859.0,350506,1026685,930738,122928,204050,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
371250,371875,Blasting Zone,111279.0,350506,1026685,1042017,122928,204050,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
370625,373500,Bow Shock (dot),8341.0,350506,1026685,1042017,122928,212391,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,544584,628978,816874,231219,407970,733163
372500,373660,Reign of Beasts,111279.0,350506,1026685,1042017,122928,212391,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,655863,628978,816874,231219,407970,733163
373293,373825,Auto,11643.0,350506,1038328,1042017,122928,212391,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,655863,628978,816874,231219,407970,733163
370625,376500,Bow Shock (dot),8341.0,350506,1038328,1042017,122928,220732,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,655863,628978,816874,231219,407970,733163
376093,376625,Auto,11643.0,350506,1049971,1042017,122928,220732,672258,439150,819839,407222,553429,188158,276698,530460,680471,612406,655863,628978,816874,231219,407970,733163
375000,376650,Noble Blood,125188.0,350506,1049971,1042017,122928,220732,672258,439150,819839,407222,553429,188158,276698,530460,680471,737594,655863,628978,816874,231219,407970,733163
377500,379290,Lion Heart,139101.0,350506,1049971,1042017,122928,220732,672258,439150,819839,407222,553429,188158,276698,530460,819572,737594,655863,628978,816874,231219,407970,733163
378893,379425,Auto,11643.0,350506,1061614,1042017,122928,220732,672258,439150,819839,407222,553429,188158,276698,530460,819572,737594,655863,628978,816874,231219,407970,733163
370625,379500,Bow Shock (dot),8341.0,350506,1061614,1042017,122928,229073,672258,439150,819839,407222,553429,188158,276698,530460,819572,737594,655863,628978,816874,231219,407970,733163
380000,380623,Gnashing Fang,61198.0,350506,1061614,1042017,122928,229073,672258,439150,819839,407222,614627,188158,276698,530460,819572,737594,655863,628978,816874,231219,407970,733163
380625,381427,Jugular Rip,30597.0,350506,1061614,1042017,122928,229073,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,628978,816874,231219,407970,733163
381693,382225,Auto,11643.0,350506,1073257,1042017,122928,229073,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,628978,816874,231219,407970,733163
370625,382500,Bow Shock (dot),8341.0,350506,1073257,1042017,122928,237414,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,628978,816874,231219,407970,733163
382500,383125,Savage Claw,69544.0,350506,1073257,1042017,122928,237414,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,231219,407970,733163
383125,383882,Abdomen Tear,36160.0,386666,1073257,1042017,122928,237414,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,231219,407970,733163
384493,385025,Auto,11643.0,386666,1084900,1042017,122928,237414,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,231219,407970,733163
370625,385500,Bow Shock (dot),8341.0,386666,1084900,1042017,122928,245755,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,231219,407970,733163
385000,385581,Sonic Break,47285.0,386666,1084900,1042017,122928,245755,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,407970,733163
387293,387825,Auto,7303.0,386666,1092203,1042017,122928,245755,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,407970,733163
385000,388500,Sonic Break (dot),16688.0,386666,1092203,1042017,122928,245755,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,424658,733163
387500,388662,Wicked Talon,48854.0,386666,1092203,1042017,122928,245755,672258,439150,819839,407222,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,424658,782017
388125,389106,Eye Gouge,26172.0,386666,1092203,1042017,122928,245755,672258,439150,819839,433394,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,424658,782017
390093,390625,Auto,7303.0,386666,1099506,1042017,122928,245755,672258,439150,819839,433394,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,424658,782017
390000,390714,Burst Strike,36639.0,386666,1099506,1042017,122928,245755,672258,475789,819839,433394,614627,188158,307295,530460,819572,737594,655863,698522,816874,278504,424658,782017
390625,391383,Hypervelocity,15697.0,386666,1099506,1042017,122928,245755,672258,475789,819839,433394,614627,203855,307295,530460,819572,737594,655863,698522,816874,278504,424658,782017
385000,391500,Sonic Break (dot),16688.0,386666,1099506,1042017,122928,245755,672258,475789,819839,433394,614627,203855,307295,530460,819572,737594,655863,698522,816874,278504,441346,782017
392500,393393,Keen Edge,24171.0,386666,1099506,1042017,122928,245755,672258,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,441346,782017
392893,393425,Auto,6746.0,386666,1106252,1042017,122928,245755,672258,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,441346,782017
385000,394500,Sonic Break (dot),16688.0,386666,1106252,1042017,122928,245755,672258,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,458034,782017
395000,396074,Brutal Shell,30619.0,386666,1106252,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,458034,782017
395693,396225,Auto,6746.0,386666,1112998,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,458034,782017
385000,397500,Sonic Break (dot),16688.0,386666,1112998,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,474722,782017
398493,399025,Auto,6746.0,386666,1119744,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,816874,278504,474722,782017
397500,399153,Solid Barrel,37066.0,386666,1119744,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,853940,278504,474722,782017
385000,400500,Sonic Break (dot),16688.0,386666,1119744,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,554631,819572,737594,655863,698522,853940,278504,491410,782017
400000,400893,Keen Edge,24171.0,386666,1119744,1042017,122928,245755,702877,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,853940,278504,491410,782017
400625,401250,Blasting Zone,64470.0,386666,1119744,1106487,122928,245755,702877,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,853940,278504,491410,782017
401293,401825,Auto,6746.0,386666,1126490,1106487,122928,245755,702877,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,853940,278504,491410,782017
402500,403574,Brutal Shell,30619.0,386666,1126490,1106487,122928,245755,733496,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,853940,278504,491410,782017
404093,404625,Auto,6746.0,386666,1133236,1106487,122928,245755,733496,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,853940,278504,491410,782017
405000,406653,Solid Barrel,37066.0,386666,1133236,1106487,122928,245755,733496,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,891006,278504,491410,782017
406893,407425,Auto,6741.0,386666,1139977,1106487,122928,245755,733496,475789,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,891006,278504,491410,782017
407500,408214,Burst Strike,33820.0,386666,1139977,1106487,122928,245755,733496,509609,819839,433394,614627,203855,307295,578802,819572,737594,655863,698522,891006,278504,491410,782017
408125,408883,Hypervelocity,14490.0,386666,1139977,1106487,122928,245755,733496,509609,819839,433394,614627,218345,307295,578802,819572,737594,655863,698522,891006,278504,491410,782017
409693,410225,Auto,6741.0,386666,1146718,1106487,122928,245755,733496,509609,819839,433394,614627,218345,307295,578802,819572,737594,655863,698522,891006,278504,491410,782017
410000,410893,Keen Edge,24154.0,386666,1146718,1106487,122928,245755,733496,509609,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,891006,278504,491410,782017
412493,413025,Auto,6741.0,386666,1153459,1106487,122928,245755,733496,509609,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,891006,278504,491410,782017
412500,413574,Brutal Shell,30597.0,386666,1153459,1106487,122928,245755,764093,509609,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,891006,278504,491410,782017
415293,415825,Auto,6741.0,386666,1160200,1106487,122928,245755,764093,509609,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,891006,278504,491410,782017
415000,416653,Solid Barrel,37040.0,386666,1160200,1106487,122928,245755,764093,509609,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
417500,418214,Burst Strike,33820.0,386666,1160200,1106487,122928,245755,764093,543429,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
418093,418625,Auto,6741.0,386666,1166941,1106487,122928,245755,764093,543429,819839,433394,614627,218345,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
418125,418883,Hypervelocity,14490.0,386666,1166941,1106487,122928,245755,764093,543429,819839,433394,614627,232835,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
420000,420623,Gnashing Fang,35427.0,386666,1166941,1106487,122928,245755,764093,543429,819839,433394,650054,232835,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
420893,421425,Auto,6741.0,386666,1173682,1106487,122928,245755,764093,543429,819839,433394,650054,232835,307295,602956,819572,737594,655863,698522,928046,278504,491410,782017
420625,421427,Jugular Rip,17713.0,386666,1173682,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,698522,928046,278504,491410,782017
422500,423125,Savage Claw,40265.0,386666,1173682,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,782017
423693,424225,Auto,6741.0,386666,1180423,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,782017
423750,424507,Abdomen Tear,20933.0,407599,1180423,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,782017
425000,426162,Wicked Talon,45094.0,407599,1180423,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,827111
426493,427025,Auto,8089.0,407599,1188512,1106487,122928,245755,764093,543429,819839,433394,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,827111
426250,427231,Eye Gouge,28986.0,407599,1188512,1106487,122928,245755,764093,543429,819839,462380,650054,232835,325008,602956,819572,737594,655863,738787,928046,278504,491410,827111
427500,428660,Reign of Beasts,77310.0,407599,1188512,1106487,122928,245755,764093,543429,819839,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
429293,429825,Auto,8089.0,407599,1196601,1106487,122928,245755,764093,543429,819839,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
430000,430716,Double Down,96639.0,407599,1196601,1106487,122928,245755,764093,543429,916478,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
430625,431252,Bow Shock,14490.0,407599,1196601,1106487,137418,245755,764093,543429,916478,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
431250,431875,Blasting Zone,77310.0,407599,1196601,1183797,137418,245755,764093,543429,916478,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
432093,432625,Auto,8089.0,407599,1204690,1183797,137418,245755,764093,543429,916478,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
430625,433500,Bow Shock (dot),5793.0,407599,1204690,1183797,137418,251548,764093,543429,916478,462380,650054,232835,325008,602956,819572,737594,733173,738787,928046,278504,491410,827111
432500,434150,Noble Blood,86972.0,407599,1204690,1183797,137418,251548,764093,543429,916478,462380,650054,232835,325008,602956,819572,824566,733173,738787,928046,278504,491410,827111
434893,435425,Auto,8089.0,407599,1212779,1183797,137418,251548,764093,543429,916478,462380,650054,232835,325008,602956,819572,824566,733173,738787,928046,278504,491410,827111
430625,436500,Bow Shock (dot),5793.0,407599,1212779,1183797,137418,257341,764093,543429,916478,462380,650054,232835,325008,602956,819572,824566,733173,738787,928046,278504,491410,827111
435000,436790,Lion Heart,96639.0,407599,1212779,1183797,137418,257341,764093,543429,916478,462380,650054,232835,325008,602956,916211,824566,733173,738787,928046,278504,491410,827111
437500,438123,Gnashing Fang,42513.0,407599,1212779,1183797,137418,257341,764093,543429,916478,462380,692567,232835,325008,602956,916211,824566,733173,738787,928046,278504,491410,827111
437693,438225,Auto,8089.0,407599,1220868,1183797,137418,257341,764093,543429,916478,462380,692567,232835,325008,602956,916211,824566,733173,738787,928046,278504,491410,827111
438125,438927,Jugular Rip,21255.0,407599,1220868,1183797,137418,257341,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,738787,928046,278504,491410,827111
430625,439500,Bow Shock (dot),5793.0,407599,1220868,1183797,137418,263134,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,738787,928046,278504,491410,827111
440000,440625,Savage Claw,48319.0,407599,1220868,1183797,137418,263134,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,827111
440493,441025,Auto,8089.0,407599,1228957,1183797,137418,263134,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,827111
440625,441382,Abdomen Tear,25120.0,432719,1228957,1183797,137418,263134,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,827111
430625,442500,Bow Shock (dot),5793.0,432719,1228957,1183797,137418,268927,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,827111
442500,443662,Wicked Talon,53964.0,432719,1228957,1183797,137418,268927,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,881075
443293,443825,Auto,8067.0,432719,1237024,1183797,137418,268927,764093,543429,916478,462380,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,881075
443125,444106,Eye Gouge,28906.0,432719,1237024,1183797,137418,268927,764093,543429,916478,491286,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,881075
430625,445500,Bow Shock (dot),5793.0,432719,1237024,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,602956,916211,824566,733173,787106,928046,278504,491410,881075
445000,445581,Sonic Break,32759.0,432719,1237024,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,602956,916211,824566,733173,787106,928046,311263,491410,881075
446093,446625,Auto,8067.0,432719,1245091,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,602956,916211,824566,733173,787106,928046,311263,491410,881075
447500,448393,Keen Edge,24088.0,432719,1245091,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,491410,881075
445000,448500,Sonic Break (dot),11560.0,432719,1245091,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,502970,881075
448893,449425,Auto,6723.0,432719,1251814,1183797,137418,274720,764093,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,502970,881075
450000,451074,Brutal Shell,30513.0,432719,1251814,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,502970,881075
445000,451500,Sonic Break (dot),11560.0,432719,1251814,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,514530,881075
451693,452225,Auto,6723.0,432719,1258537,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,928046,311263,514530,881075
452500,454153,Solid Barrel,36938.0,432719,1258537,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,964984,311263,514530,881075
445000,454500,Sonic Break (dot),11560.0,432719,1258537,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,964984,311263,526090,881075
454493,455025,Auto,6723.0,432719,1265260,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,627044,916211,824566,733173,787106,964984,311263,526090,881075
455000,455893,Keen Edge,24088.0,432719,1265260,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,526090,881075
