sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Refulgent Arrow,71,0.2553,583,554,5648,150,680,1820,2862,200,1577,700,3468,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,554,5648,150,680,1820,2862,300,1577,700,3468,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,554,5648,150,700,1820,2862,300,1577,700,3468,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,554,5648,150,700,1820,2862,300,1577,700,3468,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,554,5648,150,700,1820,2862,300,1577,700,3468,640,2880,800,100,900
107622,109092,Refulgent Arrow,145,0.5188,583,554,5648,150,700,1820,2862,300,1577,700,3613,640,2880,800,100,900
107622,109092,Burst Shot,105,0.4812,583,554,5753,150,700,1820,2862,300,1577,700,3613,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,554,5753,150,700,2080,2862,300,1577,700,3613,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,554,5753,150,700,2080,2862,300,1577,700,3613,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,583,554,5753,150,720,2080,2862,300,1577,700,3613,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,554,5753,150,720,2080,2862,300,1577,700,3613,640,2960,800,100,925
109712,111182,Burst Shot,161,0.7349,583,554,5914,150,720,2080,2862,300,1577,700,3613,640,2960,800,100,925
109712,111182,Refulgent Arrow,74,0.2651,583,554,5914,150,720,2080,2862,300,1577,700,3687,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,554,5914,150,720,2080,2862,300,1577,700,3687,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,583,554,5914,150,740,2080,2862,300,1577,700,3687,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,554,5914,150,740,2080,2862,300,1577,700,3687,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2564,583,554,5914,150,740,2080,2862,300,1577,700,3758,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7436,583,554,6077,150,740,2080,2862,300,1577,700,3758,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.258,583,554,6077,150,740,2080,2862,300,1577,700,3830,640,3040,800,100,950
113892,115362,Burst Shot,163,0.742,583,554,6240,150,740,2080,2862,300,1577,700,3830,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,554,6240,150,740,2080,2862,300,1577,700,3830,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,554,6240,150,760,2080,2862,300,1577,700,3830,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,554,6240,150,760,2080,2862,300,1577,700,3830,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7383,583,554,6402,150,760,2080,2862,300,1577,700,3830,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2617,583,554,6402,150,760,2080,2862,300,1577,700,3903,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,554,6402,150,760,2080,2862,300,1577,700,3903,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,554,6402,150,780,2080,2862,300,1577,700,3903,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,554,6402,150,780,2080,2862,300,1577,700,3903,640,3200,800,100,1000
118072,119542,Refulgent Arrow,71,0.2568,583,554,6402,150,780,2080,2862,300,1577,700,3974,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7432,583,554,6565,150,780,2080,2862,300,1577,700,3974,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,554,6565,150,780,2080,2862,300,1577,700,3974,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,583,554,6565,150,800,2080,2862,300,1577,700,3974,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7404,583,554,6727,150,800,2080,2862,300,1577,700,3974,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2596,583,554,6727,150,800,2080,2862,300,1577,700,4046,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,554,6727,150,800,2080,2862,300,1577,700,4046,640,3280,800,100,1025
122252,123722,Refulgent Arrow,75,0.2683,583,554,6727,150,800,2080,2862,300,1577,700,4121,640,3280,800,100,1025
122252,123722,Burst Shot,160,0.7317,583,554,6887,150,800,2080,2862,300,1577,700,4121,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,554,6887,150,800,2340,2862,300,1577,700,4121,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,554,6887,150,800,2340,2862,300,1577,700,4121,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,583,554,6887,150,820,2340,2862,300,1577,700,4121,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,554,6887,150,820,2340,2862,300,1577,700,4121,640,3360,800,100,1050
124442,125912,Refulgent Arrow,71,0.2559,583,554,6887,150,820,2340,2862,300,1577,700,4192,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7441,583,554,7050,150,820,2340,2862,300,1577,700,4192,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,583,554,7050,150,840,2340,2862,300,1577,700,4192,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,554,7050,150,840,2340,2862,300,1577,700,4192,640,3360,800,100,1075
126632,128102,Refulgent Arrow,75,0.2693,583,554,7050,150,840,2340,2862,300,1577,700,4267,640,3360,800,100,1075
126632,128102,Burst Shot,160,0.7307,583,554,7210,150,840,2340,2862,300,1577,700,4267,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,554,7210,150,840,2340,2862,300,1577,700,4267,640,3440,800,100,1075
127872,128672,Pitch Perfect,230,0.6402,583,554,7210,150,840,2340,2862,300,1807,700,4267,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3598,583,554,7210,150,840,2340,2926,300,1807,700,4267,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,583,554,7210,150,840,2340,2926,300,1807,700,4267,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0007,583,554,7210,150,840,2340,2926,300,1807,700,4267,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0019,584,554,7210,150,840,2340,2926,300,1807,700,4267,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9973,1282,554,7210,150,840,2340,2926,300,1807,700,4267,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1282,554,7210,150,860,2340,2926,300,1807,700,4267,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1282,554,7210,150,860,2340,2926,300,1807,700,4267,640,3440,800,100,1100
130062,130862,Pitch Perfect,92,0.2559,1282,554,7210,150,860,2340,2926,300,1899,700,4267,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1282,554,7210,150,860,2340,3106,300,1899,700,4267,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1282,554,7210,150,860,2340,3106,300,1899,700,4267,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6402,1282,554,7210,150,860,2340,3221,300,1899,700,4267,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1282,554,7210,150,860,2340,3221,300,1899,700,4267,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1282,1254,7210,150,860,2340,3221,300,1899,700,4267,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1282,1254,7210,150,880,2340,3221,300,1899,700,4267,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1282,1254,7210,150,880,2340,3221,300,1899,700,4267,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1282,1254,7210,150,880,2340,3221,300,1899,700,4267,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0773,1282,1254,7210,150,880,2340,3221,300,1926,700,4267,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1282,1254,7210,150,880,2340,3221,300,1926,1800,4267,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4644,1282,1254,7210,150,880,2340,3304,300,1926,1800,4267,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,7,0.0397,1282,1254,7210,150,880,2340,3311,300,1926,1800,4267,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1282,1254,7210,150,880,2340,3311,300,1926,1800,4267,640,3600,1200,100,1150
105532,136500,Caustic Bite (dot),20,1.0,1282,1254,7210,150,900,2340,3311,300,1926,1800,4267,640,3600,1200,100,1150
136642,137442,Pitch Perfect,124,0.347,1282,1254,7210,150,900,2340,3311,300,2050,1800,4267,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1282,1254,7210,150,900,2340,3311,300,2050,1800,4547,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1282,1254,7210,150,900,2340,3311,300,2050,1800,4547,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1282,1254,7210,150,900,2340,3311,300,2050,1800,4827,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1282,1254,7210,150,900,2340,3311,300,2050,1800,5107,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1282,1254,7210,150,900,2600,3311,300,2050,1800,5107,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1282,1254,7210,150,920,2600,3311,300,2050,1800,5107,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1282,1254,7210,150,920,2600,3311,300,2050,1800,5107,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1282,1254,7210,150,920,2600,3311,300,2050,1800,5107,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,209,0.5825,1282,1254,7210,150,920,2600,3311,300,2259,1800,5107,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1282,1254,7210,150,920,2600,3311,300,2259,1800,5107,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1282,1254,7210,150,920,2600,3311,300,2259,1800,5107,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1282,1254,7210,150,940,2600,3311,300,2259,1800,5107,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,97,0.2709,1282,1254,7210,150,940,2600,3311,300,2356,1800,5107,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7384,1282,1254,7372,150,940,2600,3311,300,2356,1800,5107,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,73,0.2616,1282,1254,7372,150,940,2600,3311,300,2356,1800,5180,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1282,1254,7372,150,940,2600,3311,300,2356,1800,5180,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3569,1282,1254,7372,150,940,2600,3375,300,2356,1800,5180,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.139,1282,1254,7372,150,940,2600,3400,300,2356,1800,5180,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1282,1254,7372,150,940,2600,3400,400,2356,1800,5180,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1282,1254,7372,150,960,2600,3400,400,2356,1800,5180,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1282,1254,7372,150,960,2600,3400,400,2356,1800,5180,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1029,1282,1254,7372,150,960,2600,3400,400,2393,1800,5180,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1282,1254,7372,150,960,2600,3400,400,2393,1800,5180,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.4857,1282,1254,7478,150,960,2600,3400,400,2393,1800,5180,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,144,0.5143,1282,1254,7478,150,960,2600,3400,400,2393,1800,5324,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1282,1254,7478,150,960,2600,3400,400,2393,1800,5324,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1282,1254,7478,150,980,2600,3400,400,2393,1800,5324,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1282,1254,7478,150,980,2600,3400,400,2393,1800,5324,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,117,0.3262,1282,1254,7478,150,980,2600,3400,400,2510,1800,5324,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7417,1282,1254,7641,150,980,2600,3400,400,2510,1800,5324,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2583,1282,1254,7641,150,980,2600,3400,400,2510,1800,5396,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3375,1282,1254,7641,150,980,2600,3460,400,2510,1800,5396,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1282,1254,7641,150,1000,2600,3460,400,2510,1800,5396,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1282,1254,7641,150,1000,2600,3460,400,2510,1800,5396,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1666,1282,1254,7641,150,1000,2600,3489,400,2510,1800,5396,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1282,1254,7641,150,1000,2600,3489,400,2510,1800,5396,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,118,0.3292,1282,1254,7641,150,1000,2600,3489,400,2628,1800,5396,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7395,1282,1254,7803,150,1000,2600,3489,400,2628,1800,5396,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2605,1282,1254,7803,150,1000,2600,3489,400,2628,1800,5468,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1282,1254,7803,150,1000,2600,3489,400,2628,1800,5468,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1282,1254,7803,150,1020,2600,3489,400,2628,1800,5468,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,70,0.2522,1282,1254,7803,150,1020,2600,3489,400,2628,1800,5538,1280,4080,1200,100,1300
153802,155272,Burst Shot,164,0.7478,1282,1254,7967,150,1020,2600,3489,400,2628,1800,5538,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1282,1254,7967,150,1020,2860,3489,400,2628,1800,5538,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1282,1254,7967,150,1020,2860,3489,400,2628,1800,5538,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.5297,1282,1254,7967,150,1020,2860,3489,400,2818,1800,5538,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1282,1254,7967,150,1020,2860,3489,400,2818,1800,5538,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1282,1254,7967,150,1040,2860,3489,400,2818,1800,5538,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,113,0.3149,1282,1254,7967,150,1040,2860,3489,400,2931,1800,5538,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,75,0.2686,1282,1254,7967,150,1040,2860,3489,400,2931,1800,5613,1280,4160,1200,100,1325
156292,157762,Burst Shot,160,0.7314,1282,1254,8127,150,1040,2860,3489,400,2931,1800,5613,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3452,1282,1254,8127,150,1040,2860,3551,400,2931,1800,5613,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1282,1254,8127,150,1040,2860,3551,400,2931,1800,5613,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1507,1282,1254,8127,150,1040,2860,3578,400,2931,1800,5613,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.743,1282,1254,8290,150,1040,2860,3578,400,2931,1800,5613,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.257,1282,1254,8290,150,1040,2860,3578,400,2931,1800,5684,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1282,1254,8290,150,1040,2860,3578,400,2931,1800,5684,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1282,1254,8290,150,1060,2860,3578,400,2931,1800,5684,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.1104,1282,1254,8290,150,1060,2860,3578,400,2970,1800,5684,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1282,1254,8290,150,1060,2860,3578,400,2970,1800,5684,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,72,0.2599,1282,1254,8290,150,1060,2860,3578,400,2970,1800,5756,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7401,1282,1254,8452,150,1060,2860,3578,400,2970,1800,5756,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1282,1254,8452,150,1080,2860,3578,400,2970,1800,5756,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1282,1254,8452,150,1080,2860,3578,400,2970,1800,5756,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1282,1254,8452,150,1080,2860,3578,400,2970,1800,5756,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,112,0.3113,1282,1254,8452,150,1080,2860,3578,400,3082,1800,5756,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,89,0.4085,1282,1254,8452,150,1080,2860,3578,400,3171,1800,5756,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2412,1282,1254,8452,150,1080,2860,3578,400,3195,1800,5756,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,70,0.2522,1282,1254,8452,150,1080,2860,3578,400,3195,1800,5826,1280,4400,1200,100,1375
163762,165232,Burst Shot,164,0.7478,1282,1254,8616,150,1080,2860,3578,400,3195,1800,5826,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.02,1282,1254,8616,150,1080,2860,3581,400,3195,1800,5826,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1282,1254,8616,150,1100,2860,3581,400,3195,1800,5826,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1282,1254,8616,150,1100,2860,3581,400,3195,1800,5826,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,87,0.4841,1282,1254,8616,150,1100,2860,3668,400,3195,1800,5826,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7397,1282,1254,8778,150,1100,2860,3668,400,3195,1800,5826,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2603,1282,1254,8778,150,1100,2860,3668,400,3195,1800,5898,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1282,1254,8778,150,1100,2860,3668,400,3195,1800,5898,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1282,1254,8778,150,1120,2860,3668,400,3195,1800,5898,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1282,1254,8778,150,1120,2860,3668,400,3195,1800,5898,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7444,1282,1254,8941,150,1120,2860,3668,400,3195,1800,5898,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,71,0.2556,1282,1254,8941,150,1120,2860,3668,400,3195,1800,5969,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1282,1254,8941,150,1120,3120,3668,400,3195,1800,5969,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1282,1254,8941,150,1120,3120,3668,400,3195,1800,5969,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9015,1282,1254,8941,150,1120,3120,3830,400,3195,1800,5969,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1282,1254,8941,150,1140,3120,3830,400,3195,1800,5969,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1282,1254,8941,150,1140,3120,3830,400,3195,1800,5969,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2597,1282,1254,8941,150,1140,3120,3830,400,3195,1800,6041,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7403,1282,1254,9103,150,1140,3120,3830,400,3195,1800,6041,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9045,1282,1254,9103,150,1140,3120,3992,400,3195,1800,6041,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1282,1254,9103,150,1140,3120,3992,400,3195,1800,6041,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,73,0.2623,1282,1254,9103,150,1140,3120,3992,400,3195,1800,6114,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7377,1282,1254,9265,150,1140,3120,3992,400,3195,1800,6114,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1282,1254,9265,150,1140,3120,3992,400,3195,1800,6114,1280,4640,1200,100,1475
143842,175500,Caustic Bite (dot),20,1.0,1282,1254,9265,150,1160,3120,3992,400,3195,1800,6114,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,69,0.3865,1282,1254,9265,150,1160,3120,4061,400,3195,1800,6114,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1282,1254,9265,150,1160,3120,4061,400,3195,1800,6114,1280,4720,1200,100,1475
176213,177683,Burst Shot,161,0.7346,1282,1254,9426,150,1160,3120,4061,400,3195,1800,6114,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,74,0.2654,1282,1254,9426,150,1160,3120,4061,400,3195,1800,6188,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1282,1254,9426,150,1180,3120,4061,400,3195,1800,6188,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1282,1254,9426,150,1180,3120,4061,400,3195,1800,6188,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,73,0.4079,1282,1254,9426,150,1180,3120,4134,400,3195,1800,6188,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1282,1254,9426,150,1180,3120,4134,400,3195,1800,6188,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,71,0.2565,1282,1254,9426,150,1180,3120,4134,400,3195,1800,6259,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7435,1282,1254,9589,150,1180,3120,4134,400,3195,1800,6259,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,88,0.493,1282,1254,9589,150,1180,3120,4222,400,3195,1800,6259,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1282,1254,9589,150,1180,3120,4222,400,3195,1800,6259,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1282,1254,9589,150,1200,3120,4222,400,3195,1800,6259,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,73,0.4071,1282,1254,9589,150,1200,3120,4295,400,3195,1800,6259,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7422,1282,1254,9752,150,1200,3120,4295,400,3195,1800,6259,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2578,1282,1254,9752,150,1200,3120,4295,400,3195,1800,6331,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1282,1254,9752,150,1200,3120,4295,400,3195,1800,6331,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1282,1254,9752,150,1220,3120,4295,400,3195,1800,6331,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1282,1254,9752,150,1220,3120,4295,400,3195,1800,6331,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2555,1282,1254,9752,150,1220,3120,4295,400,3195,1800,6402,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7445,1282,1254,9915,150,1220,3120,4295,400,3195,1800,6402,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1282,1254,9915,150,1220,3380,4295,400,3195,1800,6402,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1282,1254,9915,150,1220,3380,4295,400,3195,1800,6402,1280,4960,1200,100,1550
