sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737500,739290,Lion Heart,135018.0,667297,2026317,1955211,221713,418944,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
730625,739500,Bow Shock (dot),8097.0,667297,2026317,1955211,221713,427041,1313919,948759,1478649,766061,1060622,406503,530282,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
740000,740623,Gnashing Fang,59402.0,667297,2026317,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,530282,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
740093,740625,Auto,11301.0,667297,2037618,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,530282,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
740625,741427,Jugular Rip,29699.0,667297,2037618,1955211,221713,427041,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
730625,742500,Bow Shock (dot),8097.0,667297,2037618,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1205416,1593646,456279,805085,1372555
742500,743125,Savage Claw,67503.0,667297,2037618,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,456279,805085,1372555
742893,743425,Auto,11301.0,667297,2048919,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,456279,805085,1372555
743125,743882,Abdomen Tear,35098.0,702395,2048919,1955211,221713,435138,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,456279,805085,1372555
730625,745500,Bow Shock (dot),8097.0,702395,2048919,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,456279,805085,1372555
745000,745581,Sonic Break,45897.0,702395,2048919,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,805085,1372555
745693,746225,Auto,11301.0,702395,2060220,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,805085,1372555
745000,748500,Sonic Break (dot),16198.0,702395,2060220,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1372555
747500,748662,Wicked Talon,53861.0,702395,2060220,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1426416
748493,749025,Auto,7303.0,702395,2067523,1955211,221713,443235,1313919,948759,1478649,766061,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1426416
748125,749106,Eye Gouge,26172.0,702395,2067523,1955211,221713,443235,1313919,948759,1478649,792233,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1426416
750000,750714,Burst Strike,36639.0,702395,2067523,1955211,221713,443235,1313919,985398,1478649,792233,1120024,406503,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1426416
750625,751383,Hypervelocity,15697.0,702395,2067523,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,821283,1426416
745000,751500,Sonic Break (dot),16198.0,702395,2067523,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,837481,1426416
751293,751825,Auto,7303.0,702395,2074826,1955211,221713,443235,1313919,985398,1478649,792233,1120024,422200,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,837481,1426416
752500,753214,Burst Strike,33844.0,702395,2074826,1955211,221713,443235,1313919,1019242,1478649,792233,1120024,422200,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,837481,1426416
753125,753883,Hypervelocity,14501.0,702395,2074826,1955211,221713,443235,1313919,1019242,1478649,792233,1120024,436701,559981,1037004,1478382,1330502,1182903,1272919,1593646,502176,837481,1426416
