sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
579341,581041,Death Rattle,31542.0,2443118,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,629649,1422868,1372490,645846,646058,1074298,640147,1372260,645737,590632,588652,1579730,376206,383374,914337
580650,581182,Auto,8903.0,2452021,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,629649,1422868,1372490,645846,646058,1074298,640147,1372260,645737,590632,588652,1579730,376206,383374,914337
580841,582131,Reaving Fangs,33796.0,2452021,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,640147,1372260,645737,590632,588652,1579730,376206,383374,914337
582890,583422,Auto,8903.0,2460924,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,640147,1372260,645737,590632,588652,1579730,376206,383374,914337
582961,584121,Swiftskin's Sting,33796.0,2460924,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,914337
585130,585662,Auto,8903.0,2469827,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,914337
585081,585701,Hindsting Strike,56331.0,2469827,1203313,1304345,623348,507824,568949,1372260,645737,556705,564235,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,914337
585701,587401,Death Rattle,31542.0,2469827,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,914337
587201,587781,Vicewinder,60838.0,2469827,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,975175
587370,587902,Auto,8903.0,2478730,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,975175
589610,590142,Auto,8903.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1161109,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,975175
589752,590732,Hunter's Coil,76611.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,975175
590372,590992,Twinfang Bite,19150.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,607802,1579730,376206,383374,975175
590992,591662,Twinblood Bite,19150.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579730,376206,383374,975175
591850,592382,Auto,8903.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579730,376206,383374,975175
592303,592923,Swiftskin's Coil,69850.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,609782,607802,1579730,376206,383374,975175
592923,593593,Twinblood Bite,19150.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,607802,1579730,376206,383374,975175
593543,594163,Twinfang Bite,19150.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579730,376206,383374,975175
594090,594622,Auto,8903.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579730,376206,383374,975175
594853,595653,Uncoiled Fury,76611.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,383374,975175
595473,596093,Uncoiled Twinfang,19150.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,402524,975175
596330,596862,Auto,8903.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,402524,975175
596093,597073,Uncoiled Twinblood,19150.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
597824,598984,Steel Fangs,33796.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
598570,599102,Auto,8903.0,2523245,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
599944,600834,Hunter's Sting,33796.0,2523245,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
600810,601342,Auto,8903.0,2532148,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
602064,602684,Flanksbane Fang,56540.0,2532148,1234855,1304345,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
603050,603582,Auto,8936.0,2541084,1234855,1304345,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
602684,604384,Death Rattle,31659.0,2541084,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
604184,604804,Reawaken,84811.0,2541084,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
605290,605822,Auto,8936.0,2550020,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
606055,607755,First Generation,80965.0,2550020,1266514,1385310,623348,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
606675,607965,First Legacy,40004.0,2550020,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
607530,608062,Auto,11507.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
607756,609226,Second Generation,99017.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
608376,609446,Second Legacy,46594.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
609770,610302,Auto,11507.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,975175
609457,610927,Third Generation,99017.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,645737,628932,626952,1656341,395356,402524,975175
610077,611287,Third Legacy,46594.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
612010,612542,Auto,11507.0,2584541,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
611157,612627,Fourth Generation,99017.0,2584541,1266514,1385310,663352,564364,568949,1471277,645737,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
611777,612847,Fourth Legacy,46594.0,2584541,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
614250,614782,Auto,11507.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
612858,615188,Ouroboros,167462.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
615409,616029,Reawaken,109212.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
616490,617022,Auto,11507.0,2607555,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
617279,618979,First Generation,99017.0,2607555,1266514,1484327,663352,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
617899,619189,First Legacy,46594.0,2607555,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
618730,619262,Auto,11507.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
618980,620450,Second Generation,99017.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
619600,620670,Second Legacy,46594.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
620970,621502,Auto,11507.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,975175
620681,622151,Third Generation,99017.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,692331,628932,626952,1656341,395356,402524,975175
621301,622511,Third Legacy,46594.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
623210,623742,Auto,11507.0,2642076,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
622382,623852,Fourth Generation,99017.0,2642076,1266514,1484327,709946,564364,568949,1570294,692331,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
623002,624072,Fourth Legacy,46594.0,2642076,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
625450,625982,Auto,11507.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
624082,626412,Ouroboros,167462.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,975175
626633,627433,Uncoiled Fury,94039.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,402524,975175
627253,627873,Uncoiled Twinfang,21393.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,423917,975175
627690,628222,Auto,8936.0,2662519,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,423917,975175
627873,628853,Uncoiled Twinblood,19221.0,2662519,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,975175
629930,630462,Auto,8936.0,2671455,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,975175
629604,630894,Reaving Fangs,33921.0,2671455,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,975175
632170,632702,Auto,8936.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,975175
631724,632884,Swiftskin's Sting,33921.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,975175
633844,634464,Hindsbane Fang,56540.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,975175
634410,634942,Auto,8936.0,2689327,1266514,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,975175
634464,636164,Death Rattle,31659.0,2689327,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,975175
635964,636544,Vicewinder,61064.0,2689327,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,1036239
636650,637182,Auto,8936.0,2698263,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,1036239
638890,639422,Auto,8936.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1237720,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,1036239
638515,639495,Hunter's Coil,76894.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,1036239
639135,639755,Twinfang Bite,19221.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,646173,1750380,414577,423917,1036239
639755,640425,Twinblood Bite,19221.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1750380,414577,423917,1036239
641130,641662,Auto,8936.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1750380,414577,423917,1036239
641065,641685,Swiftskin's Coil,70108.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,648153,646173,1750380,414577,423917,1036239
641685,642355,Twinblood Bite,19221.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,646173,1750380,414577,423917,1036239
642305,642925,Twinfang Bite,19221.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1750380,414577,423917,1036239
643370,643902,Auto,8936.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1750380,414577,423917,1036239
643616,644416,Uncoiled Fury,76894.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,414577,423917,1036239
644236,644856,Uncoiled Twinfang,19221.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,414577,443138,1036239
644856,645836,Uncoiled Twinblood,19221.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1036239
645610,646142,Auto,8929.0,2734000,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1036239
646587,647167,Vicewinder,61021.0,2734000,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1097260
647850,648382,Auto,8929.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1314614,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1097260
649137,650117,Hunter's Coil,76841.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1097260
649757,650377,Twinfang Bite,19208.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1827274,433798,443138,1097260
650090,650622,Auto,8929.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1827274,433798,443138,1097260
650377,651047,Twinblood Bite,19208.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,686582,684602,1827274,433798,443138,1097260
651688,652308,Swiftskin's Coil,70060.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1827274,433798,443138,1097260
652330,652862,Auto,8929.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1827274,433798,443138,1097260
652308,652978,Twinblood Bite,19208.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,684602,1827274,433798,443138,1097260
652928,653548,Twinfang Bite,19208.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1827274,433798,443138,1097260
654238,655038,Uncoiled Fury,76841.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,443138,1097260
654570,655102,Auto,8929.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,443138,1097260
654858,655478,Uncoiled Twinfang,19208.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,462346,1097260
655478,656458,Uncoiled Twinblood,19208.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
656810,657342,Auto,8929.0,2778645,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
657209,658369,Steel Fangs,33897.0,2778645,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
659050,659582,Auto,8929.0,2787574,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
659330,660220,Hunter's Sting,33897.0,2787574,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
661290,661822,Auto,8929.0,2796503,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
661450,662070,Flanksting Strike,56500.0,2796503,1298173,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
662070,663770,Death Rattle,31637.0,2796503,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
663530,664062,Auto,8929.0,2805432,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
663570,664860,Reaving Fangs,33897.0,2805432,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
665770,666302,Auto,8929.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1097260
665690,666850,Swiftskin's Sting,33897.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
667810,668430,Hindsting Strike,56500.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
668010,668542,Auto,8929.0,2823290,1329810,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
668430,670130,Death Rattle,31637.0,2823290,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
669930,670550,Reawaken,84753.0,2823290,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
670250,670782,Auto,8929.0,2832219,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
672490,673022,Auto,8929.0,2841148,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
671801,673501,First Generation,76841.0,2841148,1361447,1561168,709946,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
672421,673711,First Legacy,36159.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
673502,674972,Second Generation,76841.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
674122,675192,Second Legacy,36159.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1391455,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1097260
