sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
717476,736500,Dia (dot),12172.0,2267058,958892,0,281393,2789908,10086709,1898685
736116,736648,Auto,0.0,2267058,958892,0,281393,2789908,10086709,1898685
735616,736906,Glare III,51701.0,2267058,958892,0,281393,2789908,10138410,1898685
737556,738846,Glare III,51701.0,2267058,958892,0,281393,2789908,10190111,1898685
717476,739500,Dia (dot),12172.0,2267058,958892,0,281393,2802080,10190111,1898685
739996,740528,Auto,0.0,2267058,958892,0,281393,2802080,10190111,1898685
740105,740775,Assize,59088.0,2267058,1017980,0,281393,2802080,10190111,1898685
739496,740786,Glare III,51701.0,2267058,1017980,0,281393,2802080,10241812,1898685
717476,742500,Dia (dot),12172.0,2267058,1017980,0,281393,2814252,10241812,1898685
741436,742726,Glare III,51701.0,2267058,1017980,0,281393,2814252,10293513,1898685
744177,744709,Auto,0.0,2267058,1017980,0,281393,2814252,10293513,1898685
743677,744967,Glare III,51701.0,2267058,1017980,0,281393,2814252,10345214,1898685
717476,745500,Dia (dot),12172.0,2267058,1017980,0,281393,2826424,10345214,1898685
745147,745727,Afflatus Misery,206815.0,2473873,1017980,0,281393,2826424,10345214,1898685
717476,748500,Dia (dot),12172.0,2473873,1017980,0,281393,2838596,10345214,1898685
749037,749569,Auto,0.0,2473873,1017980,0,281393,2838596,10345214,1898685
748537,749827,Glare III,45381.0,2473873,1017980,0,281393,2838596,10390595,1898685
750007,751297,Glare III,45381.0,2473873,1017980,0,281393,2838596,10435976,1898685
