sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
383969,385389,The Forbidden Chakra,1806.0,2109353,640709,1723662,608248,1439870,3461077,765285,1609203,311286,1218373,0,1940666,989585,693785
385310,385842,Auto,14035.0,2123388,640709,1723662,608248,1439870,3461077,765285,1609203,311286,1218373,0,1940666,989585,693785
384639,385929,Dragon Kick,57334.0,2123388,640709,1780996,608248,1439870,3461077,765285,1609203,311286,1218373,0,1940666,989585,693785
385289,386709,The Forbidden Chakra,17179.0,2123388,640709,1780996,608248,1439870,3461077,765285,1609203,311286,1218373,0,1957845,989585,693785
386330,386862,Auto,12005.0,2135393,640709,1780996,608248,1439870,3461077,765285,1609203,311286,1218373,0,1957845,989585,693785
385869,387289,The Forbidden Chakra,5776.0,2135393,640709,1780996,608248,1439870,3461077,765285,1609203,311286,1218373,0,1963621,989585,693785
387350,387882,Auto,8933.0,2144326,640709,1780996,608248,1439870,3461077,765285,1609203,311286,1218373,0,1963621,989585,693785
386579,387999,Elixir Burst,137941.0,2144326,640709,1780996,746189,1439870,3461077,765285,1609203,311286,1218373,0,1963621,989585,693785
387199,388619,The Forbidden Chakra,11901.0,2144326,640709,1780996,746189,1439870,3461077,765285,1609203,311286,1218373,0,1975522,989585,693785
388370,388902,Auto,8508.0,2152834,640709,1780996,746189,1439870,3461077,765285,1609203,311286,1218373,0,1975522,989585,693785
388519,389139,Leaping Opo,69359.0,2152834,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1218373,0,1975522,989585,693785
387849,389269,The Forbidden Chakra,0.0,2152834,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1218373,0,1975522,989585,693785
389169,390589,The Forbidden Chakra,8519.0,2152834,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1218373,0,1984041,989585,693785
390410,390942,Auto,8508.0,2161342,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1218373,0,1984041,989585,693785
389749,391169,The Forbidden Chakra,0.0,2161342,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1218373,0,1984041,989585,693785
390459,391349,Rising Raptor,58649.0,2161342,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1984041,989585,693785
391109,392529,The Forbidden Chakra,2628.0,2161342,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1986669,989585,693785
392450,392982,Auto,8508.0,2169850,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1986669,989585,693785
391689,393109,The Forbidden Chakra,0.0,2169850,640709,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1986669,989585,693785
392399,393999,Demolish,45614.0,2169850,686323,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1986669,989585,693785
393049,394469,The Forbidden Chakra,2632.0,2169850,686323,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1989301,989585,693785
394490,395022,Auto,8508.0,2178358,686323,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1989301,989585,693785
393629,395049,The Forbidden Chakra,0.0,2178358,686323,1780996,746189,1439870,3530436,765285,1609203,311286,1277022,0,1989301,989585,693785
394339,395629,Dragon Kick,34754.0,2178358,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1989301,989585,693785
394989,396409,The Forbidden Chakra,2641.0,2178358,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1991942,989585,693785
395569,396989,The Forbidden Chakra,0.0,2178358,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1991942,989585,693785
396530,397062,Auto,7859.0,2186217,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1991942,989585,693785
396279,397119,Twin Snakes,42132.0,2186217,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1991942,1031717,693785
396929,398349,The Forbidden Chakra,2150.0,2186217,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1994092,1031717,693785
397509,398929,The Forbidden Chakra,0.0,2186217,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1994092,1031717,693785
398570,399102,Auto,7859.0,2194076,686323,1815750,746189,1439870,3530436,765285,1609203,311286,1277022,0,1994092,1031717,693785
398219,399239,Pouncing Coeurl,52164.0,2194076,686323,1815750,746189,1439870,3530436,765285,1661367,311286,1277022,0,1994092,1031717,693785
398869,400289,The Forbidden Chakra,2295.0,2194076,686323,1815750,746189,1439870,3530436,765285,1661367,311286,1277022,0,1996387,1031717,693785
400159,400779,Leaping Opo,64066.0,2194076,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1277022,0,1996387,1031717,693785
399449,400869,The Forbidden Chakra,0.0,2194076,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1277022,0,1996387,1031717,693785
400610,401142,Auto,7859.0,2201935,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1277022,0,1996387,1031717,693785
400779,402199,The Forbidden Chakra,7567.0,2201935,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1277022,0,2003954,1031717,693785
401429,402849,The Forbidden Chakra,0.0,2201935,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1277022,0,2003954,1031717,693785
402099,402989,Rising Raptor,54172.0,2201935,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1331194,0,2003954,1031717,693785
402650,403182,Auto,7859.0,2209794,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1331194,0,2003954,1031717,693785
402749,404169,The Forbidden Chakra,2323.0,2209794,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1331194,0,2006277,1031717,693785
403329,404749,The Forbidden Chakra,0.0,2209794,686323,1815750,746189,1439870,3594502,765285,1661367,311286,1331194,0,2006277,1031717,693785
404040,405060,Pouncing Coeurl,52164.0,2209794,686323,1815750,746189,1439870,3594502,765285,1713531,311286,1331194,0,2006277,1031717,693785
404690,405222,Auto,7859.0,2217653,686323,1815750,746189,1439870,3594502,765285,1713531,311286,1331194,0,2006277,1031717,693785
404690,406110,The Forbidden Chakra,2447.0,2217653,686323,1815750,746189,1439870,3594502,765285,1713531,311286,1331194,0,2008724,1031717,693785
405270,406690,The Forbidden Chakra,0.0,2217653,686323,1815750,746189,1439870,3594502,765285,1713531,311286,1331194,0,2008724,1031717,693785
406730,407262,Auto,7853.0,2225506,686323,1815750,746189,1439870,3594502,765285,1713531,311286,1331194,0,2008724,1031717,693785
405980,407270,Dragon Kick,32076.0,2225506,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2008724,1031717,693785
406630,408050,The Forbidden Chakra,2429.0,2225506,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2011153,1031717,693785
407210,408630,The Forbidden Chakra,0.0,2225506,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2011153,1031717,693785
407920,408760,Twin Snakes,42103.0,2225506,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2011153,1073820,693785
408770,409302,Auto,7853.0,2233359,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2011153,1073820,693785
408570,409990,The Forbidden Chakra,2265.0,2233359,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2013418,1073820,693785
409150,410570,The Forbidden Chakra,0.0,2233359,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2013418,1073820,693785
410810,411342,Auto,7853.0,2241212,686323,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2013418,1073820,693785
409860,411460,Demolish,42103.0,2241212,728426,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2013418,1073820,693785
410510,411930,The Forbidden Chakra,2217.0,2241212,728426,1847826,746189,1439870,3594502,765285,1713531,311286,1331194,0,2015635,1073820,693785
411800,412420,Leaping Opo,63903.0,2241212,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1331194,0,2015635,1073820,693785
411090,412510,The Forbidden Chakra,0.0,2241212,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1331194,0,2015635,1073820,693785
412850,413382,Auto,7853.0,2249065,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1331194,0,2015635,1073820,693785
412450,413870,The Forbidden Chakra,8336.0,2249065,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1331194,0,2023971,1073820,693785
413030,414450,The Forbidden Chakra,0.0,2249065,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1331194,0,2023971,1073820,693785
413740,414630,Rising Raptor,54134.0,2249065,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1385328,0,2023971,1073820,693785
414890,415422,Auto,7853.0,2256918,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1385328,0,2023971,1073820,693785
414390,415810,The Forbidden Chakra,2293.0,2256918,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1385328,0,2026264,1073820,693785
414970,416390,The Forbidden Chakra,0.0,2256918,728426,1847826,746189,1439870,3658405,765285,1713531,311286,1385328,0,2026264,1073820,693785
415680,416700,Pouncing Coeurl,52127.0,2256918,728426,1847826,746189,1439870,3658405,765285,1765658,311286,1385328,0,2026264,1073820,693785
416930,417462,Auto,7853.0,2264771,728426,1847826,746189,1439870,3658405,765285,1765658,311286,1385328,0,2026264,1073820,693785
416330,417750,The Forbidden Chakra,2229.0,2264771,728426,1847826,746189,1439870,3658405,765285,1765658,311286,1385328,0,2028493,1073820,693785
416910,418330,The Forbidden Chakra,0.0,2264771,728426,1847826,746189,1439870,3658405,765285,1765658,311286,1385328,0,2028493,1073820,693785
417620,418910,Dragon Kick,32076.0,2264771,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2028493,1073820,693785
418970,419502,Auto,7853.0,2272624,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2028493,1073820,693785
418270,419690,The Forbidden Chakra,2221.0,2272624,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2030714,1073820,693785
418850,420270,The Forbidden Chakra,0.0,2272624,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2030714,1073820,693785
419560,420400,Twin Snakes,42103.0,2272624,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2030714,1115923,693785
421010,421542,Auto,7853.0,2280477,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2030714,1115923,693785
420210,421630,The Forbidden Chakra,2085.0,2280477,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2032799,1115923,693785
420790,422210,The Forbidden Chakra,0.0,2280477,728426,1879902,746189,1439870,3658405,765285,1765658,311286,1385328,0,2032799,1115923,693785
421500,422520,Pouncing Coeurl,52127.0,2280477,728426,1879902,746189,1439870,3658405,765285,1817785,311286,1385328,0,2032799,1115923,693785
422150,423570,The Forbidden Chakra,2149.0,2280477,728426,1879902,746189,1439870,3658405,765285,1817785,311286,1385328,0,2034948,1115923,693785
423050,423582,Auto,7853.0,2288330,728426,1879902,746189,1439870,3658405,765285,1817785,311286,1385328,0,2034948,1115923,693785
423440,424060,Leaping Opo,63903.0,2288330,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1385328,0,2034948,1115923,693785
422730,424150,The Forbidden Chakra,0.0,2288330,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1385328,0,2034948,1115923,693785
424090,425510,The Forbidden Chakra,7731.0,2288330,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1385328,0,2042679,1115923,693785
425090,425622,Auto,7853.0,2296183,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1385328,0,2042679,1115923,693785
424670,426090,The Forbidden Chakra,0.0,2296183,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1385328,0,2042679,1115923,693785
425381,426271,Rising Raptor,54134.0,2296183,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2042679,1115923,693785
427130,427662,Auto,9031.0,2305214,728426,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2042679,1115923,693785
427321,428921,Demolish,48418.0,2305214,776844,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2042679,1115923,693785
427941,429361,The Forbidden Chakra,5104.0,2305214,776844,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2047783,1115923,693785
429170,429702,Auto,9031.0,2314245,776844,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2047783,1115923,693785
428591,430011,The Forbidden Chakra,0.0,2314245,776844,1879902,746189,1439870,3722308,765285,1817785,311286,1439462,0,2047783,1115923,693785
429261,430551,Dragon Kick,36887.0,2314245,776844,1916789,746189,1439870,3722308,765285,1817785,311286,1439462,0,2047783,1115923,693785
429911,431331,The Forbidden Chakra,2628.0,2314245,776844,1916789,746189,1439870,3722308,765285,1817785,311286,1439462,0,2050411,1115923,693785
431210,431742,Auto,9031.0,2323276,776844,1916789,746189,1439870,3722308,765285,1817785,311286,1439462,0,2050411,1115923,693785
430491,431911,The Forbidden Chakra,0.0,2323276,776844,1916789,746189,1439870,3722308,765285,1817785,311286,1439462,0,2050411,1115923,693785
431201,432621,Fire's Reply,161409.0,2323276,776844,1916789,746189,1601279,3722308,765285,1817785,311286,1439462,0,2050411,1115923,693785
431851,433271,The Forbidden Chakra,2656.0,2323276,776844,1916789,746189,1601279,3722308,765285,1817785,311286,1439462,0,2053067,1115923,693785
433141,433761,Leaping Opo,73488.0,2323276,776844,1916789,746189,1601279,3795796,765285,1817785,311286,1439462,0,2053067,1115923,693785
433250,433782,Auto,9031.0,2332307,776844,1916789,746189,1601279,3795796,765285,1817785,311286,1439462,0,2053067,1115923,693785
432431,433851,The Forbidden Chakra,0.0,2332307,776844,1916789,746189,1601279,3795796,765285,1817785,311286,1439462,0,2053067,1115923,693785
435290,435822,Auto,9031.0,2341338,776844,1916789,746189,1601279,3795796,765285,1817785,311286,1439462,0,2053067,1115923,693785
434411,435831,The Forbidden Chakra,9444.0,2341338,776844,1916789,746189,1601279,3795796,765285,1817785,311286,1439462,0,2062511,1115923,693785
435081,436371,Dragon Kick,36887.0,2341338,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2062511,1115923,693785
435731,437151,The Forbidden Chakra,2586.0,2341338,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2065097,1115923,693785
436311,437731,The Forbidden Chakra,0.0,2341338,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2065097,1115923,693785
437021,437861,Twin Snakes,48418.0,2341338,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2065097,1164341,693785
437330,437862,Auto,9031.0,2350369,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2065097,1164341,693785
437671,439091,The Forbidden Chakra,2646.0,2350369,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2067743,1164341,693785
438251,439671,The Forbidden Chakra,0.0,2350369,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2067743,1164341,693785
439370,439902,Auto,9031.0,2359400,776844,1953676,746189,1601279,3795796,765285,1817785,311286,1439462,0,2067743,1164341,693785
438961,439981,Pouncing Coeurl,59946.0,2359400,776844,1953676,746189,1601279,3795796,765285,1877731,311286,1439462,0,2067743,1164341,693785
439611,441031,The Forbidden Chakra,2545.0,2359400,776844,1953676,746189,1601279,3795796,765285,1877731,311286,1439462,0,2070288,1164341,693785
440191,441611,The Forbidden Chakra,0.0,2359400,776844,1953676,746189,1601279,3795796,765285,1877731,311286,1439462,0,2070288,1164341,693785
440901,441661,Rising Phoenix,103762.0,2359400,776844,1953676,746189,1601279,3795796,765285,1877731,415048,1439462,0,2070288,1164341,693785
441410,441942,Auto,9031.0,2368431,776844,1953676,746189,1601279,3795796,765285,1877731,415048,1439462,0,2070288,1164341,693785
441551,442971,The Forbidden Chakra,2439.0,2368431,776844,1953676,746189,1601279,3795796,765285,1877731,415048,1439462,0,2072727,1164341,693785
442841,443461,Leaping Opo,73278.0,2368431,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1439462,0,2072727,1164341,693785
442131,443551,The Forbidden Chakra,0.0,2368431,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1439462,0,2072727,1164341,693785
443450,443982,Auto,9005.0,2377436,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1439462,0,2072727,1164341,693785
443491,444911,The Forbidden Chakra,8828.0,2377436,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1439462,0,2081555,1164341,693785
444071,445491,The Forbidden Chakra,0.0,2377436,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1439462,0,2081555,1164341,693785
444782,445672,Rising Raptor,62076.0,2377436,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1501538,0,2081555,1164341,693785
445490,446022,Auto,9005.0,2386441,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1501538,0,2081555,1164341,693785
445432,446852,The Forbidden Chakra,2786.0,2386441,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1501538,0,2084341,1164341,693785
446012,447432,The Forbidden Chakra,0.0,2386441,776844,1953676,746189,1601279,3869074,765285,1877731,415048,1501538,0,2084341,1164341,693785
446722,447742,Pouncing Coeurl,59775.0,2386441,776844,1953676,746189,1601279,3869074,765285,1937506,415048,1501538,0,2084341,1164341,693785
447530,448062,Auto,7831.0,2394272,776844,1953676,746189,1601279,3869074,765285,1937506,415048,1501538,0,2084341,1164341,693785
447372,448792,The Forbidden Chakra,1983.0,2394272,776844,1953676,746189,1601279,3869074,765285,1937506,415048,1501538,0,2086324,1164341,693785
447952,449372,The Forbidden Chakra,0.0,2394272,776844,1953676,746189,1601279,3869074,765285,1937506,415048,1501538,0,2086324,1164341,693785
448662,449952,Dragon Kick,31984.0,2394272,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2086324,1164341,693785
449570,450102,Auto,7831.0,2402103,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2086324,1164341,693785
449312,450732,The Forbidden Chakra,2211.0,2402103,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2088535,1164341,693785
449892,451312,The Forbidden Chakra,0.0,2402103,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2088535,1164341,693785
450602,451442,Twin Snakes,41983.0,2402103,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2088535,1206324,693785
451610,452142,Auto,7831.0,2409934,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2088535,1206324,693785
451222,452642,The Forbidden Chakra,2351.0,2409934,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2090886,1206324,693785
451872,453292,The Forbidden Chakra,0.0,2409934,776844,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2090886,1206324,693785
452542,454142,Demolish,41983.0,2409934,818827,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2090886,1206324,693785
453650,454182,Auto,7831.0,2417765,818827,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2090886,1206324,693785
453192,454612,The Forbidden Chakra,2311.0,2417765,818827,1985660,746189,1601279,3869074,765285,1937506,415048,1501538,0,2093197,1206324,693785
454482,455102,Leaping Opo,63721.0,2417765,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1501538,0,2093197,1206324,693785
453772,455192,The Forbidden Chakra,0.0,2417765,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1501538,0,2093197,1206324,693785
455690,456222,Auto,7831.0,2425596,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1501538,0,2093197,1206324,693785
455132,456552,The Forbidden Chakra,8248.0,2425596,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1501538,0,2101445,1206324,693785
455712,457132,The Forbidden Chakra,0.0,2425596,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1501538,0,2101445,1206324,693785
456422,457312,Rising Raptor,53980.0,2425596,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1555518,0,2101445,1206324,693785
457730,458262,Auto,7831.0,2433427,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1555518,0,2101445,1206324,693785
457072,458492,The Forbidden Chakra,2243.0,2433427,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1555518,0,2103688,1206324,693785
457652,459072,The Forbidden Chakra,0.0,2433427,818827,1985660,746189,1601279,3932795,765285,1937506,415048,1555518,0,2103688,1206324,693785
458362,459382,Pouncing Coeurl,51978.0,2433427,818827,1985660,746189,1601279,3932795,765285,1989484,415048,1555518,0,2103688,1206324,693785
459770,460302,Auto,7831.0,2441258,818827,1985660,746189,1601279,3932795,765285,1989484,415048,1555518,0,2103688,1206324,693785
459012,460432,The Forbidden Chakra,2199.0,2441258,818827,1985660,746189,1601279,3932795,765285,1989484,415048,1555518,0,2105887,1206324,693785
459592,461012,The Forbidden Chakra,0.0,2441258,818827,1985660,746189,1601279,3932795,765285,1989484,415048,1555518,0,2105887,1206324,693785
460302,461592,Dragon Kick,31984.0,2441258,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2105887,1206324,693785
461810,462342,Auto,7831.0,2449089,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2105887,1206324,693785
460952,462372,The Forbidden Chakra,2167.0,2449089,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2108054,1206324,693785
461532,462952,The Forbidden Chakra,0.0,2449089,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2108054,1206324,693785
462242,463082,Twin Snakes,41983.0,2449089,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2108054,1248307,693785
463850,464382,Auto,7831.0,2456920,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2108054,1248307,693785
463512,464932,The Forbidden Chakra,2215.0,2456920,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2110269,1248307,693785
464182,465382,Wind's Reply,103964.0,2456920,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2110269,1248307,797749
464870,465402,Auto,7831.0,2464751,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2110269,1248307,797749
464832,466252,The Forbidden Chakra,2047.0,2464751,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2112316,1248307,797749
465890,466422,Auto,7831.0,2472582,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2112316,1248307,797749
465412,466832,The Forbidden Chakra,0.0,2472582,818827,2017644,746189,1601279,3932795,765285,1989484,415048,1555518,0,2112316,1248307,797749
466123,467143,Pouncing Coeurl,51978.0,2472582,818827,2017644,746189,1601279,3932795,765285,2041462,415048,1555518,0,2112316,1248307,797749
466910,467442,Auto,7831.0,2480413,818827,2017644,746189,1601279,3932795,765285,2041462,415048,1555518,0,2112316,1248307,797749
466773,468193,The Forbidden Chakra,2215.0,2480413,818827,2017644,746189,1601279,3932795,765285,2041462,415048,1555518,0,2114531,1248307,797749
467930,468462,Auto,7831.0,2488244,818827,2017644,746189,1601279,3932795,765285,2041462,415048,1555518,0,2114531,1248307,797749
468063,468683,Leaping Opo,63721.0,2488244,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2114531,1248307,797749
467353,468773,The Forbidden Chakra,0.0,2488244,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2114531,1248307,797749
468950,469482,Auto,7831.0,2496075,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2114531,1248307,797749
468713,470133,The Forbidden Chakra,8104.0,2496075,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2122635,1248307,797749
469970,470502,Auto,7831.0,2503906,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2122635,1248307,797749
469293,470713,The Forbidden Chakra,0.0,2503906,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1555518,0,2122635,1248307,797749
470003,470893,Rising Raptor,53980.0,2503906,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2122635,1248307,797749
470990,471522,Auto,7831.0,2511737,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2122635,1248307,797749
470653,472073,The Forbidden Chakra,2311.0,2511737,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2124946,1248307,797749
472010,472542,Auto,7831.0,2519568,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2124946,1248307,797749
471233,472653,The Forbidden Chakra,0.0,2519568,818827,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2124946,1248307,797749
471943,473543,Demolish,41983.0,2519568,860810,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2124946,1248307,797749
473030,473562,Auto,7831.0,2527399,860810,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2124946,1248307,797749
472593,474013,The Forbidden Chakra,2207.0,2527399,860810,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2127153,1248307,797749
474050,474582,Auto,7831.0,2535230,860810,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2127153,1248307,797749
473173,474593,The Forbidden Chakra,0.0,2535230,860810,2017644,746189,1601279,3996516,765285,2041462,415048,1609498,0,2127153,1248307,797749
473883,475173,Dragon Kick,31984.0,2535230,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2127153,1248307,797749
475070,475602,Auto,7831.0,2543061,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2127153,1248307,797749
474533,475953,The Forbidden Chakra,2395.0,2543061,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2129548,1248307,797749
475113,476533,The Forbidden Chakra,0.0,2543061,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2129548,1248307,797749
476090,476622,Auto,7831.0,2550892,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2129548,1248307,797749
475823,476663,Twin Snakes,41983.0,2550892,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2129548,1290290,797749
477110,477642,Auto,7831.0,2558723,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2129548,1290290,797749
476443,477863,The Forbidden Chakra,2071.0,2558723,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2131619,1290290,797749
477093,478513,The Forbidden Chakra,0.0,2558723,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2131619,1290290,797749
478130,478662,Auto,7831.0,2566554,860810,2049628,746189,1601279,3996516,765285,2041462,415048,1609498,0,2131619,1290290,797749
477763,478783,Pouncing Coeurl,51978.0,2566554,860810,2049628,746189,1601279,3996516,765285,2093440,415048,1609498,0,2131619,1290290,797749
479150,479682,Auto,7831.0,2574385,860810,2049628,746189,1601279,3996516,765285,2093440,415048,1609498,0,2131619,1290290,797749
478413,479833,The Forbidden Chakra,2343.0,2574385,860810,2049628,746189,1601279,3996516,765285,2093440,415048,1609498,0,2133962,1290290,797749
479703,480323,Leaping Opo,63721.0,2574385,860810,2049628,746189,1601279,4060237,765285,2093440,415048,1609498,0,2133962,1290290,797749
478993,480413,The Forbidden Chakra,0.0,2574385,860810,2049628,746189,1601279,4060237,765285,2093440,415048,1609498,0,2133962,1290290,797749
481190,481722,Auto,7859.0,2582244,860810,2049628,746189,1601279,4060237,765285,2093440,415048,1609498,0,2133962,1290290,797749
480353,481773,The Forbidden Chakra,8040.0,2582244,860810,2049628,746189,1601279,4060237,765285,2093440,415048,1609498,0,2142002,1290290,797749
