sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
451693,452225,Auto,6723.0,426128,1243203,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,627044,890861,801750,712892,774431,928046,302646,499330,866879
452500,454153,Solid Barrel,36938.0,426128,1243203,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,627044,890861,801750,712892,774431,964984,302646,499330,866879
445000,454500,Sonic Break (dot),11560.0,426128,1243203,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,627044,890861,801750,712892,774431,964984,302646,510890,866879
454493,455025,Auto,6723.0,426128,1249926,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,627044,890861,801750,712892,774431,964984,302646,510890,866879
455000,455893,Keen Edge,24088.0,426128,1249926,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,510890,866879
445000,457500,Sonic Break (dot),11560.0,426128,1249926,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,522450,866879
457293,457825,Auto,6723.0,426128,1256649,1163516,133618,267115,794606,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,522450,866879
457500,458574,Brutal Shell,30513.0,426128,1256649,1163516,133618,267115,825119,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,522450,866879
445000,460500,Sonic Break (dot),11560.0,426128,1256649,1163516,133618,267115,825119,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,534010,866879
460093,460625,Auto,6723.0,426128,1263372,1163516,133618,267115,825119,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,534010,866879
460625,461250,Blasting Zone,64248.0,426128,1263372,1227764,133618,267115,825119,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,964984,302646,534010,866879
460000,461653,Solid Barrel,36938.0,426128,1263372,1227764,133618,267115,825119,543429,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,1001922,302646,534010,866879
462500,463214,Burst Strike,33727.0,426128,1263372,1227764,133618,267115,825119,577156,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,1001922,302646,534010,866879
462893,463425,Auto,6723.0,426128,1270095,1227764,133618,267115,825119,577156,891128,483683,681414,232835,340687,651132,890861,801750,712892,774431,1001922,302646,534010,866879
463125,463883,Hypervelocity,14451.0,426128,1270095,1227764,133618,267115,825119,577156,891128,483683,681414,247286,340687,651132,890861,801750,712892,774431,1001922,302646,534010,866879
465000,465893,Keen Edge,24088.0,426128,1270095,1227764,133618,267115,825119,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1001922,302646,534010,866879
465693,466225,Auto,6723.0,426128,1276818,1227764,133618,267115,825119,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1001922,302646,534010,866879
467500,468574,Brutal Shell,30513.0,426128,1276818,1227764,133618,267115,855632,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1001922,302646,534010,866879
468493,469025,Auto,6723.0,426128,1283541,1227764,133618,267115,855632,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1001922,302646,534010,866879
470000,471653,Solid Barrel,36938.0,426128,1283541,1227764,133618,267115,855632,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1038860,302646,534010,866879
471293,471825,Auto,6723.0,426128,1290264,1227764,133618,267115,855632,577156,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1038860,302646,534010,866879
472500,473214,Burst Strike,33727.0,426128,1290264,1227764,133618,267115,855632,610883,891128,483683,681414,247286,340687,675220,890861,801750,712892,774431,1038860,302646,534010,866879
473125,473883,Hypervelocity,14451.0,426128,1290264,1227764,133618,267115,855632,610883,891128,483683,681414,261737,340687,675220,890861,801750,712892,774431,1038860,302646,534010,866879
474093,474625,Auto,6723.0,426128,1296987,1227764,133618,267115,855632,610883,891128,483683,681414,261737,340687,675220,890861,801750,712892,774431,1038860,302646,534010,866879
475000,475893,Keen Edge,24088.0,426128,1296987,1227764,133618,267115,855632,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1038860,302646,534010,866879
476893,477425,Auto,6723.0,426128,1303710,1227764,133618,267115,855632,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1038860,302646,534010,866879
477500,478574,Brutal Shell,30513.0,426128,1303710,1227764,133618,267115,886145,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1038860,302646,534010,866879
479693,480225,Auto,6723.0,426128,1310433,1227764,133618,267115,886145,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1038860,302646,534010,866879
480000,481653,Solid Barrel,36938.0,426128,1310433,1227764,133618,267115,886145,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1075798,302646,534010,866879
482493,483025,Auto,6746.0,426128,1317179,1227764,133618,267115,886145,610883,891128,483683,681414,261737,340687,699308,890861,801750,712892,774431,1075798,302646,534010,866879
482500,483123,Gnashing Fang,35452.0,426128,1317179,1227764,133618,267115,886145,610883,891128,483683,716866,261737,340687,699308,890861,801750,712892,774431,1075798,302646,534010,866879
483750,484552,Jugular Rip,17725.0,426128,1317179,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,774431,1075798,302646,534010,866879
485000,485625,Savage Claw,40293.0,426128,1317179,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,866879
485293,485825,Auto,6746.0,426128,1323925,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,866879
486250,487007,Abdomen Tear,28571.0,454699,1323925,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,866879
488093,488625,Auto,10240.0,454699,1334165,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,866879
487500,488662,Wicked Talon,68504.0,454699,1334165,1227764,133618,267115,886145,610883,891128,483683,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
488125,489106,Eye Gouge,36694.0,454699,1334165,1227764,133618,267115,886145,610883,891128,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
490000,490716,Double Down,122339.0,454699,1334165,1227764,133618,267115,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
490625,491252,Bow Shock,18343.0,454699,1334165,1227764,151961,267115,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
490893,491425,Auto,10240.0,454699,1344405,1227764,151961,267115,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
491250,491875,Blasting Zone,97870.0,454699,1344405,1325634,151961,267115,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
490625,493500,Bow Shock (dot),7333.0,454699,1344405,1325634,151961,274448,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,712892,814724,1075798,302646,534010,935383
492500,493660,Reign of Beasts,97870.0,454699,1344405,1325634,151961,274448,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,810762,814724,1075798,302646,534010,935383
493693,494225,Auto,10240.0,454699,1354645,1325634,151961,274448,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,810762,814724,1075798,302646,534010,935383
490625,496500,Bow Shock (dot),7333.0,454699,1354645,1325634,151961,281781,886145,610883,1013467,520377,716866,261737,358412,699308,890861,801750,810762,814724,1075798,302646,534010,935383
495000,496650,Noble Blood,110101.0,454699,1354645,1325634,151961,281781,886145,610883,1013467,520377,716866,261737,358412,699308,890861,911851,810762,814724,1075798,302646,534010,935383
496493,497025,Auto,10240.0,454699,1364885,1325634,151961,281781,886145,610883,1013467,520377,716866,261737,358412,699308,890861,911851,810762,814724,1075798,302646,534010,935383
497500,499290,Lion Heart,122339.0,454699,1364885,1325634,151961,281781,886145,610883,1013467,520377,716866,261737,358412,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
490625,499500,Bow Shock (dot),7333.0,454699,1364885,1325634,151961,289114,886145,610883,1013467,520377,716866,261737,358412,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
499293,499825,Auto,10240.0,454699,1375125,1325634,151961,289114,886145,610883,1013467,520377,716866,261737,358412,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
500000,500623,Gnashing Fang,53819.0,454699,1375125,1325634,151961,289114,886145,610883,1013467,520377,770685,261737,358412,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
500625,501427,Jugular Rip,26908.0,454699,1375125,1325634,151961,289114,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
490625,502500,Bow Shock (dot),7333.0,454699,1375125,1325634,151961,296447,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
502093,502625,Auto,10240.0,454699,1385365,1325634,151961,296447,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,814724,1075798,302646,534010,935383
502500,503125,Savage Claw,61168.0,454699,1385365,1325634,151961,296447,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,302646,534010,935383
503125,503882,Abdomen Tear,31800.0,486499,1385365,1325634,151961,296447,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,302646,534010,935383
504893,505425,Auto,10240.0,486499,1395605,1325634,151961,296447,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,302646,534010,935383
490625,505500,Bow Shock (dot),7333.0,486499,1395605,1325634,151961,303780,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,302646,534010,935383
505000,505581,Sonic Break,41586.0,486499,1395605,1325634,151961,303780,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,344232,534010,935383
507693,508225,Auto,6746.0,486499,1402351,1325634,151961,303780,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,344232,534010,935383
505000,508500,Sonic Break (dot),14675.0,486499,1402351,1325634,151961,303780,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,344232,548685,935383
507500,508662,Wicked Talon,45126.0,486499,1402351,1325634,151961,303780,886145,610883,1013467,520377,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,344232,548685,980509
508125,509106,Eye Gouge,24171.0,486499,1402351,1325634,151961,303780,886145,610883,1013467,544548,770685,261737,385320,699308,1013200,911851,810762,875892,1075798,344232,548685,980509
510000,510893,Keen Edge,24171.0,486499,1402351,1325634,151961,303780,886145,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,548685,980509
510493,511025,Auto,6746.0,486499,1409097,1325634,151961,303780,886145,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,548685,980509
505000,511500,Sonic Break (dot),14675.0,486499,1409097,1325634,151961,303780,886145,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,563360,980509
512500,513574,Brutal Shell,30619.0,486499,1409097,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,563360,980509
513293,513825,Auto,6746.0,486499,1415843,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,563360,980509
505000,514500,Sonic Break (dot),14675.0,486499,1415843,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,578035,980509
516093,516625,Auto,6746.0,486499,1422589,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1075798,344232,578035,980509
515000,516653,Solid Barrel,37066.0,486499,1422589,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1112864,344232,578035,980509
505000,517500,Sonic Break (dot),14675.0,486499,1422589,1325634,151961,303780,916764,610883,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1112864,344232,592710,980509
517500,518214,Burst Strike,33844.0,486499,1422589,1325634,151961,303780,916764,644727,1013467,544548,770685,261737,385320,723479,1013200,911851,810762,875892,1112864,344232,592710,980509
518125,518883,Hypervelocity,14501.0,486499,1422589,1325634,151961,303780,916764,644727,1013467,544548,770685,276238,385320,723479,1013200,911851,810762,875892,1112864,344232,592710,980509
518893,519425,Auto,6746.0,486499,1429335,1325634,151961,303780,916764,644727,1013467,544548,770685,276238,385320,723479,1013200,911851,810762,875892,1112864,344232,592710,980509
505000,520500,Sonic Break (dot),14675.0,486499,1429335,1325634,151961,303780,916764,644727,1013467,544548,770685,276238,385320,723479,1013200,911851,810762,875892,1112864,344232,607385,980509
520000,520893,Keen Edge,24171.0,486499,1429335,1325634,151961,303780,916764,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1112864,344232,607385,980509
520625,521250,Blasting Zone,64470.0,486499,1429335,1390104,151961,303780,916764,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1112864,344232,607385,980509
521693,522225,Auto,6746.0,486499,1436081,1390104,151961,303780,916764,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1112864,344232,607385,980509
522500,523574,Brutal Shell,30619.0,486499,1436081,1390104,151961,303780,947383,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1112864,344232,607385,980509
524493,525025,Auto,6746.0,486499,1442827,1390104,151961,303780,947383,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1112864,344232,607385,980509
525000,526653,Solid Barrel,37066.0,486499,1442827,1390104,151961,303780,947383,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1149930,344232,607385,980509
527293,527825,Auto,6741.0,486499,1449568,1390104,151961,303780,947383,644727,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1149930,344232,607385,980509
527500,528214,Burst Strike,33820.0,486499,1449568,1390104,151961,303780,947383,678547,1013467,544548,770685,276238,385320,747650,1013200,911851,810762,875892,1149930,344232,607385,980509
528125,528883,Hypervelocity,14490.0,486499,1449568,1390104,151961,303780,947383,678547,1013467,544548,770685,290728,385320,747650,1013200,911851,810762,875892,1149930,344232,607385,980509
530093,530625,Auto,6741.0,486499,1456309,1390104,151961,303780,947383,678547,1013467,544548,770685,290728,385320,747650,1013200,911851,810762,875892,1149930,344232,607385,980509
530000,530893,Keen Edge,24154.0,486499,1456309,1390104,151961,303780,947383,678547,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1149930,344232,607385,980509
532893,533425,Auto,6741.0,486499,1463050,1390104,151961,303780,947383,678547,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1149930,344232,607385,980509
532500,533574,Brutal Shell,30597.0,486499,1463050,1390104,151961,303780,977980,678547,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1149930,344232,607385,980509
535693,536225,Auto,6741.0,486499,1469791,1390104,151961,303780,977980,678547,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1149930,344232,607385,980509
535000,536653,Solid Barrel,37040.0,486499,1469791,1390104,151961,303780,977980,678547,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
537500,538214,Burst Strike,33820.0,486499,1469791,1390104,151961,303780,977980,712367,1013467,544548,770685,290728,385320,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
538125,538883,Hypervelocity,14490.0,486499,1469791,1390104,151961,303780,977980,712367,1013467,544548,770685,305218,385320,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
538493,539025,Auto,6741.0,486499,1476532,1390104,151961,303780,977980,712367,1013467,544548,770685,305218,385320,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
540000,540623,Gnashing Fang,35427.0,486499,1476532,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,385320,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
540625,541427,Jugular Rip,17713.0,486499,1476532,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
541293,541825,Auto,6741.0,486499,1483273,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,875892,1186970,344232,607385,980509
542500,543125,Savage Claw,40265.0,486499,1483273,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,980509
543750,544507,Abdomen Tear,20933.0,507432,1483273,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,980509
544093,544625,Auto,6741.0,507432,1490014,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,980509
545000,546162,Wicked Talon,45094.0,507432,1490014,1390104,151961,303780,977980,712367,1013467,544548,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,1025603
546250,547231,Eye Gouge,28986.0,507432,1490014,1390104,151961,303780,977980,712367,1013467,573534,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,1025603
546893,547425,Auto,8089.0,507432,1498103,1390104,151961,303780,977980,712367,1013467,573534,806112,305218,403033,771804,1013200,911851,810762,916157,1186970,344232,607385,1025603
547500,548660,Reign of Beasts,77310.0,507432,1498103,1390104,151961,303780,977980,712367,1013467,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
549693,550225,Auto,8089.0,507432,1506192,1390104,151961,303780,977980,712367,1013467,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
550000,550716,Double Down,96639.0,507432,1506192,1390104,151961,303780,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
550625,551252,Bow Shock,14490.0,507432,1506192,1390104,166451,303780,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
551250,551875,Blasting Zone,77310.0,507432,1506192,1467414,166451,303780,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
552493,553025,Auto,8089.0,507432,1514281,1467414,166451,303780,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
550625,553500,Bow Shock (dot),5793.0,507432,1514281,1467414,166451,309573,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,911851,888072,916157,1186970,344232,607385,1025603
552500,554150,Noble Blood,86972.0,507432,1514281,1467414,166451,309573,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,998823,888072,916157,1186970,344232,607385,1025603
555293,555825,Auto,8089.0,507432,1522370,1467414,166451,309573,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,998823,888072,916157,1186970,344232,607385,1025603
550625,556500,Bow Shock (dot),5793.0,507432,1522370,1467414,166451,315366,977980,712367,1110106,573534,806112,305218,403033,771804,1013200,998823,888072,916157,1186970,344232,607385,1025603
555000,556790,Lion Heart,96639.0,507432,1522370,1467414,166451,315366,977980,712367,1110106,573534,806112,305218,403033,771804,1109839,998823,888072,916157,1186970,344232,607385,1025603
557500,558123,Gnashing Fang,42513.0,507432,1522370,1467414,166451,315366,977980,712367,1110106,573534,848625,305218,403033,771804,1109839,998823,888072,916157,1186970,344232,607385,1025603
558093,558625,Auto,8089.0,507432,1530459,1467414,166451,315366,977980,712367,1110106,573534,848625,305218,403033,771804,1109839,998823,888072,916157,1186970,344232,607385,1025603
558125,558927,Jugular Rip,21255.0,507432,1530459,1467414,166451,315366,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,916157,1186970,344232,607385,1025603
550625,559500,Bow Shock (dot),5793.0,507432,1530459,1467414,166451,321159,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,916157,1186970,344232,607385,1025603
560000,560625,Savage Claw,48319.0,507432,1530459,1467414,166451,321159,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1025603
560625,561382,Abdomen Tear,25120.0,532552,1530459,1467414,166451,321159,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1025603
560893,561425,Auto,8089.0,532552,1538548,1467414,166451,321159,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1025603
550625,562500,Bow Shock (dot),5793.0,532552,1538548,1467414,166451,326952,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1025603
562500,563662,Wicked Talon,53964.0,532552,1538548,1467414,166451,326952,977980,712367,1110106,573534,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1079567
563125,564106,Eye Gouge,28906.0,532552,1538548,1467414,166451,326952,977980,712367,1110106,602440,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1079567
563693,564225,Auto,8067.0,532552,1546615,1467414,166451,326952,977980,712367,1110106,602440,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1079567
550625,565500,Bow Shock (dot),5793.0,532552,1546615,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,344232,607385,1079567
565000,565581,Sonic Break,32759.0,532552,1546615,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,376991,607385,1079567
566493,567025,Auto,6723.0,532552,1553338,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,771804,1109839,998823,888072,964476,1186970,376991,607385,1079567
567500,568393,Keen Edge,24088.0,532552,1553338,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,607385,1079567
565000,568500,Sonic Break (dot),11560.0,532552,1553338,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,618945,1079567
569293,569825,Auto,6723.0,532552,1560061,1467414,166451,332745,977980,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,618945,1079567
570000,571074,Brutal Shell,30513.0,532552,1560061,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,618945,1079567
565000,571500,Sonic Break (dot),11560.0,532552,1560061,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,630505,1079567
572093,572625,Auto,6723.0,532552,1566784,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1186970,376991,630505,1079567
572500,574153,Solid Barrel,36938.0,532552,1566784,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1223908,376991,630505,1079567
565000,574500,Sonic Break (dot),11560.0,532552,1566784,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1223908,376991,642065,1079567
574893,575425,Auto,6723.0,532552,1573507,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,795892,1109839,998823,888072,964476,1223908,376991,642065,1079567
575000,575893,Keen Edge,24088.0,532552,1573507,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,642065,1079567
565000,577500,Sonic Break (dot),11560.0,532552,1573507,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,653625,1079567
577693,578225,Auto,6723.0,532552,1580230,1467414,166451,332745,1008493,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,653625,1079567
577500,578574,Brutal Shell,30513.0,532552,1580230,1467414,166451,332745,1039006,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,653625,1079567
565000,580500,Sonic Break (dot),11560.0,532552,1580230,1467414,166451,332745,1039006,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,665185,1079567
580493,581025,Auto,6723.0,532552,1586953,1467414,166451,332745,1039006,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,665185,1079567
580625,581250,Blasting Zone,64248.0,532552,1586953,1531662,166451,332745,1039006,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1223908,376991,665185,1079567
580000,581653,Solid Barrel,36938.0,532552,1586953,1531662,166451,332745,1039006,712367,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1260846,376991,665185,1079567
582500,583214,Burst Strike,33727.0,532552,1586953,1531662,166451,332745,1039006,746094,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1260846,376991,665185,1079567
583293,583825,Auto,6723.0,532552,1593676,1531662,166451,332745,1039006,746094,1110106,602440,848625,305218,424288,819980,1109839,998823,888072,964476,1260846,376991,665185,1079567
583125,583883,Hypervelocity,14451.0,532552,1593676,1531662,166451,332745,1039006,746094,1110106,602440,848625,319669,424288,819980,1109839,998823,888072,964476,1260846,376991,665185,1079567
585000,585893,Keen Edge,24088.0,532552,1593676,1531662,166451,332745,1039006,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1260846,376991,665185,1079567
586093,586625,Auto,6723.0,532552,1600399,1531662,166451,332745,1039006,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1260846,376991,665185,1079567
587500,588574,Brutal Shell,30513.0,532552,1600399,1531662,166451,332745,1069519,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1260846,376991,665185,1079567
588893,589425,Auto,6723.0,532552,1607122,1531662,166451,332745,1069519,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1260846,376991,665185,1079567
590000,591653,Solid Barrel,36938.0,532552,1607122,1531662,166451,332745,1069519,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1297784,376991,665185,1079567
591693,592225,Auto,6723.0,532552,1613845,1531662,166451,332745,1069519,746094,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1297784,376991,665185,1079567
592500,593214,Burst Strike,33727.0,532552,1613845,1531662,166451,332745,1069519,779821,1110106,602440,848625,319669,424288,844068,1109839,998823,888072,964476,1297784,376991,665185,1079567
593125,593883,Hypervelocity,14451.0,532552,1613845,1531662,166451,332745,1069519,779821,1110106,602440,848625,334120,424288,844068,1109839,998823,888072,964476,1297784,376991,665185,1079567
594493,595025,Auto,6723.0,532552,1620568,1531662,166451,332745,1069519,779821,1110106,602440,848625,334120,424288,844068,1109839,998823,888072,964476,1297784,376991,665185,1079567
595000,595893,Keen Edge,24088.0,532552,1620568,1531662,166451,332745,1069519,779821,1110106,602440,848625,334120,424288,868156,1109839,998823,888072,964476,1297784,376991,665185,1079567
597293,597825,Auto,6723.0,532552,1627291,1531662,166451,332745,1069519,779821,1110106,602440,848625,334120,424288,868156,1109839,998823,888072,964476,1297784,376991,665185,1079567
597500,598574,Brutal Shell,30513.0,532552,1627291,1531662,166451,332745,1100032,779821,1110106,602440,848625,334120,424288,868156,1109839,998823,888072,964476,1297784,376991,665185,1079567
