sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
391756,392556,Pitch Perfect,42,0.1193,4056,4053,20619,150,2600,6760,8519,1000,5859,4000,13431,2560,10320,2800,100,3275
391106,392576,Refulgent Arrow,72,0.2604,4056,4053,20619,150,2600,6760,8519,1000,5859,4000,13503,2560,10320,2800,100,3275
391106,392576,Burst Shot,162,0.7396,4056,4053,20781,150,2600,6760,8519,1000,5859,4000,13503,2560,10320,2800,100,3275
392160,392918,Shot,80,1.0,4056,4053,20781,150,2600,6760,8519,1000,5859,4000,13503,2560,10400,2800,100,3275
383635,394500,Stormbite (dot),25,1.0,4056,4053,20781,150,2600,6760,8519,1000,5859,4000,13503,2560,10400,2800,100,3300
383635,394500,Caustic Bite (dot),20,1.0,4056,4053,20781,150,2620,6760,8519,1000,5859,4000,13503,2560,10400,2800,100,3300
394246,395046,Pitch Perfect,105,0.2921,4056,4053,20781,150,2620,6760,8519,1000,5964,4000,13503,2560,10400,2800,100,3300
393596,395066,Burst Shot,162,0.7372,4056,4053,20943,150,2620,6760,8519,1000,5964,4000,13503,2560,10400,2800,100,3300
393596,395066,Refulgent Arrow,73,0.2628,4056,4053,20943,150,2620,6760,8519,1000,5964,4000,13576,2560,10400,2800,100,3300
395200,395958,Shot,80,1.0,4056,4053,20943,150,2620,6760,8519,1000,5964,4000,13576,2560,10480,2800,100,3300
383635,397500,Caustic Bite (dot),20,1.0,4056,4053,20943,150,2640,6760,8519,1000,5964,4000,13576,2560,10480,2800,100,3300
383635,397500,Stormbite (dot),25,1.0,4056,4053,20943,150,2640,6760,8519,1000,5964,4000,13576,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,71,0.2552,4056,4053,20943,150,2640,6760,8519,1000,5964,4000,13647,2560,10480,2800,100,3325
396086,397556,Burst Shot,163,0.7448,4056,4053,21106,150,2640,6760,8519,1000,5964,4000,13647,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,120,0.3349,4056,4053,21106,150,2640,6760,8519,1000,6084,4000,13647,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,89,0.497,4056,4053,21106,150,2640,6760,8608,1000,6084,4000,13647,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4056,4053,21106,150,2640,6760,8608,1000,6084,4000,13647,2560,10560,2800,100,3325
398576,400046,Burst Shot,162,0.7406,4056,4053,21268,150,2640,6760,8608,1000,6084,4000,13647,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,72,0.2594,4056,4053,21268,150,2640,6760,8608,1000,6084,4000,13719,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4056,4053,21268,150,2640,6760,8608,1000,6084,4000,13719,2560,10560,2800,100,3350
383635,400500,Caustic Bite (dot),20,1.0,4056,4053,21268,150,2660,6760,8608,1000,6084,4000,13719,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4056,4053,21268,150,2660,6760,8608,1000,6084,4000,13719,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,80,0.2248,4056,4053,21268,150,2660,6760,8608,1000,6164,4000,13719,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,72,0.2602,4056,4053,21268,150,2660,6760,8608,1000,6164,4000,13791,2560,10640,2800,100,3350
401066,402536,Burst Shot,162,0.7398,4056,4053,21430,150,2660,6760,8608,1000,6164,4000,13791,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4056,4053,21430,150,2660,7020,8608,1000,6164,4000,13791,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4056,4053,21430,150,2660,7020,8608,1000,6164,4000,13791,2560,10640,2800,100,3375
383635,403500,Caustic Bite (dot),20,1.0,4056,4053,21430,150,2680,7020,8608,1000,6164,4000,13791,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,221,0.6163,4056,4053,21430,150,2680,7020,8608,1000,6385,4000,13791,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,71,0.2553,4056,4053,21430,150,2680,7020,8608,1000,6385,4000,13862,2560,10640,2800,100,3375
403556,405026,Burst Shot,163,0.7447,4056,4053,21593,150,2680,7020,8608,1000,6385,4000,13862,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4056,4053,21593,150,2680,7020,8608,1000,6385,4000,13862,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0648,4056,4053,21593,150,2680,7020,8608,1000,6391,4000,13862,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,70,0.3189,4056,4053,21593,150,2680,7020,8608,1000,6461,4000,13862,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,35,0.1957,4056,4053,21593,150,2680,7020,8643,1000,6461,4000,13862,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3073,4056,4053,21593,150,2680,7020,8698,1000,6461,4000,13862,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4056,4053,21593,150,2700,7020,8698,1000,6461,4000,13862,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4056,4053,21593,150,2700,7020,8698,1000,6461,4000,13862,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,73,0.2612,4056,4053,21593,150,2700,7020,8698,1000,6461,4000,13935,2560,10720,2800,100,3400
406046,407516,Burst Shot,162,0.7388,4056,4053,21755,150,2700,7020,8698,1000,6461,4000,13935,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4056,4053,21755,150,2700,7020,8698,1000,6461,4000,13935,2560,10800,2800,100,3400
383635,409500,Caustic Bite (dot),20,1.0,4056,4053,21755,150,2720,7020,8698,1000,6461,4000,13935,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4056,4053,21755,150,2720,7020,8698,1000,6461,4000,13935,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,73,0.2621,4056,4053,21755,150,2720,7020,8698,1000,6461,4000,14008,2560,10800,2800,100,3425
408536,410006,Burst Shot,162,0.7379,4056,4053,21917,150,2720,7020,8698,1000,6461,4000,14008,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,71,0.3959,4056,4053,21917,150,2720,7020,8769,1000,6461,4000,14008,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4056,4053,21917,150,2720,7020,8769,1000,6461,4000,14008,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,71,0.2571,4056,4053,21917,150,2720,7020,8769,1000,6461,4000,14079,2560,10880,2800,100,3425
411026,412496,Burst Shot,163,0.7429,4056,4053,22080,150,2720,7020,8769,1000,6461,4000,14079,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4056,4053,22080,150,2740,7020,8769,1000,6461,4000,14079,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4056,4053,22080,150,2740,7020,8769,1000,6461,4000,14079,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,162,0.9012,4056,4053,22080,150,2740,7020,8931,1000,6461,4000,14079,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4056,4053,22080,150,2740,7020,8931,1000,6461,4000,14079,2560,10960,2800,100,3450
413516,414986,Burst Shot,161,0.734,4056,4053,22241,150,2740,7020,8931,1000,6461,4000,14079,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,74,0.266,4056,4053,22241,150,2740,7020,8931,1000,6461,4000,14153,2560,10960,2800,100,3450
383635,415500,Caustic Bite (dot),20,1.0,4056,4053,22241,150,2760,7020,8931,1000,6461,4000,14153,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4056,4053,22241,150,2760,7020,8931,1000,6461,4000,14153,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,71,0.3997,4056,4053,22241,150,2760,7020,9002,1000,6461,4000,14153,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4056,4053,22241,150,2760,7020,9002,1000,6461,4000,14153,2560,11040,2800,100,3475
416006,417476,Burst Shot,164,0.7455,4056,4053,22405,150,2760,7020,9002,1000,6461,4000,14153,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,71,0.2545,4056,4053,22405,150,2760,7020,9002,1000,6461,4000,14224,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4056,4053,22405,150,2760,7280,9002,1000,6461,4000,14224,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4056,4053,22405,150,2780,7280,9002,1000,6461,4000,14224,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4056,4053,22405,150,2780,7280,9002,1000,6461,4000,14224,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,70,0.2521,4056,4053,22405,150,2780,7280,9002,1000,6461,4000,14294,2560,11040,2800,100,3500
418496,419966,Burst Shot,164,0.7479,4056,4053,22569,150,2780,7280,9002,1000,6461,4000,14294,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4056,4053,22569,150,2780,7280,9002,1000,6461,4000,14294,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4056,4053,22569,150,2780,7280,9182,1000,6461,4000,14294,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,71,0.399,4056,4053,22569,150,2780,7280,9253,1000,6461,4000,14294,2560,11120,2800,100,3500
383635,421500,Caustic Bite (dot),20,1.0,4056,4053,22569,150,2800,7280,9253,1000,6461,4000,14294,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4056,4053,22569,150,2800,7280,9253,1000,6461,4000,14294,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,73,0.2632,4056,4053,22569,150,2800,7280,9253,1000,6461,4000,14367,2560,11120,2800,100,3525
420986,422456,Burst Shot,162,0.7368,4056,4053,22731,150,2800,7280,9253,1000,6461,4000,14367,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,72,0.4044,4056,4053,22731,150,2800,7280,9325,1000,6461,4000,14367,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4056,4053,22731,150,2800,7280,9325,1000,6461,4000,14367,2560,11200,2800,100,3525
383635,424500,Caustic Bite (dot),20,1.0,4056,4053,22731,150,2820,7280,9325,1000,6461,4000,14367,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4056,4053,22731,150,2820,7280,9325,1000,6461,4000,14367,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,71,0.254,4056,4053,22731,150,2820,7280,9325,1000,6461,4000,14438,2560,11200,2800,100,3550
423476,424946,Burst Shot,164,0.746,4056,4053,22895,150,2820,7280,9325,1000,6461,4000,14438,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,70,0.394,4056,4053,22895,150,2820,7280,9395,1000,6461,4000,14438,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4056,4053,22895,150,2820,7280,9395,1000,6461,4000,14438,2560,11280,2800,100,3550
425966,427436,Burst Shot,162,0.74,4056,4053,23057,150,2820,7280,9395,1000,6461,4000,14438,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,72,0.26,4056,4053,23057,150,2820,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4056,4053,23057,150,2820,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3575
383635,427500,Caustic Bite (dot),20,1.0,4056,4053,23057,150,2840,7280,9395,1000,6461,4000,14510,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,162,0.9045,4056,4053,23057,150,2840,7280,9557,1000,6461,4000,14510,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4056,4053,23057,150,2840,7280,9557,1100,6461,4000,14510,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4056,4053,23057,150,2840,7280,9557,1100,6461,4000,14510,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4056,4053,23057,150,2860,7280,9557,1100,6461,4000,14510,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4056,4053,23057,150,2860,7280,9557,1100,6461,4000,14510,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,71,0.3984,4056,4053,23057,150,2860,7280,9628,1100,6461,4000,14510,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,144,0.515,4056,4053,23057,150,2860,7280,9628,1100,6461,4000,14654,2560,11360,2800,100,3600
430946,432416,Burst Shot,106,0.485,4056,4053,23163,150,2860,7280,9628,1100,6461,4000,14654,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4056,4053,23163,150,2860,7280,9628,1100,6461,4000,14654,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4056,4053,23163,150,2860,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3600
428456,433500,Caustic Bite (dot),20,1.0,4056,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4056,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,10,0.0181,4066,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,3,0.0073,4069,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,21,0.0369,4090,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,38,0.0619,4128,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,555,0.793,4683,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0002,4683,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0001,4683,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.0038,4684,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,51,0.0778,4735,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0009,4735,4053,23163,150,2880,7280,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4735,4053,23163,150,2880,7540,9628,1100,6461,4000,14654,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4735,4053,23163,150,2880,7540,9628,1100,6461,4000,14654,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4735,4053,23163,150,2880,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4735,4053,23163,150,2880,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3650
428456,436500,Caustic Bite (dot),20,1.0,4735,4053,23163,150,2900,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0026,4735,4053,23163,150,2900,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3650
435926,437396,Burst Shot,2,0.0097,4735,4053,23165,150,2900,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3650
435926,437576,Blast Arrow,691,0.9877,4735,4744,23165,150,2900,7540,9808,1100,6461,4000,14654,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,144,0.8012,4735,4744,23165,150,2900,7540,9952,1100,6461,4000,14654,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4735,4744,23165,150,2900,7540,9952,1100,6461,4000,14654,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4735,4744,23165,150,2920,7540,9952,1100,6461,4000,14654,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4735,4744,23165,150,2920,7540,9952,1100,6461,4000,14654,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,71,0.2553,4735,4744,23165,150,2920,7540,9952,1100,6461,4000,14725,2560,11600,3200,100,3675
438416,439886,Burst Shot,163,0.7447,4735,4744,23328,150,2920,7540,9952,1100,6461,4000,14725,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,72,0.4018,4735,4744,23328,150,2920,7540,10024,1100,6461,4000,14725,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4735,4744,23328,150,2920,7540,10024,1100,6461,4000,14725,2560,11680,3200,100,3675
440906,442376,Burst Shot,163,0.7437,4735,4744,23491,150,2920,7540,10024,1100,6461,4000,14725,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,71,0.2563,4735,4744,23491,150,2920,7540,10024,1100,6461,4000,14796,2560,11680,3200,100,3675
428456,442500,Caustic Bite (dot),20,1.0,4735,4744,23491,150,2940,7540,10024,1100,6461,4000,14796,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4735,4744,23491,150,2940,7540,10024,1100,6461,4000,14796,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,161,0.8979,4735,4744,23491,150,2940,7540,10185,1100,6461,4000,14796,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4735,4744,23491,150,2940,7540,10185,1100,6461,4000,14796,2560,11760,3200,100,3700
443397,444867,Burst Shot,162,0.7405,4735,4744,23653,150,2940,7540,10185,1100,6461,4000,14796,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,72,0.2595,4735,4744,23653,150,2940,7540,10185,1100,6461,4000,14868,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4735,4744,23653,150,2940,7540,10185,1100,6461,4000,14868,2560,11760,3200,100,3725
428456,445500,Caustic Bite (dot),20,1.0,4735,4744,23653,150,2960,7540,10185,1100,6461,4000,14868,2560,11760,3200,100,3725
445887,447357,Burst Shot,163,0.7447,4735,4744,23816,150,2960,7540,10185,1100,6461,4000,14868,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,71,0.2553,4735,4744,23816,150,2960,7540,10185,1100,6461,4000,14939,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4735,4744,23816,150,2960,7540,10185,1100,6461,4000,14939,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4735,4744,23816,150,2980,7540,10185,1100,6461,4000,14939,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4735,4744,23816,150,2980,7540,10185,1100,6461,4000,14939,2560,11840,3200,100,3750
448277,449747,Burst Shot,163,0.7442,4735,4744,23979,150,2980,7540,10185,1100,6461,4000,14939,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,71,0.2558,4735,4744,23979,150,2980,7540,10185,1100,6461,4000,15010,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4735,4744,23979,150,2980,7800,10185,1100,6461,4000,15010,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4735,4744,23979,150,2980,7800,10185,1100,6461,4000,15010,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,90,0.5034,4735,4744,23979,150,2980,7800,10275,1100,6461,4000,15010,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4735,4744,23979,150,2980,7800,10275,1100,6461,4000,15010,2560,11920,3200,100,3775
428456,451500,Caustic Bite (dot),20,1.0,4735,4744,23979,150,3000,7800,10275,1100,6461,4000,15010,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,72,0.2581,4735,4744,23979,150,3000,7800,10275,1100,6461,4000,15082,2560,11920,3200,100,3775
450667,452137,Burst Shot,163,0.7419,4735,4744,24142,150,3000,7800,10275,1100,6461,4000,15082,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4735,4744,24142,150,3000,7800,10275,1100,6461,4000,15082,2560,12000,3200,100,3775
452857,454327,Burst Shot,164,0.7472,4735,4744,24306,150,3000,7800,10275,1100,6461,4000,15082,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,70,0.2528,4735,4744,24306,150,3000,7800,10275,1100,6461,4000,15152,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4735,4744,24306,150,3000,7800,10275,1100,6461,4000,15152,2560,12000,3200,100,3800
428456,454500,Caustic Bite (dot),20,1.0,4735,4744,24306,150,3020,7800,10275,1100,6461,4000,15152,2560,12000,3200,100,3800
455047,456517,Burst Shot,162,0.7391,4735,4744,24468,150,3020,7800,10275,1100,6461,4000,15152,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,73,0.2609,4735,4744,24468,150,3020,7800,10275,1100,6461,4000,15225,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4735,4744,24468,150,3020,7800,10275,1100,6461,4000,15225,2560,12080,3200,100,3800
428456,457500,Caustic Bite (dot),20,1.0,4735,4744,24468,150,3040,7800,10275,1100,6461,4000,15225,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4735,4744,24468,150,3040,7800,10275,1100,6461,4000,15225,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,89,0.4966,4735,4744,24468,150,3040,7800,10364,1100,6461,4000,15225,2560,12080,3200,100,3825
457137,458607,Burst Shot,162,0.7393,4735,4744,24630,150,3040,7800,10364,1100,6461,4000,15225,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,72,0.2607,4735,4744,24630,150,3040,7800,10364,1100,6461,4000,15297,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4735,4744,24630,150,3040,7800,10364,1100,6461,4000,15297,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4735,4744,24630,150,3040,7800,10364,1100,6461,4000,15297,2560,12160,3200,100,3850
428456,460500,Caustic Bite (dot),20,1.0,4735,4744,24630,150,3060,7800,10364,1100,6461,4000,15297,2560,12160,3200,100,3850
459227,460697,Burst Shot,164,0.7481,4735,4744,24794,150,3060,7800,10364,1100,6461,4000,15297,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,70,0.2519,4735,4744,24794,150,3060,7800,10364,1100,6461,4000,15367,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,73,0.2608,4735,4744,24794,150,3060,7800,10364,1100,6461,4000,15440,2560,12160,3200,100,3850
461317,462787,Burst Shot,162,0.7392,4735,4744,24956,150,3060,7800,10364,1100,6461,4000,15440,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4735,4744,24956,150,3060,7800,10364,1100,6461,4000,15440,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4735,4744,24956,150,3060,7800,10364,1100,6461,4000,15440,2560,12240,3200,100,3875
428456,463500,Caustic Bite (dot),20,1.0,4735,4744,24956,150,3080,7800,10364,1100,6461,4000,15440,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,70,0.2534,4735,4744,24956,150,3080,7800,10364,1100,6461,4000,15510,2560,12240,3200,100,3875
463407,464877,Burst Shot,164,0.7466,4735,4744,25120,150,3080,7800,10364,1100,6461,4000,15510,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4735,4744,25120,150,3080,8060,10364,1100,6461,4000,15510,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4735,4744,25120,150,3080,8060,10364,1100,6461,4000,15510,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4735,4744,25120,150,3080,8060,10364,1200,6461,4000,15510,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4735,4744,25120,150,3080,8060,10364,1200,6461,4000,15510,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4735,4744,25120,150,3100,8060,10364,1200,6461,4000,15510,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4735,4744,25120,150,3100,8060,10364,1200,6461,4000,15510,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,143,0.5137,4735,4744,25120,150,3100,8060,10364,1200,6461,4000,15653,2560,12400,3200,100,3900
467587,469057,Burst Shot,106,0.4863,4735,4744,25226,150,3100,8060,10364,1200,6461,4000,15653,2560,12400,3200,100,3900
465497,469500,Caustic Bite (dot),20,1.0,4735,4744,25226,150,3120,8060,10364,1200,6461,4000,15653,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4735,4744,25226,150,3120,8060,10364,1200,6461,4000,15653,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,73,0.2637,4735,4744,25226,150,3120,8060,10364,1200,6461,4000,15726,2560,12400,3200,100,3925
469677,471147,Burst Shot,161,0.7363,4735,4744,25387,150,3120,8060,10364,1200,6461,4000,15726,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4735,4744,25387,150,3120,8060,10364,1200,6461,4000,15726,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4735,4744,25387,150,3120,8060,10364,1200,6461,4000,15726,2560,12480,3200,100,3950
465497,472500,Caustic Bite (dot),20,1.0,4735,4744,25387,150,3140,8060,10364,1200,6461,4000,15726,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,71,0.2544,4735,4744,25387,150,3140,8060,10364,1200,6461,4000,15797,2560,12480,3200,100,3950
471767,473237,Burst Shot,164,0.7456,4735,4744,25551,150,3140,8060,10364,1200,6461,4000,15797,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4735,4744,25551,150,3140,8060,10364,1200,6461,4000,15797,2560,12560,3200,100,3950
473857,475327,Burst Shot,162,0.7403,4735,4744,25713,150,3140,8060,10364,1200,6461,4000,15797,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,72,0.2597,4735,4744,25713,150,3140,8060,10364,1200,6461,4000,15869,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4735,4744,25713,150,3140,8060,10364,1200,6461,4000,15869,2560,12560,3200,100,3975
465497,475500,Caustic Bite (dot),20,1.0,4735,4744,25713,150,3160,8060,10364,1200,6461,4000,15869,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,73,0.261,4735,4744,25713,150,3160,8060,10364,1200,6461,4000,15942,2560,12560,3200,100,3975
475947,477417,Burst Shot,162,0.739,4735,4744,25875,150,3160,8060,10364,1200,6461,4000,15942,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4735,4744,25875,150,3160,8060,10364,1200,6461,4000,15942,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4735,4744,25875,150,3180,8060,10364,1200,6461,4000,15942,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4735,4744,25875,150,3180,8060,10364,1200,6461,4000,15942,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,72,0.2596,4735,4744,25875,150,3180,8060,10364,1200,6461,4000,16014,2560,12640,3200,100,4000
478037,479507,Burst Shot,162,0.7404,4735,4744,26037,150,3180,8060,10364,1200,6461,4000,16014,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4735,4744,26037,150,3180,8320,10364,1200,6461,4000,16014,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4735,4744,26037,150,3180,8320,10364,1200,6461,4000,16014,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4735,4744,26037,150,3180,8320,10364,1200,6461,4000,16014,2560,12720,3200,100,4025
465497,481500,Caustic Bite (dot),20,1.0,4735,4744,26037,150,3200,8320,10364,1200,6461,4000,16014,2560,12720,3200,100,4025
480127,481597,Burst Shot,162,0.7378,4735,4744,26199,150,3200,8320,10364,1200,6461,4000,16014,2560,12720,3200,100,4025
