sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
383319,384739,The Forbidden Chakra,55493.0,2061211,640709,1693162,577664,1391819,3377098,726805,1609203,311286,1218373,0,1829061,989585,675399
384290,384822,Auto,13329.0,2074540,640709,1693162,577664,1391819,3377098,726805,1609203,311286,1218373,0,1829061,989585,675399
383969,385389,The Forbidden Chakra,1749.0,2074540,640709,1693162,577664,1391819,3377098,726805,1609203,311286,1218373,0,1830810,989585,675399
385310,385842,Auto,13329.0,2087869,640709,1693162,577664,1391819,3377098,726805,1609203,311286,1218373,0,1830810,989585,675399
384639,385929,Dragon Kick,54451.0,2087869,640709,1747613,577664,1391819,3377098,726805,1609203,311286,1218373,0,1830810,989585,675399
385289,386709,The Forbidden Chakra,14736.0,2087869,640709,1747613,577664,1391819,3377098,726805,1609203,311286,1218373,0,1845546,989585,675399
386330,386862,Auto,12005.0,2099874,640709,1747613,577664,1391819,3377098,726805,1609203,311286,1218373,0,1845546,989585,675399
385869,387289,The Forbidden Chakra,7718.0,2099874,640709,1747613,577664,1391819,3377098,726805,1609203,311286,1218373,0,1853264,989585,675399
387350,387882,Auto,8508.0,2108382,640709,1747613,577664,1391819,3377098,726805,1609203,311286,1218373,0,1853264,989585,675399
386579,387999,Elixir Burst,137941.0,2108382,640709,1747613,715605,1391819,3377098,726805,1609203,311286,1218373,0,1853264,989585,675399
387199,388619,The Forbidden Chakra,11139.0,2108382,640709,1747613,715605,1391819,3377098,726805,1609203,311286,1218373,0,1864403,989585,675399
388370,388902,Auto,8508.0,2116890,640709,1747613,715605,1391819,3377098,726805,1609203,311286,1218373,0,1864403,989585,675399
388519,389139,Leaping Opo,69359.0,2116890,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1218373,0,1864403,989585,675399
387849,389269,The Forbidden Chakra,0.0,2116890,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1218373,0,1864403,989585,675399
389169,390589,The Forbidden Chakra,8875.0,2116890,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1218373,0,1873278,989585,675399
390410,390942,Auto,8508.0,2125398,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1218373,0,1873278,989585,675399
389749,391169,The Forbidden Chakra,0.0,2125398,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1218373,0,1873278,989585,675399
390459,391349,Rising Raptor,58649.0,2125398,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1873278,989585,675399
391109,392529,The Forbidden Chakra,2563.0,2125398,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1875841,989585,675399
392450,392982,Auto,8508.0,2133906,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1875841,989585,675399
391689,393109,The Forbidden Chakra,0.0,2133906,640709,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1875841,989585,675399
392399,393999,Demolish,45614.0,2133906,686323,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1875841,989585,675399
393049,394469,The Forbidden Chakra,2693.0,2133906,686323,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1878534,989585,675399
394490,395022,Auto,8508.0,2142414,686323,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1878534,989585,675399
393629,395049,The Forbidden Chakra,0.0,2142414,686323,1747613,715605,1391819,3446457,726805,1609203,311286,1277022,0,1878534,989585,675399
394339,395629,Dragon Kick,34754.0,2142414,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1878534,989585,675399
394989,396409,The Forbidden Chakra,2576.0,2142414,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1881110,989585,675399
395569,396989,The Forbidden Chakra,0.0,2142414,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1881110,989585,675399
396530,397062,Auto,7859.0,2150273,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1881110,989585,675399
396279,397119,Twin Snakes,42132.0,2150273,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1881110,1031717,675399
396929,398349,The Forbidden Chakra,2255.0,2150273,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1883365,1031717,675399
397509,398929,The Forbidden Chakra,0.0,2150273,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1883365,1031717,675399
398570,399102,Auto,7859.0,2158132,686323,1782367,715605,1391819,3446457,726805,1609203,311286,1277022,0,1883365,1031717,675399
398219,399239,Pouncing Coeurl,52164.0,2158132,686323,1782367,715605,1391819,3446457,726805,1661367,311286,1277022,0,1883365,1031717,675399
398869,400289,The Forbidden Chakra,2186.0,2158132,686323,1782367,715605,1391819,3446457,726805,1661367,311286,1277022,0,1885551,1031717,675399
400159,400779,Leaping Opo,64066.0,2158132,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1277022,0,1885551,1031717,675399
399449,400869,The Forbidden Chakra,0.0,2158132,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1277022,0,1885551,1031717,675399
400610,401142,Auto,7859.0,2165991,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1277022,0,1885551,1031717,675399
400779,402199,The Forbidden Chakra,7415.0,2165991,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1277022,0,1892966,1031717,675399
401429,402849,The Forbidden Chakra,0.0,2165991,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1277022,0,1892966,1031717,675399
402099,402989,Rising Raptor,54172.0,2165991,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1331194,0,1892966,1031717,675399
402650,403182,Auto,7859.0,2173850,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1331194,0,1892966,1031717,675399
402749,404169,The Forbidden Chakra,2471.0,2173850,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1331194,0,1895437,1031717,675399
403329,404749,The Forbidden Chakra,0.0,2173850,686323,1782367,715605,1391819,3510523,726805,1661367,311286,1331194,0,1895437,1031717,675399
404040,405060,Pouncing Coeurl,52164.0,2173850,686323,1782367,715605,1391819,3510523,726805,1713531,311286,1331194,0,1895437,1031717,675399
404690,405222,Auto,7859.0,2181709,686323,1782367,715605,1391819,3510523,726805,1713531,311286,1331194,0,1895437,1031717,675399
404690,406110,The Forbidden Chakra,2315.0,2181709,686323,1782367,715605,1391819,3510523,726805,1713531,311286,1331194,0,1897752,1031717,675399
405270,406690,The Forbidden Chakra,0.0,2181709,686323,1782367,715605,1391819,3510523,726805,1713531,311286,1331194,0,1897752,1031717,675399
406730,407262,Auto,7853.0,2189562,686323,1782367,715605,1391819,3510523,726805,1713531,311286,1331194,0,1897752,1031717,675399
405980,407270,Dragon Kick,32076.0,2189562,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1897752,1031717,675399
406630,408050,The Forbidden Chakra,2341.0,2189562,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1900093,1031717,675399
407210,408630,The Forbidden Chakra,0.0,2189562,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1900093,1031717,675399
407920,408760,Twin Snakes,42103.0,2189562,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1900093,1073820,675399
408770,409302,Auto,7853.0,2197415,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1900093,1073820,675399
408570,409990,The Forbidden Chakra,2273.0,2197415,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1902366,1073820,675399
409150,410570,The Forbidden Chakra,0.0,2197415,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1902366,1073820,675399
410810,411342,Auto,7853.0,2205268,686323,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1902366,1073820,675399
409860,411460,Demolish,42103.0,2205268,728426,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1902366,1073820,675399
410510,411930,The Forbidden Chakra,2361.0,2205268,728426,1814443,715605,1391819,3510523,726805,1713531,311286,1331194,0,1904727,1073820,675399
411800,412420,Leaping Opo,63903.0,2205268,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1331194,0,1904727,1073820,675399
411090,412510,The Forbidden Chakra,0.0,2205268,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1331194,0,1904727,1073820,675399
412850,413382,Auto,7853.0,2213121,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1331194,0,1904727,1073820,675399
412450,413870,The Forbidden Chakra,8380.0,2213121,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1331194,0,1913107,1073820,675399
413030,414450,The Forbidden Chakra,0.0,2213121,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1331194,0,1913107,1073820,675399
413740,414630,Rising Raptor,54134.0,2213121,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1385328,0,1913107,1073820,675399
414890,415422,Auto,7853.0,2220974,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1385328,0,1913107,1073820,675399
414390,415810,The Forbidden Chakra,2277.0,2220974,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1385328,0,1915384,1073820,675399
414970,416390,The Forbidden Chakra,0.0,2220974,728426,1814443,715605,1391819,3574426,726805,1713531,311286,1385328,0,1915384,1073820,675399
415680,416700,Pouncing Coeurl,52127.0,2220974,728426,1814443,715605,1391819,3574426,726805,1765658,311286,1385328,0,1915384,1073820,675399
416930,417462,Auto,7853.0,2228827,728426,1814443,715605,1391819,3574426,726805,1765658,311286,1385328,0,1915384,1073820,675399
416330,417750,The Forbidden Chakra,2129.0,2228827,728426,1814443,715605,1391819,3574426,726805,1765658,311286,1385328,0,1917513,1073820,675399
416910,418330,The Forbidden Chakra,0.0,2228827,728426,1814443,715605,1391819,3574426,726805,1765658,311286,1385328,0,1917513,1073820,675399
417620,418910,Dragon Kick,32076.0,2228827,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1917513,1073820,675399
418970,419502,Auto,7853.0,2236680,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1917513,1073820,675399
418270,419690,The Forbidden Chakra,2109.0,2236680,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1919622,1073820,675399
418850,420270,The Forbidden Chakra,0.0,2236680,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1919622,1073820,675399
419560,420400,Twin Snakes,42103.0,2236680,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1919622,1115923,675399
421010,421542,Auto,7853.0,2244533,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1919622,1115923,675399
420210,421630,The Forbidden Chakra,2317.0,2244533,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1921939,1115923,675399
420790,422210,The Forbidden Chakra,0.0,2244533,728426,1846519,715605,1391819,3574426,726805,1765658,311286,1385328,0,1921939,1115923,675399
421500,422520,Pouncing Coeurl,52127.0,2244533,728426,1846519,715605,1391819,3574426,726805,1817785,311286,1385328,0,1921939,1115923,675399
422150,423570,The Forbidden Chakra,2277.0,2244533,728426,1846519,715605,1391819,3574426,726805,1817785,311286,1385328,0,1924216,1115923,675399
423050,423582,Auto,7853.0,2252386,728426,1846519,715605,1391819,3574426,726805,1817785,311286,1385328,0,1924216,1115923,675399
423440,424060,Leaping Opo,63903.0,2252386,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1385328,0,1924216,1115923,675399
422730,424150,The Forbidden Chakra,0.0,2252386,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1385328,0,1924216,1115923,675399
424090,425510,The Forbidden Chakra,7706.0,2252386,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1385328,0,1931922,1115923,675399
425090,425622,Auto,7853.0,2260239,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1385328,0,1931922,1115923,675399
424670,426090,The Forbidden Chakra,0.0,2260239,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1385328,0,1931922,1115923,675399
425381,426271,Rising Raptor,54134.0,2260239,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1931922,1115923,675399
427130,427662,Auto,9031.0,2269270,728426,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1931922,1115923,675399
427321,428921,Demolish,48418.0,2269270,776844,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1931922,1115923,675399
427941,429361,The Forbidden Chakra,5201.0,2269270,776844,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1937123,1115923,675399
429170,429702,Auto,9031.0,2278301,776844,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1937123,1115923,675399
428591,430011,The Forbidden Chakra,0.0,2278301,776844,1846519,715605,1391819,3638329,726805,1817785,311286,1439462,0,1937123,1115923,675399
429261,430551,Dragon Kick,36887.0,2278301,776844,1883406,715605,1391819,3638329,726805,1817785,311286,1439462,0,1937123,1115923,675399
429911,431331,The Forbidden Chakra,2545.0,2278301,776844,1883406,715605,1391819,3638329,726805,1817785,311286,1439462,0,1939668,1115923,675399
431210,431742,Auto,9031.0,2287332,776844,1883406,715605,1391819,3638329,726805,1817785,311286,1439462,0,1939668,1115923,675399
430491,431911,The Forbidden Chakra,0.0,2287332,776844,1883406,715605,1391819,3638329,726805,1817785,311286,1439462,0,1939668,1115923,675399
431201,432621,Fire's Reply,161409.0,2287332,776844,1883406,715605,1553228,3638329,726805,1817785,311286,1439462,0,1939668,1115923,675399
431851,433271,The Forbidden Chakra,2513.0,2287332,776844,1883406,715605,1553228,3638329,726805,1817785,311286,1439462,0,1942181,1115923,675399
433141,433761,Leaping Opo,73488.0,2287332,776844,1883406,715605,1553228,3711817,726805,1817785,311286,1439462,0,1942181,1115923,675399
433250,433782,Auto,9031.0,2296363,776844,1883406,715605,1553228,3711817,726805,1817785,311286,1439462,0,1942181,1115923,675399
432431,433851,The Forbidden Chakra,0.0,2296363,776844,1883406,715605,1553228,3711817,726805,1817785,311286,1439462,0,1942181,1115923,675399
435290,435822,Auto,9031.0,2305394,776844,1883406,715605,1553228,3711817,726805,1817785,311286,1439462,0,1942181,1115923,675399
434411,435831,The Forbidden Chakra,9577.0,2305394,776844,1883406,715605,1553228,3711817,726805,1817785,311286,1439462,0,1951758,1115923,675399
435081,436371,Dragon Kick,36887.0,2305394,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1951758,1115923,675399
435731,437151,The Forbidden Chakra,2559.0,2305394,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1954317,1115923,675399
436311,437731,The Forbidden Chakra,0.0,2305394,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1954317,1115923,675399
437021,437861,Twin Snakes,48418.0,2305394,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1954317,1164341,675399
437330,437862,Auto,9031.0,2314425,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1954317,1164341,675399
437671,439091,The Forbidden Chakra,2402.0,2314425,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1956719,1164341,675399
438251,439671,The Forbidden Chakra,0.0,2314425,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1956719,1164341,675399
439370,439902,Auto,9031.0,2323456,776844,1920293,715605,1553228,3711817,726805,1817785,311286,1439462,0,1956719,1164341,675399
438961,439981,Pouncing Coeurl,59946.0,2323456,776844,1920293,715605,1553228,3711817,726805,1877731,311286,1439462,0,1956719,1164341,675399
439611,441031,The Forbidden Chakra,2314.0,2323456,776844,1920293,715605,1553228,3711817,726805,1877731,311286,1439462,0,1959033,1164341,675399
440191,441611,The Forbidden Chakra,0.0,2323456,776844,1920293,715605,1553228,3711817,726805,1877731,311286,1439462,0,1959033,1164341,675399
440901,441661,Rising Phoenix,103762.0,2323456,776844,1920293,715605,1553228,3711817,726805,1877731,415048,1439462,0,1959033,1164341,675399
441410,441942,Auto,9031.0,2332487,776844,1920293,715605,1553228,3711817,726805,1877731,415048,1439462,0,1959033,1164341,675399
441551,442971,The Forbidden Chakra,2656.0,2332487,776844,1920293,715605,1553228,3711817,726805,1877731,415048,1439462,0,1961689,1164341,675399
442841,443461,Leaping Opo,73278.0,2332487,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1439462,0,1961689,1164341,675399
442131,443551,The Forbidden Chakra,0.0,2332487,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1439462,0,1961689,1164341,675399
443450,443982,Auto,9005.0,2341492,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1439462,0,1961689,1164341,675399
443491,444911,The Forbidden Chakra,8879.0,2341492,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1439462,0,1970568,1164341,675399
444071,445491,The Forbidden Chakra,0.0,2341492,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1439462,0,1970568,1164341,675399
444782,445672,Rising Raptor,62076.0,2341492,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1501538,0,1970568,1164341,675399
445490,446022,Auto,9005.0,2350497,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1501538,0,1970568,1164341,675399
445432,446852,The Forbidden Chakra,2666.0,2350497,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1501538,0,1973234,1164341,675399
446012,447432,The Forbidden Chakra,0.0,2350497,776844,1920293,715605,1553228,3785095,726805,1877731,415048,1501538,0,1973234,1164341,675399
446722,447742,Pouncing Coeurl,59775.0,2350497,776844,1920293,715605,1553228,3785095,726805,1937506,415048,1501538,0,1973234,1164341,675399
447530,448062,Auto,7831.0,2358328,776844,1920293,715605,1553228,3785095,726805,1937506,415048,1501538,0,1973234,1164341,675399
447372,448792,The Forbidden Chakra,2203.0,2358328,776844,1920293,715605,1553228,3785095,726805,1937506,415048,1501538,0,1975437,1164341,675399
447952,449372,The Forbidden Chakra,0.0,2358328,776844,1920293,715605,1553228,3785095,726805,1937506,415048,1501538,0,1975437,1164341,675399
448662,449952,Dragon Kick,31984.0,2358328,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1975437,1164341,675399
449570,450102,Auto,7831.0,2366159,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1975437,1164341,675399
449312,450732,The Forbidden Chakra,2279.0,2366159,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1977716,1164341,675399
449892,451312,The Forbidden Chakra,0.0,2366159,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1977716,1164341,675399
450602,451442,Twin Snakes,41983.0,2366159,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1977716,1206324,675399
451610,452142,Auto,7831.0,2373990,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1977716,1206324,675399
451222,452642,The Forbidden Chakra,2283.0,2373990,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1979999,1206324,675399
451872,453292,The Forbidden Chakra,0.0,2373990,776844,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1979999,1206324,675399
452542,454142,Demolish,41983.0,2373990,818827,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1979999,1206324,675399
453650,454182,Auto,7831.0,2381821,818827,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1979999,1206324,675399
453192,454612,The Forbidden Chakra,2295.0,2381821,818827,1952277,715605,1553228,3785095,726805,1937506,415048,1501538,0,1982294,1206324,675399
454482,455102,Leaping Opo,63721.0,2381821,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1501538,0,1982294,1206324,675399
453772,455192,The Forbidden Chakra,0.0,2381821,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1501538,0,1982294,1206324,675399
455690,456222,Auto,7831.0,2389652,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1501538,0,1982294,1206324,675399
455132,456552,The Forbidden Chakra,7984.0,2389652,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1501538,0,1990278,1206324,675399
455712,457132,The Forbidden Chakra,0.0,2389652,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1501538,0,1990278,1206324,675399
456422,457312,Rising Raptor,53980.0,2389652,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1555518,0,1990278,1206324,675399
457730,458262,Auto,7831.0,2397483,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1555518,0,1990278,1206324,675399
457072,458492,The Forbidden Chakra,2295.0,2397483,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1555518,0,1992573,1206324,675399
457652,459072,The Forbidden Chakra,0.0,2397483,818827,1952277,715605,1553228,3848816,726805,1937506,415048,1555518,0,1992573,1206324,675399
458362,459382,Pouncing Coeurl,51978.0,2397483,818827,1952277,715605,1553228,3848816,726805,1989484,415048,1555518,0,1992573,1206324,675399
459770,460302,Auto,7831.0,2405314,818827,1952277,715605,1553228,3848816,726805,1989484,415048,1555518,0,1992573,1206324,675399
459012,460432,The Forbidden Chakra,2211.0,2405314,818827,1952277,715605,1553228,3848816,726805,1989484,415048,1555518,0,1994784,1206324,675399
459592,461012,The Forbidden Chakra,0.0,2405314,818827,1952277,715605,1553228,3848816,726805,1989484,415048,1555518,0,1994784,1206324,675399
460302,461592,Dragon Kick,31984.0,2405314,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1994784,1206324,675399
461810,462342,Auto,7831.0,2413145,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1994784,1206324,675399
460952,462372,The Forbidden Chakra,2231.0,2413145,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1997015,1206324,675399
461532,462952,The Forbidden Chakra,0.0,2413145,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1997015,1206324,675399
462242,463082,Twin Snakes,41983.0,2413145,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1997015,1248307,675399
463850,464382,Auto,7831.0,2420976,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1997015,1248307,675399
463512,464932,The Forbidden Chakra,2295.0,2420976,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1999310,1248307,675399
464182,465382,Wind's Reply,103964.0,2420976,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1999310,1248307,779363
464870,465402,Auto,7831.0,2428807,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,1999310,1248307,779363
464832,466252,The Forbidden Chakra,2275.0,2428807,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,2001585,1248307,779363
465890,466422,Auto,7831.0,2436638,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,2001585,1248307,779363
465412,466832,The Forbidden Chakra,0.0,2436638,818827,1984261,715605,1553228,3848816,726805,1989484,415048,1555518,0,2001585,1248307,779363
466123,467143,Pouncing Coeurl,51978.0,2436638,818827,1984261,715605,1553228,3848816,726805,2041462,415048,1555518,0,2001585,1248307,779363
466910,467442,Auto,7831.0,2444469,818827,1984261,715605,1553228,3848816,726805,2041462,415048,1555518,0,2001585,1248307,779363
466773,468193,The Forbidden Chakra,2259.0,2444469,818827,1984261,715605,1553228,3848816,726805,2041462,415048,1555518,0,2003844,1248307,779363
467930,468462,Auto,7831.0,2452300,818827,1984261,715605,1553228,3848816,726805,2041462,415048,1555518,0,2003844,1248307,779363
468063,468683,Leaping Opo,63721.0,2452300,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2003844,1248307,779363
467353,468773,The Forbidden Chakra,0.0,2452300,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2003844,1248307,779363
468950,469482,Auto,7831.0,2460131,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2003844,1248307,779363
468713,470133,The Forbidden Chakra,7932.0,2460131,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2011776,1248307,779363
469970,470502,Auto,7831.0,2467962,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2011776,1248307,779363
469293,470713,The Forbidden Chakra,0.0,2467962,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1555518,0,2011776,1248307,779363
470003,470893,Rising Raptor,53980.0,2467962,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2011776,1248307,779363
470990,471522,Auto,7831.0,2475793,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2011776,1248307,779363
470653,472073,The Forbidden Chakra,2219.0,2475793,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2013995,1248307,779363
472010,472542,Auto,7831.0,2483624,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2013995,1248307,779363
471233,472653,The Forbidden Chakra,0.0,2483624,818827,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2013995,1248307,779363
471943,473543,Demolish,41983.0,2483624,860810,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2013995,1248307,779363
473030,473562,Auto,7831.0,2491455,860810,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2013995,1248307,779363
472593,474013,The Forbidden Chakra,2351.0,2491455,860810,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2016346,1248307,779363
474050,474582,Auto,7831.0,2499286,860810,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2016346,1248307,779363
473173,474593,The Forbidden Chakra,0.0,2499286,860810,1984261,715605,1553228,3912537,726805,2041462,415048,1609498,0,2016346,1248307,779363
473883,475173,Dragon Kick,31984.0,2499286,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2016346,1248307,779363
475070,475602,Auto,7831.0,2507117,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2016346,1248307,779363
474533,475953,The Forbidden Chakra,2259.0,2507117,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2018605,1248307,779363
475113,476533,The Forbidden Chakra,0.0,2507117,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2018605,1248307,779363
476090,476622,Auto,7831.0,2514948,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2018605,1248307,779363
475823,476663,Twin Snakes,41983.0,2514948,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2018605,1290290,779363
477110,477642,Auto,7831.0,2522779,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2018605,1290290,779363
476443,477863,The Forbidden Chakra,2279.0,2522779,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2020884,1290290,779363
477093,478513,The Forbidden Chakra,0.0,2522779,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2020884,1290290,779363
478130,478662,Auto,7831.0,2530610,860810,2016245,715605,1553228,3912537,726805,2041462,415048,1609498,0,2020884,1290290,779363
477763,478783,Pouncing Coeurl,51978.0,2530610,860810,2016245,715605,1553228,3912537,726805,2093440,415048,1609498,0,2020884,1290290,779363
479150,479682,Auto,7831.0,2538441,860810,2016245,715605,1553228,3912537,726805,2093440,415048,1609498,0,2020884,1290290,779363
478413,479833,The Forbidden Chakra,2119.0,2538441,860810,2016245,715605,1553228,3912537,726805,2093440,415048,1609498,0,2023003,1290290,779363
479703,480323,Leaping Opo,63721.0,2538441,860810,2016245,715605,1553228,3976258,726805,2093440,415048,1609498,0,2023003,1290290,779363
478993,480413,The Forbidden Chakra,0.0,2538441,860810,2016245,715605,1553228,3976258,726805,2093440,415048,1609498,0,2023003,1290290,779363
