sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
402099,402989,Rising Raptor,54172.0,2128543,686323,1740423,677866,1342846,3440604,687588,1661367,311286,1331194,0,1907338,1031717,656659
402650,403182,Auto,7859.0,2136402,686323,1740423,677866,1342846,3440604,687588,1661367,311286,1331194,0,1907338,1031717,656659
402749,404169,The Forbidden Chakra,2515.0,2136402,686323,1740423,677866,1342846,3440604,687588,1661367,311286,1331194,0,1909853,1031717,656659
403329,404749,The Forbidden Chakra,0.0,2136402,686323,1740423,677866,1342846,3440604,687588,1661367,311286,1331194,0,1909853,1031717,656659
404040,405060,Pouncing Coeurl,52164.0,2136402,686323,1740423,677866,1342846,3440604,687588,1713531,311286,1331194,0,1909853,1031717,656659
404690,405222,Auto,7859.0,2144261,686323,1740423,677866,1342846,3440604,687588,1713531,311286,1331194,0,1909853,1031717,656659
404690,406110,The Forbidden Chakra,2419.0,2144261,686323,1740423,677866,1342846,3440604,687588,1713531,311286,1331194,0,1912272,1031717,656659
405270,406690,The Forbidden Chakra,0.0,2144261,686323,1740423,677866,1342846,3440604,687588,1713531,311286,1331194,0,1912272,1031717,656659
406730,407262,Auto,7853.0,2152114,686323,1740423,677866,1342846,3440604,687588,1713531,311286,1331194,0,1912272,1031717,656659
405980,407270,Dragon Kick,32076.0,2152114,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1912272,1031717,656659
406630,408050,The Forbidden Chakra,2273.0,2152114,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1914545,1031717,656659
407210,408630,The Forbidden Chakra,0.0,2152114,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1914545,1031717,656659
407920,408760,Twin Snakes,42103.0,2152114,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1914545,1073820,656659
408770,409302,Auto,7853.0,2159967,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1914545,1073820,656659
408570,409990,The Forbidden Chakra,2357.0,2159967,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1916902,1073820,656659
409150,410570,The Forbidden Chakra,0.0,2159967,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1916902,1073820,656659
410810,411342,Auto,7853.0,2167820,686323,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1916902,1073820,656659
409860,411460,Demolish,42103.0,2167820,728426,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1916902,1073820,656659
410510,411930,The Forbidden Chakra,2393.0,2167820,728426,1772499,677866,1342846,3440604,687588,1713531,311286,1331194,0,1919295,1073820,656659
411800,412420,Leaping Opo,63903.0,2167820,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1331194,0,1919295,1073820,656659
411090,412510,The Forbidden Chakra,0.0,2167820,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1331194,0,1919295,1073820,656659
412850,413382,Auto,7853.0,2175673,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1331194,0,1919295,1073820,656659
412450,413870,The Forbidden Chakra,7951.0,2175673,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1331194,0,1927246,1073820,656659
413030,414450,The Forbidden Chakra,0.0,2175673,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1331194,0,1927246,1073820,656659
413740,414630,Rising Raptor,54134.0,2175673,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1385328,0,1927246,1073820,656659
414890,415422,Auto,7853.0,2183526,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1385328,0,1927246,1073820,656659
414390,415810,The Forbidden Chakra,2369.0,2183526,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1385328,0,1929615,1073820,656659
414970,416390,The Forbidden Chakra,0.0,2183526,728426,1772499,677866,1342846,3504507,687588,1713531,311286,1385328,0,1929615,1073820,656659
415680,416700,Pouncing Coeurl,52127.0,2183526,728426,1772499,677866,1342846,3504507,687588,1765658,311286,1385328,0,1929615,1073820,656659
416930,417462,Auto,7853.0,2191379,728426,1772499,677866,1342846,3504507,687588,1765658,311286,1385328,0,1929615,1073820,656659
416330,417750,The Forbidden Chakra,2337.0,2191379,728426,1772499,677866,1342846,3504507,687588,1765658,311286,1385328,0,1931952,1073820,656659
416910,418330,The Forbidden Chakra,0.0,2191379,728426,1772499,677866,1342846,3504507,687588,1765658,311286,1385328,0,1931952,1073820,656659
417620,418910,Dragon Kick,32076.0,2191379,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1931952,1073820,656659
418970,419502,Auto,7853.0,2199232,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1931952,1073820,656659
418270,419690,The Forbidden Chakra,2177.0,2199232,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1934129,1073820,656659
418850,420270,The Forbidden Chakra,0.0,2199232,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1934129,1073820,656659
419560,420400,Twin Snakes,42103.0,2199232,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1934129,1115923,656659
421010,421542,Auto,7853.0,2207085,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1934129,1115923,656659
420210,421630,The Forbidden Chakra,2173.0,2207085,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1936302,1115923,656659
420790,422210,The Forbidden Chakra,0.0,2207085,728426,1804575,677866,1342846,3504507,687588,1765658,311286,1385328,0,1936302,1115923,656659
421500,422520,Pouncing Coeurl,52127.0,2207085,728426,1804575,677866,1342846,3504507,687588,1817785,311286,1385328,0,1936302,1115923,656659
422150,423570,The Forbidden Chakra,2305.0,2207085,728426,1804575,677866,1342846,3504507,687588,1817785,311286,1385328,0,1938607,1115923,656659
423050,423582,Auto,7853.0,2214938,728426,1804575,677866,1342846,3504507,687588,1817785,311286,1385328,0,1938607,1115923,656659
423440,424060,Leaping Opo,63903.0,2214938,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1385328,0,1938607,1115923,656659
422730,424150,The Forbidden Chakra,0.0,2214938,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1385328,0,1938607,1115923,656659
424090,425510,The Forbidden Chakra,7843.0,2214938,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1385328,0,1946450,1115923,656659
425090,425622,Auto,7853.0,2222791,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1385328,0,1946450,1115923,656659
424670,426090,The Forbidden Chakra,0.0,2222791,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1385328,0,1946450,1115923,656659
425381,426271,Rising Raptor,54134.0,2222791,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1946450,1115923,656659
427130,427662,Auto,9031.0,2231822,728426,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1946450,1115923,656659
427321,428921,Demolish,48418.0,2231822,776844,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1946450,1115923,656659
427941,429361,The Forbidden Chakra,5127.0,2231822,776844,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1951577,1115923,656659
429170,429702,Auto,9031.0,2240853,776844,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1951577,1115923,656659
428591,430011,The Forbidden Chakra,0.0,2240853,776844,1804575,677866,1342846,3568410,687588,1817785,311286,1439462,0,1951577,1115923,656659
429261,430551,Dragon Kick,36887.0,2240853,776844,1841462,677866,1342846,3568410,687588,1817785,311286,1439462,0,1951577,1115923,656659
429911,431331,The Forbidden Chakra,2563.0,2240853,776844,1841462,677866,1342846,3568410,687588,1817785,311286,1439462,0,1954140,1115923,656659
431210,431742,Auto,9031.0,2249884,776844,1841462,677866,1342846,3568410,687588,1817785,311286,1439462,0,1954140,1115923,656659
430491,431911,The Forbidden Chakra,0.0,2249884,776844,1841462,677866,1342846,3568410,687588,1817785,311286,1439462,0,1954140,1115923,656659
431201,432621,Fire's Reply,161409.0,2249884,776844,1841462,677866,1504255,3568410,687588,1817785,311286,1439462,0,1954140,1115923,656659
431851,433271,The Forbidden Chakra,2540.0,2249884,776844,1841462,677866,1504255,3568410,687588,1817785,311286,1439462,0,1956680,1115923,656659
433141,433761,Leaping Opo,73488.0,2249884,776844,1841462,677866,1504255,3641898,687588,1817785,311286,1439462,0,1956680,1115923,656659
433250,433782,Auto,9031.0,2258915,776844,1841462,677866,1504255,3641898,687588,1817785,311286,1439462,0,1956680,1115923,656659
432431,433851,The Forbidden Chakra,0.0,2258915,776844,1841462,677866,1504255,3641898,687588,1817785,311286,1439462,0,1956680,1115923,656659
435290,435822,Auto,9031.0,2267946,776844,1841462,677866,1504255,3641898,687588,1817785,311286,1439462,0,1956680,1115923,656659
434411,435831,The Forbidden Chakra,9107.0,2267946,776844,1841462,677866,1504255,3641898,687588,1817785,311286,1439462,0,1965787,1115923,656659
435081,436371,Dragon Kick,36887.0,2267946,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1965787,1115923,656659
435731,437151,The Forbidden Chakra,2614.0,2267946,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1968401,1115923,656659
436311,437731,The Forbidden Chakra,0.0,2267946,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1968401,1115923,656659
437021,437861,Twin Snakes,48418.0,2267946,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1968401,1164341,656659
437330,437862,Auto,9031.0,2276977,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1968401,1164341,656659
437671,439091,The Forbidden Chakra,2600.0,2276977,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1971001,1164341,656659
438251,439671,The Forbidden Chakra,0.0,2276977,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1971001,1164341,656659
439370,439902,Auto,9031.0,2286008,776844,1878349,677866,1504255,3641898,687588,1817785,311286,1439462,0,1971001,1164341,656659
438961,439981,Pouncing Coeurl,59946.0,2286008,776844,1878349,677866,1504255,3641898,687588,1877731,311286,1439462,0,1971001,1164341,656659
439611,441031,The Forbidden Chakra,2633.0,2286008,776844,1878349,677866,1504255,3641898,687588,1877731,311286,1439462,0,1973634,1164341,656659
440191,441611,The Forbidden Chakra,0.0,2286008,776844,1878349,677866,1504255,3641898,687588,1877731,311286,1439462,0,1973634,1164341,656659
440901,441661,Rising Phoenix,103762.0,2286008,776844,1878349,677866,1504255,3641898,687588,1877731,415048,1439462,0,1973634,1164341,656659
441410,441942,Auto,9031.0,2295039,776844,1878349,677866,1504255,3641898,687588,1877731,415048,1439462,0,1973634,1164341,656659
441551,442971,The Forbidden Chakra,2628.0,2295039,776844,1878349,677866,1504255,3641898,687588,1877731,415048,1439462,0,1976262,1164341,656659
442841,443461,Leaping Opo,73278.0,2295039,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1439462,0,1976262,1164341,656659
442131,443551,The Forbidden Chakra,0.0,2295039,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1439462,0,1976262,1164341,656659
443450,443982,Auto,9005.0,2304044,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1439462,0,1976262,1164341,656659
443491,444911,The Forbidden Chakra,9315.0,2304044,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1439462,0,1985577,1164341,656659
444071,445491,The Forbidden Chakra,0.0,2304044,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1439462,0,1985577,1164341,656659
444782,445672,Rising Raptor,62076.0,2304044,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1501538,0,1985577,1164341,656659
445490,446022,Auto,9005.0,2313049,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1501538,0,1985577,1164341,656659
445432,446852,The Forbidden Chakra,2579.0,2313049,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1501538,0,1988156,1164341,656659
446012,447432,The Forbidden Chakra,0.0,2313049,776844,1878349,677866,1504255,3715176,687588,1877731,415048,1501538,0,1988156,1164341,656659
446722,447742,Pouncing Coeurl,59775.0,2313049,776844,1878349,677866,1504255,3715176,687588,1937506,415048,1501538,0,1988156,1164341,656659
447530,448062,Auto,7831.0,2320880,776844,1878349,677866,1504255,3715176,687588,1937506,415048,1501538,0,1988156,1164341,656659
447372,448792,The Forbidden Chakra,2195.0,2320880,776844,1878349,677866,1504255,3715176,687588,1937506,415048,1501538,0,1990351,1164341,656659
447952,449372,The Forbidden Chakra,0.0,2320880,776844,1878349,677866,1504255,3715176,687588,1937506,415048,1501538,0,1990351,1164341,656659
448662,449952,Dragon Kick,31984.0,2320880,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1990351,1164341,656659
449570,450102,Auto,7831.0,2328711,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1990351,1164341,656659
449312,450732,The Forbidden Chakra,2247.0,2328711,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1992598,1164341,656659
449892,451312,The Forbidden Chakra,0.0,2328711,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1992598,1164341,656659
450602,451442,Twin Snakes,41983.0,2328711,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1992598,1206324,656659
451610,452142,Auto,7831.0,2336542,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1992598,1206324,656659
451222,452642,The Forbidden Chakra,2255.0,2336542,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1994853,1206324,656659
451872,453292,The Forbidden Chakra,0.0,2336542,776844,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1994853,1206324,656659
452542,454142,Demolish,41983.0,2336542,818827,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1994853,1206324,656659
453650,454182,Auto,7831.0,2344373,818827,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1994853,1206324,656659
453192,454612,The Forbidden Chakra,2083.0,2344373,818827,1910333,677866,1504255,3715176,687588,1937506,415048,1501538,0,1996936,1206324,656659
454482,455102,Leaping Opo,63721.0,2344373,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1501538,0,1996936,1206324,656659
453772,455192,The Forbidden Chakra,0.0,2344373,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1501538,0,1996936,1206324,656659
455690,456222,Auto,7831.0,2352204,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1501538,0,1996936,1206324,656659
455132,456552,The Forbidden Chakra,7960.0,2352204,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1501538,0,2004896,1206324,656659
455712,457132,The Forbidden Chakra,0.0,2352204,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1501538,0,2004896,1206324,656659
456422,457312,Rising Raptor,53980.0,2352204,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1555518,0,2004896,1206324,656659
457730,458262,Auto,7831.0,2360035,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1555518,0,2004896,1206324,656659
457072,458492,The Forbidden Chakra,2167.0,2360035,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1555518,0,2007063,1206324,656659
457652,459072,The Forbidden Chakra,0.0,2360035,818827,1910333,677866,1504255,3778897,687588,1937506,415048,1555518,0,2007063,1206324,656659
458362,459382,Pouncing Coeurl,51978.0,2360035,818827,1910333,677866,1504255,3778897,687588,1989484,415048,1555518,0,2007063,1206324,656659
459770,460302,Auto,7831.0,2367866,818827,1910333,677866,1504255,3778897,687588,1989484,415048,1555518,0,2007063,1206324,656659
459012,460432,The Forbidden Chakra,2199.0,2367866,818827,1910333,677866,1504255,3778897,687588,1989484,415048,1555518,0,2009262,1206324,656659
459592,461012,The Forbidden Chakra,0.0,2367866,818827,1910333,677866,1504255,3778897,687588,1989484,415048,1555518,0,2009262,1206324,656659
460302,461592,Dragon Kick,31984.0,2367866,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2009262,1206324,656659
461810,462342,Auto,7831.0,2375697,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2009262,1206324,656659
460952,462372,The Forbidden Chakra,2187.0,2375697,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2011449,1206324,656659
461532,462952,The Forbidden Chakra,0.0,2375697,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2011449,1206324,656659
462242,463082,Twin Snakes,41983.0,2375697,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2011449,1248307,656659
463850,464382,Auto,7831.0,2383528,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2011449,1248307,656659
463512,464932,The Forbidden Chakra,2151.0,2383528,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2013600,1248307,656659
464182,465382,Wind's Reply,103964.0,2383528,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2013600,1248307,760623
464870,465402,Auto,7831.0,2391359,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2013600,1248307,760623
464832,466252,The Forbidden Chakra,2187.0,2391359,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2015787,1248307,760623
465890,466422,Auto,7831.0,2399190,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2015787,1248307,760623
465412,466832,The Forbidden Chakra,0.0,2399190,818827,1942317,677866,1504255,3778897,687588,1989484,415048,1555518,0,2015787,1248307,760623
466123,467143,Pouncing Coeurl,51978.0,2399190,818827,1942317,677866,1504255,3778897,687588,2041462,415048,1555518,0,2015787,1248307,760623
466910,467442,Auto,7831.0,2407021,818827,1942317,677866,1504255,3778897,687588,2041462,415048,1555518,0,2015787,1248307,760623
466773,468193,The Forbidden Chakra,2251.0,2407021,818827,1942317,677866,1504255,3778897,687588,2041462,415048,1555518,0,2018038,1248307,760623
467930,468462,Auto,7831.0,2414852,818827,1942317,677866,1504255,3778897,687588,2041462,415048,1555518,0,2018038,1248307,760623
468063,468683,Leaping Opo,63721.0,2414852,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2018038,1248307,760623
467353,468773,The Forbidden Chakra,0.0,2414852,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2018038,1248307,760623
468950,469482,Auto,7831.0,2422683,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2018038,1248307,760623
468713,470133,The Forbidden Chakra,8112.0,2422683,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2026150,1248307,760623
469970,470502,Auto,7831.0,2430514,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2026150,1248307,760623
469293,470713,The Forbidden Chakra,0.0,2430514,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1555518,0,2026150,1248307,760623
470003,470893,Rising Raptor,53980.0,2430514,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2026150,1248307,760623
470990,471522,Auto,7831.0,2438345,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2026150,1248307,760623
470653,472073,The Forbidden Chakra,2171.0,2438345,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2028321,1248307,760623
472010,472542,Auto,7831.0,2446176,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2028321,1248307,760623
471233,472653,The Forbidden Chakra,0.0,2446176,818827,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2028321,1248307,760623
471943,473543,Demolish,41983.0,2446176,860810,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2028321,1248307,760623
473030,473562,Auto,7831.0,2454007,860810,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2028321,1248307,760623
472593,474013,The Forbidden Chakra,2131.0,2454007,860810,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2030452,1248307,760623
474050,474582,Auto,7831.0,2461838,860810,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2030452,1248307,760623
473173,474593,The Forbidden Chakra,0.0,2461838,860810,1942317,677866,1504255,3842618,687588,2041462,415048,1609498,0,2030452,1248307,760623
473883,475173,Dragon Kick,31984.0,2461838,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2030452,1248307,760623
475070,475602,Auto,7831.0,2469669,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2030452,1248307,760623
474533,475953,The Forbidden Chakra,2175.0,2469669,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2032627,1248307,760623
475113,476533,The Forbidden Chakra,0.0,2469669,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2032627,1248307,760623
476090,476622,Auto,7831.0,2477500,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2032627,1248307,760623
475823,476663,Twin Snakes,41983.0,2477500,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2032627,1290290,760623
477110,477642,Auto,7831.0,2485331,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2032627,1290290,760623
476443,477863,The Forbidden Chakra,2343.0,2485331,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2034970,1290290,760623
477093,478513,The Forbidden Chakra,0.0,2485331,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2034970,1290290,760623
478130,478662,Auto,7831.0,2493162,860810,1974301,677866,1504255,3842618,687588,2041462,415048,1609498,0,2034970,1290290,760623
477763,478783,Pouncing Coeurl,51978.0,2493162,860810,1974301,677866,1504255,3842618,687588,2093440,415048,1609498,0,2034970,1290290,760623
479150,479682,Auto,7831.0,2500993,860810,1974301,677866,1504255,3842618,687588,2093440,415048,1609498,0,2034970,1290290,760623
478413,479833,The Forbidden Chakra,2235.0,2500993,860810,1974301,677866,1504255,3842618,687588,2093440,415048,1609498,0,2037205,1290290,760623
479703,480323,Leaping Opo,63721.0,2500993,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1609498,0,2037205,1290290,760623
478993,480413,The Forbidden Chakra,0.0,2500993,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1609498,0,2037205,1290290,760623
481190,481722,Auto,7859.0,2508852,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1609498,0,2037205,1290290,760623
480353,481773,The Forbidden Chakra,8212.0,2508852,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1609498,0,2045417,1290290,760623
480933,482353,The Forbidden Chakra,0.0,2508852,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1609498,0,2045417,1290290,760623
481643,482533,Rising Raptor,54172.0,2508852,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1663670,0,2045417,1290290,760623
482293,483713,The Forbidden Chakra,2363.0,2508852,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1663670,0,2047780,1290290,760623
483230,483762,Auto,7859.0,2516711,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1663670,0,2047780,1290290,760623
482873,484293,The Forbidden Chakra,0.0,2516711,860810,1974301,677866,1504255,3906339,687588,2093440,415048,1663670,0,2047780,1290290,760623
483583,484603,Pouncing Coeurl,52164.0,2516711,860810,1974301,677866,1504255,3906339,687588,2145604,415048,1663670,0,2047780,1290290,760623
485270,485802,Auto,7859.0,2524570,860810,1974301,677866,1504255,3906339,687588,2145604,415048,1663670,0,2047780,1290290,760623
484853,486273,The Forbidden Chakra,2463.0,2524570,860810,1974301,677866,1504255,3906339,687588,2145604,415048,1663670,0,2050243,1290290,760623
485524,486814,Dragon Kick,32098.0,2524570,860810,2006399,677866,1504255,3906339,687588,2145604,415048,1663670,0,2050243,1290290,760623
487310,487842,Auto,11648.0,2536218,860810,2006399,677866,1504255,3906339,687588,2145604,415048,1663670,0,2050243,1290290,760623
487464,488084,Leaping Opo,95787.0,2536218,860810,2006399,677866,1504255,4002126,687588,2145604,415048,1663670,0,2050243,1290290,760623
488114,489534,The Forbidden Chakra,34186.0,2536218,860810,2006399,677866,1504255,4002126,687588,2145604,415048,1663670,0,2084429,1290290,760623
489350,489882,Auto,11648.0,2547866,860810,2006399,677866,1504255,4002126,687588,2145604,415048,1663670,0,2084429,1290290,760623
488694,490114,The Forbidden Chakra,2515.0,2547866,860810,2006399,677866,1504255,4002126,687588,2145604,415048,1663670,0,2086944,1290290,760623
489404,490694,Dragon Kick,47576.0,2547866,860810,2053975,677866,1504255,4002126,687588,2145604,415048,1663670,0,2086944,1290290,760623
490054,491474,The Forbidden Chakra,14315.0,2547866,860810,2053975,677866,1504255,4002126,687588,2145604,415048,1663670,0,2101259,1290290,760623
491344,491744,Phantom Rush,223053.0,2547866,860810,2053975,677866,1504255,4002126,910641,2145604,415048,1663670,0,2101259,1290290,760623
491390,491922,Auto,11648.0,2559514,860810,2053975,677866,1504255,4002126,910641,2145604,415048,1663670,0,2101259,1290290,760623
490634,492054,The Forbidden Chakra,2492.0,2559514,860810,2053975,677866,1504255,4002126,910641,2145604,415048,1663670,0,2103751,1290290,760623
491964,493384,The Forbidden Chakra,39890.0,2559514,860810,2053975,677866,1504255,4002126,910641,2145604,415048,1663670,0,2143641,1290290,760623
493284,493904,Leaping Opo,95787.0,2559514,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2143641,1290290,760623
493430,493962,Auto,11648.0,2571162,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2143641,1290290,760623
492614,494034,The Forbidden Chakra,2783.0,2571162,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2146424,1290290,760623
493934,495354,The Forbidden Chakra,35899.0,2571162,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2182323,1290290,760623
494514,495934,The Forbidden Chakra,2509.0,2571162,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2184832,1290290,760623
495470,496002,Auto,11648.0,2582810,860810,2053975,677866,1504255,4097913,910641,2145604,415048,1663670,0,2184832,1290290,760623
495224,496644,Fire's Reply,208180.0,2582810,860810,2053975,677866,1712435,4097913,910641,2145604,415048,1663670,0,2184832,1290290,760623
495844,497264,The Forbidden Chakra,11889.0,2582810,860810,2053975,677866,1712435,4097913,910641,2145604,415048,1663670,0,2196721,1290290,760623
496494,497914,The Forbidden Chakra,2277.0,2582810,860810,2053975,677866,1712435,4097913,910641,2145604,415048,1663670,0,2198998,1290290,760623
497510,498042,Auto,11648.0,2594458,860810,2053975,677866,1712435,4097913,910641,2145604,415048,1663670,0,2198998,1290290,760623
497164,498454,Dragon Kick,47576.0,2594458,860810,2101551,677866,1712435,4097913,910641,2145604,415048,1663670,0,2198998,1290290,760623
499104,499724,Leaping Opo,95787.0,2594458,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2198998,1290290,760623
498434,499854,The Forbidden Chakra,33056.0,2594458,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2232054,1290290,760623
499550,500082,Auto,11648.0,2606106,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2232054,1290290,760623
499754,501174,The Forbidden Chakra,42780.0,2606106,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2274834,1290290,760623
500334,501754,The Forbidden Chakra,4674.0,2606106,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2279508,1290290,760623
501590,502122,Auto,11648.0,2617754,860810,2101551,677866,1712435,4193700,910641,2145604,415048,1663670,0,2279508,1290290,760623
501044,502334,Dragon Kick,47576.0,2617754,860810,2149127,677866,1712435,4193700,910641,2145604,415048,1663670,0,2279508,1290290,760623
